128 0 0 0.0 0.0 28.95 0.0386865 0.2474057 6.2424013 -3.4886464 1.15964 0.2351923 0.0090093 0.0 54.3401979 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
735744 489 489 1750.115680829259 13.611623491565336 13.31 0.0124816 0.0116453 137.2410748 -0.0571581 0.0718185 0.0073527 0.0029513 0.0 99.6122071 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1750.115680829259} 
735872 489 489 1750.115680829259 13.611623491565336 13.82 0.0127102 0.0114577 136.5525519 -0.0388522 0.0732981 0.0074576 0.0031725 0.0 99.5765061 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1750.115680829259} 
736000 489 489 1750.115680829259 13.611623491565336 13.64 0.0128998 0.0100348 134.0527249 -0.0335216 0.0708531 0.0069754 0.003305 0.0 99.7261459 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1750.115680829259} 
736128 489 489 1750.115680829259 13.611623491565336 14.26 0.0131728 0.0104795 135.3430246 -0.0544422 0.0627726 0.0068874 0.0031339 0.0 99.5898368 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1750.115680829259} 
736256 489 489 1750.115680829259 13.611623491565336 14.36 0.0121914 0.0118825 133.5230347 -0.0430913 0.0740306 0.0062232 0.0032319 0.0 99.4794162 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1750.115680829259} 
736384 489 489 1750.115680829259 13.611623491565336 14.04 0.0115539 0.0097548 132.5018047 -0.0362229 0.0673996 0.0067509 0.0031873 0.0 99.7099281 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1750.115680829259} 
736512 490 490 1675.1041127463332 13.050461142408803 13.9 0.011907 0.0099155 130.5406502 -0.0262025 0.065156 0.0068744 0.0031647 0.0 99.6039758 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1675.1041127463332} 
736640 490 490 1675.1041127463332 13.050461142408803 13.71 0.0112534 0.0097345 131.7991824 -0.0187144 0.0740986 0.0059714 0.0030136 0.0 99.7226514 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1675.1041127463332} 
736768 490 490 1675.1041127463332 13.050461142408803 13.44 0.0115633 0.0105009 133.3459789 -0.0221271 0.0625874 0.0064875 0.0033864 0.0 99.4736256 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1675.1041127463332} 
736896 490 490 1675.1041127463332 13.050461142408803 13.19 0.011561 0.0114441 138.0585706 -0.042171 0.0642762 0.0065449 0.0033226 0.0 99.3542939 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1675.1041127463332} 
737024 490 490 1675.1041127463332 13.050461142408803 13.36 0.0122532 0.0098758 134.0151653 -0.1031402 0.0786037 0.0078402 0.0034108 0.0 99.6601655 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1675.1041127463332} 
737152 490 490 1675.1041127463332 13.050461142408803 13.12 0.0129613 0.0116587 137.8983452 -0.0745945 0.074923 0.0065652 0.0032445 0.0 99.4196901 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1675.1041127463332} 
737280 490 490 1675.1041127463332 13.050461142408803 12.97 0.0116137 0.0104498 140.0573822 -0.0423965 0.0887755 0.0066496 0.0030391 0.0 99.6475537 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1675.1041127463332} 
737408 490 490 1675.1041127463332 13.050461142408803 13.5 0.0112888 0.0109233 144.9859143 -0.0498173 0.0962073 0.0060972 0.0031292 0.0 99.5202395 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1675.1041127463332} 
737536 490 490 1675.1041127463332 13.050461142408803 13.18 0.0113797 0.0113568 143.0848112 -0.037984 0.0914497 0.0058005 0.002992 0.0 99.3467264 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1675.1041127463332} 
737664 490 490 1675.1041127463332 13.050461142408803 13.31 0.0115382 0.0094041 140.5919327 -0.0586983 0.0938394 0.0060718 0.0030667 0.0 99.6141164 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1675.1041127463332} 
737792 490 490 1675.1041127463332 13.050461142408803 13.25 0.0123115 0.0105532 135.9902758 -0.0442926 0.0773626 0.0062572 0.0030562 0.0 99.6409127 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1675.1041127463332} 
737920 491 491 1687.5937014717 13.145415028167923 13.9 0.0116453 0.0117023 138.0264072 -0.0595364 0.0854907 0.00778 0.0041643 0.0 99.3813906 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1687.5937014717} 
738048 491 491 1687.5937014717 13.145415028167923 13.34 0.0119789 0.0102594 140.9969466 -0.0756941 0.0863157 0.0068717 0.0037544 0.0 99.5447339 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1687.5937014717} 
738176 491 491 1687.5937014717 13.145415028167923 13.23 0.0130616 0.0112928 146.6797697 -0.0436594 0.0751438 0.0071989 0.0035051 0.0 99.5200001 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1687.5937014717} 
738304 491 491 1687.5937014717 13.145415028167923 13.26 0.0123473 0.011072 150.8515443 -0.0447018 0.0773444 0.0070146 0.0035346 0.0 99.5046545 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1687.5937014717} 
738432 491 491 1687.5937014717 13.145415028167923 13.83 0.0134063 0.0101828 144.6190266 -0.0507591 0.0707027 0.006576 0.0031982 0.0 99.7378125 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1687.5937014717} 
738560 491 491 1687.5937014717 13.145415028167923 13.95 0.0121348 0.0103413 144.0093897 -0.0681297 0.0769153 0.0081762 0.003549 0.0 99.5741039 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1687.5937014717} 
738688 491 491 1687.5937014717 13.145415028167923 13.78 0.0118307 0.0098793 142.415063 -0.043717 0.0800724 0.0067063 0.0030406 0.0 99.6585539 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1687.5937014717} 
738816 491 491 1687.5937014717 13.145415028167923 13.83 0.0119609 0.0102676 143.4667354 -0.0444644 0.0896415 0.0067438 0.0031663 0.0 99.5784966 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1687.5937014717} 
738944 491 491 1687.5937014717 13.145415028167923 14.01 0.0112048 0.0090716 137.9511112 -0.0426553 0.0969501 0.0066735 0.003895 0.0 99.7243901 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1687.5937014717} 
739072 491 491 1687.5937014717 13.145415028167923 13.93 0.0114172 0.0099317 136.6671159 -0.0373536 0.0870699 0.0060745 0.0030995 0.0 99.7439079 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1687.5937014717} 
739200 491 491 1687.5937014717 13.145415028167923 14.0 0.0113435 0.0107591 137.8880892 -0.0572589 0.1026606 0.0060817 0.0031056 0.0 99.5375463 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1687.5937014717} 
739328 491 491 1687.5937014717 13.145415028167923 14.19 0.0117891 0.0106395 138.825216 -0.0490973 0.0774944 0.0059333 0.0030417 0.0 99.7142498 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1687.5937014717} 
739456 491 491 1687.5937014717 13.145415028167923 14.07 0.0122026 0.0103681 141.5978975 -0.0445407 0.0879317 0.0062727 0.003054 0.0 99.5938385 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1687.5937014717} 
739584 491 491 1687.5937014717 13.145415028167923 13.89 0.012857 0.0102376 141.9255211 -0.0726119 0.0766341 0.0073218 0.0033336 0.0 99.672924 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1687.5937014717} 
739712 492 492 1688.83433132453 13.13087352535113 13.94 0.0115541 0.0098334 143.1949026 -0.0430989 0.073768 0.0075036 0.0032799 0.0 99.6790822 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1688.83433132453} 
739840 492 492 1688.83433132453 13.13087352535113 13.65 0.0119734 0.0106848 142.8327992 -0.0163264 0.0828003 0.0066925 0.0037652 0.0 99.6168436 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1688.83433132453} 
739968 492 492 1688.83433132453 13.13087352535113 13.63 0.0120225 0.0104779 142.0777718 -0.0287019 0.086485 0.0065763 0.0033185 0.0 99.5827927 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1688.83433132453} 
740096 492 492 1688.83433132453 13.13087352535113 13.63 0.0119537 0.0105834 144.5770137 -0.0398423 0.0836137 0.0062918 0.0033691 0.0 99.549178 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1688.83433132453} 
740224 492 492 1688.83433132453 13.13087352535113 13.6 0.0114514 0.010579 146.7673919 -0.0493429 0.084233 0.0067122 0.0033407 0.0 99.5472666 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1688.83433132453} 
740352 492 492 1688.83433132453 13.13087352535113 13.32 0.012936 0.0102678 143.2587168 -0.0110147 0.0752397 0.0065124 0.0029876 0.0 99.6629378 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1688.83433132453} 
740480 492 492 1688.83433132453 13.13087352535113 12.91 0.0147841 0.0117042 142.2720418 -0.0572138 0.0766994 0.0075112 0.0037912 0.0 99.4436507 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1688.83433132453} 
740608 492 492 1688.83433132453 13.13087352535113 12.92 0.011838 0.0105897 146.775831 -0.0483534 0.086003 0.0076335 0.0035052 0.0 99.4663125 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1688.83433132453} 
740736 492 492 1688.83433132453 13.13087352535113 12.7 0.0119427 0.0111498 144.7214897 -0.0574494 0.0794684 0.0073598 0.0037346 0.0 99.5254682 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1688.83433132453} 
740864 492 492 1688.83433132453 13.13087352535113 12.62 0.0116968 0.0115469 147.9567878 -0.0333399 0.0939216 0.0064086 0.0033368 0.0 99.4449119 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1688.83433132453} 
740992 493 493 1699.9508981920771 13.217786172816018 13.03 0.0121404 0.0105156 142.3686713 -0.0460094 0.0820771 0.0073732 0.0030514 0.0 99.6326485 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1699.9508981920771} 
741120 493 493 1699.9508981920771 13.217786172816018 12.89 0.012621 0.0120004 138.6893094 -0.0283214 0.0740214 0.0067228 0.0028694 0.0 99.4024775 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1699.9508981920771} 
741248 493 493 1699.9508981920771 13.217786172816018 13.1 0.0123639 0.0104156 140.1316953 -0.0583223 0.0926941 0.007199 0.0031129 0.0 99.616087 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1699.9508981920771} 
741376 493 493 1699.9508981920771 13.217786172816018 13.07 0.0119471 0.0103959 137.4208925 -0.0314401 0.0795474 0.0071158 0.0041004 0.0 99.5879808 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1699.9508981920771} 
741504 493 493 1699.9508981920771 13.217786172816018 13.23 0.0108554 0.0110656 141.7932389 -0.0607793 0.0916404 0.0070857 0.0034678 0.0 99.4152101 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1699.9508981920771} 
741632 493 493 1699.9508981920771 13.217786172816018 13.11 0.0119344 0.010299 145.4196519 -0.0661299 0.0765148 0.0070281 0.0027567 0.0 99.6437712 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1699.9508981920771} 
741760 493 493 1699.9508981920771 13.217786172816018 13.17 0.0127059 0.0112877 141.7525572 -0.0375372 0.0843327 0.0067134 0.0031243 0.0 99.5099553 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1699.9508981920771} 
741888 493 493 1699.9508981920771 13.217786172816018 12.84 0.0114088 0.0106273 141.2704175 -0.0451625 0.088887 0.0067027 0.0030271 0.0 99.5127625 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1699.9508981920771} 
742016 493 493 1699.9508981920771 13.217786172816018 12.59 0.0110844 0.0093337 143.9235237 -0.0342732 0.0768855 0.0066604 0.0034274 0.0 99.7302961 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1699.9508981920771} 
742144 493 493 1699.9508981920771 13.217786172816018 12.52 0.0113172 0.0113431 151.7252494 -0.0273904 0.090633 0.0056874 0.0030688 0.0 99.4733248 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1699.9508981920771} 
742272 493 493 1699.9508981920771 13.217786172816018 12.62 0.0121687 0.0102398 152.7798033 -0.0214679 0.0817858 0.0061638 0.0029868 0.0 99.5554156 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1699.9508981920771} 
742400 493 493 1699.9508981920771 13.217786172816018 12.8 0.0130941 0.0115891 153.0318797 -0.0816467 0.0840831 0.0068841 0.0034266 0.0 99.45968 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1699.9508981920771} 
742528 493 493 1699.9508981920771 13.217786172816018 12.91 0.012574 0.009568 142.8394603 -0.0714626 0.0758022 0.0075543 0.0030781 0.0 99.701297 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1699.9508981920771} 
742656 493 493 1699.9508981920771 13.217786172816018 13.13 0.0126579 0.0099779 143.3345019 -0.0424369 0.0757361 0.0075443 0.0028942 0.0 99.7738925 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1699.9508981920771} 
742784 493 493 1699.9508981920771 13.217786172816018 13.42 0.0126004 0.0093813 145.9297993 -0.0511651 0.0820732 0.0071364 0.0033407 0.0 99.6116556 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1699.9508981920771} 
742912 494 494 1679.9558083728696 13.096007555534417 13.61 0.0120644 0.0092206 148.9849109 -0.0579551 0.0794279 0.006705 0.0031772 0.0 99.7265467 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1679.9558083728696} 
743040 494 494 1679.9558083728696 13.096007555534417 13.46 0.0133177 0.0107665 151.6362018 -0.0501052 0.0691049 0.0066747 0.0034094 0.0 99.5465856 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1679.9558083728696} 
743168 494 494 1679.9558083728696 13.096007555534417 13.42 0.0119269 0.0095231 152.684004 -0.0694818 0.0898822 0.0075659 0.0034605 0.0 99.6846057 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1679.9558083728696} 
743296 494 494 1679.9558083728696 13.096007555534417 13.61 0.0118817 0.0101862 148.5101082 -0.0540178 0.090408 0.0061663 0.0030241 0.0 99.6221937 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1679.9558083728696} 
743424 494 494 1679.9558083728696 13.096007555534417 13.15 0.0123986 0.010248 142.238303 -0.0184547 0.089554 0.0062258 0.0030772 0.0 99.5399263 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1679.9558083728696} 
743552 494 494 1679.9558083728696 13.096007555534417 12.72 0.0119074 0.009422 144.781878 -0.0307413 0.094115 0.0067221 0.0031967 0.0 99.7039092 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1679.9558083728696} 
743680 494 494 1679.9558083728696 13.096007555534417 12.3 0.0120153 0.0107628 142.916717 -0.0369272 0.0953171 0.006071 0.0033416 0.0 99.5097606 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1679.9558083728696} 
743808 494 494 1679.9558083728696 13.096007555534417 12.21 0.0125566 0.0111932 143.9544155 -0.0380229 0.0892498 0.006342 0.0031875 0.0 99.4597127 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1679.9558083728696} 
743936 494 494 1679.9558083728696 13.096007555534417 12.46 0.0108519 0.0118218 142.9445042 -0.0584184 0.0885241 0.0068972 0.003096 0.0 99.4334484 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1679.9558083728696} 
744064 494 494 1679.9558083728696 13.096007555534417 12.72 0.0109866 0.0100333 140.3586932 -0.0492146 0.0883087 0.006423 0.0029886 0.0 99.6744058 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1679.9558083728696} 
744192 494 494 1679.9558083728696 13.096007555534417 12.85 0.011597 0.0092857 141.8890814 -0.0339986 0.0911178 0.0056681 0.002732 0.0 99.6687002 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1679.9558083728696} 
744320 494 494 1679.9558083728696 13.096007555534417 13.22 0.0126797 0.0108884 144.5421318 -0.045278 0.0816534 0.0059077 0.0033829 0.0 99.5520828 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1679.9558083728696} 
744448 494 494 1679.9558083728696 13.096007555534417 13.34 0.0120066 0.0109274 146.2051145 -0.0440484 0.0746801 0.0067832 0.0032772 0.0 99.5282793 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1679.9558083728696} 
744576 494 494 1679.9558083728696 13.096007555534417 12.91 0.0121115 0.0103039 148.6506347 -0.0730391 0.0784373 0.0071984 0.0032231 0.0 99.6042522 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1679.9558083728696} 
744704 495 495 1691.9602275355826 13.186406799980976 13.05 0.0120217 0.0113185 150.3121899 -0.0290379 0.0717352 0.0065942 0.0030904 0.0 99.5297919 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1691.9602275355826} 
744832 495 495 1691.9602275355826 13.186406799980976 12.68 0.0128901 0.0106163 149.5600632 -0.0413093 0.0768504 0.0063645 0.0030746 0.0 99.662311 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1691.9602275355826} 
744960 495 495 1691.9602275355826 13.186406799980976 12.6 0.0124476 0.0097511 149.6297576 -0.067271 0.092582 0.007864 0.0030426 0.0 99.6811176 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1691.9602275355826} 
745088 495 495 1691.9602275355826 13.186406799980976 12.4 0.0124421 0.0095726 146.1282889 -0.0433443 0.0837013 0.0069302 0.0032114 0.0 99.6635629 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1691.9602275355826} 
745216 495 495 1691.9602275355826 13.186406799980976 12.48 0.0114866 0.0097174 139.9824962 -0.0232736 0.0900186 0.006613 0.003099 0.0 99.5905933 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1691.9602275355826} 
745344 495 495 1691.9602275355826 13.186406799980976 12.56 0.0116424 0.0098217 133.8446291 -0.0312383 0.078341 0.006277 0.0029187 0.0 99.6073544 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1691.9602275355826} 
745472 495 495 1691.9602275355826 13.186406799980976 12.55 0.0115238 0.0106561 134.2158716 -0.0174709 0.0859209 0.0060912 0.0030784 0.0 99.5629054 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1691.9602275355826} 
745600 495 495 1691.9602275355826 13.186406799980976 12.99 0.0121928 0.0115536 132.4113865 -0.0363569 0.0890456 0.0072904 0.0031335 0.0 99.4115492 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1691.9602275355826} 
745728 495 495 1691.9602275355826 13.186406799980976 12.88 0.0105662 0.0100326 133.3155534 -0.0408091 0.0870817 0.0067832 0.003162 0.0 99.608299 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1691.9602275355826} 
745856 495 495 1691.9602275355826 13.186406799980976 13.46 0.0116675 0.0110822 135.8028626 -0.0382144 0.0869629 0.0057722 0.0029751 0.0 99.5719921 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1691.9602275355826} 
745984 495 495 1691.9602275355826 13.186406799980976 13.2 0.0128176 0.0118854 136.033149 -0.0431584 0.0747303 0.007063 0.0030306 0.0 99.4549858 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1691.9602275355826} 
746112 495 495 1691.9602275355826 13.186406799980976 13.61 0.0133937 0.0115779 139.6925489 -0.0460047 0.0718152 0.007351 0.0032117 0.0 99.4870585 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1691.9602275355826} 
746240 496 496 1692.7642047820243 13.167766119982879 13.26 0.0128625 0.0113079 140.6818781 -0.0387036 0.0762367 0.0075092 0.0029945 0.0 99.4897663 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1692.7642047820243} 
746368 496 496 1692.7642047820243 13.167766119982879 13.23 0.0115882 0.0102905 138.5573741 -0.0310817 0.0857607 0.0067867 0.0033177 0.0 99.6443004 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1692.7642047820243} 
746496 496 496 1692.7642047820243 13.167766119982879 13.52 0.0115119 0.0111324 138.4762261 -0.0314347 0.0803493 0.0065596 0.0031443 0.0 99.5070264 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1692.7642047820243} 
746624 496 496 1692.7642047820243 13.167766119982879 13.32 0.011991 0.0105228 132.3832504 -0.0529423 0.0806213 0.0061585 0.0032358 0.0 99.5873852 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1692.7642047820243} 
746752 496 496 1692.7642047820243 13.167766119982879 12.94 0.0113642 0.0106243 133.5865277 -0.0471435 0.0806008 0.006342 0.0031499 0.0 99.5723373 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1692.7642047820243} 
746880 496 496 1692.7642047820243 13.167766119982879 12.91 0.012761 0.0109153 135.8054282 -0.0450358 0.0816726 0.0060819 0.0028855 0.0 99.4913972 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1692.7642047820243} 
747008 496 496 1692.7642047820243 13.167766119982879 12.53 0.0112574 0.0096452 138.7297132 -0.0623644 0.0883263 0.0069674 0.0031666 0.0 99.6508017 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1692.7642047820243} 
747136 496 496 1692.7642047820243 13.167766119982879 12.31 0.0116534 0.01194 138.8480683 -0.0445388 0.0804513 0.0060997 0.003137 0.0 99.3433816 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1692.7642047820243} 
747264 496 496 1692.7642047820243 13.167766119982879 12.13 0.01126 0.0104312 136.0027804 -0.0600863 0.0794083 0.0077457 0.0032249 0.0 99.6960989 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1692.7642047820243} 
747392 496 496 1692.7642047820243 13.167766119982879 12.22 0.0111101 0.0111789 136.1933328 -0.0534903 0.0781367 0.0071065 0.0031602 0.0 99.5554025 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1692.7642047820243} 
747520 496 496 1692.7642047820243 13.167766119982879 12.63 0.0115217 0.0099413 134.4668735 -0.059532 0.0866846 0.0071063 0.0031332 0.0 99.6562849 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1692.7642047820243} 
747648 497 497 1683.4877843038219 13.050989507984593 12.95 0.0121982 0.0107754 133.7656739 -0.0624645 0.0953063 0.0066148 0.0033674 0.0 99.5788236 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1683.4877843038219} 
747776 497 497 1683.4877843038219 13.050989507984593 12.87 0.0108265 0.0095005 138.3082395 -0.046479 0.0755163 0.0064601 0.0029445 0.0 99.677475 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1683.4877843038219} 
747904 497 497 1683.4877843038219 13.050989507984593 13.0 0.0115305 0.0105013 135.5431159 -0.049066 0.071978 0.0060939 0.0032706 0.0 99.654058 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1683.4877843038219} 
748032 497 497 1683.4877843038219 13.050989507984593 12.99 0.0112996 0.0101591 137.7839939 -0.0445493 0.0769688 0.0061524 0.0031424 0.0 99.701919 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1683.4877843038219} 
748160 497 497 1683.4877843038219 13.050989507984593 12.79 0.0114051 0.0098512 140.844573 -0.0391389 0.0853588 0.0062834 0.0033705 0.0 99.7334038 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1683.4877843038219} 
748288 497 497 1683.4877843038219 13.050989507984593 12.57 0.0116035 0.0099426 144.4162934 -0.0429392 0.079186 0.0064588 0.0032455 0.0 99.7028151 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1683.4877843038219} 
748416 497 497 1683.4877843038219 13.050989507984593 12.58 0.0112635 0.009313 141.6602477 -0.0653559 0.0722619 0.0069482 0.0031441 0.0 99.7411569 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1683.4877843038219} 
748544 497 497 1683.4877843038219 13.050989507984593 12.41 0.0109891 0.0108162 143.5473604 -0.0535918 0.0833708 0.0062437 0.0031641 0.0 99.53637 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1683.4877843038219} 
748672 497 497 1683.4877843038219 13.050989507984593 12.58 0.0119872 0.0102513 147.3264327 -0.0702391 0.0760592 0.0067239 0.0030944 0.0 99.5175653 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1683.4877843038219} 
748800 497 497 1683.4877843038219 13.050989507984593 12.55 0.012258 0.0105798 153.9108649 -0.0694582 0.0800471 0.0068886 0.0034803 0.0 99.5266239 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1683.4877843038219} 
748928 497 497 1683.4877843038219 13.050989507984593 12.74 0.0126359 0.0100288 159.5557527 -0.0610962 0.0801767 0.0062347 0.0030138 0.0 99.6556113 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1683.4877843038219} 
749056 498 498 1695.1390058734396 13.145890557186133 12.73 0.0127291 0.0099656 156.984718 -0.0612666 0.0794452 0.0070536 0.0041243 0.0 99.6432693 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1695.1390058734396} 
749184 498 498 1695.1390058734396 13.145890557186133 12.54 0.0120745 0.0102233 157.4988755 -0.0575559 0.0756573 0.0066825 0.0032057 0.0 99.6227974 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1695.1390058734396} 
749312 498 498 1695.1390058734396 13.145890557186133 12.78 0.0114633 0.0103809 164.0824698 -0.0661002 0.0804136 0.0066909 0.0030078 0.0 99.5733591 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1695.1390058734396} 
749440 498 498 1695.1390058734396 13.145890557186133 12.77 0.012771 0.0102046 162.7070525 -0.0675952 0.074706 0.0064672 0.0031002 0.0 99.583181 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1695.1390058734396} 
749568 498 498 1695.1390058734396 13.145890557186133 12.64 0.0122211 0.0104468 171.151556 -0.0365705 0.0694627 0.0066402 0.0033066 0.0 99.568533 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1695.1390058734396} 
749696 498 498 1695.1390058734396 13.145890557186133 12.66 0.0113492 0.0095551 167.7510849 -0.0719002 0.0755981 0.0075425 0.0033483 0.0 99.6024804 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1695.1390058734396} 
749824 498 498 1695.1390058734396 13.145890557186133 13.21 0.0138926 0.0108109 167.7634716 -0.0434165 0.0955195 0.0065139 0.0033234 0.0 99.5491298 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1695.1390058734396} 
749952 498 498 1695.1390058734396 13.145890557186133 13.15 0.0122358 0.0099926 169.6398658 -0.0528347 0.0785999 0.0068993 0.0034036 0.0 99.5907242 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1695.1390058734396} 
