128 0 0 0.0 0.0 42.78 0.0679125 1.2660447 0.9247372 -4.655686 2.4133564 0.3127969 0.0052865 0.0 67.0314711 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
346368 135 135 5961.642190332192 8.212017422590474 17.01 0.2026588 0.7102932 1078.9276467 0.5373428 1.6680343 0.1014794 0.0251025 0.0 97.6957953 0.0  {'room_id': 2, 'explored_rooms': 12, 'raw_score': 5961.642190332192} 
346496 135 135 5961.642190332192 8.212017422590474 17.15 0.2254748 0.7102824 1082.8550254 0.2662359 1.4086579 0.1121082 0.0256329 0.0 97.8446154 0.0  {'room_id': 4, 'explored_rooms': 12, 'raw_score': 5961.642190332192} 
346624 135 135 5961.642190332192 8.212017422590474 16.95 0.2256056 0.7170777 1080.8792511 0.3794455 1.1644732 0.0995818 0.022685 0.0 97.6124629 0.0  {'room_id': 4, 'explored_rooms': 12, 'raw_score': 5961.642190332192} 
346752 135 135 5961.642190332192 8.212017422590474 17.09 0.1685812 0.7129134 1085.5324062 0.0278811 1.2674114 0.1209792 0.021836 0.0 97.9481437 0.0  {'room_id': 2, 'explored_rooms': 12, 'raw_score': 5961.642190332192} 
346880 135 135 5961.642190332192 8.212017422590474 17.08 0.1578994 0.706831 1093.8544141 0.3728622 1.1020834 0.0941875 0.0208089 0.0 98.1081768 0.0  {'room_id': 2, 'explored_rooms': 12, 'raw_score': 5961.642190332192} 
347008 135 135 5961.642190332192 8.212017422590474 16.81 0.1649852 0.7177811 1092.8721599 0.5460715 1.0283031 0.0791124 0.0268297 0.0 97.6350826 0.0  {'room_id': 2, 'explored_rooms': 12, 'raw_score': 5961.642190332192} 
347136 135 135 5961.642190332192 8.212017422590474 17.01 0.159173 0.7145514 1094.651061 0.3297554 1.0784062 0.0919885 0.0283967 0.0 98.1661413 0.0  {'room_id': 4, 'explored_rooms': 12, 'raw_score': 5961.642190332192} 
347264 135 135 5961.642190332192 8.212017422590474 17.23 0.1494069 0.7100188 1091.830589 0.2386364 0.9904264 0.0905183 0.0221679 0.0 97.9755077 0.0  {'room_id': 9, 'explored_rooms': 12, 'raw_score': 5961.642190332192} 
347392 135 135 5961.642190332192 8.212017422590474 16.78 0.1490097 0.7090209 1092.108379 0.5259617 0.8966989 0.0702338 0.0209299 0.0 98.4245996 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5961.642190332192} 
347520 135 135 5961.642190332192 8.212017422590474 17.29 0.1339634 0.701149 1086.0122245 0.406144 0.9094294 0.0752999 0.0212083 0.0 98.8773893 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5961.642190332192} 
347648 135 135 5961.642190332192 8.212017422590474 16.68 0.1488918 0.7053977 1078.6296057 0.4205164 0.8199225 0.06889 0.0203396 0.0 98.8308424 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5961.642190332192} 
347776 135 135 5961.642190332192 8.212017422590474 16.54 0.1262575 0.7108503 1084.0489756 0.2635275 0.647393 0.0733538 0.0194626 0.0 98.5626818 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5961.642190332192} 
347904 135 135 5961.642190332192 8.212017422590474 16.51 0.1276122 0.7128535 1080.7955755 0.1645033 0.6310316 0.0769251 0.0187656 0.0 98.3691612 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5961.642190332192} 
348032 135 135 5961.642190332192 8.212017422590474 16.18 0.1366643 0.7112806 1084.622659 0.2181974 0.5430862 0.070485 0.0241196 0.0 98.216729 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5961.642190332192} 
348160 135 135 5961.642190332192 8.212017422590474 16.7 0.1386824 0.7137718 1088.4309145 0.061723 0.6364374 0.0797432 0.0202801 0.0 98.4698454 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5961.642190332192} 
348288 135 135 5961.642190332192 8.212017422590474 16.18 0.1277534 0.7111742 1084.0631411 0.2461811 0.6336017 0.0677937 0.0212724 0.0 98.5535979 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5961.642190332192} 
348416 135 135 5961.642190332192 8.212017422590474 16.49 0.1406343 0.7125928 1079.9251099 0.3456582 0.5090526 0.0596567 0.0213944 0.0 98.7088304 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5961.642190332192} 
348544 135 135 5961.642190332192 8.212017422590474 16.07 0.1135333 0.7128034 1077.0086228 0.1860523 0.5484216 0.0650461 0.0189994 0.0 98.2641854 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5961.642190332192} 
348672 135 135 5961.642190332192 8.212017422590474 16.09 0.1133327 0.7132686 1073.2581644 0.3390498 0.523987 0.0553764 0.020403 0.0 98.2031378 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5961.642190332192} 
348800 135 135 5961.642190332192 8.212017422590474 15.81 0.117189 0.718915 1078.6790807 0.2341312 0.4507191 0.0593688 0.0227628 0.0 98.2604207 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5961.642190332192} 
348928 135 135 5961.642190332192 8.212017422590474 16.01 0.1325912 0.7257403 1075.9326768 0.1669759 0.3958842 0.0601715 0.0202242 0.0 98.0142503 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5961.642190332192} 
349056 135 135 5961.642190332192 8.212017422590474 16.16 0.1084931 0.7236525 1078.1053108 0.0763747 0.4139388 0.0626709 0.0257666 0.0 98.4780924 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5961.642190332192} 
349184 135 135 5961.642190332192 8.212017422590474 16.06 0.1101522 0.7303334 1088.635417 0.2374093 0.4310574 0.0513106 0.0203398 0.0 97.9636006 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5961.642190332192} 
349312 135 135 5961.642190332192 8.212017422590474 16.3 0.1057767 0.718572 1101.514481 0.1281447 0.3679237 0.0553041 0.0214484 0.0 98.7833162 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5961.642190332192} 
349440 135 135 5961.642190332192 8.212017422590474 16.0 0.1033272 0.7221993 1101.486507 0.0938725 0.3787245 0.0557327 0.023063 0.0 98.5065974 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5961.642190332192} 
349568 135 135 5961.642190332192 8.212017422590474 16.32 0.1037752 0.7317442 1098.3549919 0.1491727 0.36039 0.0514186 0.0215093 0.0 98.2952714 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5961.642190332192} 
349696 135 135 5961.642190332192 8.212017422590474 15.99 0.1027509 0.731198 1097.2990551 0.154727 0.2973397 0.0469009 0.0195202 0.0 98.4512521 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5961.642190332192} 
349824 135 135 5961.642190332192 8.212017422590474 15.94 0.0886636 0.7364141 1104.353457 0.0581703 0.3302608 0.0498849 0.0195264 0.0 97.7938066 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5961.642190332192} 
349952 135 135 5961.642190332192 8.212017422590474 15.72 0.0857198 0.7287523 1106.2616406 0.1739796 0.2885952 0.0441849 0.0200136 0.0 97.9562381 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5961.642190332192} 
350080 135 135 5961.642190332192 8.212017422590474 16.35 0.0848183 0.7358937 1107.1508211 0.129654 0.2319634 0.0437155 0.0198876 0.0 97.8325398 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5961.642190332192} 
350208 135 135 5961.642190332192 8.212017422590474 16.08 0.1002041 0.7351603 1109.0421824 0.0538145 0.2206458 0.0480128 0.0185122 0.0 97.7559621 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5961.642190332192} 
350336 135 135 5961.642190332192 8.212017422590474 15.94 0.0790374 0.7306544 1113.697202 -0.1179657 0.2413008 0.0551262 0.0266701 0.0 98.4781835 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5961.642190332192} 
350464 135 135 5961.642190332192 8.212017422590474 15.61 0.0751202 0.7331048 1119.4107559 0.1558443 0.1977292 0.0383131 0.0174543 0.0 98.3204386 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5961.642190332192} 
350592 136 136 6035.477971298973 8.290815680331427 15.8 0.0760351 0.7408447 1114.9402472 0.0984133 0.2072807 0.042001 0.0181573 0.0 97.5231544 0.0  {'room_id': 0, 'explored_rooms': 12, 'raw_score': 6035.477971298973} 
350720 136 136 6035.477971298973 8.290815680331427 15.74 0.0767831 0.7327511 1115.5385432 0.0470142 0.2110398 0.042715 0.0203026 0.0 97.9355564 0.0  {'room_id': 0, 'explored_rooms': 12, 'raw_score': 6035.477971298973} 
350848 136 136 6035.477971298973 8.290815680331427 15.96 0.075802 0.7335254 1111.7674926 0.1212222 0.1803774 0.0381761 0.01877 0.0 97.7996115 0.0  {'room_id': 0, 'explored_rooms': 12, 'raw_score': 6035.477971298973} 
350976 136 136 6035.477971298973 8.290815680331427 15.91 0.0703798 0.7368117 1116.744082 0.1041476 0.1571324 0.0354401 0.0174285 0.0 97.9027543 0.0  {'room_id': 0, 'explored_rooms': 12, 'raw_score': 6035.477971298973} 
351104 136 136 6035.477971298973 8.290815680331427 16.39 0.065595 0.7390603 1117.0889126 0.0908471 0.147221 0.0338167 0.0157235 0.0 98.0181199 0.0  {'room_id': 0, 'explored_rooms': 12, 'raw_score': 6035.477971298973} 
351232 137 137 5431.930174169076 7.461734112298284 16.2 0.0752103 0.7348607 1120.6541162 0.0858324 0.1497633 0.034394 0.018044 0.0 97.860951 0.0  {'room_id': 0, 'explored_rooms': 12, 'raw_score': 5431.930174169076} 
351360 137 137 5431.930174169076 7.461734112298284 16.1 0.0671961 0.7381048 1114.3068303 0.032003 0.1476059 0.0373069 0.0198407 0.0 97.0349862 0.0  {'room_id': 6, 'explored_rooms': 12, 'raw_score': 5431.930174169076} 
351488 137 137 5431.930174169076 7.461734112298284 16.07 0.0696915 0.7332217 1119.3599734 0.0322827 0.145718 0.035049 0.0180325 0.0 97.8370892 0.0  {'room_id': 1, 'explored_rooms': 12, 'raw_score': 5431.930174169076} 
351616 137 137 5431.930174169076 7.461734112298284 16.06 0.0684946 0.7321874 1118.841637 -0.0490717 0.154516 0.0391753 0.0184822 0.0 97.7157792 0.0  {'room_id': 2, 'explored_rooms': 12, 'raw_score': 5431.930174169076} 
351744 137 137 5431.930174169076 7.461734112298284 16.02 0.0712009 0.7347286 1120.9760671 -0.034056 0.1652099 0.0379919 0.0171919 0.0 97.1853347 0.0  {'room_id': 2, 'explored_rooms': 12, 'raw_score': 5431.930174169076} 
351872 137 137 5431.930174169076 7.461734112298284 16.01 0.07509 0.7338186 1126.1592188 -0.0135241 0.1593112 0.036515 0.0189677 0.0 97.7026282 0.0  {'room_id': 2, 'explored_rooms': 12, 'raw_score': 5431.930174169076} 
352000 137 137 5431.930174169076 7.461734112298284 15.75 0.0844443 0.7268466 1118.3288641 -0.0319003 0.1614881 0.0387708 0.0180816 0.0 97.4563482 0.0  {'room_id': 2, 'explored_rooms': 12, 'raw_score': 5431.930174169076} 
352128 137 137 5431.930174169076 7.461734112298284 15.97 0.1022035 0.7250036 1097.8871385 -0.1194681 0.1485544 0.041787 0.0184633 0.0 98.1582384 0.0  {'room_id': 4, 'explored_rooms': 12, 'raw_score': 5431.930174169076} 
352256 137 137 5431.930174169076 7.461734112298284 15.96 0.1053533 0.7262192 1093.02544 -0.1441982 0.1563667 0.0464875 0.0196203 0.0 98.1533694 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 5431.930174169076} 
352384 137 137 5431.930174169076 7.461734112298284 15.68 0.0977879 0.7217457 1089.3637265 -0.2499589 0.1686999 0.0545192 0.0184985 0.0 97.9143768 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 5431.930174169076} 
352512 137 137 5431.930174169076 7.461734112298284 15.92 0.0941062 0.7172014 1083.621353 -0.1679521 0.1809962 0.0508419 0.0177182 0.0 98.1826268 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 5431.930174169076} 
352640 137 137 5431.930174169076 7.461734112298284 16.04 0.1969831 0.727329 1088.5241874 -0.3890934 0.2089877 0.064581 0.0231462 0.0 97.9349791 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5431.930174169076} 
352768 137 137 5431.930174169076 7.461734112298284 15.97 0.1352954 0.7383043 1097.4940987 -0.2570748 0.2013092 0.0599182 0.0202803 0.0 97.3891763 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5431.930174169076} 
352896 137 137 5431.930174169076 7.461734112298284 16.23 0.1178539 0.7380869 1097.4004663 -0.6428576 0.2461923 0.0865462 0.023046 0.0 97.5883054 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5431.930174169076} 
353024 137 137 5431.930174169076 7.461734112298284 16.2 0.1213854 0.7380528 1102.5219414 -0.1036343 0.2471695 0.0575341 0.0177701 0.0 97.5250214 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5431.930174169076} 
353152 137 137 5431.930174169076 7.461734112298284 16.0 0.1136954 0.7315554 1112.263696 -0.2124141 0.2301043 0.063479 0.0182864 0.0 97.5935415 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5431.930174169076} 
353280 137 137 5431.930174169076 7.461734112298284 16.3 0.1073868 0.7204207 1117.647253 -0.1024839 0.2664797 0.0574987 0.0191978 0.0 98.1279798 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5431.930174169076} 
353408 137 137 5431.930174169076 7.461734112298284 16.31 0.100036 0.7192183 1123.8118522 0.0608126 0.2590106 0.0482089 0.0195131 0.0 98.0806986 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5431.930174169076} 
353536 137 137 5431.930174169076 7.461734112298284 16.19 0.1037457 0.722977 1127.0581014 0.0643749 0.2426165 0.0465363 0.0183338 0.0 97.718148 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5431.930174169076} 
353664 137 137 5431.930174169076 7.461734112298284 16.78 0.109442 0.7223456 1119.7827008 0.0389416 0.2994806 0.0501334 0.0200815 0.0 97.669742 0.0  {'room_id': 9, 'explored_rooms': 12, 'raw_score': 5431.930174169076} 
353792 137 137 5431.930174169076 7.461734112298284 15.95 0.1086958 0.7144275 1119.9454119 -0.0580638 0.3011686 0.0551296 0.0188877 0.0 97.7323235 0.0  {'room_id': 9, 'explored_rooms': 12, 'raw_score': 5431.930174169076} 
353920 137 137 5431.930174169076 7.461734112298284 16.11 0.1142513 0.7190521 1114.4871195 -0.0709793 0.2665081 0.0571787 0.0206457 0.0 97.9321627 0.0  {'room_id': 9, 'explored_rooms': 12, 'raw_score': 5431.930174169076} 
354048 137 137 5431.930174169076 7.461734112298284 16.59 0.09838 0.7145195 1118.9937643 -0.0146646 0.313751 0.0517827 0.0195621 0.0 97.4583048 0.0  {'room_id': 9, 'explored_rooms': 12, 'raw_score': 5431.930174169076} 
354176 137 137 5431.930174169076 7.461734112298284 16.29 0.1077777 0.7150238 1125.9811405 0.0355817 0.2731096 0.0502152 0.02013 0.0 97.9107008 0.0  {'room_id': 9, 'explored_rooms': 12, 'raw_score': 5431.930174169076} 
354304 137 137 5431.930174169076 7.461734112298284 16.66 0.1009901 0.7130746 1131.47976 -0.0735638 0.3072907 0.055957 0.0197686 0.0 97.9337109 0.0  {'room_id': 9, 'explored_rooms': 12, 'raw_score': 5431.930174169076} 
354432 138 138 5548.737156752169 7.5155607010684555 16.3 0.0929984 0.7106573 1131.2096146 -0.2267723 0.3640573 0.0686712 0.0231558 0.0 98.2020547 0.0  {'room_id': 0, 'explored_rooms': 12, 'raw_score': 5548.737156752169} 
354560 138 138 5548.737156752169 7.5155607010684555 16.03 0.0828105 0.7080077 1132.4036984 0.0365915 0.3676473 0.0519753 0.0221458 0.0 97.7025874 0.0  {'room_id': 1, 'explored_rooms': 12, 'raw_score': 5548.737156752169} 
354688 138 138 5548.737156752169 7.5155607010684555 16.16 0.085931 0.7123204 1137.9422193 0.1334779 0.3829925 0.0451812 0.0205024 0.0 97.5989681 0.0  {'room_id': 1, 'explored_rooms': 12, 'raw_score': 5548.737156752169} 
354816 138 138 5548.737156752169 7.5155607010684555 16.0 0.0851049 0.7077462 1138.493467 0.1926072 0.2934316 0.0415584 0.0213576 0.0 98.0376273 0.0  {'room_id': 5, 'explored_rooms': 12, 'raw_score': 5548.737156752169} 
354944 138 138 5548.737156752169 7.5155607010684555 15.97 0.1772987 0.7185499 1139.3118751 0.1422976 0.2779289 0.0446862 0.021283 0.0 97.652338 0.0  {'room_id': 1, 'explored_rooms': 12, 'raw_score': 5548.737156752169} 
355072 138 138 5548.737156752169 7.5155607010684555 15.95 0.1003209 0.7166259 1135.3732262 -1.8074703 0.8779017 0.166392 0.0818592 0.0 97.7865079 0.0  {'room_id': 2, 'explored_rooms': 12, 'raw_score': 5548.737156752169} 
355200 138 138 5548.737156752169 7.5155607010684555 16.05 0.0799111 0.7153104 1140.5732617 0.1692122 0.4573811 0.0483239 0.0220803 0.0 97.4484996 0.0  {'room_id': 3, 'explored_rooms': 12, 'raw_score': 5548.737156752169} 
355328 138 138 5548.737156752169 7.5155607010684555 16.03 0.0878019 0.7234422 1136.8277399 0.2500273 0.368454 0.0414444 0.0191146 0.0 97.3285937 0.0  {'room_id': 4, 'explored_rooms': 12, 'raw_score': 5548.737156752169} 
355456 138 138 5548.737156752169 7.5155607010684555 15.69 0.0885549 0.7230891 1134.1623794 0.2137407 0.3253283 0.0414552 0.0186783 0.0 97.3279412 0.0  {'room_id': 7, 'explored_rooms': 12, 'raw_score': 5548.737156752169} 
355584 138 138 5548.737156752169 7.5155607010684555 15.67 0.0815592 0.7076847 1141.7782364 0.0621241 0.270856 0.0447156 0.0164085 0.0 97.3701795 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5548.737156752169} 
355712 138 138 5548.737156752169 7.5155607010684555 15.57 0.0892362 0.7193241 1145.9339834 0.1331323 0.2894345 0.0420597 0.018049 0.0 97.5478995 0.0  {'room_id': 9, 'explored_rooms': 12, 'raw_score': 5548.737156752169} 
355840 138 138 5548.737156752169 7.5155607010684555 15.68 0.0983824 0.7145168 1150.3998081 0.0817538 0.2755982 0.0419853 0.0194122 0.0 97.3910461 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5548.737156752169} 
355968 138 138 5548.737156752169 7.5155607010684555 15.46 0.0875511 0.7094807 1149.2063949 0.0127323 0.2392987 0.0454967 0.020074 0.0 97.6210369 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5548.737156752169} 
356096 138 138 5548.737156752169 7.5155607010684555 15.65 0.0886107 0.7087728 1145.7782338 -0.0449743 0.223002 0.0451142 0.018754 0.0 97.6972397 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5548.737156752169} 
356224 138 138 5548.737156752169 7.5155607010684555 15.42 0.1148496 0.7152462 1129.0760016 -0.0563167 0.2342224 0.0477166 0.0189506 0.0 97.7093667 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5548.737156752169} 
356352 138 138 5548.737156752169 7.5155607010684555 15.88 0.1208219 0.7174213 1123.229461 -0.148887 0.2539134 0.0550932 0.0200459 0.0 97.6292034 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5548.737156752169} 
356480 138 138 5548.737156752169 7.5155607010684555 15.41 0.1129053 0.7192589 1125.6222974 -0.1677912 0.2246607 0.0536984 0.0186173 0.0 97.6040459 0.0  {'room_id': 9, 'explored_rooms': 12, 'raw_score': 5548.737156752169} 
356608 138 138 5548.737156752169 7.5155607010684555 15.26 0.0988173 0.7134545 1124.0441706 -0.2677566 0.2430342 0.0612025 0.0188462 0.0 97.8428691 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5548.737156752169} 
356736 138 138 5548.737156752169 7.5155607010684555 15.35 0.0903204 0.7275854 1125.6769661 -0.2706307 0.2354268 0.061317 0.0181409 0.0 97.5327639 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5548.737156752169} 
356864 138 138 5548.737156752169 7.5155607010684555 15.27 0.0941662 0.729865 1124.2330079 0.0147412 0.1919686 0.0441963 0.0158361 0.0 97.5197865 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5548.737156752169} 
356992 138 138 5548.737156752169 7.5155607010684555 15.33 0.0853359 0.7354887 1122.8491691 -0.1828354 0.1983714 0.0549817 0.0180953 0.0 97.432239 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5548.737156752169} 
357120 138 138 5548.737156752169 7.5155607010684555 15.15 0.0676756 0.7381714 1126.2551626 0.140446 0.187823 0.0342755 0.0164005 0.0 97.184491 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5548.737156752169} 
357248 138 138 5548.737156752169 7.5155607010684555 15.37 0.0660019 0.7345941 1123.3094073 0.1400467 0.1593988 0.0312977 0.0172132 0.0 97.4669004 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5548.737156752169} 
357376 138 138 5548.737156752169 7.5155607010684555 15.55 0.0635711 0.7343432 1131.9525537 0.1225653 0.1264311 0.0308616 0.017546 0.0 96.9295121 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5548.737156752169} 
357504 138 138 5548.737156752169 7.5155607010684555 15.37 0.0609456 0.7254669 1122.0327274 0.0567297 0.1249117 0.033005 0.0169964 0.0 97.3193378 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5548.737156752169} 
357632 138 138 5548.737156752169 7.5155607010684555 15.35 0.0645573 0.7410725 1116.2811174 0.0737605 0.1282973 0.0311505 0.0172163 0.0 96.5480369 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5548.737156752169} 
357760 138 138 5548.737156752169 7.5155607010684555 15.32 0.0643913 0.736015 1120.0947983 -0.0321366 0.1204647 0.0361105 0.0159027 0.0 97.2582075 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5548.737156752169} 
357888 138 138 5548.737156752169 7.5155607010684555 15.15 0.062397 0.7264771 1126.5132596 0.0426298 0.1123972 0.0310038 0.0167596 0.0 97.5904732 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5548.737156752169} 
358016 138 138 5548.737156752169 7.5155607010684555 15.07 0.0733546 0.7193746 1128.5695243 -0.0032589 0.1361994 0.0349099 0.018533 0.0 97.4997577 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5548.737156752169} 
358144 138 138 5548.737156752169 7.5155607010684555 15.07 0.0849186 0.7114841 1129.750936 -0.0515931 0.1603701 0.0407839 0.020738 0.0 97.5582894 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5548.737156752169} 
358272 138 138 5548.737156752169 7.5155607010684555 15.21 0.1060121 0.7147999 1134.8901876 -0.0393739 0.1986331 0.0432626 0.0220799 0.0 97.8257137 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 5548.737156752169} 
358400 138 138 5548.737156752169 7.5155607010684555 14.94 0.0808993 0.7224962 1141.7055124 -0.0340328 0.2439737 0.0475215 0.0277183 0.0 97.3522831 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 5548.737156752169} 
358528 138 138 5548.737156752169 7.5155607010684555 15.05 0.0851552 0.7224167 1141.8678477 0.0842848 0.2570103 0.0418027 0.0261993 0.0 97.5112016 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 5548.737156752169} 
358656 138 138 5548.737156752169 7.5155607010684555 15.19 0.088258 0.7250656 1151.1267987 0.0570823 0.2621007 0.0460439 0.0257273 0.0 97.644812 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 5548.737156752169} 
358784 139 139 5653.863441076952 7.56400463096161 15.1 0.0819717 0.7398012 1145.6783479 0.0040455 0.2871284 0.0489662 0.0246272 0.0 97.1409014 0.0  {'room_id': 0, 'explored_rooms': 12, 'raw_score': 5653.863441076952} 
358912 139 139 5653.863441076952 7.56400463096161 15.1 0.0840708 0.743086 1150.2522289 0.0987861 0.2932838 0.04215 0.0242708 0.0 96.7803893 0.0  {'room_id': 6, 'explored_rooms': 12, 'raw_score': 5653.863441076952} 
359040 139 139 5653.863441076952 7.56400463096161 14.9 0.1066198 0.7402712 1154.5262991 0.073067 0.2422747 0.0403217 0.022209 0.0 96.7849021 0.0  {'room_id': 1, 'explored_rooms': 12, 'raw_score': 5653.863441076952} 
359168 139 139 5653.863441076952 7.56400463096161 15.27 0.0902239 0.737172 1162.9209932 -0.4446994 0.2666055 0.0732613 0.0254051 0.0 97.2367279 0.0  {'room_id': 1, 'explored_rooms': 12, 'raw_score': 5653.863441076952} 
359296 139 139 5653.863441076952 7.56400463096161 15.0 0.0809843 0.7268605 1171.1733938 0.0017849 0.2609246 0.0462176 0.0217249 0.0 97.3338461 0.0  {'room_id': 1, 'explored_rooms': 12, 'raw_score': 5653.863441076952} 
359424 139 139 5653.863441076952 7.56400463096161 15.24 0.0908832 0.7230134 1171.1094052 0.0692029 0.2358674 0.0424669 0.0223253 0.0 97.3575421 0.0  {'room_id': 4, 'explored_rooms': 12, 'raw_score': 5653.863441076952} 
359552 139 139 5653.863441076952 7.56400463096161 15.03 0.089937 0.7086822 1171.7276065 -0.0259388 0.2280502 0.0465726 0.0220064 0.0 97.751093 0.0  {'room_id': 4, 'explored_rooms': 12, 'raw_score': 5653.863441076952} 
359680 139 139 5653.863441076952 7.56400463096161 14.97 0.0913317 0.7090136 1163.7330572 -0.0779171 0.2328884 0.0489348 0.0213764 0.0 97.7004216 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 5653.863441076952} 
359808 139 139 5653.863441076952 7.56400463096161 15.12 0.0967746 0.7136822 1166.709423 -0.1385189 0.2103375 0.0518148 0.0204427 0.0 97.5552534 0.0  {'room_id': 9, 'explored_rooms': 12, 'raw_score': 5653.863441076952} 
359936 139 139 5653.863441076952 7.56400463096161 14.89 0.1075589 0.7145063 1156.0048831 -0.0988138 0.201547 0.0504504 0.0201648 0.0 97.9122257 0.0  {'room_id': 9, 'explored_rooms': 12, 'raw_score': 5653.863441076952} 
360064 139 139 5653.863441076952 7.56400463096161 14.95 0.1226182 0.7104091 1152.9375616 -0.0931953 0.2057872 0.049734 0.0226506 0.0 97.9437349 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 5653.863441076952} 
360192 139 139 5653.863441076952 7.56400463096161 14.87 0.0970419 0.710474 1153.1264902 -0.8084395 0.3223526 0.0926949 0.0364221 0.0 98.015979 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 5653.863441076952} 
360320 139 139 5653.863441076952 7.56400463096161 15.01 0.0953871 0.7194261 1160.8038858 -0.0236722 0.2203686 0.0478986 0.0194408 0.0 97.9447231 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 5653.863441076952} 
360448 139 139 5653.863441076952 7.56400463096161 14.84 0.1009707 0.7265043 1163.6240081 -0.0647372 0.2233312 0.0497558 0.0190384 0.0 97.3785995 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 5653.863441076952} 
360576 139 139 5653.863441076952 7.56400463096161 15.1 0.1032377 0.7253983 1165.2270038 0.0123377 0.2077743 0.0448457 0.0188319 0.0 97.4619862 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 5653.863441076952} 
360704 139 139 5653.863441076952 7.56400463096161 15.09 0.0877265 0.722101 1169.7437773 -0.0442233 0.1960102 0.0483708 0.0212797 0.0 97.3734221 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 5653.863441076952} 
