128 0 0 0.0 0.0 28.62 0.0561608 0.2236711 5.80559 -3.7577382 1.4059834 0.2530028 0.0081063 0.0 58.0970582 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
774656 519 519 1647.6795403451138 12.687414081024304 11.5 0.0158555 0.0107638 120.3374053 -0.0356812 0.0781319 0.0076638 0.0036453 0.0 99.6663728 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1647.6795403451138} 
774784 520 520 1652.9115863106024 12.718672672921874 11.93 0.0139837 0.0105136 117.2211116 -0.0645322 0.0817197 0.0079934 0.0038543 0.0 99.5395499 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1652.9115863106024} 
774912 520 520 1652.9115863106024 12.718672672921874 11.96 0.0130278 0.0095856 113.5490314 -0.0203906 0.0812201 0.0068103 0.0035352 0.0 99.6547965 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1652.9115863106024} 
775040 520 520 1652.9115863106024 12.718672672921874 11.97 0.0141286 0.0113863 121.3065789 -0.046264 0.085326 0.0068535 0.0034921 0.0 99.428835 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1652.9115863106024} 
775168 520 520 1652.9115863106024 12.718672672921874 12.05 0.014009 0.0105135 122.1988587 -0.0484582 0.085697 0.0079742 0.004315 0.0 99.5774815 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1652.9115863106024} 
775296 520 520 1652.9115863106024 12.718672672921874 11.96 0.0126603 0.0119422 121.8630769 -0.0302243 0.0835161 0.0069923 0.0037375 0.0 99.251799 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1652.9115863106024} 
775424 520 520 1652.9115863106024 12.718672672921874 11.79 0.0143614 0.0109401 121.7942317 -0.0421622 0.0798029 0.007289 0.003928 0.0 99.5271316 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1652.9115863106024} 
775552 520 520 1652.9115863106024 12.718672672921874 11.66 0.0137002 0.0101918 119.0302289 -0.0572277 0.0860613 0.0079359 0.0035881 0.0 99.5245355 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1652.9115863106024} 
775680 520 520 1652.9115863106024 12.718672672921874 11.48 0.0152787 0.0100396 113.6743471 -0.0705056 0.0674634 0.0073985 0.0041378 0.0 99.6372793 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1652.9115863106024} 
775808 520 520 1652.9115863106024 12.718672672921874 11.58 0.0148894 0.0111102 113.0632142 -0.0434439 0.0841161 0.0076567 0.0035088 0.0 99.4722142 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1652.9115863106024} 
775936 520 520 1652.9115863106024 12.718672672921874 11.4 0.0133468 0.0089543 112.6022594 -0.0702278 0.0809691 0.0073638 0.0037777 0.0 99.741862 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1652.9115863106024} 
776064 520 520 1652.9115863106024 12.718672672921874 11.06 0.0139422 0.0093936 115.1497561 -0.042782 0.0869115 0.007255 0.0036114 0.0 99.7115842 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1652.9115863106024} 
776192 520 520 1652.9115863106024 12.718672672921874 11.04 0.0132836 0.0094482 111.204617 -0.0397722 0.0898711 0.0072228 0.0036732 0.0 99.6278527 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1652.9115863106024} 
776320 521 521 1667.6204276795422 12.846805405629688 11.18 0.0144645 0.010565 107.8239856 -0.0504235 0.0772742 0.0076046 0.0039978 0.0 99.6259292 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1667.6204276795422} 
776448 521 521 1667.6204276795422 12.846805405629688 11.06 0.0144402 0.010518 108.2584462 -0.0663395 0.0777088 0.0090916 0.0037988 0.0 99.6105575 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1667.6204276795422} 
776576 521 521 1667.6204276795422 12.846805405629688 11.27 0.0144574 0.0091043 107.6527102 -0.0449063 0.0789411 0.0089162 0.0040744 0.0 99.6790069 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1667.6204276795422} 
776704 521 521 1667.6204276795422 12.846805405629688 11.58 0.0142562 0.0106462 111.1750376 -0.047328 0.0762266 0.0077689 0.0039762 0.0 99.5605316 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1667.6204276795422} 
776832 521 521 1667.6204276795422 12.846805405629688 11.6 0.0137163 0.0099651 113.4766975 -0.0518582 0.0787001 0.0088244 0.0041095 0.0 99.529345 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1667.6204276795422} 
776960 521 521 1667.6204276795422 12.846805405629688 11.53 0.0126088 0.0098027 109.4545502 -0.0415292 0.0809166 0.0073874 0.0038317 0.0 99.5631029 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1667.6204276795422} 
777088 521 521 1667.6204276795422 12.846805405629688 11.61 0.0135686 0.0104561 107.4439087 -0.0389543 0.0778149 0.0061683 0.0034256 0.0 99.5847474 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1667.6204276795422} 
777216 521 521 1667.6204276795422 12.846805405629688 11.88 0.012852 0.0095628 109.3781042 -0.0553898 0.0749421 0.008821 0.00367 0.0 99.7115108 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1667.6204276795422} 
777344 521 521 1667.6204276795422 12.846805405629688 11.77 0.0136884 0.0111791 113.4660294 -0.0341142 0.0801211 0.0071781 0.0037904 0.0 99.5511488 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1667.6204276795422} 
777472 521 521 1667.6204276795422 12.846805405629688 11.92 0.0139772 0.0115428 112.4721607 -0.0635189 0.088611 0.0083562 0.003786 0.0 99.3917669 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1667.6204276795422} 
777600 522 522 1650.858384911588 12.662124865066719 12.2 0.0124804 0.0104496 111.6965623 -0.0477731 0.0814409 0.0074963 0.003826 0.0 99.5452118 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1650.858384911588} 
777728 522 522 1650.858384911588 12.662124865066719 11.95 0.0132454 0.0105523 112.5145036 -0.0820367 0.0728846 0.0090271 0.0039951 0.0 99.4976404 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1650.858384911588} 
777856 522 522 1650.858384911588 12.662124865066719 11.85 0.0124573 0.010524 112.7678346 -0.0484777 0.0787592 0.0068228 0.0032918 0.0 99.4743108 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1650.858384911588} 
777984 522 522 1650.858384911588 12.662124865066719 11.52 0.0136014 0.0110234 112.287368 -0.0667246 0.0840058 0.0078489 0.0033803 0.0 99.4449387 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1650.858384911588} 
778112 522 522 1650.858384911588 12.662124865066719 11.26 0.0140499 0.01088 114.5136644 -0.0382768 0.0789815 0.0067636 0.0032341 0.0 99.4578627 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1650.858384911588} 
778240 522 522 1650.858384911588 12.662124865066719 11.34 0.0148296 0.0111986 113.4465628 -0.0715259 0.0943219 0.0090192 0.0036662 0.0 99.484137 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1650.858384911588} 
778368 522 522 1650.858384911588 12.662124865066719 11.42 0.0132216 0.0103205 109.4243945 -0.0583043 0.0775174 0.0082691 0.003449 0.0 99.5972651 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1650.858384911588} 
778496 522 522 1650.858384911588 12.662124865066719 11.18 0.0136924 0.0123464 110.2020209 -0.0611111 0.0716686 0.0082913 0.0035512 0.0 99.3965632 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1650.858384911588} 
778624 522 522 1650.858384911588 12.662124865066719 11.09 0.0147713 0.01038 112.3279641 -0.0435476 0.0846352 0.0084661 0.0034763 0.0 99.5475412 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1650.858384911588} 
778752 522 522 1650.858384911588 12.662124865066719 11.04 0.0143252 0.0104604 109.526287 -0.0392443 0.0758658 0.0077948 0.0040507 0.0 99.5915878 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1650.858384911588} 
778880 523 523 1625.7725464204293 12.395912378560048 11.11 0.0136916 0.0105052 109.9067137 -0.0453066 0.0809868 0.0079953 0.0038476 0.0 99.5120596 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1625.7725464204293} 
779008 523 523 1625.7725464204293 12.395912378560048 10.64 0.012549 0.0095609 110.938838 -0.0586793 0.0868848 0.0077069 0.0035845 0.0 99.6112955 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1625.7725464204293} 
779136 523 523 1625.7725464204293 12.395912378560048 11.27 0.0125981 0.0103985 112.2177783 -0.0482001 0.0783202 0.007034 0.0032021 0.0 99.4903676 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1625.7725464204293} 
779264 523 523 1625.7725464204293 12.395912378560048 11.48 0.0139216 0.0098022 114.9084009 -0.0229337 0.0702444 0.0070347 0.0036688 0.0 99.6366952 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1625.7725464204293} 
779392 523 523 1625.7725464204293 12.395912378560048 11.64 0.0146403 0.0103702 112.3172072 -0.0605268 0.0876526 0.0074861 0.003978 0.0 99.6645552 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1625.7725464204293} 
779520 523 523 1625.7725464204293 12.395912378560048 11.71 0.0172823 0.0106338 112.4445922 -0.0803019 0.0743454 0.008527 0.0038162 0.0 99.496108 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1625.7725464204293} 
779648 523 523 1625.7725464204293 12.395912378560048 11.75 0.0158006 0.0109989 116.9578962 -0.0738039 0.0844874 0.0087442 0.0038706 0.0 99.5205306 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1625.7725464204293} 
779776 523 523 1625.7725464204293 12.395912378560048 11.73 0.0144109 0.0095277 113.5060898 -0.0653462 0.0777834 0.0079686 0.003631 0.0 99.6418039 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1625.7725464204293} 
779904 523 523 1625.7725464204293 12.395912378560048 11.67 0.0142476 0.0109065 109.1659967 -0.0646466 0.0713737 0.0074071 0.0032803 0.0 99.4221739 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1625.7725464204293} 
780032 523 523 1625.7725464204293 12.395912378560048 12.01 0.0177797 0.010692 112.2759201 -0.0525338 0.0749345 0.0077569 0.003704 0.0 99.5815752 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1625.7725464204293} 
780160 523 523 1625.7725464204293 12.395912378560048 11.82 0.014568 0.0097284 114.6441171 -0.084441 0.0788813 0.009089 0.0040367 0.0 99.6518161 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1625.7725464204293} 
780288 524 524 1643.1952917783865 12.556321140704044 11.97 0.0145552 0.0112974 116.7832642 -0.0427083 0.0807946 0.0075664 0.0039436 0.0 99.4543397 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1643.1952917783865} 
780416 524 524 1643.1952917783865 12.556321140704044 11.99 0.0147282 0.0111918 116.6928209 -0.0399612 0.0748844 0.0075698 0.0039277 0.0 99.4130248 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1643.1952917783865} 
780544 524 524 1643.1952917783865 12.556321140704044 11.87 0.0128719 0.0098211 122.8936686 -0.0464138 0.0692812 0.0079212 0.0039749 0.0 99.5565119 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1643.1952917783865} 
780672 524 524 1643.1952917783865 12.556321140704044 12.02 0.0149768 0.0097846 126.26365 -0.0333188 0.0834279 0.0076322 0.0039875 0.0 99.6576868 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1643.1952917783865} 
780800 524 524 1643.1952917783865 12.556321140704044 11.96 0.0148329 0.0109847 123.8284854 -0.0398466 0.0967335 0.0077947 0.00403 0.0 99.5520954 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1643.1952917783865} 
780928 524 524 1643.1952917783865 12.556321140704044 11.89 0.0132695 0.0098176 125.9353789 -0.0421925 0.0875475 0.0080485 0.0040391 0.0 99.56002 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1643.1952917783865} 
781056 524 524 1643.1952917783865 12.556321140704044 11.89 0.0127644 0.0096942 125.2695597 -0.0362887 0.0837051 0.0066653 0.0035369 0.0 99.716248 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1643.1952917783865} 
781184 524 524 1643.1952917783865 12.556321140704044 11.63 0.0138355 0.0108283 128.410144 -0.0546651 0.0774315 0.0067851 0.0034507 0.0 99.4919975 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1643.1952917783865} 
781312 524 524 1643.1952917783865 12.556321140704044 11.7 0.0135674 0.0106699 125.5213998 -0.0460183 0.0828447 0.0064961 0.0035124 0.0 99.5010045 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1643.1952917783865} 
781440 524 524 1643.1952917783865 12.556321140704044 11.49 0.014548 0.0100474 116.2191328 -0.0776038 0.0655847 0.0072043 0.0036792 0.0 99.6190449 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1643.1952917783865} 
781568 524 524 1643.1952917783865 12.556321140704044 11.81 0.0154432 0.010534 118.3515985 -0.0845211 0.0714754 0.0093972 0.0039207 0.0 99.5545431 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1643.1952917783865} 
781696 524 524 1643.1952917783865 12.556321140704044 11.58 0.0145538 0.0111669 119.6224044 -0.0760794 0.0766608 0.0079394 0.0037589 0.0 99.5014541 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1643.1952917783865} 
781824 525 525 1658.875762600548 12.70068902663364 11.72 0.0143929 0.0096686 114.839234 -0.0537376 0.0698955 0.0079991 0.0038538 0.0 99.7001032 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1658.875762600548} 
781952 525 525 1658.875762600548 12.70068902663364 11.52 0.0141621 0.0107096 115.6897283 -0.0428676 0.0799557 0.0075731 0.0036739 0.0 99.4244716 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1658.875762600548} 
782080 525 525 1658.875762600548 12.70068902663364 11.51 0.013518 0.0097652 113.3443275 -0.0402571 0.0899739 0.0087685 0.0038466 0.0 99.6590677 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1658.875762600548} 
782208 525 525 1658.875762600548 12.70068902663364 11.18 0.0143769 0.0100209 109.967376 -0.0430325 0.076085 0.0077103 0.0040717 0.0 99.6931119 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1658.875762600548} 
782336 525 525 1658.875762600548 12.70068902663364 11.05 0.0132643 0.0094186 108.3675337 -0.0481652 0.0792188 0.0074638 0.0041305 0.0 99.5484029 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1658.875762600548} 
782464 525 525 1658.875762600548 12.70068902663364 11.07 0.0129705 0.0094505 104.7104772 -0.0254693 0.0868667 0.0072667 0.004073 0.0 99.6758287 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1658.875762600548} 
782592 525 525 1658.875762600548 12.70068902663364 11.1 0.0147213 0.0104448 106.9183679 -0.0411616 0.0715333 0.0068287 0.0039679 0.0 99.6586933 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1658.875762600548} 
782720 525 525 1658.875762600548 12.70068902663364 11.16 0.0157667 0.0110794 102.1312399 -0.0496278 0.0713697 0.0090316 0.0038866 0.0 99.5115188 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1658.875762600548} 
782848 525 525 1658.875762600548 12.70068902663364 10.95 0.0160604 0.0102011 105.263895 -0.0790852 0.0680367 0.0090167 0.0036271 0.0 99.6486234 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1658.875762600548} 
782976 525 525 1658.875762600548 12.70068902663364 11.02 0.017136 0.0108609 98.2850463 -0.0634493 0.0672335 0.0089361 0.0042057 0.0 99.5991564 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1658.875762600548} 
783104 526 526 1662.988186340493 12.730620123970278 11.26 0.0134009 0.0090353 99.022339 -0.0689308 0.0975965 0.0088317 0.0043222 0.0 99.7470321 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1662.988186340493} 
783232 526 526 1662.988186340493 12.730620123970278 11.23 0.0139165 0.0098725 101.6285528 -0.0316058 0.0766991 0.0068681 0.0037181 0.0 99.6562805 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1662.988186340493} 
783360 526 526 1662.988186340493 12.730620123970278 11.21 0.0147852 0.0110301 101.5590869 -0.0590074 0.0770884 0.0073179 0.0035485 0.0 99.4128489 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1662.988186340493} 
783488 526 526 1662.988186340493 12.730620123970278 11.09 0.0148021 0.0107945 102.1816207 -0.063758 0.0662466 0.0091153 0.0039878 0.0 99.5123921 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1662.988186340493} 
783616 526 526 1662.988186340493 12.730620123970278 11.16 0.0171555 0.0109623 107.3667748 -0.0468727 0.0703334 0.0078665 0.0042493 0.0 99.52576 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1662.988186340493} 
783744 526 526 1662.988186340493 12.730620123970278 11.0 0.0151287 0.0106984 106.3691701 -0.0528602 0.0780673 0.008264 0.0042688 0.0 99.4833435 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1662.988186340493} 
783872 526 526 1662.988186340493 12.730620123970278 11.09 0.0151711 0.0099298 103.7738523 -0.0751151 0.0790326 0.0086193 0.0043016 0.0 99.6746408 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1662.988186340493} 
784000 526 526 1662.988186340493 12.730620123970278 10.95 0.0146899 0.0102397 107.7982048 -0.0652339 0.0820405 0.0081255 0.00395 0.0 99.521679 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1662.988186340493} 
784128 526 526 1662.988186340493 12.730620123970278 10.96 0.0151043 0.0110238 108.9641993 -0.039771 0.0751676 0.0084024 0.0040462 0.0 99.5789521 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1662.988186340493} 
784256 526 526 1662.988186340493 12.730620123970278 11.04 0.0144456 0.0109189 107.8150702 -0.0898261 0.07406 0.0097966 0.0037501 0.0 99.6031252 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1662.988186340493} 
784384 526 526 1662.988186340493 12.730620123970278 11.12 0.0135305 0.0102177 108.5467694 -0.0343526 0.0723965 0.0085765 0.0040292 0.0 99.6830492 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1662.988186340493} 
784512 527 527 1646.6893677064438 12.55755811157325 11.01 0.0124421 0.0094677 106.1403291 -0.0515617 0.0844381 0.0080292 0.0040002 0.0 99.6551418 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1646.6893677064438} 
784640 527 527 1646.6893677064438 12.55755811157325 11.12 0.0141466 0.0107916 104.0068193 -0.0199773 0.073237 0.007014 0.0038833 0.0 99.4746128 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1646.6893677064438} 
784768 527 527 1646.6893677064438 12.55755811157325 11.18 0.0132321 0.0100431 110.1502117 -0.0457709 0.089141 0.007923 0.0039148 0.0 99.5522901 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1646.6893677064438} 
784896 527 527 1646.6893677064438 12.55755811157325 11.3 0.0132909 0.0092907 111.1120448 -0.0360101 0.081789 0.006987 0.0037024 0.0 99.6638226 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1646.6893677064438} 
785024 527 527 1646.6893677064438 12.55755811157325 11.43 0.0142265 0.0095458 108.9338437 -0.0325238 0.0713467 0.0075643 0.003682 0.0 99.7164168 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1646.6893677064438} 
785152 527 527 1646.6893677064438 12.55755811157325 11.4 0.0138155 0.0097312 107.0925796 -0.0282745 0.0817802 0.0069806 0.004067 0.0 99.661879 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1646.6893677064438} 
785280 527 527 1646.6893677064438 12.55755811157325 11.5 0.0127732 0.010811 104.9858862 -0.0518661 0.0839387 0.0072973 0.003378 0.0 99.5329367 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1646.6893677064438} 
785408 527 527 1646.6893677064438 12.55755811157325 11.6 0.0140519 0.0095022 100.609957 -0.0696198 0.0761666 0.0082967 0.0037531 0.0 99.680396 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1646.6893677064438} 
785536 527 527 1646.6893677064438 12.55755811157325 11.53 0.0145998 0.0109457 99.3550784 -0.0597965 0.0857089 0.0084019 0.0041634 0.0 99.5360134 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1646.6893677064438} 
785664 527 527 1646.6893677064438 12.55755811157325 11.53 0.0138337 0.0104752 104.4912792 -0.0424828 0.0831635 0.0079972 0.00417 0.0 99.6236749 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1646.6893677064438} 
785792 527 527 1646.6893677064438 12.55755811157325 11.47 0.0137718 0.0107183 109.1926238 -0.0576714 0.0826387 0.0072533 0.0037043 0.0 99.5384848 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1646.6893677064438} 
785920 528 528 1672.0204309357994 12.801802300415925 11.38 0.0128829 0.009673 106.0910479 -0.0344439 0.0810983 0.0067901 0.0036991 0.0 99.588416 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1672.0204309357994} 
786048 528 528 1672.0204309357994 12.801802300415925 10.82 0.0135161 0.0093783 104.5825979 -0.0414826 0.0858808 0.0069715 0.0039175 0.0 99.7370493 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1672.0204309357994} 
786176 528 528 1672.0204309357994 12.801802300415925 10.63 0.0142903 0.0113411 106.038046 -0.0682285 0.0659374 0.007153 0.0036651 0.0 99.4857645 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1672.0204309357994} 
786304 528 528 1672.0204309357994 12.801802300415925 10.58 0.0141802 0.010786 112.8203481 -0.0638216 0.0740983 0.0084994 0.0038746 0.0 99.4772497 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1672.0204309357994} 
786432 528 528 1672.0204309357994 12.801802300415925 10.58 0.0145745 0.0104369 112.3797519 -0.0469305 0.0807597 0.0074013 0.0036554 0.0 99.6243522 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1672.0204309357994} 
786560 528 528 1672.0204309357994 12.801802300415925 10.71 0.0135443 0.0095432 118.8349049 -0.0639923 0.0773907 0.0090199 0.0041655 0.0 99.6796273 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1672.0204309357994} 
786688 528 528 1672.0204309357994 12.801802300415925 10.44 0.0133974 0.0104468 117.2007402 -0.0516588 0.084698 0.007469 0.0040076 0.0 99.5948584 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1672.0204309357994} 
786816 528 528 1672.0204309357994 12.801802300415925 10.6 0.0150864 0.0104359 107.7752239 -0.0425658 0.0783951 0.0074137 0.0040889 0.0 99.5965774 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1672.0204309357994} 
786944 528 528 1672.0204309357994 12.801802300415925 10.89 0.0161125 0.0100514 104.2664239 -0.0572807 0.0794049 0.0077037 0.0040497 0.0 99.5243358 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1672.0204309357994} 
787072 528 528 1672.0204309357994 12.801802300415925 10.99 0.016222 0.0095972 101.336673 -0.0716337 0.0792767 0.0094024 0.0041275 0.0 99.6510233 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1672.0204309357994} 
787200 528 528 1672.0204309357994 12.801802300415925 11.06 0.0155946 0.0109819 99.4098695 -0.0528023 0.07596 0.008324 0.0038586 0.0 99.5208278 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1672.0204309357994} 
787328 529 529 1674.8183878422194 12.821622070374334 11.11 0.0148438 0.0111192 98.5225622 -0.0500193 0.0795718 0.0077565 0.0038597 0.0 99.5656393 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1674.8183878422194} 
787456 529 529 1674.8183878422194 12.821622070374334 11.04 0.014163 0.0095837 99.8621946 -0.0778579 0.0874088 0.0083314 0.0037856 0.0 99.6826564 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1674.8183878422194} 
787584 529 529 1674.8183878422194 12.821622070374334 11.29 0.0132745 0.0108621 99.3995329 -0.0584478 0.0800603 0.0077805 0.0044876 0.0 99.474376 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1674.8183878422194} 
787712 529 529 1674.8183878422194 12.821622070374334 10.96 0.0125741 0.0104479 104.51781 -0.0427251 0.0829347 0.0072079 0.0036698 0.0 99.5151122 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1674.8183878422194} 
787840 529 529 1674.8183878422194 12.821622070374334 10.73 0.0147207 0.0104737 103.0859694 -0.0358838 0.0777692 0.0074582 0.0035766 0.0 99.5524578 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1674.8183878422194} 
787968 529 529 1674.8183878422194 12.821622070374334 10.68 0.0150699 0.0096016 106.3246091 -0.0638095 0.0814904 0.0087542 0.0036931 0.0 99.7282797 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1674.8183878422194} 
788096 529 529 1674.8183878422194 12.821622070374334 10.38 0.0154385 0.0107731 108.5977988 -0.0495223 0.0782332 0.0083586 0.0039109 0.0 99.5997534 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1674.8183878422194} 
788224 529 529 1674.8183878422194 12.821622070374334 10.41 0.0152835 0.0100233 106.7536915 -0.0418939 0.0814295 0.0090303 0.0038163 0.0 99.6473712 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1674.8183878422194} 
788352 529 529 1674.8183878422194 12.821622070374334 10.48 0.0156438 0.0102576 105.8871294 -0.0510029 0.082016 0.0089893 0.003892 0.0 99.5589011 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1674.8183878422194} 
788480 529 529 1674.8183878422194 12.821622070374334 10.37 0.0154024 0.0114673 103.753002 -0.0476124 0.0847165 0.0087116 0.0041616 0.0 99.4495744 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1674.8183878422194} 
788608 529 529 1674.8183878422194 12.821622070374334 10.58 0.0134545 0.0106671 102.0173624 -0.0666029 0.0718561 0.0088721 0.0039296 0.0 99.5034764 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1674.8183878422194} 
788736 530 530 1687.3365490579974 12.9394598633369 10.84 0.0174042 0.0106286 99.2142576 -0.0553129 0.0754406 0.0073592 0.0037304 0.0 99.6152217 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1687.3365490579974} 
788864 530 530 1687.3365490579974 12.9394598633369 10.99 0.0167637 0.0117679 101.3578005 -0.0695055 0.0728451 0.0102608 0.0040355 0.0 99.4639194 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1687.3365490579974} 
