128 0 0 0.0 0.0 38.48 0.0715123 1.3282375 0.5957114 -3.4330911 1.258471 0.2314201 0.0090616 0.0 29.7092811 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
969344 705 705 1529.7664050992648 11.639714267378057 1.6 0.0220792 0.7785452 1051.8782623 -0.0479079 0.0861118 0.0130338 0.0082252 0.0 94.2950401 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1529.7664050992648} 
969472 705 705 1529.7664050992648 11.639714267378057 1.59 0.0217583 0.7718133 1053.290013 -0.0809829 0.1006253 0.0139173 0.008384 0.0 94.5874904 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1529.7664050992648} 
969600 705 705 1529.7664050992648 11.639714267378057 1.57 0.0225856 0.7714138 1050.6338376 -0.0540374 0.0880459 0.0138445 0.0081734 0.0 95.7836672 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1529.7664050992648} 
969728 705 705 1529.7664050992648 11.639714267378057 1.62 0.0208632 0.7728403 1048.9118627 -0.0213139 0.0861654 0.0116421 0.0072191 0.0 96.1070956 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1529.7664050992648} 
969856 705 705 1529.7664050992648 11.639714267378057 1.56 0.0206184 0.7785848 1051.4241273 -0.0423201 0.0756295 0.0124001 0.0087742 0.0 94.4279587 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1529.7664050992648} 
969984 705 705 1529.7664050992648 11.639714267378057 1.48 0.0217895 0.7732718 1050.6874079 -0.0417484 0.0892141 0.012613 0.0082088 0.0 94.8312701 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1529.7664050992648} 
970112 705 705 1529.7664050992648 11.639714267378057 1.49 0.0204015 0.7718416 1049.3473357 -0.0800322 0.0907095 0.0141066 0.0086726 0.0 95.4111318 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1529.7664050992648} 
970240 706 706 1546.7897645893383 11.775742840640252 1.46 0.0214626 0.7702684 1049.3762988 -0.0461745 0.0852638 0.0117802 0.0074924 0.0 95.7086081 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1546.7897645893383} 
970368 706 706 1546.7897645893383 11.775742840640252 1.5 0.0223553 0.7730128 1050.7883015 -0.0402969 0.0914642 0.0131419 0.0078537 0.0 94.3508428 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1546.7897645893383} 
970496 706 706 1546.7897645893383 11.775742840640252 1.49 0.0206419 0.7665189 1053.6625397 -0.0829552 0.0849431 0.0144204 0.0083323 0.0 95.7481514 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 1546.7897645893383} 
970624 706 706 1546.7897645893383 11.775742840640252 1.47 0.0210189 0.7677382 1055.6558355 -0.0534892 0.0877065 0.0130399 0.0079974 0.0 94.8604752 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1546.7897645893383} 
970752 706 706 1546.7897645893383 11.775742840640252 1.5 0.0224562 0.7792191 1056.3361049 -0.0526321 0.0826268 0.0127635 0.008714 0.0 94.5965443 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1546.7897645893383} 
970880 706 706 1546.7897645893383 11.775742840640252 1.54 0.021972 0.7696644 1059.7895989 -0.046163 0.0785611 0.0127954 0.0080925 0.0 95.6337207 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1546.7897645893383} 
971008 706 706 1546.7897645893383 11.775742840640252 1.54 0.0239222 0.7736139 1053.5366395 -0.0634538 0.0931071 0.0127188 0.0103628 0.0 95.7945969 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1546.7897645893383} 
971136 706 706 1546.7897645893383 11.775742840640252 1.54 0.0199995 0.7720174 1054.885147 -0.0803772 0.081442 0.0121026 0.0079534 0.0 95.3842946 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1546.7897645893383} 
971264 706 706 1546.7897645893383 11.775742840640252 1.51 0.0212309 0.7844131 1053.7492247 -0.0722992 0.0796123 0.0138501 0.0083709 0.0 94.3305181 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1546.7897645893383} 
971392 706 706 1546.7897645893383 11.775742840640252 1.54 0.0213378 0.7727431 1052.3227329 -0.0463089 0.0950893 0.0130167 0.0077963 0.0 94.9795513 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1546.7897645893383} 
971520 707 707 1542.1107881304044 11.698168556576226 1.51 0.0206749 0.7785583 1055.985402 -0.0273268 0.0816724 0.0116402 0.0076641 0.0 94.9169002 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1542.1107881304044} 
971648 707 707 1542.1107881304044 11.698168556576226 1.5 0.0210825 0.7755316 1055.4699398 -0.094166 0.0804652 0.0141854 0.0088408 0.0 94.9573177 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1542.1107881304044} 
971776 707 707 1542.1107881304044 11.698168556576226 1.51 0.0210789 0.7726554 1053.6210719 -0.0356127 0.0863125 0.0124432 0.0081015 0.0 94.5740244 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 1542.1107881304044} 
971904 707 707 1542.1107881304044 11.698168556576226 1.49 0.0217466 0.7731002 1053.0436488 -0.0547572 0.0981884 0.0125651 0.0080978 0.0 94.6756632 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1542.1107881304044} 
972032 707 707 1542.1107881304044 11.698168556576226 1.46 0.0212343 0.7724405 1059.698496 -0.0449122 0.0821971 0.0135176 0.0089142 0.0 95.6461339 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1542.1107881304044} 
972160 707 707 1542.1107881304044 11.698168556576226 1.43 0.022957 0.7841473 1059.9139817 -0.0590818 0.0932152 0.0124373 0.0080014 0.0 94.3039835 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1542.1107881304044} 
972288 707 707 1542.1107881304044 11.698168556576226 1.38 0.0219887 0.7639186 1057.9987926 -0.0501706 0.081851 0.013079 0.0078734 0.0 95.5977604 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1542.1107881304044} 
972416 707 707 1542.1107881304044 11.698168556576226 1.41 0.0209411 0.7705645 1058.137909 -0.06472 0.0816441 0.0137276 0.0087724 0.0 95.9927133 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1542.1107881304044} 
972544 707 707 1542.1107881304044 11.698168556576226 1.4 0.0209223 0.7772192 1057.1334113 -0.068238 0.0784838 0.0123503 0.0083777 0.0 94.1968997 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1542.1107881304044} 
972672 707 707 1542.1107881304044 11.698168556576226 1.41 0.0204423 0.7657256 1053.1691954 -0.0608209 0.094595 0.0122477 0.0085125 0.0 94.9879328 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 1542.1107881304044} 
972800 707 707 1542.1107881304044 11.698168556576226 1.41 0.020678 0.7782411 1047.0260319 -0.0249754 0.091101 0.0117112 0.008365 0.0 93.8368854 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 1542.1107881304044} 
972928 707 707 1542.1107881304044 11.698168556576226 1.38 0.0205097 0.7719538 1046.7245608 -0.0543101 0.0971926 0.0122307 0.0079867 0.0 95.0510958 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 1542.1107881304044} 
973056 708 708 1527.899709317364 11.628351700918603 1.37 0.0209619 0.7742488 1047.5481518 -0.0272088 0.0908535 0.011894 0.0076862 0.0 94.5046661 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1527.899709317364} 
973184 708 708 1527.899709317364 11.628351700918603 1.39 0.0197475 0.7756254 1047.3263416 -0.0618442 0.0904472 0.0138834 0.0076143 0.0 93.6745442 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1527.899709317364} 
973312 708 708 1527.899709317364 11.628351700918603 1.39 0.0223282 0.7709045 1046.2514815 -0.1425606 0.1006278 0.0183219 0.0264711 0.0 95.0540878 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1527.899709317364} 
973440 708 708 1527.899709317364 11.628351700918603 1.4 0.0248082 0.7835009 1043.5293605 -0.0537357 0.0929388 0.0138334 0.0164009 0.0 94.2968558 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1527.899709317364} 
973568 708 708 1527.899709317364 11.628351700918603 1.38 0.0227847 0.7732578 1047.4227639 -0.0572847 0.102141 0.0143976 0.0177709 0.0 94.8114536 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1527.899709317364} 
973696 708 708 1527.899709317364 11.628351700918603 1.38 0.0203904 0.7809474 1048.5037192 -0.0673546 0.0952372 0.0129044 0.0109873 0.0 94.0684895 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1527.899709317364} 
973824 708 708 1527.899709317364 11.628351700918603 1.36 0.0209613 0.7752598 1048.6084863 -0.0882405 0.0933166 0.0136761 0.0089765 0.0 94.6468987 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1527.899709317364} 
973952 708 708 1527.899709317364 11.628351700918603 1.34 0.0204778 0.7763206 1045.9217337 -0.0697436 0.084591 0.0134782 0.0085597 0.0 93.9649561 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1527.899709317364} 
974080 708 708 1527.899709317364 11.628351700918603 1.37 0.0225102 0.7792896 1050.8497725 -0.0466359 0.0784797 0.0118942 0.0073468 0.0 93.657082 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 1527.899709317364} 
974208 708 708 1527.899709317364 11.628351700918603 1.36 0.0211497 0.7745303 1052.5154671 -0.0714863 0.0828813 0.0126991 0.0082937 0.0 94.3285219 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1527.899709317364} 
974336 709 709 1515.1097383856277 11.565516530826743 1.36 0.0195857 0.7744249 1050.841187 -0.0614442 0.0882815 0.012268 0.0078814 0.0 94.6974854 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1515.1097383856277} 
974464 709 709 1515.1097383856277 11.565516530826743 1.33 0.0220062 0.7756562 1052.3557136 -0.0583839 0.0963678 0.0122269 0.0076528 0.0 93.948036 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1515.1097383856277} 
974592 709 709 1515.1097383856277 11.565516530826743 1.32 0.0200137 0.7720119 1052.2813478 -0.0471617 0.0846054 0.0122412 0.0079577 0.0 93.890386 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1515.1097383856277} 
974720 709 709 1515.1097383856277 11.565516530826743 1.32 0.0215397 0.7752668 1051.1628354 -0.0567291 0.0974749 0.0115605 0.0078954 0.0 95.6810513 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1515.1097383856277} 
974848 709 709 1515.1097383856277 11.565516530826743 1.31 0.0196588 0.7764498 1050.4025128 -0.0636506 0.0910077 0.0112643 0.0085771 0.0 94.793444 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1515.1097383856277} 
974976 709 709 1515.1097383856277 11.565516530826743 1.31 0.0230465 0.7710403 1051.074313 -0.0773682 0.0839489 0.0129486 0.0087525 0.0 95.6304794 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1515.1097383856277} 
975104 709 709 1515.1097383856277 11.565516530826743 1.29 0.0209829 0.7693341 1053.5618136 -0.0682782 0.0877903 0.0128207 0.0091418 0.0 95.3233354 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1515.1097383856277} 
975232 709 709 1515.1097383856277 11.565516530826743 1.29 0.019804 0.776746 1053.1807097 -0.0713826 0.0983485 0.0137282 0.0077422 0.0 94.4386369 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1515.1097383856277} 
975360 709 709 1515.1097383856277 11.565516530826743 1.26 0.0215677 0.7809173 1053.5344022 -0.07124 0.0947128 0.0129027 0.0086624 0.0 94.3425198 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 1515.1097383856277} 
975488 709 709 1515.1097383856277 11.565516530826743 1.28 0.0198068 0.7816571 1052.7036409 -0.0394517 0.0875946 0.0121526 0.0079014 0.0 93.7025503 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1515.1097383856277} 
975616 709 709 1515.1097383856277 11.565516530826743 1.27 0.0205355 0.7707584 1053.9028111 -0.064892 0.0979016 0.0137861 0.0091826 0.0 95.1860672 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1515.1097383856277} 
975744 710 710 1543.598764547065 11.808964877744069 1.24 0.0220466 0.7788445 1057.0969086 -0.0798464 0.1010171 0.013915 0.0110089 0.0 94.223948 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1543.598764547065} 
975872 710 710 1543.598764547065 11.808964877744069 1.24 0.019581 0.7839487 1056.6197314 -0.0563338 0.0925108 0.0123182 0.0077033 0.0 93.61946 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1543.598764547065} 
976000 710 710 1543.598764547065 11.808964877744069 1.25 0.0202678 0.7778232 1052.3683753 -0.0442235 0.0952263 0.0125685 0.0081318 0.0 94.5052509 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 1543.598764547065} 
976128 710 710 1543.598764547065 11.808964877744069 1.26 0.0201985 0.7938514 1048.6010969 -0.0534695 0.0994095 0.0119795 0.0075966 0.0 92.7634532 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1543.598764547065} 
976256 710 710 1543.598764547065 11.808964877744069 1.26 0.0219395 0.7788767 1048.6516437 -0.063898 0.0926236 0.0129229 0.0074557 0.0 94.7258805 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1543.598764547065} 
976384 710 710 1543.598764547065 11.808964877744069 1.25 0.0208856 0.7854176 1045.720743 -0.051984 0.080806 0.01239 0.0081359 0.0 94.1907906 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1543.598764547065} 
976512 710 710 1543.598764547065 11.808964877744069 1.24 0.0224049 0.7693998 1050.9831494 -0.0659377 0.1025851 0.0141546 0.0123098 0.0 95.5818807 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1543.598764547065} 
976640 710 710 1543.598764547065 11.808964877744069 1.24 0.0222743 0.7787848 1049.264531 -0.0407294 0.1256343 0.0143241 0.0217554 0.0 94.8124787 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1543.598764547065} 
976768 710 710 1543.598764547065 11.808964877744069 1.25 0.0218581 0.7691595 1047.9500636 -0.0538351 0.1056483 0.0132422 0.008628 0.0 95.0836171 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1543.598764547065} 
976896 710 710 1543.598764547065 11.808964877744069 1.24 0.0208791 0.7776617 1048.41396 -0.0370115 0.1040686 0.0121853 0.0087921 0.0 94.5505596 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1543.598764547065} 
977024 710 710 1543.598764547065 11.808964877744069 1.22 0.021802 0.7819545 1050.4120874 -0.0249546 0.1124771 0.0117645 0.0083506 0.0 93.2950048 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1543.598764547065} 
977152 711 711 1569.2388880923586 12.028068389969663 1.2 0.0200717 0.7839312 1049.7000452 -0.0371522 0.097998 0.0118552 0.0086891 0.0 93.6044081 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 1569.2388880923586} 
977280 711 711 1569.2388880923586 12.028068389969663 1.2 0.0210364 0.7789028 1050.252178 -0.0741719 0.1013382 0.0130161 0.0094409 0.0 94.6306172 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1569.2388880923586} 
977408 711 711 1569.2388880923586 12.028068389969663 1.15 0.0226805 0.7765559 1049.6908661 -0.0675249 0.090829 0.0127468 0.0078614 0.0 94.5304177 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1569.2388880923586} 
977536 711 711 1569.2388880923586 12.028068389969663 1.15 0.0200166 0.7760704 1048.5335197 -0.0546821 0.0869281 0.0118659 0.007579 0.0 95.032941 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1569.2388880923586} 
977664 711 711 1569.2388880923586 12.028068389969663 1.14 0.022506 0.773298 1048.7064057 -0.0532808 0.0868099 0.0130482 0.0086605 0.0 95.3677551 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1569.2388880923586} 
977792 711 711 1569.2388880923586 12.028068389969663 1.1 0.0215923 0.7764124 1048.6205369 -0.046064 0.0863115 0.0127209 0.0085547 0.0 95.7116804 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1569.2388880923586} 
977920 711 711 1569.2388880923586 12.028068389969663 1.11 0.0254934 0.7751576 1051.2158084 -0.0795657 0.0933768 0.0144503 0.0090038 0.0 94.8033055 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1569.2388880923586} 
978048 711 711 1569.2388880923586 12.028068389969663 1.1 0.0207876 0.7706212 1052.5180794 -0.0237035 0.1017872 0.0135228 0.0103276 0.0 94.9908133 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1569.2388880923586} 
978176 711 711 1569.2388880923586 12.028068389969663 1.09 0.0217384 0.7786697 1055.2938349 -0.037748 0.109902 0.0118522 0.0086729 0.0 94.0579459 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1569.2388880923586} 
978304 711 711 1569.2388880923586 12.028068389969663 1.09 0.0218523 0.7723512 1057.0338778 -0.090025 0.104619 0.0133096 0.0089633 0.0 94.9729415 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1569.2388880923586} 
978432 711 711 1569.2388880923586 12.028068389969663 1.1 0.0222053 0.7915567 1057.5410376 -0.2017153 0.1131177 0.0225971 0.0101841 0.0 92.8300889 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1569.2388880923586} 
978560 711 711 1569.2388880923586 12.028068389969663 1.09 0.0220664 0.7771997 1058.2086329 -0.0673218 0.1057218 0.0139682 0.0079328 0.0 94.6696574 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1569.2388880923586} 
978688 712 712 1602.3149992831227 12.325261550972696 1.11 0.0207312 0.7759506 1053.327233 -0.0402778 0.0921754 0.0126918 0.0084356 0.0 95.1085306 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 1602.3149992831227} 
978816 712 712 1602.3149992831227 12.325261550972696 1.1 0.0218214 0.7731661 1058.7719456 -0.0435405 0.086401 0.0123911 0.0076444 0.0 95.7506972 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1602.3149992831227} 
978944 712 712 1602.3149992831227 12.325261550972696 1.11 0.0221927 0.783422 1059.9217502 -0.0509594 0.0881658 0.013502 0.0077254 0.0 94.6034127 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1602.3149992831227} 
979072 712 712 1602.3149992831227 12.325261550972696 1.09 0.0218669 0.7688888 1060.6702227 -0.0330827 0.089724 0.0128003 0.0079798 0.0 96.0490518 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1602.3149992831227} 
979200 712 712 1602.3149992831227 12.325261550972696 1.09 0.0218902 0.7798653 1062.0366579 -0.0437737 0.0840883 0.0143735 0.0086692 0.0 94.605677 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1602.3149992831227} 
979328 712 712 1602.3149992831227 12.325261550972696 1.08 0.0221187 0.7737943 1065.850342 -0.0834779 0.1963255 0.0163711 0.0426551 0.0 94.7810027 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1602.3149992831227} 
979456 712 712 1602.3149992831227 12.325261550972696 1.07 0.0234625 0.7702136 1066.8236698 -0.0498621 0.1146209 0.0141469 0.0171027 0.0 95.6303234 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1602.3149992831227} 
979584 712 712 1602.3149992831227 12.325261550972696 1.05 0.022573 0.7749369 1065.298432 -0.0420395 0.124975 0.0127149 0.0100717 0.0 94.5489896 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1602.3149992831227} 
979712 712 712 1602.3149992831227 12.325261550972696 1.06 0.0221984 0.7759412 1064.8265551 -0.0167334 0.1578531 0.0119098 0.0096 0.0 93.5599155 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1602.3149992831227} 
979840 712 712 1602.3149992831227 12.325261550972696 1.03 0.0222982 0.7748237 1062.1385711 -0.0740993 0.1149411 0.014524 0.013376 0.0 95.2365381 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1602.3149992831227} 
979968 713 713 1552.0834993548106 11.892735395875427 0.98 0.0233547 0.7785406 1059.1353808 -0.081705 0.0911764 0.0139496 0.0117536 0.0 94.488539 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1552.0834993548106} 
980096 713 713 1552.0834993548106 11.892735395875427 0.99 0.0225746 0.7753905 1059.7246544 -0.0250655 0.1136701 0.0138913 0.0113138 0.0 94.3134494 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1552.0834993548106} 
980224 713 713 1552.0834993548106 11.892735395875427 0.98 0.0220926 0.7719562 1060.1470115 -0.0366881 0.0883926 0.01335 0.009283 0.0 95.3606561 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 1552.0834993548106} 
980352 713 713 1552.0834993548106 11.892735395875427 0.99 0.0215886 0.7801491 1056.7820579 -0.0708356 0.1165576 0.0157726 0.0169432 0.0 94.232719 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1552.0834993548106} 
980480 713 713 1552.0834993548106 11.892735395875427 1.0 0.0218309 0.7739975 1054.6668057 -0.0169279 0.1038092 0.0135915 0.0094218 0.0 94.5849657 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1552.0834993548106} 
980608 713 713 1552.0834993548106 11.892735395875427 1.01 0.021099 0.7745088 1057.2651077 -0.0438088 0.1056113 0.014266 0.0091842 0.0 94.8743154 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1552.0834993548106} 
980736 713 713 1552.0834993548106 11.892735395875427 1.0 0.0203409 0.7836288 1061.6172477 -0.0345914 0.1012498 0.0128203 0.0085286 0.0 94.3623756 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1552.0834993548106} 
980864 713 713 1552.0834993548106 11.892735395875427 0.99 0.021572 0.7750896 1062.8584119 -0.0542197 0.1064564 0.0126132 0.0093705 0.0 94.1431087 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1552.0834993548106} 
980992 713 713 1552.0834993548106 11.892735395875427 0.99 0.0229629 0.7699299 1058.2980085 -0.0554142 0.0938135 0.0127744 0.0097663 0.0 95.5821336 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1552.0834993548106} 
981120 713 713 1552.0834993548106 11.892735395875427 1.0 0.022237 0.7778786 1054.6301392 -0.0285226 0.0923839 0.0129749 0.0080535 0.0 94.0067245 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1552.0834993548106} 
981248 713 713 1552.0834993548106 11.892735395875427 1.01 0.0205422 0.7770559 1054.7725513 -0.0520205 0.0886661 0.0125454 0.0080966 0.0 94.5272448 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1552.0834993548106} 
981376 713 713 1552.0834993548106 11.892735395875427 1.02 0.0210197 0.7709436 1054.8412469 -0.0471526 0.0780419 0.0133465 0.0082617 0.0 95.850927 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1552.0834993548106} 
981504 714 714 1556.8751494193295 11.903461856287883 0.99 0.0214681 0.7786083 1055.0227701 -0.098159 0.0919851 0.0168539 0.0089738 0.0 94.4886385 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1556.8751494193295} 
981632 714 714 1556.8751494193295 11.903461856287883 0.98 0.0210882 0.7713714 1054.3843405 -0.0568975 0.0938763 0.0139335 0.0083315 0.0 95.0357466 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1556.8751494193295} 
981760 714 714 1556.8751494193295 11.903461856287883 0.99 0.0215383 0.7667478 1056.4394676 -0.0242554 0.0935708 0.0132739 0.0087385 0.0 95.0062976 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1556.8751494193295} 
981888 714 714 1556.8751494193295 11.903461856287883 0.98 0.0212038 0.7768928 1058.7176129 -0.0352287 0.0963967 0.0122498 0.0082728 0.0 94.0328204 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1556.8751494193295} 
982016 714 714 1556.8751494193295 11.903461856287883 0.98 0.0199384 0.7641833 1061.9158753 -0.034151 0.0957099 0.0119362 0.0077726 0.0 95.8882365 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1556.8751494193295} 
982144 714 714 1556.8751494193295 11.903461856287883 0.79 0.0220015 0.7685467 1060.279602 -0.0736023 0.1113651 0.0146711 0.023746 0.0 95.5651203 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1556.8751494193295} 
982272 714 714 1556.8751494193295 11.903461856287883 0.73 0.0214367 0.7734697 1056.2001282 -0.029234 0.108 0.0130399 0.0110158 0.0 93.9653357 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1556.8751494193295} 
982400 714 714 1556.8751494193295 11.903461856287883 0.72 0.020561 0.7698997 1053.8117113 -0.012145 0.0913826 0.0124261 0.0084041 0.0 95.3515948 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1556.8751494193295} 
982528 714 714 1556.8751494193295 11.903461856287883 0.7 0.021626 0.7803965 1051.6414095 -0.0229836 0.0848773 0.0131179 0.0079845 0.0 94.2817746 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1556.8751494193295} 
982656 714 714 1556.8751494193295 11.903461856287883 0.69 0.0214354 0.7734614 1047.931148 -0.0319137 0.0770462 0.012413 0.0075942 0.0 95.2654038 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1556.8751494193295} 
982784 715 715 1531.1876344773966 11.713115670659095 0.67 0.0225489 0.7626922 1047.7090636 -0.0931717 0.0844837 0.0152211 0.0085675 0.0 96.3453613 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1531.1876344773966} 
982912 715 715 1531.1876344773966 11.713115670659095 0.66 0.0262942 0.7705921 1052.1709022 -0.0430712 0.0917055 0.0141123 0.0085798 0.0 95.5838477 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1531.1876344773966} 
983040 715 715 1531.1876344773966 11.713115670659095 0.66 0.0204188 0.7778649 1053.7524921 -0.0614944 0.0914361 0.0135928 0.0082373 0.0 93.8293745 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1531.1876344773966} 
983168 715 715 1531.1876344773966 11.713115670659095 0.66 0.0193068 0.7710853 1054.1127843 -0.0396111 0.0907569 0.01145 0.0075213 0.0 95.2573167 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1531.1876344773966} 
983296 715 715 1531.1876344773966 11.713115670659095 0.64 0.02139 0.7745727 1054.4999691 -0.0640832 0.0985489 0.0122608 0.0084739 0.0 94.9332979 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1531.1876344773966} 
983424 715 715 1531.1876344773966 11.713115670659095 0.64 0.0205231 0.7799954 1058.1998736 -0.0621386 0.0907504 0.0112458 0.0074006 0.0 93.7411616 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 1531.1876344773966} 
