128 0 0 0.0 0.0 10.29 0.0420952 0.0538838 0.8987469 -3.8517228 1.6877005 0.2603475 0.0208365 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
766336 319 319 3818.7146746153107 6.43192371292451 23.01 0.0382514 0.0052317 140.1424664 -0.0240117 0.1720717 0.0406889 0.0186282 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 15, 'raw_score': 3818.7146746153107} 
766464 319 319 3818.7146746153107 6.43192371292451 22.98 0.0374806 0.0043573 139.5366226 -0.1097143 0.1527417 0.0442741 0.016996 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 15, 'raw_score': 3818.7146746153107} 
766592 319 319 3818.7146746153107 6.43192371292451 22.95 0.0433393 0.0061256 140.5439842 -0.0342448 0.1414845 0.0408843 0.0178305 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 15, 'raw_score': 3818.7146746153107} 
766720 319 319 3818.7146746153107 6.43192371292451 22.91 0.0350767 0.0048535 143.6380601 -0.2375936 0.1922229 0.0557288 0.0234196 0.0 0.0 0.0  {'room_id': 9, 'explored_rooms': 15, 'raw_score': 3818.7146746153107} 
766848 319 319 3818.7146746153107 6.43192371292451 22.91 0.0409118 0.0050759 142.7777222 0.0346593 0.1794323 0.0394338 0.0177351 0.0 0.0 0.0  {'room_id': 9, 'explored_rooms': 15, 'raw_score': 3818.7146746153107} 
766976 319 319 3818.7146746153107 6.43192371292451 22.89 0.037519 0.0045532 143.3205599 -0.0881695 0.17485 0.0458906 0.0179558 0.0 0.0 0.0  {'room_id': 13, 'explored_rooms': 15, 'raw_score': 3818.7146746153107} 
767104 319 319 3818.7146746153107 6.43192371292451 22.86 0.0435141 0.004948 147.3490388 -0.1609547 0.1744736 0.0524203 0.0198843 0.0 0.0 0.0  {'room_id': 9, 'explored_rooms': 15, 'raw_score': 3818.7146746153107} 
767232 319 319 3818.7146746153107 6.43192371292451 22.87 0.0387828 0.0049841 148.7878157 0.0295995 0.1774817 0.0414003 0.0163733 0.0 0.0 0.0  {'room_id': 14, 'explored_rooms': 15, 'raw_score': 3818.7146746153107} 
767360 319 319 3818.7146746153107 6.43192371292451 22.79 0.0337687 0.0052393 151.2121493 0.0222201 0.1828075 0.0414839 0.0177334 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 15, 'raw_score': 3818.7146746153107} 
767488 319 319 3818.7146746153107 6.43192371292451 22.71 0.0378922 0.0051746 145.8587718 0.0921946 0.1900909 0.0360041 0.0166604 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3818.7146746153107} 
767616 319 319 3818.7146746153107 6.43192371292451 22.68 0.0364368 0.0051986 143.8907574 0.0856648 0.1835824 0.0366816 0.0170457 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3818.7146746153107} 
767744 319 319 3818.7146746153107 6.43192371292451 22.67 0.0406646 0.0050735 144.5822978 0.0746633 0.1686738 0.0362739 0.0174197 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3818.7146746153107} 
767872 319 319 3818.7146746153107 6.43192371292451 22.64 0.0357322 0.0046191 145.0405212 0.0597671 0.1544832 0.0360002 0.0161874 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3818.7146746153107} 
768000 319 319 3926.8432071537795 6.588731341632059 22.66 0.0376854 0.0048499 149.6898941 0.013279 0.1523094 0.0386667 0.0169475 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3926.8432071537795} 
768128 320 320 3926.8432071537795 6.588731341632059 22.68 0.0354668 0.0057796 148.8247711 -0.0282389 0.1535896 0.0402921 0.0158343 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 15, 'raw_score': 3926.8432071537795} 
768256 320 320 3926.8432071537795 6.588731341632059 22.67 0.0387982 0.0049751 142.1300112 0.046902 0.1407437 0.0362847 0.0159698 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 15, 'raw_score': 3926.8432071537795} 
768384 320 320 3926.8432071537795 6.588731341632059 22.67 0.0352053 0.0050131 138.6252368 -0.042632 0.1410973 0.0393922 0.0153699 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 15, 'raw_score': 3926.8432071537795} 
768512 320 320 3926.8432071537795 6.588731341632059 22.67 0.0337359 0.0048632 139.8476771 -0.0081172 0.1155444 0.0369078 0.0151808 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 15, 'raw_score': 3926.8432071537795} 
768640 320 320 3926.8432071537795 6.588731341632059 22.62 0.0356573 0.0060047 138.1127528 -0.0343504 0.1269626 0.0390516 0.0167429 0.0 0.0 0.0  {'room_id': 13, 'explored_rooms': 15, 'raw_score': 3926.8432071537795} 
768768 320 320 3926.8432071537795 6.588731341632059 22.65 0.0368857 0.0053784 134.0924482 -0.0626844 0.1198099 0.0398151 0.0183451 0.0 0.0 0.0  {'room_id': 9, 'explored_rooms': 15, 'raw_score': 3926.8432071537795} 
768896 320 320 3926.8432071537795 6.588731341632059 22.61 0.0370618 0.0053272 133.4234238 -0.02072 0.1193883 0.0375305 0.0167683 0.0 0.0 0.0  {'room_id': 9, 'explored_rooms': 15, 'raw_score': 3926.8432071537795} 
769024 320 320 3926.8432071537795 6.588731341632059 22.67 0.0405842 0.0056691 133.3123654 -0.0041801 0.1303901 0.0366487 0.0158029 0.0 0.0 0.0  {'room_id': 9, 'explored_rooms': 15, 'raw_score': 3926.8432071537795} 
769152 320 320 3926.8432071537795 6.588731341632059 22.71 0.0383645 0.0060833 131.4512432 -0.0718963 0.1265218 0.0404119 0.0163582 0.0 0.0 0.0  {'room_id': 9, 'explored_rooms': 15, 'raw_score': 3926.8432071537795} 
769280 320 320 3926.8432071537795 6.588731341632059 22.74 0.0431785 0.0058296 132.932906 0.0038627 0.1361049 0.0373238 0.0162094 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 15, 'raw_score': 3926.8432071537795} 
769408 320 320 3926.8432071537795 6.588731341632059 22.77 0.0389793 0.0059895 137.2879011 -0.0436317 0.1377664 0.0407704 0.0161487 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 15, 'raw_score': 3926.8432071537795} 
769536 320 320 3926.8432071537795 6.588731341632059 22.8 0.0384609 0.0052447 135.6288458 -0.1139961 0.1493838 0.045552 0.0187352 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 15, 'raw_score': 3926.8432071537795} 
769664 320 320 3926.8432071537795 6.588731341632059 22.75 0.0401879 0.0054443 133.0941632 0.0001698 0.1465991 0.0379767 0.016927 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3926.8432071537795} 
769792 320 320 3926.8432071537795 6.588731341632059 22.7 0.0381484 0.0047347 135.0685384 0.0213519 0.1454264 0.0369078 0.0161912 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 15, 'raw_score': 3926.8432071537795} 
769920 320 320 3926.8432071537795 6.588731341632059 22.66 0.0387008 0.0054541 134.4857977 -0.0638638 0.1290848 0.0416515 0.0185496 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 15, 'raw_score': 3926.8432071537795} 
770048 320 320 3926.8432071537795 6.588731341632059 22.61 0.0420478 0.0058906 133.920502 -0.0228265 0.1487803 0.0392655 0.0178776 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 15, 'raw_score': 3926.8432071537795} 
770176 320 320 3926.8432071537795 6.588731341632059 22.59 0.0398422 0.0058223 134.4536501 -0.1164348 0.1305215 0.044307 0.019208 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 15, 'raw_score': 3926.8432071537795} 
770304 320 320 3926.8432071537795 6.588731341632059 22.53 0.0417141 0.0067365 134.8167532 -0.0481335 0.1598953 0.0410233 0.022074 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3926.8432071537795} 
770432 320 320 3926.8432071537795 6.588731341632059 22.46 0.0392612 0.0049247 133.8328464 -0.0962212 0.1712165 0.0447367 0.0220961 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3926.8432071537795} 
770560 320 320 3926.8432071537795 6.588731341632059 22.43 0.0387351 0.0059195 133.1927019 -0.0292026 0.1656472 0.0410501 0.0176006 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 15, 'raw_score': 3926.8432071537795} 
770688 320 320 3926.8432071537795 6.588731341632059 22.41 0.0392919 0.0052599 132.9818254 -0.0312514 0.148986 0.039447 0.0166988 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3926.8432071537795} 
770816 320 320 3926.8432071537795 6.588731341632059 22.38 0.0389721 0.0052725 134.3630217 -0.0214876 0.1392044 0.0389362 0.016485 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3926.8432071537795} 
770944 320 320 3926.8432071537795 6.588731341632059 22.42 0.0351257 0.0055772 135.0019156 0.0105306 0.1361575 0.0363384 0.0165381 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3926.8432071537795} 
771072 320 320 3926.8432071537795 6.588731341632059 22.38 0.0391445 0.0058127 128.2681083 0.0006354 0.1414478 0.0360529 0.0161739 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3926.8432071537795} 
771200 320 320 3926.8432071537795 6.588731341632059 22.36 0.0379161 0.0054515 123.5579877 -0.1178806 0.1290995 0.0423573 0.0179602 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3926.8432071537795} 
771328 320 320 3926.8432071537795 6.588731341632059 22.38 0.0388561 0.005278 125.8122401 -0.0353191 0.1299098 0.0381302 0.0185152 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3926.8432071537795} 
771456 320 320 3926.8432071537795 6.588731341632059 22.38 0.0403993 0.0076735 127.975525 -0.0618669 0.1183928 0.0388585 0.0195295 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3926.8432071537795} 
771584 320 320 3926.8432071537795 6.588731341632059 22.38 0.0421898 0.0074682 132.058585 -0.1234863 0.1358532 0.0438683 0.0198577 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 15, 'raw_score': 3926.8432071537795} 
771712 320 320 3926.8432071537795 6.588731341632059 22.39 0.0347055 0.0056651 134.2879118 -0.007131 0.139133 0.0370816 0.0178079 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 15, 'raw_score': 3926.8432071537795} 
771840 320 320 3926.8432071537795 6.588731341632059 22.4 0.0353052 0.0055357 133.844864 0.0271304 0.1308725 0.0335686 0.0172836 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 15, 'raw_score': 3926.8432071537795} 
771968 320 320 3926.8432071537795 6.588731341632059 22.42 0.0368651 0.0056483 132.5514229 -0.0422491 0.1652947 0.0379613 0.0188421 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 15, 'raw_score': 3926.8432071537795} 
772096 320 320 3926.8432071537795 6.588731341632059 22.43 0.0393962 0.0059872 126.8223036 -0.0582138 0.1423048 0.039748 0.0178686 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 15, 'raw_score': 3926.8432071537795} 
772224 320 320 3926.8432071537795 6.588731341632059 22.44 0.0423015 0.005292 128.4558371 -0.0844182 0.1415649 0.0427296 0.0201956 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3926.8432071537795} 
772352 320 320 3926.8432071537795 6.588731341632059 22.45 0.0363319 0.004687 127.7039965 -0.0178387 0.1520226 0.0392724 0.017559 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3926.8432071537795} 
772480 320 320 3926.8432071537795 6.588731341632059 22.46 0.036581 0.0058107 130.4425601 0.0221629 0.161988 0.0371295 0.0182925 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3926.8432071537795} 
772608 321 321 4024.1588864384016 6.729858207468853 22.5 0.0354616 0.0047277 130.9342928 0.0338203 0.1579119 0.0361361 0.016663 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 15, 'raw_score': 4024.1588864384016} 
772736 321 321 4024.1588864384016 6.729858207468853 22.48 0.0350163 0.0064115 131.0022948 0.0517054 0.1710755 0.0357176 0.0182126 0.0 0.0 0.0  {'room_id': 8, 'explored_rooms': 15, 'raw_score': 4024.1588864384016} 
772864 321 321 4024.1588864384016 6.729858207468853 22.46 0.0349991 0.0063807 127.0278465 0.0355164 0.1536453 0.0365711 0.0184319 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 15, 'raw_score': 4024.1588864384016} 
772992 321 321 4024.1588864384016 6.729858207468853 22.5 0.0368932 0.0057029 124.3371097 0.0071276 0.1334802 0.0375491 0.0188562 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 15, 'raw_score': 4024.1588864384016} 
773120 321 321 4024.1588864384016 6.729858207468853 22.45 0.0350247 0.0048831 125.4801579 0.0555251 0.1454222 0.0356398 0.0190331 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 15, 'raw_score': 4024.1588864384016} 
773248 321 321 4024.1588864384016 6.729858207468853 22.47 0.0368131 0.0059486 123.5690918 0.081379 0.1579798 0.0328095 0.0160545 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 15, 'raw_score': 4024.1588864384016} 
773376 321 321 4024.1588864384016 6.729858207468853 22.45 0.0371519 0.0057219 123.19093 -0.0076233 0.1452957 0.0383251 0.0166252 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 15, 'raw_score': 4024.1588864384016} 
773504 321 321 4024.1588864384016 6.729858207468853 22.43 0.0328779 0.0043625 123.9083313 -0.0063487 0.1228224 0.0365203 0.0162242 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 15, 'raw_score': 4024.1588864384016} 
773632 321 321 4024.1588864384016 6.729858207468853 22.41 0.0325988 0.0049544 124.42222 0.0426005 0.1290834 0.0322415 0.0143381 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 15, 'raw_score': 4024.1588864384016} 
773760 321 321 4024.1588864384016 6.729858207468853 22.37 0.0316462 0.0043884 126.7556913 0.0296246 0.1230854 0.0320772 0.014419 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 15, 'raw_score': 4024.1588864384016} 
773888 321 321 4024.1588864384016 6.729858207468853 22.29 0.0339593 0.0047791 127.4122243 0.0226883 0.1177747 0.0319105 0.014119 0.0 0.0 0.0  {'room_id': 13, 'explored_rooms': 15, 'raw_score': 4024.1588864384016} 
774016 321 321 4024.1588864384016 6.729858207468853 22.25 0.0355518 0.0046829 127.2213916 -0.078928 0.1456453 0.0393279 0.0153609 0.0 0.0 0.0  {'room_id': 9, 'explored_rooms': 15, 'raw_score': 4024.1588864384016} 
774144 321 321 4024.1588864384016 6.729858207468853 22.16 0.0387259 0.0046984 125.1483794 -0.036478 0.1296698 0.0369187 0.0162233 0.0 0.0 0.0  {'room_id': 14, 'explored_rooms': 15, 'raw_score': 4024.1588864384016} 
774272 321 321 4024.1588864384016 6.729858207468853 22.1 0.0393222 0.0045507 123.6708691 -0.0676502 0.1362889 0.0396881 0.0166707 0.0 0.0 0.0  {'room_id': 9, 'explored_rooms': 15, 'raw_score': 4024.1588864384016} 
774400 321 321 4024.1588864384016 6.729858207468853 22.05 0.0411183 0.0052543 126.0878303 -0.1509452 0.1475968 0.0448817 0.0177365 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 15, 'raw_score': 4024.1588864384016} 
774528 321 321 4024.1588864384016 6.729858207468853 22.02 0.0360593 0.0046182 129.9363621 -0.0499934 0.1395801 0.0396659 0.0180404 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 15, 'raw_score': 4024.1588864384016} 
774656 321 321 4024.1588864384016 6.729858207468853 22.02 0.0380999 0.0062217 133.2366704 -0.0380006 0.1317561 0.0371255 0.0176927 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 15, 'raw_score': 4024.1588864384016} 
774784 321 321 4024.1588864384016 6.729858207468853 21.99 0.0348509 0.0055754 132.1539199 -0.1132837 0.1245907 0.0418573 0.0189202 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 4024.1588864384016} 
774912 321 321 4024.1588864384016 6.729858207468853 21.98 0.040347 0.0061016 132.4781713 -0.0559582 0.1369491 0.0387786 0.0190483 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 4024.1588864384016} 
775040 321 321 4024.1588864384016 6.729858207468853 21.98 0.0485624 0.0073171 129.856514 -0.173169 0.140043 0.048185 0.0238022 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 4024.1588864384016} 
775168 321 321 4024.1588864384016 6.729858207468853 22.01 0.0421242 0.0053147 128.1576133 -0.523469 0.2339642 0.0734688 0.0321827 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 4024.1588864384016} 
775296 321 321 4024.1588864384016 6.729858207468853 22.02 0.0387643 0.0048246 129.696121 -0.0250073 0.2099222 0.0447761 0.0203322 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 15, 'raw_score': 4024.1588864384016} 
775424 321 321 4024.1588864384016 6.729858207468853 22.03 0.0395236 0.0049406 128.9108067 -0.0514737 0.2134159 0.0478512 0.0179145 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 4024.1588864384016} 
775552 321 321 4024.1588864384016 6.729858207468853 22.03 0.0371804 0.0047039 129.1203255 0.0081407 0.2452858 0.0455335 0.0178384 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 15, 'raw_score': 4024.1588864384016} 
775680 321 321 4024.1588864384016 6.729858207468853 22.09 0.0409129 0.0044964 131.3474295 0.0855265 0.210136 0.0405344 0.017597 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 15, 'raw_score': 4024.1588864384016} 
775808 321 321 4024.1588864384016 6.729858207468853 22.12 0.0376534 0.0047196 133.5426935 0.0756267 0.1758524 0.0406533 0.0176768 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 4024.1588864384016} 
775936 321 321 4024.1588864384016 6.729858207468853 22.15 0.0377241 0.0049292 133.7952917 0.0503308 0.2024103 0.0415689 0.0318394 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 4024.1588864384016} 
776064 321 321 4024.1588864384016 6.729858207468853 22.15 0.0383402 0.0050764 135.5400612 0.0304988 0.2226537 0.0411396 0.0245203 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 4024.1588864384016} 
776192 321 321 4024.1588864384016 6.729858207468853 22.17 0.0383165 0.0048093 135.2018012 0.0434875 0.1884128 0.0395536 0.0177549 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 4024.1588864384016} 
776320 321 321 4024.1588864384016 6.729858207468853 22.2 0.0382669 0.0045554 136.2141642 -0.0164161 0.1868382 0.0426258 0.0168007 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 4024.1588864384016} 
776448 321 321 4024.1588864384016 6.729858207468853 22.16 0.0408255 0.0048948 134.9978908 -0.0068734 0.1741478 0.0414118 0.0184313 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 15, 'raw_score': 4024.1588864384016} 
776576 321 321 4024.1588864384016 6.729858207468853 22.12 0.0420447 0.0049113 135.2730787 -0.0153354 0.2012301 0.0434813 0.0266308 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 15, 'raw_score': 4024.1588864384016} 
776704 321 321 4024.1588864384016 6.729858207468853 22.07 0.041617 0.0044533 135.9939612 -0.1651763 0.2121177 0.0542609 0.0387033 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 4024.1588864384016} 
776832 321 321 4024.1588864384016 6.729858207468853 22.0 0.0400552 0.0050663 137.6285935 -0.0508511 0.1877483 0.04611 0.0194517 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 15, 'raw_score': 4024.1588864384016} 
776960 321 321 4024.1588864384016 6.729858207468853 21.92 0.0383463 0.0042214 141.4566283 0.0112611 0.1863426 0.0420458 0.0159789 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 15, 'raw_score': 4024.1588864384016} 
777088 322 322 4111.742997794561 6.856872386721967 21.9 0.0418736 0.0050793 140.6723233 0.0459595 0.1672122 0.038534 0.0150918 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 15, 'raw_score': 4111.742997794561} 
777216 322 322 4111.742997794561 6.856872386721967 21.89 0.0399586 0.0049087 138.9053821 -0.0081356 0.1588637 0.0395936 0.0161272 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 15, 'raw_score': 4111.742997794561} 
777344 322 322 4111.742997794561 6.856872386721967 21.85 0.0415311 0.0046879 138.3769925 -0.016746 0.1618989 0.0396271 0.0160591 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 15, 'raw_score': 4111.742997794561} 
777472 322 322 4111.742997794561 6.856872386721967 21.85 0.0436643 0.0052571 145.1462791 -0.0099437 0.1424425 0.0391742 0.0174337 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 15, 'raw_score': 4111.742997794561} 
777600 322 322 4111.742997794561 6.856872386721967 21.81 0.0377911 0.0059481 145.3397256 -0.0333395 0.1487918 0.0401697 0.0167957 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 15, 'raw_score': 4111.742997794561} 
777728 322 322 4111.742997794561 6.856872386721967 21.82 0.0402381 0.0053636 141.936429 -0.0684258 0.1517152 0.0422788 0.0178054 0.0 0.0 0.0  {'room_id': 13, 'explored_rooms': 15, 'raw_score': 4111.742997794561} 
777856 322 322 4111.742997794561 6.856872386721967 21.81 0.0405745 0.0051892 139.5863588 -0.0794133 0.1342923 0.0429696 0.0193327 0.0 0.0 0.0  {'room_id': 9, 'explored_rooms': 15, 'raw_score': 4111.742997794561} 
777984 322 322 4111.742997794561 6.856872386721967 21.85 0.0350006 0.0041289 135.4655809 -0.0190511 0.153817 0.0393884 0.0173346 0.0 0.0 0.0  {'room_id': 14, 'explored_rooms': 15, 'raw_score': 4111.742997794561} 
778112 322 322 4111.742997794561 6.856872386721967 21.85 0.0396573 0.0052448 136.4951827 0.0403515 0.1380482 0.0346885 0.0166388 0.0 0.0 0.0  {'room_id': 14, 'explored_rooms': 15, 'raw_score': 4111.742997794561} 
778240 322 322 4111.742997794561 6.856872386721967 21.82 0.0396734 0.0055659 137.1861886 -0.0543315 0.1451069 0.0413711 0.018325 0.0 0.0 0.0  {'room_id': 9, 'explored_rooms': 15, 'raw_score': 4111.742997794561} 
778368 322 322 4111.742997794561 6.856872386721967 21.84 0.0373085 0.0052749 131.7138496 -0.047181 0.1412945 0.0411332 0.0184343 0.0 0.0 0.0  {'room_id': 9, 'explored_rooms': 15, 'raw_score': 4111.742997794561} 
778496 322 322 4111.742997794561 6.856872386721967 21.87 0.0382573 0.0049427 131.3576274 -0.0090424 0.1561337 0.0389575 0.0169257 0.0 0.0 0.0  {'room_id': 13, 'explored_rooms': 15, 'raw_score': 4111.742997794561} 
778624 322 322 4111.742997794561 6.856872386721967 21.88 0.0384898 0.005258 132.6208433 -0.042497 0.1521288 0.042042 0.0180277 0.0 0.0 0.0  {'room_id': 13, 'explored_rooms': 15, 'raw_score': 4111.742997794561} 
778752 322 322 4111.742997794561 6.856872386721967 21.85 0.0357332 0.0045981 132.4515987 0.0252131 0.1614598 0.0376725 0.0165528 0.0 0.0 0.0  {'room_id': 9, 'explored_rooms': 15, 'raw_score': 4111.742997794561} 
778880 322 322 4111.742997794561 6.856872386721967 21.85 0.0358093 0.0048248 135.3001659 -0.0244529 0.1651943 0.0413691 0.0179697 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 4111.742997794561} 
779008 322 322 4111.742997794561 6.856872386721967 21.86 0.0372472 0.005756 135.0705703 0.0200136 0.173377 0.0400065 0.0183639 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 4111.742997794561} 
779136 322 322 4111.742997794561 6.856872386721967 21.85 0.0416169 0.0062157 134.4329124 0.0439197 0.1743841 0.0381261 0.0159707 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 4111.742997794561} 
779264 322 322 4111.742997794561 6.856872386721967 21.91 0.0412427 0.0051142 134.9069477 -0.0109498 0.2194875 0.0438637 0.0279505 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 4111.742997794561} 
779392 322 322 4111.742997794561 6.856872386721967 21.9 0.0422664 0.0052243 136.6770739 -0.0607093 0.1936274 0.0451936 0.0211322 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 4111.742997794561} 
779520 322 322 4111.742997794561 6.856872386721967 21.88 0.044867 0.0052405 138.5078924 -0.0761125 0.1839131 0.0459792 0.0178588 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 4111.742997794561} 
779648 322 322 4111.742997794561 6.856872386721967 21.87 0.0419722 0.0049475 140.1157716 -0.0497623 0.1959657 0.0438538 0.0168811 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 4111.742997794561} 
779776 322 322 4111.742997794561 6.856872386721967 21.85 0.0425413 0.0053836 139.9452265 0.0271927 0.1820927 0.0399477 0.016938 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 4111.742997794561} 
779904 322 322 4111.742997794561 6.856872386721967 21.84 0.038907 0.0043831 141.6959331 -0.1307315 0.1825807 0.0509832 0.0194616 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 4111.742997794561} 
780032 322 322 4111.742997794561 6.856872386721967 21.85 0.0449634 0.0046484 142.346837 0.0624983 0.1524111 0.0370312 0.0159629 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 4111.742997794561} 
780160 323 323 4190.568698015106 6.971185148049771 21.86 0.045125 0.0047726 142.0380904 -0.1430708 0.2225228 0.0505758 0.0276162 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 15, 'raw_score': 4190.568698015106} 
780288 323 323 4190.568698015106 6.971185148049771 21.83 0.0428309 0.0058019 140.2315019 -0.0548678 0.212029 0.0450662 0.0187272 0.0 0.0 0.0  {'room_id': 1, 'explored_rooms': 15, 'raw_score': 4190.568698015106} 
780416 323 323 4190.568698015106 6.971185148049771 21.84 0.0420317 0.0049599 137.5763714 0.0147296 0.2163933 0.0422111 0.0175074 0.0 0.0 0.0  {'room_id': 1, 'explored_rooms': 15, 'raw_score': 4190.568698015106} 
780544 323 323 4190.568698015106 6.971185148049771 21.8 0.0404464 0.0060808 136.8796893 -0.0002749 0.1890693 0.0415971 0.0156282 0.0 0.0 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 4190.568698015106} 
780672 323 323 4190.568698015106 6.971185148049771 21.72 0.0420668 0.005254 139.6739809 0.0054676 0.1622468 0.04052 0.017113 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 15, 'raw_score': 4190.568698015106} 
780800 323 323 4190.568698015106 6.971185148049771 21.64 0.0456581 0.0061273 141.8602139 0.0218119 0.2151341 0.040124 0.0336795 0.0 0.0 0.0  {'room_id': 9, 'explored_rooms': 15, 'raw_score': 4190.568698015106} 
