128 0 0 0.0 0.0 48.52 0.0006088 -13.5361398 23.9386367 0.9110789 0.0053333  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
21120 10 10 0.0 0.0 46.11 5.49e-05 -0.0152913 0.0864661 0.0178694 0.0165401  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
21248 10 10 0.0 0.0 46.61 5.77e-05 -0.013007 0.044355 0.0180421 0.014441  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 0.0} 
21376 10 10 0.0 0.0 46.51 5.42e-05 -0.0249085 0.0418876 0.0178206 0.0135142  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 0.0} 
21504 10 10 0.0 0.0 46.76 5.42e-05 -0.0126692 0.0850429 0.0180253 0.0129959  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 0.0} 
21632 10 10 0.0 0.0 47.84 5.48e-05 -0.012029 0.0437306 0.0181272 0.0182447  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
21760 10 10 0.0 0.0 48.22 5.33e-05 -0.0162096 0.0450177 0.0175463 0.015363  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 0.0} 
21888 10 10 0.0 0.0 48.39 5.46e-05 -0.0011726 0.0405421 0.0177004 0.0135814  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 0.0} 
22016 10 10 0.0 0.0 48.7 5.75e-05 -0.0105642 0.0921364 0.0186602 0.019251  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 0.0} 
22144 10 10 0.0 0.0 49.2 5.62e-05 -0.0061552 0.1175005 0.0185343 0.0159667  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 0.0} 
22272 11 11 0.0 0.0 48.28 6.37e-05 -0.0283389 0.0865282 0.0201338 0.0266691  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 0.0} 
22400 11 11 0.0 0.0 48.64 6.77e-05 -0.0480078 0.090419 0.0219056 0.0383104  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 0.0} 
22528 11 11 0.0 0.0 47.58 6.13e-05 -0.0360737 0.1125933 0.0205027 0.0281447  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
22656 11 11 0.0 0.0 47.84 5.62e-05 0.0041513 0.1311438 0.0187533 0.0234052  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
22784 11 11 0.0 0.0 46.98 4.99e-05 -0.0032181 0.0596582 0.0165791 0.0129218  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
22912 11 11 0.0 0.0 46.09 4.9e-05 -0.0434742 0.0708255 0.0189124 0.0331116  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
23040 11 11 0.0 0.0 46.17 4.75e-05 -0.0031301 0.0524174 0.01553 0.0098565  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
23168 11 11 0.0 0.0 47.53 5.09e-05 -0.0210886 0.124726 0.0167787 0.012601  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
23296 11 11 0.0 0.0 47.23 4.92e-05 -0.0193741 0.0604671 0.0169583 0.0162613  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
23424 11 11 0.0 0.0 47.89 4.6e-05 -0.0169577 0.0664497 0.0160776 0.01033  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 0.0} 
23552 11 11 0.0 0.0 48.02 4.68e-05 -0.008016 0.0321933 0.0158233 0.0089161  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 0.0} 
23680 11 11 0.0 0.0 47.85 4.66e-05 0.0028199 0.0331784 0.0160132 0.0091943  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 0.0} 
23808 11 11 0.0 0.0 48.17 4.02e-05 0.0107148 0.0333415 0.0150052 0.0117767  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 0.0} 
23936 11 11 0.0 0.0 48.06 4.15e-05 -0.0099598 0.0506583 0.0160274 0.0200674  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 0.0} 
24064 11 11 0.0 0.0 47.75 4.1e-05 -0.0145248 0.0509016 0.0153235 0.0217657  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 0.0} 
24192 11 11 0.0 0.0 47.32 4.29e-05 -0.0095657 0.0346346 0.0146091 0.0098691  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 0.0} 
24320 11 11 0.0 0.0 46.96 4.84e-05 -0.0282844 0.0366184 0.0170576 0.0134625  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 0.0} 
24448 12 12 0.0 0.0 45.96 4.54e-05 -0.0531888 0.1157285 0.0190388 0.030677  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 0.0} 
24576 12 12 0.0 0.0 46.34 4.14e-05 -0.008468 0.1015169 0.0168488 0.0216931  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 0.0} 
24704 12 12 0.0 0.0 46.81 4.27e-05 -0.009397 0.0609632 0.0153865 0.0115039  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 0.0} 
24832 12 12 0.0 0.0 48.14 4.39e-05 -0.0274764 0.0558826 0.0158529 0.0165659  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 0.0} 
24960 12 12 0.0 0.0 47.42 4.06e-05 -0.02495 0.0637152 0.0149556 0.0098609  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 0.0} 
25088 12 12 0.0 0.0 48.95 5.09e-05 -0.032078 0.0701377 0.0175904 0.0222422  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 0.0} 
25216 12 12 0.0 0.0 48.85 4.84e-05 -0.0422574 0.0807764 0.0173641 0.0202405  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 0.0} 
25344 12 12 0.0 0.0 48.43 4.37e-05 -0.0183718 0.0748083 0.0156205 0.0151048  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 0.0} 
25472 12 12 0.0 0.0 48.2 4.79e-05 -0.02862 0.0821917 0.0164981 0.0148494  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 0.0} 
25600 12 12 0.0 0.0 48.18 4.44e-05 -0.0287186 0.0683158 0.015472 0.0104851  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 0.0} 
25728 13 13 20.0 0.1 48.25 4.13e-05 0.0007957 0.0447532 0.0144709 0.0085182  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 20.0} 
25856 13 13 20.0 0.1 47.62 3.88e-05 -0.027277 0.0439397 0.0139069 0.0076467  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 20.0} 
25984 13 13 20.0 0.1 47.56 4.06e-05 -0.0247431 0.0396779 0.013752 0.0077861  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 20.0} 
26112 13 13 20.0 0.1 48.19 4.27e-05 -0.1068834 0.1218653 0.0187287 0.0553359  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 20.0} 
26240 13 13 20.0 0.1 48.14 4.53e-05 -0.0497041 0.0565347 0.0152575 0.0205298  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 20.0} 
26368 13 13 20.0 0.1 47.29 4.81e-05 -0.0443269 0.054116 0.0160926 0.0284801  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 20.0} 
26496 13 13 20.0 0.1 48.31 4.63e-05 -0.0792127 0.2435515 0.0190727 0.0390295  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 20.0} 
26624 14 14 38.0 0.19 47.74 3.77e-05 -0.0531413 0.0512212 0.0139135 0.0094582  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 38.0} 
26752 14 14 38.0 0.19 46.98 3.97e-05 -0.0327131 0.0373231 0.0133473 0.0067616  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 38.0} 
26880 14 14 38.0 0.19 45.39 3.81e-05 -0.0489623 0.0375163 0.0129739 0.0068255  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 38.0} 
27008 14 14 38.0 0.19 45.87 3.93e-05 -0.09255 0.1428132 0.0170768 0.0462646  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 38.0} 
27136 14 14 38.0 0.19 45.87 3.57e-05 -0.0329814 0.0620537 0.0126331 0.0096738  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 38.0} 
27264 14 14 38.0 0.19 46.87 3.49e-05 -0.0306974 0.0376565 0.0120953 0.0066055  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 38.0} 
27392 14 14 38.0 0.19 47.36 3.38e-05 -0.0324257 0.0323472 0.0121989 0.0066672  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 38.0} 
27520 14 14 38.0 0.19 47.83 3.43e-05 -0.0428392 0.0404878 0.0118904 0.0069221  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 38.0} 
27648 14 14 38.0 0.19 48.39 3.56e-05 -0.04205 0.0326972 0.0124839 0.0077167  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 38.0} 
27776 14 14 38.0 0.19 48.72 3.59e-05 -0.0334427 0.0302613 0.0122192 0.0064957  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 38.0} 
27904 15 15 104.2 0.671 49.76 3.37e-05 -0.062246 0.0367675 0.0130934 0.0114332  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 104.2} 
28032 15 15 104.2 0.671 48.63 3.4e-05 -0.0699858 0.0370311 0.0118377 0.0067997  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 104.2} 
28160 15 15 104.2 0.671 48.92 3.38e-05 -0.0762769 0.037668 0.0118266 0.0090955  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 104.2} 
28288 15 15 104.2 0.671 47.41 3.76e-05 -0.058566 0.0405392 0.0117347 0.0084817  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 104.2} 
28416 15 15 104.2 0.671 45.47 3.52e-05 -0.0711728 0.0462545 0.0118664 0.0084137  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 104.2} 
28544 15 15 104.2 0.671 45.46 3.73e-05 -0.0501035 0.0444516 0.0127664 0.0115516  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 104.2} 
28672 15 15 104.2 0.671 45.86 3.12e-05 -0.0494454 0.0982681 0.0121274 0.0137451  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 104.2} 
28800 15 15 104.2 0.671 45.94 3.34e-05 -0.0423916 0.039018 0.0114752 0.0069965  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 104.2} 
28928 15 15 104.2 0.671 46.89 3.28e-05 -0.049192 0.0401323 0.0117506 0.008725  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 104.2} 
29056 15 15 104.2 0.671 48.94 3.11e-05 -0.0255891 0.0353629 0.0116358 0.0059625  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 104.2} 
29184 16 16 153.78 1.0039000000000002 48.12 3.41e-05 -0.042025 0.0342933 0.0116559 0.0059405  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 153.78} 
29312 16 16 153.78 1.0039000000000002 48.95 3.38e-05 -0.0263573 0.0313343 0.0116412 0.0075137  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 153.78} 
29440 16 16 153.78 1.0039000000000002 48.78 3.13e-05 -0.0236179 0.0335148 0.0115026 0.012104  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 153.78} 
29568 16 16 153.78 1.0039000000000002 48.48 3.31e-05 -0.0562532 0.0381173 0.0116187 0.008685  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 153.78} 
29696 16 16 153.78 1.0039000000000002 48.53 3.17e-05 -0.0443095 0.0365162 0.0111151 0.0062055  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 153.78} 
29824 16 16 153.78 1.0039000000000002 47.99 3.19e-05 -0.0440497 0.0383406 0.0110075 0.0079189  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 153.78} 
29952 16 16 153.78 1.0039000000000002 46.95 3.16e-05 -0.0309596 0.0315923 0.0105021 0.0067665  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 153.78} 
30080 17 17 138.40200000000002 0.9035100000000003 46.1 3e-05 -0.0374293 0.0317903 0.0103295 0.0054979  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 138.40200000000002} 
30208 17 17 138.40200000000002 0.9035100000000003 46.06 2.99e-05 -0.0552551 0.0390929 0.0109074 0.0102926  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 138.40200000000002} 
30336 17 17 138.40200000000002 0.9035100000000003 45.74 2.99e-05 -0.0221002 0.03141 0.0104291 0.006064  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 138.40200000000002} 
30464 17 17 138.40200000000002 0.9035100000000003 45.99 2.94e-05 -0.024013 0.0295296 0.0104037 0.0057215  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 138.40200000000002} 
30592 17 17 138.40200000000002 0.9035100000000003 47.03 2.95e-05 -0.0613624 0.0350794 0.0107699 0.0092022  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 138.40200000000002} 
30720 17 17 138.40200000000002 0.9035100000000003 48.12 3.14e-05 -0.0559672 0.0368786 0.0106698 0.0078493  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 138.40200000000002} 
30848 17 17 138.40200000000002 0.9035100000000003 47.8 2.94e-05 -0.0369727 0.0304485 0.0100125 0.0054117  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 138.40200000000002} 
30976 17 17 138.40200000000002 0.9035100000000003 48.03 2.92e-05 -0.0401691 0.0286402 0.0102352 0.005499  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 138.40200000000002} 
31104 17 17 138.40200000000002 0.9035100000000003 47.65 2.79e-05 -0.0354662 0.0285643 0.0095753 0.0054521  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 138.40200000000002} 
31232 17 17 138.40200000000002 0.9035100000000003 47.55 2.97e-05 -0.053742 0.032226 0.0101679 0.006432  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 138.40200000000002} 
31360 17 17 138.40200000000002 0.9035100000000003 46.21 3.24e-05 -0.0369996 0.0316046 0.0108299 0.0115173  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 138.40200000000002} 
31488 17 17 138.40200000000002 0.9035100000000003 45.81 2.82e-05 -0.0482682 0.031133 0.0100591 0.0054217  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 138.40200000000002} 
31616 17 17 138.40200000000002 0.9035100000000003 45.84 2.92e-05 -0.0734353 0.0755447 0.0120787 0.0247521  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 138.40200000000002} 
31744 17 17 138.40200000000002 0.9035100000000003 46.36 2.91e-05 -0.0476542 0.0492664 0.010224 0.0085419  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 138.40200000000002} 
31872 18 18 174.5618 1.1131590000000005 47.4 2.94e-05 -0.0186559 0.0619402 0.0099096 0.0082653  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 174.5618} 
32000 18 18 174.5618 1.1131590000000005 48.08 2.84e-05 -0.0114182 0.0338778 0.0095485 0.005511  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 174.5618} 
32128 18 18 174.5618 1.1131590000000005 47.79 2.74e-05 -0.0368285 0.0343469 0.0097309 0.0054358  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 174.5618} 
32256 18 18 174.5618 1.1131590000000005 47.62 2.91e-05 -0.0348893 0.0340819 0.0098315 0.0052912  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 174.5618} 
32384 18 18 174.5618 1.1131590000000005 47.52 2.87e-05 -0.0401023 0.0453536 0.0098025 0.0087214  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 174.5618} 
32512 18 18 174.5618 1.1131590000000005 47.23 2.76e-05 -0.0350578 0.0366541 0.0094688 0.0053114  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 174.5618} 
32640 18 18 174.5618 1.1131590000000005 47.0 2.53e-05 -0.0310518 0.0349503 0.0090192 0.0051285  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 174.5618} 
32768 18 18 174.5618 1.1131590000000005 46.56 2.6e-05 -0.0044755 0.0312927 0.0088167 0.0051476  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 174.5618} 
32896 18 18 174.5618 1.1131590000000005 46.53 2.76e-05 -0.0168269 0.0341074 0.0094841 0.0049719  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 174.5618} 
33024 18 18 174.5618 1.1131590000000005 47.32 2.51e-05 0.0091087 0.0305161 0.0088989 0.0049715  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 174.5618} 
33152 18 18 174.5618 1.1131590000000005 47.48 2.63e-05 -0.031735 0.0623066 0.0097744 0.0135692  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 174.5618} 
33280 18 18 174.5618 1.1131590000000005 46.98 3.29e-05 -0.0296422 0.064278 0.0100588 0.0128142  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 174.5618} 
33408 18 18 174.5618 1.1131590000000005 48.42 2.96e-05 -0.0511393 0.0693647 0.0104721 0.0211131  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 174.5618} 
33536 18 18 174.5618 1.1131590000000005 47.79 2.68e-05 -0.0109218 0.0476753 0.0092417 0.00643  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 174.5618} 
33664 19 19 297.10562000000004 2.0018431000000003 47.61 2.5e-05 -0.0247518 0.0415946 0.0088364 0.0067346  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 297.10562000000004} 
33792 19 19 297.10562000000004 2.0018431000000003 46.4 2.33e-05 -0.0095368 0.0333638 0.0084408 0.0049255  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 297.10562000000004} 
33920 19 19 297.10562000000004 2.0018431000000003 45.72 2.42e-05 -0.0340755 0.0356914 0.0089037 0.0051516  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 297.10562000000004} 
34048 19 19 297.10562000000004 2.0018431000000003 46.33 2.59e-05 -0.0209917 0.0356682 0.0089201 0.0051273  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 297.10562000000004} 
34176 19 19 297.10562000000004 2.0018431000000003 45.8 2.4e-05 -0.0236783 0.0302382 0.0085313 0.0048157  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 297.10562000000004} 
34304 19 19 297.10562000000004 2.0018431000000003 46.26 2.57e-05 -0.0333514 0.0306109 0.0088875 0.0051354  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 297.10562000000004} 
34432 19 19 297.10562000000004 2.0018431000000003 46.51 2.62e-05 -0.0346771 0.0333357 0.0094106 0.010363  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 297.10562000000004} 
34560 19 19 297.10562000000004 2.0018431000000003 47.5 2.58e-05 -0.0446707 0.0356283 0.0088013 0.0055349  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 297.10562000000004} 
34688 19 19 297.10562000000004 2.0018431000000003 47.48 2.42e-05 -0.0206757 0.0380136 0.00852 0.007365  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 297.10562000000004} 
34816 19 19 297.10562000000004 2.0018431000000003 47.49 2.42e-05 0.0043493 0.0320448 0.008343 0.0047653  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 297.10562000000004} 
34944 20 20 327.39505800000006 2.20165879 47.35 2.42e-05 -0.0410428 0.0350564 0.0084903 0.0049532  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 327.39505800000006} 
35072 20 20 327.39505800000006 2.20165879 47.07 2.48e-05 -0.0213845 0.0334322 0.0085528 0.0048843  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 327.39505800000006} 
35200 20 20 327.39505800000006 2.20165879 47.39 2.56e-05 -0.0447701 0.0424247 0.0097754 0.0114003  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 327.39505800000006} 
35328 20 20 327.39505800000006 2.20165879 47.12 2.68e-05 -0.0420714 0.0495385 0.0099911 0.0143749  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 327.39505800000006} 
35456 20 20 327.39505800000006 2.20165879 48.2 2.36e-05 -0.027719 0.0370422 0.0088448 0.0056159  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 327.39505800000006} 
35584 20 20 327.39505800000006 2.20165879 46.9 2.55e-05 -0.0456035 0.0322821 0.0086476 0.0052225  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 327.39505800000006} 
35712 20 20 327.39505800000006 2.20165879 46.82 2.45e-05 -0.0306372 0.0351285 0.0083656 0.0053563  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 327.39505800000006} 
35840 20 20 327.39505800000006 2.20165879 47.22 2.52e-05 -0.0421571 0.0332354 0.0087514 0.005135  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 327.39505800000006} 
35968 20 20 327.39505800000006 2.20165879 47.02 2.48e-05 -0.037857 0.0412371 0.0088588 0.0065428  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 327.39505800000006} 
36096 20 20 327.39505800000006 2.20165879 47.81 2.41e-05 -0.0006753 0.0383927 0.0091565 0.0051101  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 327.39505800000006} 
36224 20 20 327.39505800000006 2.20165879 46.94 2.36e-05 -0.0210827 0.0368644 0.008523 0.0051414  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 327.39505800000006} 
36352 20 20 327.39505800000006 2.20165879 47.93 2.4e-05 -0.0315753 0.036776 0.0082521 0.0046108  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 327.39505800000006} 
36480 20 20 327.39505800000006 2.20165879 47.41 2.44e-05 -0.0105995 0.032206 0.0083561 0.0049817  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 327.39505800000006} 
36608 20 20 327.39505800000006 2.20165879 45.39 2.56e-05 -0.0278272 0.0356185 0.0093877 0.00781  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 327.39505800000006} 
36736 21 21 334.65555220000005 2.281492911 45.17 2.9e-05 -0.0278603 0.0448829 0.0091166 0.0099927  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 334.65555220000005} 
36864 21 21 334.65555220000005 2.281492911 45.06 2.55e-05 -0.0325752 0.0490469 0.0090672 0.0103666  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 334.65555220000005} 
36992 21 21 334.65555220000005 2.281492911 46.19 2.59e-05 -0.0494757 0.057019 0.0091679 0.0082479  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 334.65555220000005} 
37120 21 21 334.65555220000005 2.281492911 45.8 2.65e-05 -0.0100463 0.0507797 0.0091631 0.0099667  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 334.65555220000005} 
37248 21 21 334.65555220000005 2.281492911 47.09 2.7e-05 -0.0478451 0.053229 0.0103609 0.0136557  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 334.65555220000005} 
37376 21 21 334.65555220000005 2.281492911 47.35 2.43e-05 -0.036359 0.0351319 0.0084919 0.0054492  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 334.65555220000005} 
37504 21 21 334.65555220000005 2.281492911 47.65 2.56e-05 -0.0438984 0.0465659 0.0096682 0.0158477  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 334.65555220000005} 
37632 21 21 334.65555220000005 2.281492911 47.42 2.61e-05 -0.0209665 0.0393969 0.0091616 0.0062936  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 334.65555220000005} 
37760 21 21 334.65555220000005 2.281492911 46.94 2.51e-05 -0.001685 0.0329022 0.0087291 0.0050177  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 334.65555220000005} 
37888 21 21 334.65555220000005 2.281492911 47.07 2.58e-05 -0.0638634 0.0394607 0.0092263 0.0076507  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 334.65555220000005} 
38016 21 21 334.65555220000005 2.281492911 47.64 2.6e-05 -0.0270595 0.0486776 0.0093881 0.0090353  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 334.65555220000005} 
38144 22 22 381.18999698000005 2.6533436199000002 47.53 2.54e-05 -0.0219382 0.0364273 0.0092383 0.0056841  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 381.18999698000005} 
38272 22 22 381.18999698000005 2.6533436199000002 47.75 3.11e-05 -0.059396 0.057369 0.0114325 0.0167  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 381.18999698000005} 
38400 22 22 381.18999698000005 2.6533436199000002 46.77 2.79e-05 -0.0487986 0.0765635 0.0112151 0.0215404  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 381.18999698000005} 
38528 22 22 381.18999698000005 2.6533436199000002 46.31 2.82e-05 -0.0285476 0.0574864 0.0096427 0.0096653  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 381.18999698000005} 
38656 22 22 381.18999698000005 2.6533436199000002 45.3 2.76e-05 -0.0044771 0.0429014 0.0094241 0.0062005  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 381.18999698000005} 
38784 22 22 381.18999698000005 2.6533436199000002 45.64 2.59e-05 -0.0252137 0.052406 0.0092674 0.0063625  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 381.18999698000005} 
38912 22 22 381.18999698000005 2.6533436199000002 45.34 2.49e-05 -0.0177409 0.0387507 0.008826 0.0049242  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 381.18999698000005} 
39040 22 22 381.18999698000005 2.6533436199000002 45.58 2.64e-05 -0.0269153 0.0325607 0.0091264 0.0049336  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 381.18999698000005} 
39168 22 22 381.18999698000005 2.6533436199000002 46.4 2.73e-05 -0.0369156 0.0446413 0.0101412 0.0137237  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 381.18999698000005} 
39296 22 22 381.18999698000005 2.6533436199000002 46.6 2.47e-05 -0.0281415 0.0467594 0.0088853 0.0061216  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 381.18999698000005} 
39424 22 22 381.18999698000005 2.6533436199000002 47.09 2.63e-05 -0.0510075 0.0387026 0.0091451 0.0055767  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 381.18999698000005} 
39552 23 23 463.07099728200006 3.28800925791 48.32 2.46e-05 -0.0401539 0.032176 0.008286 0.0046416  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 463.07099728200006} 
39680 23 23 463.07099728200006 3.28800925791 48.02 2.54e-05 -0.0342613 0.0319845 0.0087612 0.0052556  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 463.07099728200006} 
39808 23 23 463.07099728200006 3.28800925791 47.78 2.59e-05 -0.0593897 0.0334233 0.0091486 0.0075128  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 463.07099728200006} 
39936 23 23 463.07099728200006 3.28800925791 47.77 2.44e-05 -0.0334214 0.0306583 0.008506 0.0051056  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 463.07099728200006} 
40064 23 23 463.07099728200006 3.28800925791 46.96 2.56e-05 -0.0521074 0.0284821 0.0087463 0.0047814  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 463.07099728200006} 
40192 23 23 463.07099728200006 3.28800925791 47.01 2.51e-05 -0.0547129 0.0307558 0.009251 0.0104896  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 463.07099728200006} 
40320 23 23 463.07099728200006 3.28800925791 47.27 2.47e-05 -0.0742153 0.0381449 0.0085851 0.0066343  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 463.07099728200006} 
