128 0 0 0.0 0.0 28.81 0.0113178 0.1981597 1.217314 -1.2656815 0.799547 0.0991233 0.1030599 0.0 65.5716565 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
964352 1219 1219 1940.7940173253296 5.6691830925020295 1.84 0.0490274 0.0127264 151.9394302 0.0117937 0.1270913 0.0228654 0.0117464 0.0 99.4084614 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1940.7940173253296} 
964480 1219 1219 1940.7940173253296 5.6691830925020295 1.85 0.0501401 0.012917 151.5066286 -0.0349623 0.1325652 0.0263097 0.0114977 0.0 99.4427335 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1940.7940173253296} 
964608 1220 1220 2006.7146155927967 5.902264783251827 1.81 0.0549495 0.0118882 153.1479992 -0.0545475 0.1383821 0.0281832 0.0125699 0.0 99.531922 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2006.7146155927967} 
964736 1220 1220 2006.7146155927967 5.902264783251827 1.75 0.0488409 0.0113466 152.9567285 -0.0912687 0.1265479 0.0284008 0.0120925 0.0 99.539299 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2006.7146155927967} 
964864 1220 1220 2006.7146155927967 5.902264783251827 1.75 0.0478498 0.011264 156.7253238 -0.054642 0.1148726 0.0244385 0.0106004 0.0 99.6139728 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2006.7146155927967} 
964992 1220 1220 2006.7146155927967 5.902264783251827 1.75 0.0524489 0.0127076 160.710499 -0.0087218 0.1173966 0.0218451 0.0107458 0.0 99.3399818 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2006.7146155927967} 
965120 1220 1220 2006.7146155927967 5.902264783251827 1.72 0.0681457 0.0121948 164.0398308 -0.2054841 0.1115142 0.0349058 0.0126608 0.0 99.5436889 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2006.7146155927967} 
965248 1220 1220 2006.7146155927967 5.902264783251827 1.72 0.0498544 0.0120295 161.6922567 -0.1371514 0.1363563 0.0330494 0.0126112 0.0 99.6035877 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2006.7146155927967} 
965376 1221 1221 2041.043154033517 6.012038304926644 1.73 0.0433485 0.0119545 159.9786217 0.0278203 0.1189981 0.023715 0.0150352 0.0 99.5267697 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2041.043154033517} 
965504 1221 1221 2041.043154033517 6.012038304926644 1.77 0.0439602 0.012232 158.3748277 -0.0047752 0.1151488 0.0245868 0.0096182 0.0 99.428761 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2041.043154033517} 
965632 1221 1221 2041.043154033517 6.012038304926644 1.77 0.0477068 0.0105801 161.8646627 -0.0162722 0.1298435 0.0253033 0.0104263 0.0 99.6221782 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2041.043154033517} 
965760 1221 1221 2041.043154033517 6.012038304926644 1.78 0.0546898 0.0115176 158.441015 0.0382469 0.1305419 0.0239645 0.0117182 0.0 99.6063662 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2041.043154033517} 
965888 1221 1221 2041.043154033517 6.012038304926644 1.76 0.0555379 0.0119831 160.8817432 -0.0276918 0.135342 0.0283128 0.011953 0.0 99.5326332 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2041.043154033517} 
966016 1221 1221 2041.043154033517 6.012038304926644 1.8 0.0525444 0.0116597 165.3259287 -0.0208878 0.1107074 0.0260416 0.0108675 0.0 99.4945933 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2041.043154033517} 
966144 1222 1222 2071.9388386301653 6.110834474433981 1.8 0.0511492 0.0124914 169.1859456 -0.0022412 0.1082268 0.0234178 0.0106509 0.0 99.4302786 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2071.9388386301653} 
966272 1222 1222 2071.9388386301653 6.110834474433981 1.72 0.061793 0.0112363 164.0486122 -0.0668663 0.1239112 0.0283461 0.0120472 0.0 99.5431794 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2071.9388386301653} 
966400 1222 1222 2071.9388386301653 6.110834474433981 1.7 0.0522288 0.0128868 164.9668997 -0.0391521 0.1101699 0.0264743 0.0128955 0.0 99.4885054 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2071.9388386301653} 
966528 1222 1222 2071.9388386301653 6.110834474433981 1.7 0.0481467 0.0111852 167.0186662 -0.0244673 0.1412136 0.0245139 0.0124858 0.0 99.5339117 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2071.9388386301653} 
966656 1222 1222 2071.9388386301653 6.110834474433981 1.68 0.0498582 0.0119834 164.2604701 -0.0351463 0.1299995 0.0239307 0.0095573 0.0 99.5213568 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2071.9388386301653} 
966784 1223 1223 2074.7449547671486 6.0997510269905835 1.65 0.0516814 0.0116644 165.2308506 -0.0266726 0.117732 0.0247697 0.0114005 0.0 99.5313686 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2074.7449547671486} 
966912 1223 1223 2074.7449547671486 6.0997510269905835 1.64 0.0552205 0.0121433 162.2517339 -0.0896019 0.1047487 0.0261247 0.0101811 0.0 99.4875354 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2074.7449547671486} 
967040 1223 1223 2074.7449547671486 6.0997510269905835 1.63 0.0441673 0.0123941 158.8385055 -0.060224 0.1149249 0.0246951 0.0107869 0.0 99.4718778 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2074.7449547671486} 
967168 1223 1223 2074.7449547671486 6.0997510269905835 1.63 0.043926 0.0119262 163.3355862 -0.0277369 0.1138396 0.0216874 0.0090746 0.0 99.6523214 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2074.7449547671486} 
967296 1223 1223 2074.7449547671486 6.0997510269905835 1.65 0.0420841 0.0118318 164.2306428 -0.0813454 0.0996946 0.025328 0.0095659 0.0 99.6208236 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2074.7449547671486} 
967424 1223 1223 2074.7449547671486 6.0997510269905835 1.68 0.0450399 0.0133127 163.779761 -0.0729804 0.1226985 0.0257473 0.016682 0.0 99.2606003 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2074.7449547671486} 
967552 1224 1224 2167.270459290434 6.389775924291525 1.68 0.0523197 0.0131052 167.1679107 -0.004816 0.1126794 0.0226141 0.0147445 0.0 99.2853408 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2167.270459290434} 
967680 1224 1224 2167.270459290434 6.389775924291525 1.64 0.0461806 0.0121272 171.6123376 -0.0582287 0.0884279 0.0243231 0.0147076 0.0 99.577018 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2167.270459290434} 
967808 1224 1224 2167.270459290434 6.389775924291525 1.67 0.0449997 0.0122848 179.6308855 -0.0797465 0.1152101 0.027325 0.0109178 0.0 99.6119618 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2167.270459290434} 
967936 1224 1224 2167.270459290434 6.389775924291525 1.61 0.0399362 0.0128446 175.8393846 0.0188656 0.1161103 0.0215786 0.0095939 0.0 99.3276337 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2167.270459290434} 
968064 1224 1224 2167.270459290434 6.389775924291525 1.63 0.0436029 0.0121263 170.4622828 -0.0233727 0.1098306 0.0232898 0.0100003 0.0 99.5060546 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2167.270459290434} 
968192 1224 1224 2167.270459290434 6.389775924291525 1.62 0.0558785 0.0124524 176.3539127 -0.0170094 0.1147036 0.0229653 0.0098925 0.0 99.5365365 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2167.270459290434} 
968320 1225 1225 2185.543413361391 6.450798331862373 1.58 0.0520526 0.0119497 175.9058419 -0.2556173 0.1218262 0.0372044 0.0131158 0.0 99.5253412 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2185.543413361391} 
968448 1225 1225 2185.543413361391 6.450798331862373 1.56 0.0525794 0.0118961 168.0839308 0.0036069 0.1138495 0.023187 0.0103951 0.0 99.4629895 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2185.543413361391} 
968576 1225 1225 2185.543413361391 6.450798331862373 1.54 0.047592 0.0123906 170.5411106 -0.0767846 0.1083668 0.0267833 0.014103 0.0 99.4978615 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2185.543413361391} 
968704 1225 1225 2185.543413361391 6.450798331862373 1.55 0.050979 0.0122346 169.8290705 0.0270651 0.1222082 0.0230748 0.0114435 0.0 99.5817003 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2185.543413361391} 
968832 1225 1225 2185.543413361391 6.450798331862373 1.58 0.0457211 0.0120015 164.9517088 -0.0132478 0.1170146 0.0219218 0.0097822 0.0 99.590799 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2185.543413361391} 
968960 1226 1226 2201.9890720252515 6.505718498676136 1.57 0.049844 0.0113691 166.595457 -0.0609298 0.1036021 0.0245027 0.0110381 0.0 99.6379983 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2201.9890720252515} 
969088 1226 1226 2201.9890720252515 6.505718498676136 1.57 0.046531 0.0128016 164.2973909 -0.0184136 0.0901444 0.0233902 0.0110878 0.0 99.4333538 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2201.9890720252515} 
969216 1226 1226 2201.9890720252515 6.505718498676136 1.6 0.0444033 0.0131149 161.7066531 -0.0836682 0.1042914 0.0276933 0.01237 0.0 99.4669945 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2201.9890720252515} 
969344 1226 1226 2201.9890720252515 6.505718498676136 1.65 0.0478808 0.0118428 165.1214851 -0.0119708 0.1373663 0.0244642 0.016226 0.0 99.5420723 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2201.9890720252515} 
969472 1226 1226 2201.9890720252515 6.505718498676136 1.58 0.0508551 0.0130099 163.0923061 -0.027872 0.1254275 0.0244189 0.011696 0.0 99.482146 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2201.9890720252515} 
969600 1226 1226 2201.9890720252515 6.505718498676136 1.58 0.0472094 0.012452 163.3456034 -0.0280705 0.099596 0.0225953 0.0106579 0.0 99.4275586 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2201.9890720252515} 
969728 1227 1227 2241.790164822726 6.655146648808522 1.53 0.0432428 0.0131381 159.8435996 -0.0616194 0.1044659 0.0248724 0.0101254 0.0 99.5493802 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2241.790164822726} 
969856 1227 1227 2241.790164822726 6.655146648808522 1.56 0.0410353 0.0127762 163.9525983 -0.013191 0.0891398 0.0199331 0.0087576 0.0 99.4495061 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2241.790164822726} 
969984 1227 1227 2241.790164822726 6.655146648808522 1.51 0.049517 0.0130745 173.1837263 -0.0340037 0.1137775 0.0226171 0.0136706 0.0 99.4161308 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2241.790164822726} 
970112 1227 1227 2241.790164822726 6.655146648808522 1.5 0.0636426 0.0132072 176.7395002 -0.1363275 0.1333579 0.0299266 0.0148894 0.0 99.4330575 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2241.790164822726} 
970240 1227 1227 2241.790164822726 6.655146648808522 1.48 0.049729 0.0127773 178.7682236 -0.106937 0.1389599 0.0279009 0.010941 0.0 99.3035122 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2241.790164822726} 
970368 1227 1227 2241.790164822726 6.655146648808522 1.47 0.0475367 0.0123275 185.7108142 -0.0562822 0.1120542 0.0265921 0.0122255 0.0 99.4833678 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2241.790164822726} 
970496 1227 1227 2241.790164822726 6.655146648808522 1.46 0.0546639 0.0127621 178.7494211 -0.0073304 0.1157539 0.0245168 0.0110415 0.0 99.2977173 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2241.790164822726} 
970624 1228 1228 2242.611148340454 6.589631983927671 1.46 0.0507921 0.0128495 179.5474875 -0.1322937 0.1252397 0.0324624 0.0127113 0.0 99.3565111 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2242.611148340454} 
970752 1228 1228 2242.611148340454 6.589631983927671 1.5 0.0502311 0.0124988 172.6655675 0.0002761 0.1195024 0.0236243 0.0106682 0.0 99.4253465 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2242.611148340454} 
970880 1228 1228 2242.611148340454 6.589631983927671 1.5 0.0518039 0.0119842 169.5302905 -0.0600028 0.1087022 0.0252243 0.0108013 0.0 99.5324116 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2242.611148340454} 
971008 1228 1228 2242.611148340454 6.589631983927671 1.5 0.0503587 0.0111797 174.6896536 -0.0581126 0.1135665 0.0269976 0.0104929 0.0 99.5986466 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2242.611148340454} 
971136 1228 1228 2242.611148340454 6.589631983927671 1.53 0.054326 0.0125655 173.7446622 -0.0030702 0.1214003 0.0232592 0.0106913 0.0 99.5203916 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2242.611148340454} 
971264 1229 1229 2268.350033506408 6.630668785534904 1.52 0.0524823 0.0122592 172.6404274 -0.0472657 0.09398 0.0259056 0.0107137 0.0 99.5185558 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2268.350033506408} 
971392 1229 1229 2268.350033506408 6.630668785534904 1.51 0.0510786 0.0125161 173.2771095 -0.0133549 0.1106977 0.0242107 0.0096854 0.0 99.4526022 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2268.350033506408} 
971520 1229 1229 2268.350033506408 6.630668785534904 1.49 0.052301 0.0111518 171.7358699 -0.0870651 0.1074265 0.028296 0.0112198 0.0 99.6797821 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2268.350033506408} 
971648 1229 1229 2268.350033506408 6.630668785534904 1.47 0.051174 0.0121648 171.9125231 -0.0240434 0.1292647 0.0261638 0.0115939 0.0 99.4780282 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2268.350033506408} 
971776 1229 1229 2268.350033506408 6.630668785534904 1.43 0.0549572 0.0123665 170.9271829 -0.0720051 0.126284 0.0288057 0.0123035 0.0 99.467559 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2268.350033506408} 
971904 1229 1229 2268.350033506408 6.630668785534904 1.41 0.0587949 0.0115927 174.8682281 -0.0499392 0.1268146 0.0288454 0.0115286 0.0 99.5349201 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2268.350033506408} 
972032 1229 1229 2268.350033506408 6.630668785534904 1.42 0.0554091 0.0113677 179.3166829 -0.0904559 0.1226083 0.0307022 0.0111308 0.0 99.6136761 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2268.350033506408} 
972160 1230 1230 2251.5150301557674 6.567601906981414 1.4 0.0566715 0.0125452 183.0602709 -0.0409528 0.125468 0.0287055 0.011843 0.0 99.4507579 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2251.5150301557674} 
972288 1230 1230 2251.5150301557674 6.567601906981414 1.38 0.0541346 0.0120227 186.7272751 0.0184995 0.161395 0.0244472 0.0097587 0.0 99.4694292 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2251.5150301557674} 
972416 1230 1230 2251.5150301557674 6.567601906981414 1.36 0.0476463 0.0120517 184.2818127 -0.0460018 0.1429498 0.0271848 0.0097925 0.0 99.4538061 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2251.5150301557674} 
972544 1231 1231 2076.363527140191 6.110841716283273 1.37 0.0521676 0.0128371 183.3865322 -0.0458883 0.134268 0.0286916 0.011162 0.0 99.5256425 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2076.363527140191} 
972672 1231 1231 2076.363527140191 6.110841716283273 1.39 0.0485954 0.0106614 179.5978136 -0.070781 0.115183 0.0303292 0.0105652 0.0 99.5913398 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2076.363527140191} 
972800 1231 1231 2076.363527140191 6.110841716283273 1.35 0.0599133 0.0131188 181.0610555 0.043017 0.1053134 0.0230659 0.0106897 0.0 99.2766959 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2076.363527140191} 
972928 1231 1231 2076.363527140191 6.110841716283273 1.4 0.0602361 0.0117472 179.7710455 -0.0519967 0.1221675 0.0280269 0.0117147 0.0 99.4645076 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2076.363527140191} 
973056 1232 1232 1943.7271744261718 5.799757544654946 1.41 0.0559306 0.0123738 179.1041504 -0.0604234 0.1372695 0.0270693 0.0111419 0.0 99.4016105 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1943.7271744261718} 
973184 1232 1232 1943.7271744261718 5.799757544654946 1.42 0.0547684 0.0125128 180.2260486 -0.0570293 0.1317633 0.0271782 0.0103229 0.0 99.3715002 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1943.7271744261718} 
973312 1232 1232 1943.7271744261718 5.799757544654946 1.4 0.0509103 0.0116544 178.3364909 -0.0733978 0.1232269 0.0256762 0.011938 0.0 99.4647606 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1943.7271744261718} 
973440 1232 1232 1943.7271744261718 5.799757544654946 1.38 0.0557329 0.0109096 180.4683525 -0.0909192 0.1035478 0.0283864 0.0104072 0.0 99.6311223 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1943.7271744261718} 
973568 1232 1232 1943.7271744261718 5.799757544654946 1.38 0.0507316 0.0119026 181.1143036 -0.1610889 0.1185265 0.032768 0.0109809 0.0 99.6025941 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1943.7271744261718} 
973696 1232 1232 1943.7271744261718 5.799757544654946 1.39 0.047347 0.0113504 173.8896296 -0.0647867 0.1116129 0.0262031 0.011663 0.0 99.5795824 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1943.7271744261718} 
973824 1232 1232 1943.7271744261718 5.799757544654946 1.35 0.0486282 0.0112236 172.4301065 -0.0332176 0.1277769 0.0264078 0.0114349 0.0 99.6202184 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1943.7271744261718} 
973952 1233 1233 2034.3544569835547 6.119781790189451 1.33 0.0565504 0.0118396 172.4104777 0.0003117 0.134913 0.0240202 0.0105751 0.0 99.5605318 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2034.3544569835547} 
974080 1233 1233 2034.3544569835547 6.119781790189451 1.29 0.0577139 0.0126479 172.8756144 -0.1010296 0.118785 0.0289548 0.0113629 0.0 99.5519421 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2034.3544569835547} 
974208 1233 1233 2034.3544569835547 6.119781790189451 1.28 0.0599663 0.0123122 167.2133284 -0.2022752 0.111966 0.0361521 0.010914 0.0 99.3171113 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2034.3544569835547} 
974336 1233 1233 2034.3544569835547 6.119781790189451 1.26 0.0564559 0.013004 175.7376452 -0.0771788 0.1276335 0.0308274 0.0135927 0.0 99.2725953 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2034.3544569835547} 
974464 1233 1233 2034.3544569835547 6.119781790189451 1.28 0.0579176 0.0124039 178.9712665 -0.0771393 0.1559432 0.0325608 0.0113974 0.0 99.4290424 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2034.3544569835547} 
974592 1233 1233 2034.3544569835547 6.119781790189451 1.28 0.051806 0.0114095 182.1583248 -0.1879385 0.1441684 0.0385251 0.0123361 0.0 99.6107551 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2034.3544569835547} 
974720 1234 1234 2090.9190112851993 6.307803611170506 1.28 0.0522968 0.0118934 182.9647139 -0.0661121 0.1377921 0.0313319 0.021953 0.0 99.4245603 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2090.9190112851993} 
974848 1234 1234 2090.9190112851993 6.307803611170506 1.28 0.0529889 0.0119875 193.0972895 -0.0219269 0.1485351 0.0299428 0.0115299 0.0 99.5152421 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2090.9190112851993} 
974976 1234 1234 2090.9190112851993 6.307803611170506 1.28 6.7877796 0.1413206 130.2302453 -0.0620337 0.143156 0.0397989 0.0127496 0.0 99.3118279 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2090.9190112851993} 
975104 1234 1234 2090.9190112851993 6.307803611170506 1.28 0.8706282 0.0238887 135.7211304 -4.8904927 5.0282336 0.3714364 0.0900846 0.0 99.5219208 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2090.9190112851993} 
975232 1234 1234 2090.9190112851993 6.307803611170506 1.32 0.3488141 0.0129448 136.3817305 -1.5177795 1.6960088 0.189852 0.0416402 0.0 99.5799414 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2090.9190112851993} 
975360 1235 1235 2116.8271101566797 6.377023250053456 1.32 0.2658418 0.0129049 136.7091677 -0.8009508 1.1456667 0.1495413 0.0328407 0.0 99.3526345 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2116.8271101566797} 
975488 1235 1235 2116.8271101566797 6.377023250053456 1.32 0.2157966 0.0126037 136.7218732 -0.2274295 1.307928 0.1236582 0.0285126 0.0 99.3178368 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2116.8271101566797} 
975616 1235 1235 2116.8271101566797 6.377023250053456 1.3 0.1858139 0.0120385 136.9754389 0.0332027 1.1899905 0.1034215 0.0255825 0.0 99.3214207 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2116.8271101566797} 
975744 1235 1235 2116.8271101566797 6.377023250053456 1.3 0.1604315 0.0122571 136.9652158 0.2079305 1.1092598 0.0883489 0.0237413 0.0 99.3475686 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2116.8271101566797} 
975872 1235 1235 2116.8271101566797 6.377023250053456 1.27 0.1446579 0.0116506 136.8393609 0.3695721 0.9447464 0.0784767 0.0241248 0.0 99.5137712 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2116.8271101566797} 
976000 1236 1236 2165.1443991410115 6.53932092504811 1.3 0.1273823 0.012623 136.7925809 0.3931299 0.8832062 0.0702065 0.022219 0.0 99.2774709 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2165.1443991410115} 
976128 1236 1236 2165.1443991410115 6.53932092504811 1.25 0.1176126 0.0118741 136.7994156 0.3570862 0.8362518 0.0667625 0.0252961 0.0 99.47581 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2165.1443991410115} 
976256 1236 1236 2165.1443991410115 6.53932092504811 1.25 0.1098645 0.0114716 136.7241241 0.3602741 0.7644843 0.0612823 0.0218745 0.0 99.6122803 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2165.1443991410115} 
976384 1236 1236 2165.1443991410115 6.53932092504811 1.24 0.1024795 0.0120205 136.7546808 0.4037893 0.6043468 0.0535103 0.0196015 0.0 99.5535224 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2165.1443991410115} 
976512 1236 1236 2165.1443991410115 6.53932092504811 1.26 0.0912998 0.0113462 136.7272832 0.3984287 0.6449173 0.0502465 0.0181804 0.0 99.4371784 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2165.1443991410115} 
976640 1236 1236 2165.1443991410115 6.53932092504811 1.23 0.0833177 0.0124432 136.7478728 0.3681209 0.482215 0.0433847 0.0170067 0.0 99.4797341 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2165.1443991410115} 
976768 1236 1236 2165.1443991410115 6.53932092504811 1.2 0.0756451 0.0111417 136.6238789 0.3739983 0.4759313 0.0393137 0.0156971 0.0 99.6290396 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2165.1443991410115} 
976896 1237 1237 2173.6299592269106 6.485388832543299 1.17 0.0726531 0.0120987 136.7240054 0.336781 0.3549543 0.0371294 0.0158502 0.0 99.5848847 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2173.6299592269106} 
977024 1237 1237 2173.6299592269106 6.485388832543299 1.19 0.0696786 0.0124113 136.8774351 0.2850639 0.3499279 0.0364072 0.0156215 0.0 99.4577804 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2173.6299592269106} 
977152 1237 1237 2173.6299592269106 6.485388832543299 1.15 0.0656482 0.0121371 136.6966117 0.2227866 0.2910788 0.0347787 0.0163756 0.0 99.5326382 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2173.6299592269106} 
977280 1237 1237 2173.6299592269106 6.485388832543299 1.15 0.0660427 0.0115141 136.7128806 0.2145101 0.2929283 0.0358282 0.0167219 0.0 99.4777189 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2173.6299592269106} 
977408 1237 1237 2173.6299592269106 6.485388832543299 1.15 0.0651949 0.0111813 136.6186794 0.2071551 0.2798245 0.0330915 0.0157086 0.0 99.5938848 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2173.6299592269106} 
977536 1237 1237 2191.2669633042196 6.536849949288969 1.14 0.0621337 0.0116827 136.5609071 0.1687686 0.2221257 0.0317342 0.0145659 0.0 99.4066076 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2191.2669633042196} 
977664 1238 1238 2191.2669633042196 6.536849949288969 1.13 0.0613291 0.0116266 136.3919385 0.1532431 0.2241067 0.0319125 0.0148533 0.0 99.5827329 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2191.2669633042196} 
977792 1238 1238 2191.2669633042196 6.536849949288969 1.13 0.0587329 0.0112434 136.3934207 0.1730021 0.2084467 0.0292392 0.0140096 0.0 99.5157288 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2191.2669633042196} 
977920 1238 1238 2191.2669633042196 6.536849949288969 1.14 0.0572972 0.0101003 136.4656239 0.1274479 0.2044842 0.0296828 0.014007 0.0 99.7207257 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2191.2669633042196} 
978048 1238 1238 2191.2669633042196 6.536849949288969 1.13 0.0557618 0.0111808 136.3724664 0.1209292 0.17043 0.0276774 0.0134613 0.0 99.5656036 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2191.2669633042196} 
978176 1239 1239 2172.1402669737977 6.383164954360073 1.12 0.0542307 0.0118607 136.1892233 0.0701532 0.1740079 0.0282977 0.0131837 0.0 99.3446774 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2172.1402669737977} 
978304 1239 1239 2172.1402669737977 6.383164954360073 1.14 0.05416 0.0123177 136.1334928 0.1017843 0.1575927 0.0270867 0.0132663 0.0 99.5248714 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2172.1402669737977} 
