128 0 0 0.0 0.0 78.55 0.1030498 1.2244368 0.5739242 -2.2931685 0.548706 0.153822 0.004028 0.0 53.1609592 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
904320 466 466 1812.3550322235362 3.462448774937527 9.17 0.1118605 0.7448555 1672.9445928 -0.0101437 0.0804858 0.0280365 0.0149532 0.0 97.4442622 0.0  {'room_id': 2, 'explored_rooms': 15, 'raw_score': 1812.3550322235362} 
904448 466 466 1812.3550322235362 3.462448774937527 9.26 0.1241817 0.7428491 1678.5497975 -0.0648728 0.0977517 0.0311084 0.0140835 0.0 97.3518423 0.0  {'room_id': 3, 'explored_rooms': 15, 'raw_score': 1812.3550322235362} 
904576 466 466 1812.3550322235362 3.462448774937527 9.28 0.1252239 0.7382255 1670.9600272 -0.0499599 0.1026857 0.0305582 0.0144829 0.0 97.5524688 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 1812.3550322235362} 
904704 466 466 1812.3550322235362 3.462448774937527 9.24 0.1341455 0.7316331 1668.3455964 -0.0970284 0.1127968 0.0346367 0.0142272 0.0 97.755127 0.0  {'room_id': 5, 'explored_rooms': 15, 'raw_score': 1812.3550322235362} 
904832 466 466 1812.3550322235362 3.462448774937527 9.11 0.1600065 0.7333587 1660.8552306 -0.0377722 0.1099679 0.0314543 0.0130312 0.0 97.3832075 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 1812.3550322235362} 
904960 466 466 1812.3550322235362 3.462448774937527 9.09 0.1468331 0.7306376 1660.0150253 -0.0769818 0.1177405 0.0358786 0.0125067 0.0 97.2622024 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 1812.3550322235362} 
905088 466 466 1812.3550322235362 3.462448774937527 9.13 0.1203011 0.7214649 1659.3988996 -0.0397947 0.1171163 0.0323319 0.0136307 0.0 97.2535679 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 1812.3550322235362} 
905216 466 466 1812.3550322235362 3.462448774937527 9.06 0.1371536 0.7263658 1654.3668239 -0.0127457 0.1060782 0.0307529 0.0129883 0.0 97.6767239 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 1812.3550322235362} 
905344 467 467 2091.119529001183 3.816203897443774 8.91 0.1446078 0.7274206 1651.8582345 -0.1610148 0.1050585 0.0393634 0.0141208 0.0 97.2440052 0.0  {'room_id': 0, 'explored_rooms': 15, 'raw_score': 2091.119529001183} 
905472 467 467 2091.119529001183 3.816203897443774 9.06 1.0075808 0.7244107 1654.2758376 -0.1934545 0.1227272 0.0427693 0.0126803 0.0 97.3735105 0.0  {'room_id': 1, 'explored_rooms': 15, 'raw_score': 2091.119529001183} 
905600 467 467 2091.119529001183 3.816203897443774 9.05 0.3719137 0.7222134 1666.9808897 -0.8238603 0.2802857 0.086987 0.0239076 0.0 97.2888938 0.0  {'room_id': 1, 'explored_rooms': 15, 'raw_score': 2091.119529001183} 
905728 467 467 2091.119529001183 3.816203897443774 9.11 0.2633261 0.7208865 1661.8144068 -0.5403644 0.2440893 0.0753213 0.0189737 0.0 97.7699027 0.0  {'room_id': 1, 'explored_rooms': 15, 'raw_score': 2091.119529001183} 
905856 467 467 2091.119529001183 3.816203897443774 9.08 0.2743099 0.72181 1650.6891784 -0.5669449 0.3157469 0.0834413 0.0177959 0.0 97.3975188 0.0  {'room_id': 1, 'explored_rooms': 15, 'raw_score': 2091.119529001183} 
905984 467 467 2091.119529001183 3.816203897443774 9.04 0.2597124 0.7137995 1655.1611801 -0.58946 0.3206407 0.0890454 0.0188787 0.0 97.3821315 0.0  {'room_id': 2, 'explored_rooms': 15, 'raw_score': 2091.119529001183} 
906112 467 467 2091.119529001183 3.816203897443774 9.29 0.2793324 0.7255053 1657.7496905 -0.1183768 0.3504699 0.0638297 0.0166868 0.0 96.5046405 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 2091.119529001183} 
906240 467 467 2091.119529001183 3.816203897443774 9.02 0.282699 0.7235452 1659.3032379 -0.1635882 0.3699507 0.0701933 0.0167056 0.0 96.0680721 0.0  {'room_id': 5, 'explored_rooms': 15, 'raw_score': 2091.119529001183} 
906368 467 467 2091.119529001183 3.816203897443774 9.03 0.2731552 0.7303555 1656.045984 -0.2012513 0.3678193 0.0733231 0.0156248 0.0 94.9711262 0.0  {'room_id': 5, 'explored_rooms': 15, 'raw_score': 2091.119529001183} 
906496 467 467 2091.119529001183 3.816203897443774 9.05 0.2295595 0.7514181 1653.4441459 -0.0060727 0.3781925 0.0629038 0.0148081 0.0 92.0999833 0.0  {'room_id': 5, 'explored_rooms': 15, 'raw_score': 2091.119529001183} 
906624 467 467 2091.119529001183 3.816203897443774 9.03 0.253049 0.7518552 1652.2985697 0.0259971 0.3412784 0.0598419 0.0152143 0.0 90.2820978 0.0  {'room_id': 5, 'explored_rooms': 15, 'raw_score': 2091.119529001183} 
906752 467 467 2091.119529001183 3.816203897443774 9.08 0.2286521 0.7760127 1645.2307506 -0.0135558 0.3402581 0.0608291 0.0147469 0.0 88.190254 0.0  {'room_id': 5, 'explored_rooms': 15, 'raw_score': 2091.119529001183} 
906880 467 467 2091.119529001183 3.816203897443774 9.12 0.2573203 0.7815855 1637.3909611 -0.2161867 0.3196971 0.0731309 0.0180341 0.0 86.7063519 0.0  {'room_id': 5, 'explored_rooms': 15, 'raw_score': 2091.119529001183} 
907008 467 467 2091.119529001183 3.816203897443774 9.02 0.2209868 0.7941466 1642.7886759 0.075322 0.3100365 0.0562534 0.0157733 0.0 84.803174 0.0  {'room_id': 5, 'explored_rooms': 15, 'raw_score': 2091.119529001183} 
907136 467 467 2091.119529001183 3.816203897443774 8.86 0.2153438 0.7960046 1647.0084806 0.2883972 0.2742281 0.0401785 0.0153362 0.0 84.7556407 0.0  {'room_id': 5, 'explored_rooms': 15, 'raw_score': 2091.119529001183} 
907264 467 467 2091.119529001183 3.816203897443774 9.04 0.2524044 0.7646507 1649.6345546 0.0440606 0.2984274 0.0529456 0.0138588 0.0 89.8015887 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 2091.119529001183} 
907392 467 467 2091.119529001183 3.816203897443774 9.14 0.1761228 0.7360823 1656.9048779 0.0318822 0.327526 0.0537093 0.014582 0.0 94.182328 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 2091.119529001183} 
907520 467 467 2091.119529001183 3.816203897443774 9.11 0.1665377 0.7205095 1667.3227555 0.1430241 0.2934273 0.0459636 0.0128924 0.0 96.4203271 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 2091.119529001183} 
907648 467 467 2091.119529001183 3.816203897443774 8.93 0.1656328 0.7179634 1664.2725963 0.1398578 0.3029779 0.044563 0.0121555 0.0 97.3744315 0.0  {'room_id': 5, 'explored_rooms': 15, 'raw_score': 2091.119529001183} 
907776 467 467 2091.119529001183 3.816203897443774 8.92 0.1854921 0.7115134 1671.3124761 0.0672134 0.2574407 0.0474321 0.0117264 0.0 97.4426236 0.0  {'room_id': 5, 'explored_rooms': 15, 'raw_score': 2091.119529001183} 
907904 467 467 2091.119529001183 3.816203897443774 8.83 0.185268 0.7033041 1663.6825484 0.0075242 0.3089418 0.0527227 0.0109637 0.0 97.6654109 0.0  {'room_id': 5, 'explored_rooms': 15, 'raw_score': 2091.119529001183} 
908032 467 467 2091.119529001183 3.816203897443774 8.85 0.1771255 0.6986602 1681.6268397 0.1661454 0.322513 0.042443 0.0128058 0.0 98.3151604 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 2091.119529001183} 
908160 467 467 2091.119529001183 3.816203897443774 8.85 0.1765919 0.6974856 1675.826032 0.0989878 0.2577175 0.0447002 0.0122074 0.0 98.082687 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 2091.119529001183} 
908288 467 467 2091.119529001183 3.816203897443774 8.79 0.1798966 0.6940443 1664.8688935 -0.0242071 0.2779005 0.0524221 0.0130016 0.0 98.2278897 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 2091.119529001183} 
908416 468 468 2342.007576101065 4.134583507699396 8.93 0.1648289 0.6926268 1657.542399 0.1015586 0.2553352 0.0422544 0.0120556 0.0 98.4361579 0.0  {'room_id': 0, 'explored_rooms': 15, 'raw_score': 2342.007576101065} 
908544 468 468 2342.007576101065 4.134583507699396 8.57 0.1574987 0.6958246 1659.955165 0.2036157 0.2547259 0.0347902 0.0131312 0.0 98.6388735 0.0  {'room_id': 1, 'explored_rooms': 15, 'raw_score': 2342.007576101065} 
908672 468 468 2342.007576101065 4.134583507699396 8.7 0.1601799 0.6934098 1663.8118112 0.1184152 0.2166289 0.0370816 0.0110153 0.0 98.3900968 0.0  {'room_id': 1, 'explored_rooms': 15, 'raw_score': 2342.007576101065} 
908800 468 468 2342.007576101065 4.134583507699396 8.81 0.1814141 0.6996796 1663.2507703 0.057781 0.2119646 0.0401618 0.0125202 0.0 98.1225451 0.0  {'room_id': 3, 'explored_rooms': 15, 'raw_score': 2342.007576101065} 
908928 468 468 2342.007576101065 4.134583507699396 8.82 0.1608294 0.699164 1670.7753748 -0.1471285 0.1958469 0.0516533 0.0116185 0.0 98.2290938 0.0  {'room_id': 3, 'explored_rooms': 15, 'raw_score': 2342.007576101065} 
909056 468 468 2342.007576101065 4.134583507699396 8.71 0.137133 0.6952044 1672.2649094 0.0067195 0.1955225 0.0435922 0.0122654 0.0 98.3155958 0.0  {'room_id': 5, 'explored_rooms': 15, 'raw_score': 2342.007576101065} 
909184 469 469 2467.8068184909584 4.321125156929456 8.75 0.1924128 0.6997829 1667.8376021 0.161247 0.1859651 0.0323592 0.0115259 0.0 97.823188 0.0  {'room_id': 0, 'explored_rooms': 15, 'raw_score': 2467.8068184909584} 
909312 469 469 2467.8068184909584 4.321125156929456 8.8 0.1575929 0.6937428 1653.434033 -0.0788972 0.1652846 0.0455438 0.0118768 0.0 98.382229 0.0  {'room_id': 1, 'explored_rooms': 15, 'raw_score': 2467.8068184909584} 
909440 469 469 2467.8068184909584 4.321125156929456 8.81 0.1544666 0.6968958 1654.7510072 -0.0783132 0.1587465 0.0450501 0.010709 0.0 98.3949344 0.0  {'room_id': 1, 'explored_rooms': 15, 'raw_score': 2467.8068184909584} 
909568 469 469 2467.8068184909584 4.321125156929456 8.76 0.1490837 0.7008828 1655.6360315 -0.0230337 0.1676414 0.0422314 0.010257 0.0 97.8829195 0.0  {'room_id': 3, 'explored_rooms': 15, 'raw_score': 2467.8068184909584} 
909696 469 469 2467.8068184909584 4.321125156929456 9.2 0.1384808 0.6933695 1652.983667 -0.0139261 0.1944425 0.0423566 0.0106608 0.0 98.1905747 0.0  {'room_id': 3, 'explored_rooms': 15, 'raw_score': 2467.8068184909584} 
909824 469 469 2467.8068184909584 4.321125156929456 9.0 0.1536776 0.696197 1662.2876053 0.0381346 0.1633726 0.0371196 0.0120058 0.0 98.3312018 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 2467.8068184909584} 
909952 469 469 2467.8068184909584 4.321125156929456 8.79 0.1196923 0.6940661 1676.4729381 0.030568 0.1503457 0.0363747 0.0131827 0.0 98.4416749 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 2467.8068184909584} 
910080 469 469 2467.8068184909584 4.321125156929456 8.82 0.1475624 0.7049525 1670.2212804 0.124585 0.1351615 0.0282616 0.010607 0.0 98.0455033 0.0  {'room_id': 5, 'explored_rooms': 15, 'raw_score': 2467.8068184909584} 
910208 469 469 2467.8068184909584 4.321125156929456 8.82 0.1242028 0.6956563 1661.4853017 0.0403995 0.1542199 0.0337246 0.0117936 0.0 98.0861137 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 2467.8068184909584} 
910336 469 469 2467.8068184909584 4.321125156929456 8.79 0.1413646 0.7027161 1666.4894195 0.082295 0.1493015 0.0311336 0.0111919 0.0 97.7647181 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 2467.8068184909584} 
910464 469 469 2467.8068184909584 4.321125156929456 8.71 0.1192431 0.6985003 1677.519425 -0.1695414 0.1273175 0.0444121 0.0109821 0.0 97.652948 0.0  {'room_id': 5, 'explored_rooms': 15, 'raw_score': 2467.8068184909584} 
910592 469 469 2467.8068184909584 4.321125156929456 8.82 0.1338151 0.6947864 1677.3408899 0.0370127 0.126636 0.0326521 0.0117295 0.0 98.4153561 0.0  {'room_id': 5, 'explored_rooms': 15, 'raw_score': 2467.8068184909584} 
910720 470 470 2681.0261366418626 4.58901264123651 8.78 0.1403013 0.7071673 1666.9387178 -0.0576556 0.1238495 0.0377745 0.0118579 0.0 97.741709 0.0  {'room_id': 0, 'explored_rooms': 15, 'raw_score': 2681.0261366418626} 
910848 470 470 2681.0261366418626 4.58901264123651 8.72 0.143915 0.7015103 1677.9474717 -0.1503204 0.1284225 0.0439876 0.01266 0.0 98.1423276 0.0  {'room_id': 1, 'explored_rooms': 15, 'raw_score': 2681.0261366418626} 
910976 470 470 2681.0261366418626 4.58901264123651 8.64 0.123672 0.6963211 1680.0363565 -0.0728451 0.1478926 0.0396759 0.0110991 0.0 98.3448326 0.0  {'room_id': 1, 'explored_rooms': 15, 'raw_score': 2681.0261366418626} 
911104 470 470 2681.0261366418626 4.58901264123651 8.57 0.1269648 0.6986652 1677.7494051 0.0586777 0.132289 0.0315804 0.0110769 0.0 98.3656549 0.0  {'room_id': 1, 'explored_rooms': 15, 'raw_score': 2681.0261366418626} 
911232 470 470 2681.0261366418626 4.58901264123651 8.48 0.126916 0.6994851 1681.7018786 -0.0167888 0.1251954 0.0354475 0.0098302 0.0 98.4583185 0.0  {'room_id': 3, 'explored_rooms': 15, 'raw_score': 2681.0261366418626} 
911360 470 470 2681.0261366418626 4.58901264123651 8.39 0.121277 0.7028185 1693.078483 0.0498174 0.1175271 0.0307348 0.0104848 0.0 98.2399632 0.0  {'room_id': 5, 'explored_rooms': 15, 'raw_score': 2681.0261366418626} 
911488 470 470 2681.0261366418626 4.58901264123651 8.49 0.1957706 0.6975081 1704.081629 0.0315389 0.1058137 0.0320038 0.014639 0.0 98.6717899 0.0  {'room_id': 5, 'explored_rooms': 15, 'raw_score': 2681.0261366418626} 
911616 470 470 2681.0261366418626 4.58901264123651 8.43 0.1377847 0.6934156 1691.6697077 -0.1515074 0.1355014 0.0431502 0.0164215 0.0 98.5814053 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 2681.0261366418626} 
911744 471 471 2672.9235229776764 4.6301113771128595 8.56 0.1230505 0.6957442 1689.3441057 0.0481491 0.1231106 0.0310022 0.0118088 0.0 98.4799228 0.0  {'room_id': 0, 'explored_rooms': 15, 'raw_score': 2672.9235229776764} 
911872 471 471 2672.9235229776764 4.6301113771128595 8.58 0.1530333 0.695186 1690.9885928 -0.0644245 0.1429842 0.0379278 0.0123383 0.0 98.7171176 0.0  {'room_id': 1, 'explored_rooms': 15, 'raw_score': 2672.9235229776764} 
912000 471 471 2672.9235229776764 4.6301113771128595 8.86 0.1219869 0.6937047 1694.5258053 -0.132395 0.1404334 0.0426056 0.0126361 0.0 98.6163705 0.0  {'room_id': 8, 'explored_rooms': 15, 'raw_score': 2672.9235229776764} 
912128 471 471 2672.9235229776764 4.6301113771128595 8.77 0.1224573 0.6971679 1696.4721369 0.0355463 0.1251061 0.0327359 0.0136365 0.0 98.7248163 0.0  {'room_id': 4, 'explored_rooms': 15, 'raw_score': 2672.9235229776764} 
912256 471 471 2672.9235229776764 4.6301113771128595 8.77 0.1210245 0.6999848 1689.3040154 0.0567797 0.1178546 0.0311516 0.0132142 0.0 98.6714183 0.0  {'room_id': 2, 'explored_rooms': 15, 'raw_score': 2672.9235229776764} 
912384 471 471 2672.9235229776764 4.6301113771128595 8.71 0.1115206 0.7003266 1690.9303227 0.0666512 0.1199602 0.027738 0.0110462 0.0 98.4630179 0.0  {'room_id': 3, 'explored_rooms': 15, 'raw_score': 2672.9235229776764} 
912512 471 471 2672.9235229776764 4.6301113771128595 8.64 0.1130747 0.7009403 1690.1522816 0.0752842 0.1270985 0.0256902 0.0108119 0.0 98.6128961 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 2672.9235229776764} 
912640 471 471 2672.9235229776764 4.6301113771128595 8.73 0.1118686 0.6985103 1695.5705869 0.0448066 0.1178826 0.0271141 0.0108794 0.0 98.599374 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 2672.9235229776764} 
912768 471 471 2672.9235229776764 4.6301113771128595 8.82 0.1185106 0.6943132 1701.6114931 -0.0365952 0.1240357 0.0321872 0.0119732 0.0 98.8602346 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 2672.9235229776764} 
912896 471 471 2672.9235229776764 4.6301113771128595 8.79 0.134714 0.6886494 1698.5280514 0.0439688 0.0949733 0.0266489 0.0109917 0.0 98.5619975 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 2672.9235229776764} 
913024 471 471 2672.9235229776764 4.6301113771128595 8.78 0.3372104 0.7022541 1689.7366264 0.0165793 0.0995158 0.0286008 0.01045 0.0 98.3641618 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 2672.9235229776764} 
913152 471 471 2672.9235229776764 4.6301113771128595 8.67 0.2138256 0.6971739 1681.627955 -0.1735226 0.1127777 0.0410819 0.012069 0.0 98.2188521 0.0  {'room_id': 5, 'explored_rooms': 15, 'raw_score': 2672.9235229776764} 
913280 471 471 2672.9235229776764 4.6301113771128595 8.61 0.1683959 0.6942515 1687.6191735 -0.1416625 0.1276293 0.0410352 0.0236321 0.0 98.4115498 0.0  {'room_id': 5, 'explored_rooms': 15, 'raw_score': 2672.9235229776764} 
913408 471 471 2672.9235229776764 4.6301113771128595 8.65 0.1431225 0.6931665 1684.7804389 -0.0435681 0.1255767 0.0343087 0.0124609 0.0 98.3384378 0.0  {'room_id': 5, 'explored_rooms': 15, 'raw_score': 2672.9235229776764} 
913536 471 471 2672.9235229776764 4.6301113771128595 8.57 0.1570466 0.6967579 1685.2870497 -0.0669784 0.1038995 0.0346488 0.0108628 0.0 98.4322491 0.0  {'room_id': 5, 'explored_rooms': 15, 'raw_score': 2672.9235229776764} 
913664 471 471 2672.9235229776764 4.6301113771128595 8.6 0.1746637 0.6942498 1682.9169898 -0.0588675 0.1227445 0.0353034 0.0110251 0.0 98.1302595 0.0  {'room_id': 5, 'explored_rooms': 15, 'raw_score': 2672.9235229776764} 
913792 471 471 2672.9235229776764 4.6301113771128595 8.55 0.1619195 0.693664 1680.6626487 -0.1163806 0.1230379 0.0391565 0.0110747 0.0 98.5085398 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 2672.9235229776764} 
913920 471 471 2672.9235229776764 4.6301113771128595 8.52 0.1485746 0.6986604 1683.6705721 -0.244137 0.138692 0.0479475 0.0109276 0.0 98.1520059 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 2672.9235229776764} 
914048 472 472 2865.631170679909 4.867100239401574 8.3 0.1542176 0.6948941 1674.6167407 -0.1525013 0.126337 0.0437089 0.0121815 0.0 97.7452358 0.0  {'room_id': 0, 'explored_rooms': 15, 'raw_score': 2865.631170679909} 
914176 472 472 2865.631170679909 4.867100239401574 8.37 0.1353221 0.6973123 1679.0027371 0.0197358 0.1318327 0.0334782 0.013296 0.0 97.8218064 0.0  {'room_id': 1, 'explored_rooms': 15, 'raw_score': 2865.631170679909} 
914304 472 472 2865.631170679909 4.867100239401574 8.21 0.1407576 0.7018223 1682.1383689 -0.0130855 0.1363118 0.0364797 0.0130535 0.0 97.9005671 0.0  {'room_id': 3, 'explored_rooms': 15, 'raw_score': 2865.631170679909} 
914432 472 472 2865.631170679909 4.867100239401574 8.14 0.1391727 0.6976647 1680.23265 -0.0012688 0.1440741 0.0353016 0.0134119 0.0 98.0521163 0.0  {'room_id': 3, 'explored_rooms': 15, 'raw_score': 2865.631170679909} 
914560 472 472 2865.631170679909 4.867100239401574 8.29 0.1579958 0.6953062 1669.5966955 0.0066455 0.1129341 0.0338108 0.0125835 0.0 98.0966049 0.0  {'room_id': 5, 'explored_rooms': 15, 'raw_score': 2865.631170679909} 
914688 472 472 2865.631170679909 4.867100239401574 8.15 0.1571603 0.7030022 1666.0880042 -0.0351008 0.1337045 0.0363387 0.0114665 0.0 97.4953919 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 2865.631170679909} 
914816 472 472 2865.631170679909 4.867100239401574 8.21 0.1553102 0.7040875 1668.2511427 -0.0660465 0.1119006 0.0385298 0.0128389 0.0 96.8870319 0.0  {'room_id': 5, 'explored_rooms': 15, 'raw_score': 2865.631170679909} 
914944 472 472 2865.631170679909 4.867100239401574 8.12 0.1433526 0.7025429 1669.8190792 -0.0657609 0.1282742 0.0392599 0.0124901 0.0 97.3106355 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 2865.631170679909} 
915072 472 472 2865.631170679909 4.867100239401574 8.12 0.1349512 0.704457 1673.2884642 -0.0970551 0.1292527 0.0410642 0.011395 0.0 97.5431421 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 2865.631170679909} 
915200 472 472 2865.631170679909 4.867100239401574 8.23 0.1406502 0.7147688 1673.0706452 -0.0146916 0.122978 0.0356186 0.0126385 0.0 96.8296324 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 2865.631170679909} 
915328 472 472 2865.631170679909 4.867100239401574 8.27 0.1493103 0.7147 1678.783281 0.0032846 0.1095364 0.0352139 0.0127296 0.0 97.1948359 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 2865.631170679909} 
915456 472 472 2865.631170679909 4.867100239401574 8.33 0.1399177 0.7165116 1684.6967719 0.0290309 0.1126485 0.0333343 0.0142267 0.0 97.3076987 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 2865.631170679909} 
915584 472 472 2865.631170679909 4.867100239401574 8.29 0.1489023 0.7219307 1672.1519571 0.0436319 0.1085707 0.0321104 0.0120796 0.0 96.9497371 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 2865.631170679909} 
915712 472 472 2865.631170679909 4.867100239401574 8.28 0.1334869 0.7177199 1665.585487 -0.0372759 0.1226155 0.0372972 0.0121793 0.0 97.2125991 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 2865.631170679909} 
915840 472 472 2865.631170679909 4.867100239401574 8.32 0.1168543 0.7174531 1680.3077581 -0.0999217 0.1253036 0.0405103 0.0118803 0.0 97.1723463 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 2865.631170679909} 
915968 472 472 2865.631170679909 4.867100239401574 8.28 0.1102374 0.7228661 1683.5370296 0.0946721 0.1155696 0.0280439 0.0123823 0.0 96.6748212 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 2865.631170679909} 
916096 472 472 2865.631170679909 4.867100239401574 8.37 0.5524785 0.7246815 1682.3369352 0.0835046 0.1023557 0.0273655 0.0132394 0.0 96.2889933 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 2865.631170679909} 
916224 472 472 2865.631170679909 4.867100239401574 8.48 0.1806424 0.7199329 1682.3632687 -0.1502992 0.1138128 0.0416441 0.0159799 0.0 96.412588 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 2865.631170679909} 
916352 472 472 2865.631170679909 4.867100239401574 8.46 0.1728281 0.7189365 1683.8594877 -0.0750518 0.1080986 0.03785 0.0127509 0.0 95.6426571 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 2865.631170679909} 
916480 472 472 2865.631170679909 4.867100239401574 8.55 0.156756 0.7099144 1671.5928306 -0.0952361 0.1253797 0.0395203 0.0144689 0.0 96.2720226 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 2865.631170679909} 
916608 472 472 2865.631170679909 4.867100239401574 8.31 0.1846895 0.7109217 1667.1073615 -0.0507771 0.1188403 0.0381105 0.0130175 0.0 96.2193267 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 2865.631170679909} 
916736 472 472 2865.631170679909 4.867100239401574 8.23 0.1706625 0.7095088 1683.4510335 -0.177625 0.1499531 0.0471918 0.0131634 0.0 96.7690557 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 2865.631170679909} 
916864 472 472 2865.631170679909 4.867100239401574 8.32 0.1706684 0.7090627 1688.7384753 -0.1538381 0.1468136 0.0475293 0.0131725 0.0 96.0402405 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 2865.631170679909} 
916992 472 472 2865.631170679909 4.867100239401574 8.18 0.1841144 0.7048426 1691.4935545 -0.0543081 0.1574511 0.0423236 0.0128364 0.0 96.120058 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 2865.631170679909} 
917120 472 472 2865.631170679909 4.867100239401574 8.26 0.1990995 0.7122961 1687.1493722 -0.1832532 0.1549715 0.0501414 0.014682 0.0 96.2527764 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 2865.631170679909} 
917248 472 472 2865.631170679909 4.867100239401574 8.1 0.1831354 0.7119355 1689.9289869 -0.2466449 0.1852725 0.0562187 0.0127699 0.0 96.2179489 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 2865.631170679909} 
917376 472 472 2865.631170679909 4.867100239401574 8.09 0.1652101 0.7029115 1695.8787117 -0.0037534 0.1816853 0.0436072 0.012641 0.0 96.2977053 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 2865.631170679909} 
917504 472 472 2865.631170679909 4.867100239401574 7.96 0.187493 0.703976 1691.0238727 0.0114154 0.1798648 0.0411515 0.0122704 0.0 96.484275 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 2865.631170679909} 
917632 472 472 2865.631170679909 4.867100239401574 8.0 0.198641 0.6998816 1678.057927 -0.0970253 0.1861313 0.0481198 0.0110056 0.0 96.885932 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 2865.631170679909} 
917760 472 472 2865.631170679909 4.867100239401574 7.84 0.1671186 0.7033394 1678.2472675 -0.215306 0.1869976 0.0554523 0.0106674 0.0 96.433125 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 2865.631170679909} 
917888 472 472 2865.631170679909 4.867100239401574 7.76 0.1550159 0.7017584 1682.7653407 -0.0457745 0.1735505 0.046272 0.0117282 0.0 96.8728025 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 2865.631170679909} 
918016 472 472 2865.631170679909 4.867100239401574 7.83 0.1644136 0.709772 1684.6528803 0.138805 0.1631828 0.0335824 0.0118374 0.0 96.0567309 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 2865.631170679909} 
918144 472 472 2865.631170679909 4.867100239401574 7.96 0.139314 0.7065906 1686.9868229 -0.0008406 0.1612124 0.0411054 0.0105336 0.0 96.3910239 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 2865.631170679909} 
918272 472 472 2865.631170679909 4.867100239401574 7.83 0.1285462 0.7068757 1692.716699 -0.0177518 0.1523845 0.0416161 0.0111122 0.0 96.7635578 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 2865.631170679909} 
918400 472 472 2865.631170679909 4.867100239401574 8.05 0.1445247 0.7099 1694.3716272 0.1561225 0.1646497 0.0301214 0.010846 0.0 96.9675819 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 2865.631170679909} 
918528 473 473 3039.068053611918 5.080390215461417 7.88 0.1778285 0.7031217 1693.6794564 0.0694642 0.1721909 0.0349365 0.0109327 0.0 97.1995298 0.0  {'room_id': 0, 'explored_rooms': 15, 'raw_score': 3039.068053611918} 
