10112 37 37 0.0 0.0 26.92 0.0091523 0.0108009 2.0994053 0.0211204 0.0790643 0.0194676 0.0176618 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
10240 37 37 0.0 0.0 27.05 0.0092743 0.0110428 2.1054074 0.0043872 0.1212272 0.0187885 0.0203535 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
10368 37 37 0.0 0.0 27.16 0.0095678 0.0138303 2.1625758 0.0501299 0.084856 0.018627 0.0209165 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
10496 38 38 0.0 0.0 27.23 0.0089976 0.0136996 2.2725879 0.0013538 0.0842974 0.0192966 0.0204293 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
10624 39 39 0.0 0.0 27.23 0.0096758 0.0139177 2.1920483 0.0160275 0.0943468 0.0202826 0.0202725 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
10752 40 40 0.0 0.0 27.25 0.0094417 0.0123572 2.1804427 -0.0185049 0.1036192 0.0196497 0.0217055 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
10880 40 40 0.0 0.0 27.31 0.009078 0.0113848 2.2108798 0.0189741 0.0690737 0.0181603 0.0181332 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
11008 40 40 0.0 0.0 27.36 0.0092931 0.0111947 2.0769702 -0.0187524 0.1125516 0.0195299 0.0219486 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
11136 40 40 0.0 0.0 27.36 0.0088885 0.0102996 2.1114171 0.0140851 0.0657664 0.0182638 0.0185396 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
11264 40 40 0.0 0.0 27.23 0.0080559 0.0105155 2.1977984 -0.0141159 0.046987 0.0183902 0.0148422 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
11392 41 41 0.0 0.0 27.18 0.0080886 0.0114952 2.2792391 -0.0292289 0.0717248 0.0168286 0.0174067 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
11520 41 41 0.0 0.0 27.19 0.0086034 0.0110417 2.2872929 -0.0292025 0.1320375 0.0165888 0.0166272 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
11648 41 41 0.0 0.0 27.06 0.0086286 0.0107943 2.4700966 -0.0742081 0.1973514 0.0184094 0.0203586 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
11776 42 42 0.0 0.0 26.95 0.0084032 0.0122979 2.5493786 0.0107023 0.0611276 0.0181611 0.0182149 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
11904 42 42 0.0 0.0 26.86 0.0083934 0.0112344 2.5363196 -0.0195388 0.0645826 0.0175796 0.0178768 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
12032 43 43 0.0 0.0 26.92 0.0088984 0.0120232 2.5324388 -0.0740895 0.1718679 0.0180388 0.0195003 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
