128 0 0 0.0 0.0 28.79 0.0120894 0.1860427 1.0785688 -1.4165684 1.0289028 0.1118065 0.1176202 0.0 67.6231126 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 0.0} 
239104 352 352 571.7968146325883 2.7070923884502864 40.16 0.0422771 0.0167958 123.1336653 -0.0746243 0.0524917 0.0209511 0.0116314 0.0 99.4389227 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 571.7968146325883} 
239232 352 352 571.7968146325883 2.7070923884502864 39.96 0.0407816 0.0168218 123.3943815 -0.103641 0.0606393 0.0233238 0.0119872 0.0 99.1951886 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 571.7968146325883} 
239360 352 352 571.7968146325883 2.7070923884502864 39.12 0.042843 0.0163596 120.924662 -0.0420531 0.0614282 0.020185 0.011201 0.0 99.2389284 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 571.7968146325883} 
239488 352 352 571.7968146325883 2.7070923884502864 38.62 0.0405223 0.016792 118.6884934 -0.1257953 0.0635812 0.0258277 0.0114587 0.0 99.4127432 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 571.7968146325883} 
239616 353 353 564.6171331693295 2.636383149605258 39.51 0.0467559 0.017794 118.3889129 -0.0108096 0.0580298 0.0201723 0.0117288 0.0 99.0390243 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 564.6171331693295} 
239744 353 353 564.6171331693295 2.636383149605258 38.45 0.0414127 0.0167944 118.8393815 -0.0954265 0.064132 0.0246606 0.010592 0.0 99.2934356 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 564.6171331693295} 
239872 353 353 564.6171331693295 2.636383149605258 38.79 0.0457595 0.015793 117.1236853 -0.023995 0.0652719 0.0210079 0.0102667 0.0 99.2463156 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 564.6171331693295} 
240000 353 353 564.6171331693295 2.636383149605258 38.88 0.0453996 0.0167266 117.5841863 -0.0786637 0.0670567 0.0244691 0.0114739 0.0 99.2483303 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 564.6171331693295} 
240128 353 353 564.6171331693295 2.636383149605258 38.76 0.0500078 0.016286 118.1084878 -0.0588608 0.0673881 0.023855 0.0120942 0.0 99.3898707 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 564.6171331693295} 
240256 353 353 564.6171331693295 2.636383149605258 38.99 0.0521699 0.0171297 117.3940519 -0.1364755 0.068261 0.0293476 0.0109963 0.0 99.2275893 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 564.6171331693295} 
240384 353 353 564.6171331693295 2.636383149605258 39.2 0.0573248 0.0174317 123.2949392 -0.0643741 0.0712233 0.0255266 0.0116705 0.0 99.2459117 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 564.6171331693295} 
240512 354 354 558.1554198523966 2.572744834644732 39.1 0.0543519 0.0162444 123.696934 -0.081149 0.0692827 0.0273114 0.0105746 0.0 99.328182 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 558.1554198523966} 
240640 354 354 558.1554198523966 2.572744834644732 39.2 0.0488563 0.0171224 120.3396093 -0.0477842 0.0578771 0.0234354 0.0097437 0.0 99.148053 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 558.1554198523966} 
240768 354 354 558.1554198523966 2.572744834644732 39.67 0.050708 0.0173718 124.2464451 -0.1285323 0.0639304 0.0303889 0.0103825 0.0 99.1960302 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 558.1554198523966} 
240896 354 354 558.1554198523966 2.572744834644732 39.56 0.0607258 0.0168592 129.4554903 -0.1307567 0.084473 0.032717 0.0113434 0.0 99.1716801 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 558.1554198523966} 
241024 354 354 558.1554198523966 2.572744834644732 39.41 0.0552599 0.0162688 130.9196967 -0.0838224 0.0862013 0.0304726 0.0116329 0.0 99.3130375 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 558.1554198523966} 
241152 354 354 558.1554198523966 2.572744834644732 38.77 0.0665033 0.0175862 128.666829 -0.0471764 0.0976292 0.0273708 0.0117235 0.0 99.00749 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 558.1554198523966} 
241280 355 355 552.3398778671569 2.515470351180259 38.74 0.0602069 0.0175467 132.0855715 -0.0847226 0.0774964 0.0285318 0.0111603 0.0 99.2207326 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 552.3398778671569} 
241408 355 355 552.3398778671569 2.515470351180259 38.75 0.0678419 0.0171366 124.1132486 -0.1624094 0.0911964 0.0347533 0.0125068 0.0 99.2792965 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 552.3398778671569} 
241536 355 355 552.3398778671569 2.515470351180259 40.57 0.0635957 0.0170656 123.400228 -0.2241974 0.0982136 0.0398453 0.0095723 0.0 99.2832534 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 552.3398778671569} 
241664 355 355 552.3398778671569 2.515470351180259 38.82 0.0710845 0.0185037 125.1299647 -0.1465165 0.1008621 0.0366323 0.0104294 0.0 99.2175819 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 552.3398778671569} 
241792 355 355 552.3398778671569 2.515470351180259 39.23 0.0729547 0.0183377 129.3482233 -0.3010259 0.1263397 0.0486912 0.0110131 0.0 98.9126562 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 552.3398778671569} 
241920 355 355 552.3398778671569 2.515470351180259 39.92 0.0856128 0.0172393 129.093128 -0.1005173 0.1174702 0.0397222 0.0136171 0.0 99.339886 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 552.3398778671569} 
242048 355 355 552.3398778671569 2.515470351180259 40.29 0.078812 0.0165292 132.2653857 -0.2240302 0.1298172 0.0489431 0.0178325 0.0 99.1991327 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 552.3398778671569} 
242176 356 356 582.1058900804412 2.6639233160622333 40.05 0.0756503 0.0164183 132.7449074 0.0770678 0.1240805 0.0295357 0.0115395 0.0 99.2624369 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 582.1058900804412} 
242304 356 356 582.1058900804412 2.6639233160622333 39.87 0.0732097 0.0160278 136.5501343 -0.0794385 0.1255493 0.0401454 0.0131693 0.0 99.2986812 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 582.1058900804412} 
242432 356 356 582.1058900804412 2.6639233160622333 39.4 0.0693135 0.0155473 142.8328166 -0.0294037 0.1507672 0.0379278 0.0114372 0.0 99.4033106 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 582.1058900804412} 
242560 356 356 582.1058900804412 2.6639233160622333 39.86 0.0823232 0.016453 138.9778197 -0.015299 0.1371685 0.0356069 0.0110704 0.0 99.2467793 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 582.1058900804412} 
242688 356 356 582.1058900804412 2.6639233160622333 40.1 0.0774263 0.0160189 135.9962958 -0.1024722 0.1404157 0.0408473 0.0120274 0.0 99.2755621 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 582.1058900804412} 
242816 356 356 582.1058900804412 2.6639233160622333 40.22 0.0838941 0.0161539 131.5836084 -0.0267293 0.1346314 0.0372071 0.011406 0.0 99.2698761 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 582.1058900804412} 
242944 356 356 582.1058900804412 2.6639233160622333 40.6 0.0760402 0.0161235 136.9341216 -0.0776893 0.1268566 0.038987 0.0117742 0.0 99.2411296 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 582.1058900804412} 
243072 357 357 583.8953010723972 2.6975309844560105 40.55 0.0945392 0.016531 132.3855067 0.0085123 0.1280657 0.033595 0.0116142 0.0 99.436321 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 583.8953010723972} 
243200 357 357 583.8953010723972 2.6975309844560105 40.41 0.0816062 0.0167094 134.8932944 -0.1936144 0.1353735 0.047414 0.013164 0.0 99.4368665 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 583.8953010723972} 
243328 358 358 575.5057709651575 2.6277778860104095 40.69 0.0882258 0.0162956 131.4411849 -0.1635347 0.1351704 0.0461773 0.0121798 0.0 99.2252249 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 575.5057709651575} 
243456 358 358 575.5057709651575 2.6277778860104095 40.08 0.0809349 0.0172091 135.5813056 -0.1569352 0.1463772 0.0451432 0.0107438 0.0 99.3215595 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 575.5057709651575} 
243584 358 358 575.5057709651575 2.6277778860104095 40.71 0.1034108 0.0165515 136.4201688 -0.0027014 0.148408 0.0391297 0.0202757 0.0 99.2925591 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 575.5057709651575} 
243712 358 358 575.5057709651575 2.6277778860104095 40.54 0.1078819 0.0163696 139.7487827 -0.4560194 0.1975439 0.0680284 0.0134354 0.0 99.2377652 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 575.5057709651575} 
243840 358 358 575.5057709651575 2.6277778860104095 40.77 0.1101541 0.0149456 140.9373958 -0.2605201 0.2087715 0.0581474 0.0260535 0.0 99.4889206 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 575.5057709651575} 
243968 358 358 575.5057709651575 2.6277778860104095 40.99 0.0906885 0.0165672 137.3467799 0.03727 0.2133339 0.0420803 0.0153725 0.0 99.2231008 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 575.5057709651575} 
244096 358 358 575.5057709651575 2.6277778860104095 41.57 0.1030343 0.0163037 133.1814867 -0.0833499 0.2123322 0.0488338 0.0162839 0.0 99.294329 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 575.5057709651575} 
244224 359 359 602.9551938686417 2.7650000974093687 40.25 0.105801 0.01589 134.4538313 -0.096045 0.2057798 0.0495654 0.0143308 0.0 99.2894681 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 602.9551938686417} 
244352 359 359 602.9551938686417 2.7650000974093687 39.64 0.0831832 0.0166809 136.5464791 -0.0143577 0.1723831 0.0426782 0.0107382 0.0 99.2257103 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 602.9551938686417} 
244480 360 360 567.6596744817775 2.588500087668432 39.28 0.0989368 0.0167829 135.2014326 -0.0228389 0.2040196 0.0446715 0.0154561 0.0 99.2917175 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 567.6596744817775} 
244608 360 360 567.6596744817775 2.588500087668432 39.23 0.0992731 0.0169611 140.1659386 -0.1052657 0.2108915 0.051303 0.0309129 0.0 99.1038815 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 567.6596744817775} 
244736 360 360 567.6596744817775 2.588500087668432 38.33 0.1074159 0.0157941 141.9209529 -0.3866082 0.223762 0.0667232 0.0140526 0.0 99.5179109 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 567.6596744817775} 
244864 360 360 567.6596744817775 2.588500087668432 37.93 0.1140585 0.0173799 140.26381 0.0552915 0.2225112 0.0454667 0.0136273 0.0 99.1681326 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 567.6596744817775} 
244992 360 360 567.6596744817775 2.588500087668432 37.17 0.1008894 0.0169192 139.7745497 -0.11188 0.2235864 0.0534913 0.0149255 0.0 99.109119 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 567.6596744817775} 
245120 360 360 567.6596744817775 2.588500087668432 37.76 0.1183505 0.0170295 145.2811659 -0.3393243 0.2780442 0.0676472 0.0190726 0.0 98.8909494 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 567.6596744817775} 
245248 361 361 560.8937070335999 2.529650078901589 36.99 0.1183781 0.0173875 145.8473985 -0.0209056 0.2653093 0.0513279 0.0171708 0.0 99.1153354 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 560.8937070335999} 
245376 361 361 560.8937070335999 2.529650078901589 37.92 0.1353567 0.0170541 147.3713117 -0.1700953 0.24767 0.0624335 0.0170179 0.0 99.2122852 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 560.8937070335999} 
245504 361 361 560.8937070335999 2.529650078901589 38.37 0.1275317 0.0166448 153.7869053 -0.3149795 0.3014314 0.0715623 0.0193929 0.0 99.3486612 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 560.8937070335999} 
245632 361 361 560.8937070335999 2.529650078901589 38.44 0.1564435 0.0170809 149.0924381 -0.0808298 0.3149222 0.0620063 0.0209676 0.0 99.2712179 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 560.8937070335999} 
245760 362 362 554.80433633024 2.4766850710114303 38.92 0.1371634 0.016585 144.7178657 -0.2570264 0.3020569 0.0721461 0.0192043 0.0 99.1423429 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 554.80433633024} 
245888 362 362 554.80433633024 2.4766850710114303 39.13 0.1094616 0.0171867 143.979188 -0.4949359 0.3585523 0.0870801 0.0150021 0.0 99.1669026 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 554.80433633024} 
246016 362 362 554.80433633024 2.4766850710114303 39.65 0.1167941 0.0156089 138.9143614 0.0478908 0.4038131 0.057545 0.0212382 0.0 99.358162 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 554.80433633024} 
246144 362 362 554.80433633024 2.4766850710114303 40.15 0.1138383 0.0164583 138.2465366 -0.0655823 0.3413059 0.0658297 0.0224983 0.0 99.3340497 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 554.80433633024} 
246272 362 362 554.80433633024 2.4766850710114303 38.89 0.099432 0.0177982 135.5884995 0.0495871 0.3137283 0.0554402 0.0141765 0.0 99.1043495 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 554.80433633024} 
246400 362 362 554.80433633024 2.4766850710114303 39.89 0.1151829 0.0156844 139.4930584 -0.0159024 0.338802 0.0588196 0.0128195 0.0 99.2669314 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 554.80433633024} 
246528 362 362 554.80433633024 2.4766850710114303 37.61 0.1134212 0.0166366 146.917111 -0.1734902 0.303491 0.0688235 0.0193936 0.0 99.2567772 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 554.80433633024} 
246656 363 363 549.323902697216 2.4290165639102876 37.14 0.1281227 0.0151364 152.5230513 0.0689797 0.3138927 0.0545011 0.0144577 0.0 99.4105088 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 549.323902697216} 
246784 363 363 549.323902697216 2.4290165639102876 36.99 0.1427464 0.0171065 145.5568618 -0.4973151 0.4664607 0.094522 0.0182667 0.0 99.0985632 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 549.323902697216} 
246912 363 363 549.323902697216 2.4290165639102876 36.76 0.1115671 0.0164298 141.5618914 -0.203975 0.3519301 0.0728039 0.0267139 0.0 99.260126 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 549.323902697216} 
247040 363 363 549.323902697216 2.4290165639102876 37.3 0.0991905 0.0161511 141.5763827 -0.1770021 0.3749249 0.0731043 0.016943 0.0 99.2260703 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 549.323902697216} 
247168 363 363 549.323902697216 2.4290165639102876 37.22 0.0962194 0.0157865 147.5207975 0.1280995 0.3584373 0.0529845 0.0141432 0.0 99.1776485 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 549.323902697216} 
247296 364 364 554.3915124274945 2.4861149075192586 38.27 0.0992632 0.0159389 149.7498138 0.1762928 0.3109316 0.0463622 0.0180791 0.0 99.240938 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 554.3915124274945} 
247424 364 364 554.3915124274945 2.4861149075192586 38.28 0.1154026 0.016983 148.6935382 -0.2759396 0.3105341 0.0731256 0.0174642 0.0 99.2418646 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 554.3915124274945} 
247552 364 364 554.3915124274945 2.4861149075192586 39.22 0.1303498 0.0166431 146.5823019 -0.2073101 0.3711207 0.0767159 0.0196535 0.0 99.2041117 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 554.3915124274945} 
247680 364 364 554.3915124274945 2.4861149075192586 39.65 0.1675545 0.0164159 139.567903 -0.1383405 0.4307014 0.0769976 0.0269906 0.0 99.3156028 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 554.3915124274945} 
247808 364 364 554.3915124274945 2.4861149075192586 39.59 0.162727 0.0154448 143.4933156 -0.5058313 0.4503737 0.1011682 0.0258779 0.0 99.3611771 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 554.3915124274945} 
247936 364 364 554.3915124274945 2.4861149075192586 39.67 0.1327259 0.0155349 154.4605552 -0.3084052 0.5046649 0.0923673 0.0240374 0.0 99.2273837 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 554.3915124274945} 
248064 364 364 554.3915124274945 2.4861149075192586 40.33 0.1347644 0.0165153 155.5061846 -0.0535596 0.4906034 0.0762747 0.0179478 0.0 99.3594823 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 554.3915124274945} 
248192 365 365 573.9523611847451 2.5375034167673327 40.06 0.1281389 0.0168138 150.0870366 0.1197226 0.433357 0.0615223 0.0177388 0.0 99.2684416 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 573.9523611847451} 
248320 365 365 573.9523611847451 2.5375034167673327 39.94 0.1645616 0.0173503 151.0816686 0.1417782 0.4643898 0.0623295 0.0217713 0.0 99.1983964 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 573.9523611847451} 
248448 365 365 573.9523611847451 2.5375034167673327 38.89 0.1555378 0.015666 158.9746292 -0.4962081 0.6727213 0.1048131 0.0259694 0.0 99.2872901 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 573.9523611847451} 
248576 365 365 573.9523611847451 2.5375034167673327 39.05 0.2028328 0.0160566 160.7615265 -0.1838823 0.7166408 0.0928426 0.0423321 0.0 99.3126603 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 573.9523611847451} 
248704 366 366 566.5571250662706 2.4837530750905996 39.69 0.1791155 0.015169 155.6892955 -0.168167 0.705529 0.0920668 0.0241131 0.0 99.3391143 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 566.5571250662706} 
248832 366 366 566.5571250662706 2.4837530750905996 38.75 0.1941176 0.0157342 149.1122473 -0.1189181 0.7000436 0.0859162 0.0524725 0.0 99.2706113 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 566.5571250662706} 
248960 367 367 559.9014125596436 2.43537776758154 38.38 0.1570935 0.0160738 147.2424859 0.0224178 0.6531551 0.0799224 0.0243735 0.0 99.1688436 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 559.9014125596436} 
249088 367 367 559.9014125596436 2.43537776758154 38.22 0.1291782 0.0154751 146.536627 -0.3486109 0.6644457 0.0967183 0.0189857 0.0 99.5012686 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 559.9014125596436} 
249216 367 367 559.9014125596436 2.43537776758154 37.88 0.1435615 0.016017 149.6905499 0.2241903 0.6669713 0.0680452 0.0160287 0.0 99.4009033 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 559.9014125596436} 
249344 367 367 559.9014125596436 2.43537776758154 37.96 0.1995378 0.0162085 142.8351547 0.0729774 0.5717888 0.073856 0.0258635 0.0 99.2569142 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 559.9014125596436} 
249472 367 367 559.9014125596436 2.43537776758154 38.5 0.2102492 0.016515 141.842577 -0.3221474 0.6237242 0.1000286 0.0251009 0.0 99.3566895 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 559.9014125596436} 
249600 367 367 559.9014125596436 2.43537776758154 37.87 0.1786252 0.0150593 141.5141267 -0.5207816 0.7636774 0.115569 0.0266006 0.0 99.3163009 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 559.9014125596436} 
249728 367 367 559.9014125596436 2.43537776758154 37.94 0.1783396 0.0164734 144.7705427 -0.0751976 0.6458934 0.0888253 0.022287 0.0 99.2974178 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 559.9014125596436} 
249856 368 368 553.9112713036793 2.391839990823386 39.07 0.1744507 0.015056 143.8819151 -0.1580443 0.7907771 0.0948293 0.0200158 0.0 99.4775967 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 553.9112713036793} 
249984 368 368 553.9112713036793 2.391839990823386 38.97 0.1906233 0.0161495 147.326948 -0.2120635 0.8438838 0.0997262 0.0237699 0.0 99.4053673 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 553.9112713036793} 
250112 368 368 553.9112713036793 2.391839990823386 38.95 0.1472642 0.0156871 153.41136 0.0755939 0.7089235 0.0789999 0.0193737 0.0 99.3238603 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 553.9112713036793} 
250240 368 368 553.9112713036793 2.391839990823386 38.46 0.1296041 0.0155387 148.4344306 0.1075173 0.6488076 0.0760306 0.0167444 0.0 99.3511236 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 553.9112713036793} 
250368 368 368 553.9112713036793 2.391839990823386 38.54 0.1475687 0.0169213 142.6416961 0.0500697 0.6228796 0.0772104 0.0197704 0.0 99.1499284 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 553.9112713036793} 
250496 368 368 553.9112713036793 2.391839990823386 39.69 0.1289958 0.0172575 143.5988941 0.1237326 0.5839228 0.0683582 0.0156216 0.0 99.0926779 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 553.9112713036793} 
250624 369 369 523.5201441733113 2.252655991741048 39.97 0.1442096 0.0165943 138.2486683 0.2298506 0.5975179 0.0613455 0.0169667 0.0 99.0714706 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 523.5201441733113} 
250752 369 369 523.5201441733113 2.252655991741048 39.04 0.1676808 0.0157609 132.2859003 0.0084628 0.51426 0.0741736 0.0385697 0.0 99.3698097 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 523.5201441733113} 
250880 369 369 523.5201441733113 2.252655991741048 39.22 0.2144431 0.0155911 131.9591155 -0.1814156 0.5913036 0.0878151 0.0318451 0.0 99.3522248 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 523.5201441733113} 
251008 369 369 523.5201441733113 2.252655991741048 38.45 0.169388 0.0153423 137.5862719 -0.7955591 0.7607723 0.1278173 0.033421 0.0 99.3793434 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 523.5201441733113} 
