128 0 0 0.0 0.0 41.95 0.0563157 1.2782575 0.9453414 -2.5526773 0.7133912 0.1712469 0.0036617 0.0 61.2714534 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16256 33 33 0.0 0.0 55.55 0.0094326 0.8120943 15.7695317 -0.0370876 0.0112372 0.0050323 0.0074699 0.0 97.1743431 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16384 33 33 0.0 0.0 54.75 0.0090653 0.812598 15.3519764 -0.0205536 0.0071973 0.0050713 0.006984 0.0 96.3545951 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16512 33 33 0.0 0.0 54.09 0.0091238 0.8171977 15.6662143 -0.0355662 0.0160293 0.0050201 0.006001 0.0 96.9641878 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16640 33 33 0.0 0.0 52.65 0.0092577 0.8210399 15.7989452 -0.0233234 0.0109491 0.0052509 0.0071398 0.0 96.5352355 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16768 33 33 0.0 0.0 53.76 0.0095238 0.8253458 16.2461984 -0.0269575 0.0107354 0.005119 0.0066092 0.0 96.3472397 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16896 34 34 0.0 0.0 55.58 0.0090139 0.8270615 16.7368846 -0.0261902 0.0165441 0.005368 0.0058576 0.0 96.4199149 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17024 34 34 0.0 0.0 53.94 0.0099391 0.8255843 15.9244957 -0.023572 0.0136648 0.0053422 0.0066957 0.0 95.9733096 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17152 34 34 0.0 0.0 54.31 0.009842 0.8193886 16.2603965 -0.0461894 0.0229699 0.0058411 0.0066991 0.0 96.4363716 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17280 34 34 0.0 0.0 55.71 0.0101054 0.8239339 16.3267855 -0.0145829 0.0213829 0.0058695 0.0067506 0.0 96.7151082 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17408 34 34 0.0 0.0 56.53 0.0109812 0.8339982 16.620914 -0.0067424 0.0192927 0.0061129 0.0070116 0.0 95.1203787 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17536 34 34 0.0 0.0 55.88 0.0109055 0.8252198 16.7804081 -0.0184196 0.0192492 0.0062038 0.0071636 0.0 95.8060836 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17664 34 34 0.0 0.0 54.97 0.0112309 0.816875 17.961183 -0.0125984 0.0202668 0.0060406 0.006239 0.0 96.4366846 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17792 34 34 0.0 0.0 55.18 0.0111505 0.8138632 19.146099 -0.0258196 0.0153549 0.0061959 0.0070224 0.0 96.117128 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17920 34 34 0.0 0.0 55.29 0.0118765 0.819183 19.2697403 -0.111601 0.0820182 0.0118624 0.0538785 0.0 95.8037796 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18048 34 34 0.0 0.0 55.32 0.0115201 0.8066484 18.3228912 -0.0197557 0.0278164 0.0070888 0.0159901 0.0 96.3831669 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18176 34 34 0.0 0.0 57.24 0.0115047 0.8086421 18.3343779 -0.0203395 0.0183509 0.0064455 0.0085448 0.0 96.4091559 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18304 34 34 0.0 0.0 58.3 0.011483 0.8075312 18.4593513 -0.0076089 0.0232578 0.0065113 0.0066665 0.0 97.0932143 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18432 34 34 0.0 0.0 59.81 0.0123361 0.8081261 18.5783964 -0.0160365 0.0275162 0.006805 0.0072618 0.0 96.9952985 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18560 35 35 0.0 0.0 61.41 0.0119432 0.8065206 19.2721 -0.0093835 0.0217172 0.0067932 0.0066136 0.0 97.2152112 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18688 35 35 0.0 0.0 60.55 0.0116467 0.8034451 19.2483204 -0.0030247 0.0185622 0.0063828 0.0058073 0.0 97.0370309 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18816 35 35 0.0 0.0 63.19 0.0114103 0.8050895 18.6431801 -0.020859 0.0190835 0.0062017 0.0057119 0.0 96.6231142 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18944 35 35 0.0 0.0 60.73 0.0127145 0.8040603 18.283672 -0.023699 0.0164697 0.0068657 0.0067591 0.0 97.1232494 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19072 35 35 0.0 0.0 61.8 0.0129841 0.8077551 18.2164591 -0.0089734 0.017097 0.0068739 0.0065599 0.0 96.9306169 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19200 35 35 0.0 0.0 60.85 0.0128775 0.8106213 18.2164935 -0.0222159 0.0149663 0.0065995 0.0061267 0.0 96.6642452 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19328 35 35 0.0 0.0 61.17 0.0122975 0.8111198 17.6190749 -0.0218589 0.0175363 0.0068587 0.0055303 0.0 96.3920634 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19456 35 35 0.0 0.0 60.32 0.01283 0.8182497 17.6828554 -0.0165506 0.0164453 0.0070245 0.0068257 0.0 96.1738787 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19584 36 36 10.0 0.1 58.52 0.0136251 0.8248457 18.3853982 -0.0137597 0.0192116 0.0073858 0.0062308 0.0 95.7794595 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
19712 36 36 10.0 0.1 59.64 0.0134891 0.8234605 18.8855997 -0.0044785 0.0172672 0.0072194 0.0057654 0.0 96.1065708 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
19840 36 36 10.0 0.1 60.37 0.0137814 0.8223107 19.805279 -0.0081878 0.0201932 0.0072583 0.006186 0.0 95.5896532 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
19968 36 36 10.0 0.1 59.54 0.0140248 0.8446876 21.1382137 -0.0188718 0.0215912 0.0075947 0.0062228 0.0 92.0054448 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
20096 37 37 19.0 0.19 59.17 0.0147516 0.8362565 22.9947506 0.0118936 0.0210111 0.0079526 0.0064076 0.0 94.4346252 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
20224 37 37 19.0 0.19 60.68 0.0144417 0.8426117 24.3275165 0.0086079 0.0442432 0.0079779 0.0104181 0.0 95.1792581 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
20352 37 37 19.0 0.19 59.98 0.0137437 0.8529715 25.280306 0.0252091 0.0189353 0.0072845 0.0056893 0.0 94.5070469 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
20480 37 37 19.0 0.19 57.96 0.0129437 0.8559881 26.416659 0.0391204 0.0181545 0.0069983 0.0054032 0.0 94.8088242 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
20608 37 37 19.0 0.19 60.17 0.0122617 0.8569961 26.8694164 0.033251 0.0147111 0.0063323 0.0044532 0.0 95.6383567 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 19.0} 
20736 38 38 57.1 0.371 56.5 0.01302 0.8784729 27.884167 0.0193045 0.0146702 0.0069453 0.0060469 0.0 93.8850833 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 57.1} 
20864 38 38 57.1 0.371 57.1 0.0125017 0.8649068 29.2493088 0.0438603 0.0142606 0.0065548 0.0052258 0.0 95.5568731 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 57.1} 
20992 38 38 57.1 0.371 56.36 0.0115106 0.8673727 29.593484 0.0390301 0.0131485 0.0060618 0.0052595 0.0 94.8014894 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 57.1} 
21120 39 39 91.39 0.5339 54.51 0.0123366 0.8566745 30.0380541 0.0148565 0.0169779 0.0073879 0.0071756 0.0 95.0566364 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 91.39} 
21248 39 39 91.39 0.5339 55.86 0.0139252 0.8416863 31.5180426 0.0136882 0.0181218 0.007949 0.0079507 0.0 95.7232791 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 91.39} 
21376 39 39 91.39 0.5339 53.44 0.0144608 0.8249859 33.6137638 0.0140525 0.0175692 0.0079881 0.0072583 0.0 96.2369072 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 91.39} 
21504 39 39 91.39 0.5339 54.63 0.0143541 0.8192755 35.1167488 0.005437 0.0173508 0.0080537 0.0062053 0.0 95.6969202 0.0  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 91.39} 
21632 39 39 91.39 0.5339 52.85 0.0147163 0.815958 35.3463567 -0.0041066 0.0193687 0.0083934 0.0076812 0.0 95.6028462 0.0  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 91.39} 
21760 39 39 91.39 0.5339 52.46 0.0148917 0.8157919 35.7287241 -0.0095762 0.0180033 0.0081066 0.0074626 0.0 96.3093361 0.0  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 91.39} 
21888 39 39 91.39 0.5339 51.34 0.0148077 0.820655 35.6838071 -0.0046491 0.0187077 0.0076477 0.0070851 0.0 95.6904395 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 91.39} 
22016 40 40 132.251 0.78051 51.46 0.0142274 0.8193466 36.2251546 -0.0090344 0.0154595 0.0074347 0.0062028 0.0 96.2314563 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 132.251} 
22144 40 40 132.251 0.78051 51.9 0.0140587 0.8238681 37.2088622 -0.0060253 0.01233 0.0070578 0.0056256 0.0 95.5535278 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 132.251} 
22272 40 40 132.251 0.78051 54.55 0.0133344 0.8179841 38.3458399 -0.0027862 0.01067 0.0069404 0.0055265 0.0 95.9819956 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 132.251} 
22400 40 40 132.251 0.78051 55.1 0.0123789 0.8303548 39.5720983 -0.0078563 0.0091044 0.0067225 0.0050018 0.0 95.3450309 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 132.251} 
22528 41 41 129.0259 0.802459 55.98 0.0120747 0.8273685 40.1664953 -0.0016604 0.00889 0.006088 0.0049063 0.0 95.8919895 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 129.0259} 
22656 41 41 129.0259 0.802459 56.58 0.0115044 0.8512146 41.3111476 0.0065724 0.0065439 0.0057465 0.004524 0.0 95.9141257 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 129.0259} 
22784 41 41 129.0259 0.802459 59.06 0.0104047 0.8579614 42.723119 0.0024748 0.0047125 0.0054385 0.0041841 0.0 96.5763881 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 129.0259} 
22912 41 41 129.0259 0.802459 55.61 0.0100303 0.8786827 43.5362536 0.005881 0.0043816 0.0050775 0.0056192 0.0 96.0152595 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 129.0259} 
23040 41 41 129.0259 0.802459 58.2 0.0100039 0.8792322 43.7997071 0.0077201 0.0053419 0.005326 0.0057895 0.0 96.405626 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 129.0259} 
23168 41 41 129.0259 0.802459 57.48 0.0092088 0.8684679 44.2205353 0.0053818 0.004212 0.00482 0.0036003 0.0 96.3538928 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 129.0259} 
23296 41 41 129.0259 0.802459 57.5 0.0099287 0.8712734 44.1629519 -0.0016783 0.003644 0.0054382 0.0047998 0.0 96.404151 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 129.0259} 
23424 41 41 129.0259 0.802459 56.55 0.0106736 0.8756688 43.4295165 -0.0042747 0.0041958 0.0055314 0.0056752 0.0 96.0235347 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 129.0259} 
23552 41 41 129.0259 0.802459 54.98 0.0101835 0.8661098 42.1717689 -0.0087399 0.0049165 0.0059787 0.0056909 0.0 96.1877718 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 129.0259} 
23680 41 41 129.0259 0.802459 53.74 0.0100716 0.8520733 42.7446786 0.0004261 0.0063192 0.0053755 0.0044426 0.0 95.8941711 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 129.0259} 
23808 41 41 129.0259 0.802459 55.18 0.0120813 0.8519467 45.1952116 -0.0064888 0.0104008 0.0068794 0.007393 0.0 94.0952965 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 129.0259} 
23936 41 41 129.0259 0.802459 54.49 0.0144109 0.8220187 48.182331 -0.0225393 0.0138651 0.0078801 0.0084926 0.0 95.7962516 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 129.0259} 
24064 41 41 129.0259 0.802459 54.41 0.0150654 0.8259574 48.0677751 -0.0308832 0.0169085 0.0082208 0.0080183 0.0 95.6586803 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 129.0259} 
24192 41 41 129.0259 0.802459 51.76 0.0152121 0.8313035 47.6774983 -0.0270736 0.0134385 0.0081958 0.0076411 0.0 95.2838267 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 129.0259} 
24320 42 42 166.12331 1.0222131 54.72 0.0137367 0.8238188 46.8337139 -0.0215962 0.0112683 0.007365 0.0067772 0.0 95.3936784 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 166.12331} 
24448 42 42 166.12331 1.0222131 54.86 0.0141615 0.8335224 47.9451041 -0.0228459 0.0107026 0.0073357 0.0085241 0.0 95.669728 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 166.12331} 
24576 42 42 166.12331 1.0222131 51.77 0.0138623 0.8403864 48.1997792 -0.0198128 0.0109314 0.0068869 0.007781 0.0 94.505496 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 166.12331} 
24704 42 42 166.12331 1.0222131 55.05 0.0128788 0.8328069 48.3957467 -0.0166008 0.0087215 0.0067 0.0059529 0.0 94.1509704 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 166.12331} 
24832 42 42 166.12331 1.0222131 53.14 0.0126104 0.8558705 46.7242035 -0.0150018 0.00768 0.0065059 0.0055961 0.0 92.3396819 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 166.12331} 
24960 42 42 166.12331 1.0222131 53.33 0.0121181 0.8548833 46.0788712 -0.0077941 0.0058969 0.0061413 0.0051193 0.0 93.1261168 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 166.12331} 
25088 42 42 166.12331 1.0222131 54.4 0.0116453 0.8595582 46.4125123 -0.0115789 0.0054665 0.0059629 0.0056648 0.0 91.9950282 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 166.12331} 
25216 42 42 166.12331 1.0222131 53.77 0.0110815 0.8834723 46.6662156 -0.0036936 0.0050479 0.0056891 0.005106 0.0 90.658122 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 166.12331} 
25344 42 42 166.12331 1.0222131 56.08 0.0105228 0.887922 47.5925935 -0.0012901 0.0042223 0.0052644 0.0042998 0.0 89.6717635 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 166.12331} 
25472 42 42 166.12331 1.0222131 55.91 0.0100131 0.8981213 47.892718 -0.003559 0.0051823 0.0054778 0.006185 0.0 88.0308293 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 166.12331} 
25600 42 42 166.12331 1.0222131 56.04 0.0101129 0.8920208 49.1010966 -0.0036312 0.0070652 0.0057074 0.0066644 0.0 87.2533621 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 166.12331} 
25728 42 42 166.12331 1.0222131 57.03 0.0095182 0.8997791 50.6271655 0.0019316 0.0071705 0.0052713 0.004907 0.0 85.6864857 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 166.12331} 
25856 42 42 166.12331 1.0222131 55.74 0.0109221 0.8856801 53.6497614 -0.0038462 0.0097275 0.0061517 0.0087477 0.0 87.5484452 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 166.12331} 
25984 42 42 166.12331 1.0222131 58.26 0.0116496 0.8722294 55.2982951 -0.0080386 0.0100575 0.0068669 0.0107897 0.0 88.9131424 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 166.12331} 
26112 42 42 166.12331 1.0222131 56.5 0.0148129 0.8646673 55.1359169 -0.0284897 0.0200273 0.0086441 0.016382 0.0 89.4097712 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 166.12331} 
26240 42 42 166.12331 1.0222131 55.74 0.0149281 0.8603744 54.986805 -0.0281922 0.0181217 0.0086269 0.0121908 0.0 90.1591871 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 166.12331} 
26368 42 42 166.12331 1.0222131 56.48 0.0174527 0.8583742 55.368797 -0.0295096 0.0292532 0.0101594 0.0165213 0.0 89.9518079 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 166.12331} 
26496 42 42 166.12331 1.0222131 54.67 0.0197043 0.8539533 53.9831413 -0.0615296 0.0342121 0.0125314 0.0162473 0.0 88.9925217 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 166.12331} 
26624 42 42 166.12331 1.0222131 51.61 0.0194453 0.8610762 52.3412199 -0.0212606 0.0294751 0.0112047 0.0128055 0.0 87.5294725 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 166.12331} 
26752 42 42 166.12331 1.0222131 51.33 0.0192171 0.8608114 52.0930012 -0.0485246 0.0285014 0.0120392 0.0133676 0.0 86.1272402 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 166.12331} 
26880 42 42 166.12331 1.0222131 50.52 0.0201361 0.8883278 50.4212319 -0.030439 0.0286034 0.0108756 0.0128725 0.0 84.2640053 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 166.12331} 
27008 42 42 166.12331 1.0222131 50.72 0.0185451 0.8907058 49.3702133 -0.0351956 0.0273441 0.0108909 0.0136665 0.0 84.5791401 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 166.12331} 
27136 42 42 166.12331 1.0222131 54.06 0.0180927 0.8755034 50.949846 -0.015825 0.0203363 0.0096451 0.0115835 0.0 88.6184472 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 166.12331} 
27264 42 42 166.12331 1.0222131 54.67 0.0164206 0.8483477 53.0213045 0.0041306 0.0218428 0.0092765 0.0098818 0.0 92.0740437 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 166.12331} 
27392 43 43 199.51097900000002 1.2199917900000001 54.62 0.016319 0.8259521 54.2496821 0.0065659 0.0199745 0.0091918 0.0090383 0.0 94.6086741 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 199.51097900000002} 
27520 43 43 199.51097900000002 1.2199917900000001 54.06 0.0166868 0.8084068 56.0576995 0.0082281 0.0190949 0.0093712 0.0090647 0.0 96.4649607 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 199.51097900000002} 
27648 43 43 199.51097900000002 1.2199917900000001 57.31 0.0159949 0.8135328 56.197409 0.0219612 0.018211 0.0087307 0.0081614 0.0 95.9071235 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 199.51097900000002} 
27776 43 43 199.51097900000002 1.2199917900000001 58.96 0.0146738 0.8207085 55.4629339 0.0183561 0.015786 0.0077815 0.0072495 0.0 95.7752041 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 199.51097900000002} 
27904 43 43 199.51097900000002 1.2199917900000001 56.05 0.0139875 0.8330891 55.8751656 0.0200359 0.0109146 0.0072565 0.0065522 0.0 95.2841925 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 199.51097900000002} 
28032 43 43 199.51097900000002 1.2199917900000001 56.03 0.0134445 0.8203008 56.6814893 0.0190926 0.0118787 0.0072226 0.0072442 0.0 95.7548653 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 199.51097900000002} 
28160 43 43 199.51097900000002 1.2199917900000001 56.39 0.0139874 0.8161046 58.4113983 0.0054558 0.0113875 0.0076484 0.0083147 0.0 95.8837988 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 199.51097900000002} 
28288 44 44 229.5598811 1.3979926110000003 56.48 0.0144843 0.823683 57.5572878 0.0194242 0.0138173 0.0076089 0.0078051 0.0 95.9756373 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 229.5598811} 
28416 44 44 229.5598811 1.3979926110000003 56.6 0.0155531 0.8101635 60.3642515 0.0200888 0.0178689 0.0081308 0.0076485 0.0 95.926422 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 229.5598811} 
28544 44 44 229.5598811 1.3979926110000003 59.02 0.0155682 0.8091075 61.6660038 0.0055081 0.0169672 0.0082954 0.008271 0.0 95.9897273 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 229.5598811} 
28672 44 44 229.5598811 1.3979926110000003 58.75 0.0156904 0.8069465 61.5052838 -0.0058442 0.0157279 0.0088484 0.008723 0.0 96.31682 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 229.5598811} 
28800 44 44 229.5598811 1.3979926110000003 59.87 0.0151066 0.8158438 60.579374 -0.0026254 0.0166073 0.0082779 0.0082145 0.0 95.4748225 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 229.5598811} 
28928 44 44 229.5598811 1.3979926110000003 59.89 0.0160548 0.8238011 59.8124863 -0.0273746 0.01718 0.008497 0.0085494 0.0 95.2230163 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 229.5598811} 
29056 44 44 229.5598811 1.3979926110000003 58.15 0.0164092 0.8496018 58.0091302 -0.0128184 0.0152395 0.0086957 0.0102926 0.0 93.2097479 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 229.5598811} 
29184 44 44 229.5598811 1.3979926110000003 60.72 0.0161147 0.8649686 56.9410046 -0.0230791 0.0166391 0.0082848 0.0105618 0.0 89.3899709 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 229.5598811} 
29312 44 44 229.5598811 1.3979926110000003 59.35 0.0170708 0.8780458 54.4959302 -0.0511196 0.023287 0.0092426 0.0114893 0.0 86.4211186 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 229.5598811} 
29440 44 44 229.5598811 1.3979926110000003 56.23 0.0183762 0.8976886 52.3635322 -0.0295643 0.0242629 0.0100441 0.0120984 0.0 82.4238236 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 229.5598811} 
29568 44 44 229.5598811 1.3979926110000003 55.47 0.0165364 0.9107154 50.3049396 -0.0189357 0.0161015 0.0083041 0.0091575 0.0 80.4351189 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 229.5598811} 
29696 44 44 229.5598811 1.3979926110000003 57.89 0.0152083 0.919531 47.9389661 -0.0074052 0.0121783 0.0075461 0.0084865 0.0 79.3963672 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 229.5598811} 
29824 44 44 229.5598811 1.3979926110000003 56.18 0.0140943 0.9098582 47.8226988 -0.0090301 0.0099715 0.0072286 0.0076384 0.0 83.3554236 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 229.5598811} 
29952 44 44 229.5598811 1.3979926110000003 55.16 0.0134691 0.9206404 47.956656 -0.0075734 0.0084933 0.0071401 0.0068698 0.0 82.430745 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 229.5598811} 
30080 44 44 229.5598811 1.3979926110000003 53.96 0.0123446 0.9153298 48.6861628 -0.0057003 0.0090958 0.0065893 0.0057061 0.0 85.9266056 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 229.5598811} 
30208 44 44 229.5598811 1.3979926110000003 52.26 0.0121247 0.9113701 48.524014 -0.0010459 0.0104352 0.0073384 0.0099916 0.0 87.5981102 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 229.5598811} 
30336 44 44 229.5598811 1.3979926110000003 50.5 0.0130236 0.8847354 52.0430255 0.0061372 0.0085588 0.0071528 0.0057669 0.0 90.2860154 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 229.5598811} 
30464 44 44 229.5598811 1.3979926110000003 53.8 0.0130293 0.8489002 54.3122678 -0.0005165 0.0108249 0.0081083 0.0053269 0.0 94.2547172 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 229.5598811} 
30592 44 44 229.5598811 1.3979926110000003 50.7 0.0152595 0.8226143 57.6934857 0.0125694 0.0125846 0.0085491 0.0078384 0.0 95.2348275 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 229.5598811} 
30720 44 44 229.5598811 1.3979926110000003 50.58 0.0165186 0.8048367 58.3971161 0.0019375 0.0151714 0.0091062 0.0082118 0.0 96.3970691 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 229.5598811} 
30848 44 44 229.5598811 1.3979926110000003 51.4 0.0169094 0.8113983 58.4022969 0.0054388 0.0147395 0.0091882 0.0084695 0.0 95.8197377 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 229.5598811} 
30976 44 44 229.5598811 1.3979926110000003 52.41 0.018544 0.8020975 59.3158352 0.0043265 0.0167354 0.0099092 0.0094099 0.0 96.7590251 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 229.5598811} 
31104 44 44 229.5598811 1.3979926110000003 53.28 0.0165257 0.7963971 58.4229918 -0.0017282 0.0167415 0.008679 0.0076822 0.0 96.450457 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 229.5598811} 
31232 44 44 229.5598811 1.3979926110000003 55.08 0.0167089 0.8005449 58.572803 0.0039021 0.014622 0.0085516 0.0082591 0.0 96.6457987 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 229.5598811} 
31360 44 44 229.5598811 1.3979926110000003 56.68 0.0177074 0.8039032 58.6472833 -0.0054246 0.0121702 0.0091746 0.0089124 0.0 96.4151298 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 229.5598811} 
31488 44 44 229.5598811 1.3979926110000003 56.72 0.0153945 0.7974478 59.3734375 -0.0118356 0.0100229 0.0085039 0.0067899 0.0 97.1793849 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 229.5598811} 
31616 44 44 229.5598811 1.3979926110000003 55.78 0.0145279 0.7999696 60.2481979 -0.0019455 0.0086921 0.0078209 0.0054365 0.0 96.9970857 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 229.5598811} 
