128 0 0 0.0 0.0 37.6 0.009883 1.3551901 0.2599016 -1.2752169 0.8946092 0.104936 0.1100639 0.0 28.9103887 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
859136 1017 1017 1918.5285942786234 5.813629588951226 9.1 0.0814146 0.7570097 740.2317303 -0.1073157 0.2014434 0.0435328 0.0215285 0.0 97.0218965 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1918.5285942786234} 
859264 1017 1017 1918.5285942786234 5.813629588951226 9.15 0.0781338 0.7633663 737.8409584 -0.0061053 0.2268334 0.0403274 0.0218469 0.0 96.7871071 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1918.5285942786234} 
859392 1017 1017 1918.5285942786234 5.813629588951226 9.24 0.0781989 0.7637342 739.8145629 -0.0123955 0.2237209 0.0385834 0.0222887 0.0 96.6446583 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1918.5285942786234} 
859520 1017 1017 1918.5285942786234 5.813629588951226 9.45 0.0794113 0.759064 739.2506015 -0.1108341 0.2131892 0.0425801 0.0211662 0.0 96.8288376 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1918.5285942786234} 
859648 1017 1017 1918.5285942786234 5.813629588951226 9.43 0.0820488 0.7617765 737.9736725 -0.0180634 0.2124409 0.0403812 0.0211279 0.0 96.8094093 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1918.5285942786234} 
859776 1017 1017 1918.5285942786234 5.813629588951226 9.47 0.0797269 0.756433 737.6377749 -0.0764632 0.2327596 0.0415261 0.0195254 0.0 97.0250873 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1918.5285942786234} 
859904 1017 1017 1918.5285942786234 5.813629588951226 9.28 0.080374 0.7535046 740.5512495 -0.0792291 0.1951893 0.0429473 0.0210804 0.0 97.3665779 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1918.5285942786234} 
860032 1018 1018 1961.675734850761 5.9322666300561036 9.61 0.078339 0.7498302 737.8194965 -0.059901 0.2000465 0.0430387 0.021892 0.0 97.2896276 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1961.675734850761} 
860160 1018 1018 1961.675734850761 5.9322666300561036 9.24 0.0770486 0.7531419 741.0705223 -0.0817543 0.1909431 0.0441829 0.0234652 0.0 97.236442 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1961.675734850761} 
860288 1018 1018 1961.675734850761 5.9322666300561036 9.37 0.0797343 0.7549358 737.5438472 -0.0221336 0.203013 0.0378751 0.0196074 0.0 97.0906629 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1961.675734850761} 
860416 1018 1018 1961.675734850761 5.9322666300561036 9.31 0.0770402 0.7629525 739.3439836 -0.0859477 0.2069016 0.0432861 0.0216996 0.0 96.8797223 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1961.675734850761} 
860544 1018 1018 1961.675734850761 5.9322666300561036 9.31 0.0815515 0.7582062 739.3373963 -0.0599061 0.2351448 0.0446758 0.0250283 0.0 97.0984463 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1961.675734850761} 
860672 1018 1018 1961.675734850761 5.9322666300561036 9.49 0.0859273 0.7573026 736.4384441 -0.0743239 0.2308094 0.0430879 0.0230088 0.0 96.948642 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1961.675734850761} 
860800 1018 1018 1961.675734850761 5.9322666300561036 9.32 0.0784356 0.7571719 735.7538192 -0.0914441 0.2359492 0.0448568 0.0208717 0.0 97.147484 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1961.675734850761} 
860928 1018 1018 1961.675734850761 5.9322666300561036 9.38 0.0790852 0.7515876 738.8691518 -0.0219668 0.2076734 0.0406582 0.0223622 0.0 96.9513257 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 1961.675734850761} 
861056 1018 1018 1961.675734850761 5.9322666300561036 9.44 0.0802239 0.7547129 738.8580279 0.0168879 0.2678971 0.0400829 0.0216392 0.0 97.4457458 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 1961.675734850761} 
861184 1019 1019 1965.508161365685 5.8390399670504936 9.63 0.0807838 0.7597158 736.9660116 0.0004258 0.2529323 0.0412293 0.0213462 0.0 97.1759706 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1965.508161365685} 
861312 1019 1019 1965.508161365685 5.8390399670504936 9.33 0.0795434 0.7532524 733.6186455 -0.0748045 0.2074539 0.0429762 0.0214982 0.0 97.1446275 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1965.508161365685} 
861440 1019 1019 1965.508161365685 5.8390399670504936 9.29 0.0964879 0.7587178 733.0066751 -0.0026823 0.2497165 0.0476706 0.0247215 0.0 97.0652046 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1965.508161365685} 
861568 1019 1019 1965.508161365685 5.8390399670504936 9.45 0.2019881 0.7590983 738.8318294 -4.7440092 4.7963334 0.3597621 0.1098994 0.0 96.8060532 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1965.508161365685} 
861696 1019 1019 1965.508161365685 5.8390399670504936 9.5 0.1261481 0.7573679 738.4233468 -0.0331555 1.109533 0.0857 0.0334135 0.0 96.8618104 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1965.508161365685} 
861824 1019 1019 1965.508161365685 5.8390399670504936 9.53 0.1109253 0.7549805 739.1062479 0.4142646 0.9124239 0.0599944 0.0261654 0.0 97.2783379 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1965.508161365685} 
861952 1019 1019 1965.508161365685 5.8390399670504936 9.32 0.1108925 0.7574232 743.4821555 0.4918886 0.7173688 0.050129 0.0212554 0.0 96.9001343 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1965.508161365685} 
862080 1019 1019 1965.508161365685 5.8390399670504936 9.5 0.1001017 0.7607407 742.2549573 0.3653517 0.5952021 0.0549549 0.0230861 0.0 96.5056333 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1965.508161365685} 
862208 1020 1020 2018.9573452291165 5.955135970345444 9.1 0.1045593 0.7531134 746.6097362 0.3999487 0.6143374 0.0486185 0.020748 0.0 96.8856469 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2018.9573452291165} 
862336 1020 1020 2018.9573452291165 5.955135970345444 9.58 0.1014804 0.7564185 746.511092 0.2285368 0.5378683 0.0541504 0.0264337 0.0 96.722578 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2018.9573452291165} 
862464 1020 1020 2018.9573452291165 5.955135970345444 9.25 0.1049736 0.7573004 741.4555699 0.2589672 0.4999965 0.0490046 0.0226701 0.0 96.9400779 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2018.9573452291165} 
862592 1020 1020 2018.9573452291165 5.955135970345444 9.33 0.1113456 0.759706 740.5729836 0.1888424 0.4421755 0.0510586 0.0282147 0.0 96.6875589 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2018.9573452291165} 
862720 1020 1020 2018.9573452291165 5.955135970345444 9.53 0.0996544 0.7619433 738.1375209 0.1028276 0.3885355 0.0527883 0.0275634 0.0 96.5320573 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2018.9573452291165} 
862848 1021 1021 1827.0616107062049 5.4596223733109 9.4 0.0995914 0.7563191 733.1428139 0.1581167 0.4533504 0.0477571 0.022268 0.0 97.166047 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1827.0616107062049} 
862976 1021 1021 1827.0616107062049 5.4596223733109 9.23 0.0966601 0.7534651 733.7436603 0.0480094 0.3720453 0.0480255 0.0219893 0.0 97.0993787 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1827.0616107062049} 
863104 1021 1021 1827.0616107062049 5.4596223733109 9.31 0.1017683 0.7566926 735.279639 0.0427502 0.3587699 0.0534534 0.0257451 0.0 97.1339034 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1827.0616107062049} 
863232 1021 1021 1827.0616107062049 5.4596223733109 9.12 0.1013874 0.7498805 736.8995443 -0.0138789 0.3425826 0.0513961 0.0228036 0.0 97.1664404 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1827.0616107062049} 
863360 1021 1021 1827.0616107062049 5.4596223733109 9.37 0.0932674 0.7554266 737.8945034 0.0352091 0.360864 0.0499362 0.0236756 0.0 97.0579287 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1827.0616107062049} 
863488 1022 1022 1654.3554496355844 5.013660135979809 9.32 0.0855325 0.7571717 742.4221227 0.0214599 0.2948776 0.047982 0.0200285 0.0 96.8851453 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1654.3554496355844} 
863616 1022 1022 1654.3554496355844 5.013660135979809 9.73 0.0924761 0.7684233 740.1102129 0.0072104 0.291514 0.0458122 0.0225377 0.0 96.382017 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1654.3554496355844} 
863744 1022 1022 1654.3554496355844 5.013660135979809 9.43 0.0912822 0.7544947 739.0652111 -0.0614552 0.2942014 0.0533448 0.0244252 0.0 97.3297169 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1654.3554496355844} 
863872 1022 1022 1654.3554496355844 5.013660135979809 9.12 0.0923968 0.7511603 740.2071396 0.0417027 0.2951582 0.0450857 0.0218636 0.0 97.1774938 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1654.3554496355844} 
864000 1023 1023 1708.919904672026 5.212294122381829 9.3 0.0884533 0.7567416 742.1503324 -0.0304483 0.2724948 0.0462177 0.0240793 0.0 96.9084858 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1708.919904672026} 
864128 1023 1023 1708.919904672026 5.212294122381829 9.17 0.0892482 0.7465949 739.1258633 0.0500209 0.2946303 0.0483902 0.0242389 0.0 97.3914407 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1708.919904672026} 
864256 1023 1023 1708.919904672026 5.212294122381829 9.15 0.0916174 0.7543393 739.5101792 0.0039456 0.2877067 0.0432686 0.0227989 0.0 97.0682832 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1708.919904672026} 
864384 1023 1023 1708.919904672026 5.212294122381829 9.63 0.0927507 0.7500267 737.7797756 0.0193173 0.2842134 0.0469546 0.0223054 0.0 97.3659226 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1708.919904672026} 
864512 1023 1023 1708.919904672026 5.212294122381829 9.27 0.0898375 0.7510511 732.0253557 -0.0472505 0.2563627 0.0479398 0.0231336 0.0 97.1827142 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1708.919904672026} 
864640 1023 1023 1708.919904672026 5.212294122381829 9.48 0.0942048 0.753291 732.9858608 -0.03751 0.2977219 0.0484674 0.0209071 0.0 97.2545488 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1708.919904672026} 
864768 1024 1024 1798.0279142048234 5.491064710143646 9.45 0.0869133 0.7524968 733.3599293 -0.0797718 0.257076 0.0476885 0.0207457 0.0 97.4408917 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1798.0279142048234} 
864896 1024 1024 1798.0279142048234 5.491064710143646 9.22 0.0845105 0.7574467 736.6531533 0.0294958 0.3054413 0.0449841 0.0233762 0.0 97.1889031 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1798.0279142048234} 
865024 1024 1024 1798.0279142048234 5.491064710143646 9.33 0.0806107 0.7551278 738.1554715 -0.0065743 0.2461238 0.0428926 0.0201574 0.0 97.17144 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1798.0279142048234} 
865152 1024 1024 1798.0279142048234 5.491064710143646 9.1 0.0812122 0.7573158 736.7245229 -0.021466 0.2456774 0.0418327 0.0254093 0.0 97.2998476 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1798.0279142048234} 
865280 1024 1024 1798.0279142048234 5.491064710143646 9.24 0.0848977 0.7576999 732.4315478 -0.0045774 0.2592585 0.0422069 0.0248325 0.0 96.8728973 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1798.0279142048234} 
865408 1024 1024 1798.0279142048234 5.491064710143646 9.48 0.0879938 0.7547224 732.8083446 -0.1188288 0.2356379 0.0463125 0.0220203 0.0 97.3104765 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1798.0279142048234} 
865536 1025 1025 1728.2251227843412 5.441958239129281 9.33 0.0786756 0.756809 732.4791365 -0.0205268 0.2254069 0.0415181 0.0222084 0.0 96.8432702 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1728.2251227843412} 
865664 1025 1025 1728.2251227843412 5.441958239129281 9.24 0.0827232 0.7620976 733.6290976 -0.0456909 0.2648526 0.0412283 0.021737 0.0 97.0020193 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1728.2251227843412} 
865792 1025 1025 1728.2251227843412 5.441958239129281 9.64 0.0778829 0.7560548 732.1618273 -0.075178 0.2510729 0.0449628 0.0234254 0.0 97.0978376 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1728.2251227843412} 
865920 1025 1025 1728.2251227843412 5.441958239129281 9.61 0.0779135 0.7571723 734.8628852 -0.0353116 0.213042 0.0410202 0.0228448 0.0 96.7566241 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1728.2251227843412} 
866048 1025 1025 1728.2251227843412 5.441958239129281 9.02 0.0785006 0.759992 735.885017 -0.0080894 0.2297962 0.0403592 0.0216324 0.0 96.6218098 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1728.2251227843412} 
866176 1025 1025 1728.2251227843412 5.441958239129281 9.27 0.0808231 0.7603941 734.1376076 -0.0348143 0.2361362 0.0412447 0.0233792 0.0 96.7708098 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1728.2251227843412} 
866304 1026 1026 1805.4026105059072 5.597762415216353 9.07 0.0895233 0.7635001 732.9074707 -0.0731403 0.2409983 0.0420894 0.0200244 0.0 96.9461809 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1805.4026105059072} 
866432 1026 1026 1805.4026105059072 5.597762415216353 9.07 0.6308354 0.7598681 736.1063942 -0.2859955 0.2191258 0.0583794 0.0257001 0.0 97.0261594 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1805.4026105059072} 
866560 1026 1026 1805.4026105059072 5.597762415216353 9.05 0.2305194 0.7595488 740.52178 -1.1438188 0.5767849 0.1174001 0.0556234 0.0 97.2422758 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1805.4026105059072} 
866688 1026 1026 1805.4026105059072 5.597762415216353 9.06 0.1780999 0.7521932 737.2127626 -0.6237938 0.4887023 0.0949291 0.0410933 0.0 97.4923159 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1805.4026105059072} 
866816 1027 1027 1834.8623494553165 5.637986173694719 9.23 0.1506703 0.7476212 740.844501 -0.364215 0.6125124 0.0869933 0.0594487 0.0 97.82712 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1834.8623494553165} 
866944 1027 1027 1834.8623494553165 5.637986173694719 9.22 0.1547855 0.7489331 734.9315239 -0.0678101 0.504606 0.0715095 0.0362856 0.0 97.2217061 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1834.8623494553165} 
867072 1027 1027 1834.8623494553165 5.637986173694719 9.04 0.1462003 0.7527437 729.5130112 -0.1790251 0.4550533 0.0737706 0.0296176 0.0 97.1950443 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1834.8623494553165} 
867200 1027 1027 1834.8623494553165 5.637986173694719 8.87 0.1458679 0.7534195 728.6054311 -0.153107 0.457643 0.0712354 0.0272443 0.0 97.0814594 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1834.8623494553165} 
867328 1027 1027 1834.8623494553165 5.637986173694719 8.98 0.150846 0.7566847 729.9914168 -0.1463454 0.4266804 0.0702506 0.0252761 0.0 96.8945659 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1834.8623494553165} 
867456 1027 1027 1834.8623494553165 5.637986173694719 8.93 0.1380494 0.7663546 733.1023519 -0.1747483 0.4313136 0.0721033 0.0239741 0.0 96.7737081 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1834.8623494553165} 
867584 1028 1028 1701.3761145097849 5.274187556325248 9.03 0.1300336 0.7647581 731.2391799 -0.0947349 0.4488782 0.0688931 0.0208118 0.0 96.2538518 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1701.3761145097849} 
867712 1028 1028 1701.3761145097849 5.274187556325248 9.01 0.1304347 0.7593046 730.4630826 -0.147719 0.458433 0.0695112 0.0240359 0.0 96.7279452 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1701.3761145097849} 
867840 1028 1028 1701.3761145097849 5.274187556325248 8.81 0.1388234 0.7572101 736.8903882 0.0527507 0.4490163 0.0608254 0.022084 0.0 96.8355098 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1701.3761145097849} 
867968 1028 1028 1701.3761145097849 5.274187556325248 8.78 0.1234906 0.7579446 736.3903082 -0.0177738 0.4350249 0.0598833 0.0208342 0.0 96.7518817 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1701.3761145097849} 
868096 1029 1029 1741.2385030588064 5.346768800692724 8.98 0.1275335 0.7615619 737.5939273 -0.0673712 0.5090941 0.0665702 0.0352506 0.0 96.5270344 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1741.2385030588064} 
868224 1029 1029 1741.2385030588064 5.346768800692724 9.0 0.1382185 0.7565778 734.6636334 0.0210819 0.4434937 0.0585399 0.023843 0.0 96.6942013 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1741.2385030588064} 
868352 1029 1029 1741.2385030588064 5.346768800692724 9.09 0.1180348 0.7522734 738.2822301 -0.0216904 0.4123444 0.063714 0.0239123 0.0 97.2769094 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1741.2385030588064} 
868480 1029 1029 1741.2385030588064 5.346768800692724 9.09 0.1171342 0.7584046 738.6374904 0.0071894 0.4486544 0.0616027 0.0226426 0.0 96.5069668 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1741.2385030588064} 
868608 1029 1029 1741.2385030588064 5.346768800692724 8.88 0.1184031 0.7579212 743.2766954 0.035916 0.4126511 0.0586166 0.0232625 0.0 96.8505423 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1741.2385030588064} 
868736 1029 1029 1802.1146527529258 5.512091920623452 8.75 0.1081938 0.7541151 743.4962513 -0.0887831 0.4218244 0.0640093 0.0222391 0.0 96.5847927 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1802.1146527529258} 
868864 1030 1030 1802.1146527529258 5.512091920623452 8.65 0.1179449 0.7544867 744.6274929 0.0962471 0.3710694 0.0530193 0.0225508 0.0 96.968067 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1802.1146527529258} 
868992 1030 1030 1802.1146527529258 5.512091920623452 8.75 0.1125084 0.7505921 742.5985531 -0.2150389 0.3795865 0.0678215 0.0237437 0.0 97.3753135 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1802.1146527529258} 
869120 1030 1030 1802.1146527529258 5.512091920623452 8.6 0.113168 0.7576529 740.2407048 -0.0697549 0.3443294 0.0607648 0.0235086 0.0 97.1710064 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1802.1146527529258} 
869248 1030 1030 1802.1146527529258 5.512091920623452 8.91 0.1071199 0.7643023 743.6110626 0.0411789 0.3909419 0.0555605 0.0219664 0.0 97.1241896 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1802.1146527529258} 
869376 1030 1030 1802.1146527529258 5.512091920623452 8.74 0.1068572 0.7494512 742.9935835 0.0062719 0.3708932 0.0553188 0.0219311 0.0 97.194701 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1802.1146527529258} 
869504 1030 1030 1802.1146527529258 5.512091920623452 8.9 0.1107412 0.7574788 741.133066 0.1046116 0.3529817 0.0518555 0.0231412 0.0 96.9875253 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1802.1146527529258} 
869632 1030 1030 1802.1146527529258 5.512091920623452 8.92 0.0971145 0.7596389 744.6332366 0.1040263 0.370834 0.0480605 0.0208607 0.0 97.1139407 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1802.1146527529258} 
869760 1030 1030 1802.1146527529258 5.512091920623452 9.01 0.1071314 0.7572212 744.7930857 0.031499 0.3145766 0.0522752 0.0232465 0.0 97.0779804 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1802.1146527529258} 
869888 1030 1030 1802.1146527529258 5.512091920623452 8.67 0.1000756 0.7585078 743.9620818 -0.0574504 0.327402 0.0552553 0.0217787 0.0 97.3314119 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1802.1146527529258} 
870016 1030 1030 1802.1146527529258 5.512091920623452 8.71 0.1022425 0.7645037 743.2755014 0.023391 0.3047865 0.0520026 0.0259891 0.0 96.5139948 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1802.1146527529258} 
870144 1030 1030 1802.1146527529258 5.512091920623452 8.65 0.0957415 0.7598026 747.0996178 0.0156905 0.3518287 0.0509632 0.0220242 0.0 96.8540258 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1802.1146527529258} 
870272 1031 1031 1881.9031874776333 5.760882728561107 8.54 0.1047898 0.7578873 745.621558 0.0197868 0.3421613 0.048804 0.0237785 0.0 97.0176495 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1881.9031874776333} 
870400 1031 1031 1881.9031874776333 5.760882728561107 6.31 0.1014419 0.760891 744.9220499 -0.0678257 0.3437238 0.053511 0.0213116 0.0 96.7254347 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1881.9031874776333} 
870528 1031 1031 1881.9031874776333 5.760882728561107 6.44 0.1071547 0.7522265 740.9605164 -0.014822 0.3057313 0.0548876 0.0262528 0.0 97.3443303 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1881.9031874776333} 
870656 1031 1031 1881.9031874776333 5.760882728561107 6.45 0.0928513 0.7567102 740.8193664 -0.0019268 0.3398888 0.0512538 0.019923 0.0 96.9805567 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1881.9031874776333} 
870784 1031 1031 1881.9031874776333 5.760882728561107 6.58 0.0957603 0.7575865 740.7981113 -0.0123669 0.2986081 0.048585 0.0224116 0.0 97.1317347 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1881.9031874776333} 
870912 1032 1032 1913.71286872987 5.884794455704997 6.66 0.096697 0.7604641 739.8343114 -0.0069856 0.2834687 0.0484037 0.0211583 0.0 96.7148108 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1913.71286872987} 
871040 1032 1032 1913.71286872987 5.884794455704997 6.67 0.0964407 0.7561118 742.3702084 -0.0081184 0.2874053 0.0482296 0.0209017 0.0 97.30997 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1913.71286872987} 
871168 1032 1032 1913.71286872987 5.884794455704997 6.66 0.0947222 0.7608047 741.448814 -0.0343452 0.2814833 0.0477012 0.0207043 0.0 97.2722535 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1913.71286872987} 
871296 1032 1032 1913.71286872987 5.884794455704997 6.77 0.0891054 0.7505003 740.0386667 0.0552094 0.3015525 0.0447309 0.0218235 0.0 97.3385854 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1913.71286872987} 
871424 1032 1032 1913.71286872987 5.884794455704997 6.87 0.1004622 0.756992 744.2812509 0.0085269 0.2516343 0.0449032 0.0213872 0.0 97.4564293 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1913.71286872987} 
871552 1032 1032 1913.71286872987 5.884794455704997 6.89 0.0926404 0.7551152 743.3568324 -0.0523085 0.250997 0.0471797 0.0209865 0.0 96.9489434 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1913.71286872987} 
871680 1032 1032 1913.71286872987 5.884794455704997 7.07 0.0871622 0.7616656 745.9591316 -0.1030924 0.2668734 0.0460497 0.0206206 0.0 96.9484004 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1913.71286872987} 
871808 1033 1033 1972.341581856883 5.996315010134498 7.53 0.0860373 0.7551023 743.8632111 -0.1255945 0.2520445 0.0493743 0.0233923 0.0 97.0833728 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1972.341581856883} 
871936 1033 1033 1972.341581856883 5.996315010134498 8.16 0.0859274 0.7569189 746.1100453 -0.1028702 0.2384807 0.0448853 0.0210348 0.0 97.4931126 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1972.341581856883} 
872064 1033 1033 1972.341581856883 5.996315010134498 7.73 0.0876914 0.7539002 748.4507914 -0.0726175 0.241211 0.0433704 0.0213303 0.0 97.3693566 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1972.341581856883} 
872192 1033 1033 1972.341581856883 5.996315010134498 8.83 0.0856884 0.7521935 748.5066481 -0.0572861 0.2752964 0.0437106 0.0204058 0.0 97.4111061 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1972.341581856883} 
872320 1033 1033 1972.341581856883 5.996315010134498 7.82 0.127309 0.7537064 749.1116228 -0.0723307 0.244764 0.045792 0.0248466 0.0 97.0874192 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1972.341581856883} 
872448 1034 1034 1985.1074236711947 5.996683509121048 9.0 0.1012115 0.7558795 749.0364871 -0.1054663 0.2440196 0.0489113 0.0219308 0.0 97.0334766 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1985.1074236711947} 
872576 1034 1034 1985.1074236711947 5.996683509121048 8.71 0.0932928 0.7536859 750.8326262 -0.0780204 0.2672382 0.0468605 0.0208146 0.0 96.7039084 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1985.1074236711947} 
872704 1034 1034 1985.1074236711947 5.996683509121048 7.29 0.0910498 0.7643648 751.3407001 -0.0966518 0.2711145 0.0479935 0.0208225 0.0 96.6315576 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1985.1074236711947} 
872832 1034 1034 1985.1074236711947 5.996683509121048 8.66 0.0827357 0.7631378 753.0592928 -0.0688221 0.2306221 0.0454303 0.0199411 0.0 97.00233 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1985.1074236711947} 
872960 1034 1034 1985.1074236711947 5.996683509121048 8.82 0.0843399 0.758134 750.9573287 -0.0200929 0.2515699 0.0425619 0.0203175 0.0 96.9200194 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1985.1074236711947} 
873088 1034 1034 1985.1074236711947 5.996683509121048 8.76 0.0832135 0.7578425 752.8357342 -0.0550758 0.2135395 0.0425529 0.0243126 0.0 97.3930175 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1985.1074236711947} 
