128 0 0 0.0 0.0 7.27 0.007467 -13.536429 21.702073 0.9249133 0.0026644  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19968 30 30 30.2381059609 0.3023810596090001 70.72 9.72e-05 0.0047387 0.4199885 0.0279081 0.0506172  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 30.2381059609} 
20096 30 30 30.2381059609 0.3023810596090001 70.68 8.97e-05 0.0480138 0.3404283 0.0259076 0.0371607  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 30.2381059609} 
20224 30 30 30.2381059609 0.3023810596090001 70.71 9.39e-05 -0.0479643 0.8988191 0.0295176 0.0463774  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 30.2381059609} 
20352 30 30 30.2381059609 0.3023810596090001 70.71 9.22e-05 0.002523 0.2398973 0.0251638 0.0300761  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 30.2381059609} 
20480 30 30 30.2381059609 0.3023810596090001 70.74 8.64e-05 -0.0228575 0.329993 0.025391 0.0343427  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 30.2381059609} 
20608 30 30 30.2381059609 0.3023810596090001 70.9 0.0001087 -0.0276606 0.5368821 0.0315468 0.0626378  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 30.2381059609} 
20736 30 30 30.2381059609 0.3023810596090001 70.93 0.0001253 -0.0692554 0.5485257 0.0404306 0.0888759  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 30.2381059609} 
20864 30 30 30.2381059609 0.3023810596090001 71.18 0.0001032 -0.1135446 0.5544227 0.0326996 0.0564051  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 30.2381059609} 
20992 30 30 30.2381059609 0.3023810596090001 71.37 9.55e-05 0.0538015 0.4371332 0.0291688 0.0393558  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 30.2381059609} 
21120 30 30 30.2381059609 0.3023810596090001 71.48 8.82e-05 0.1077288 0.2851259 0.0252014 0.0293851  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 30.2381059609} 
21248 30 30 30.2381059609 0.3023810596090001 71.87 8.7e-05 0.0937819 0.2405689 0.0252536 0.0276486  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 30.2381059609} 
21376 30 30 30.2381059609 0.3023810596090001 71.88 8.41e-05 0.0623013 0.1699598 0.0245157 0.0236682  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 30.2381059609} 
21504 30 30 30.2381059609 0.3023810596090001 72.27 7.93e-05 0.083723 0.1234308 0.0239763 0.0220574  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 30.2381059609} 
21632 30 30 30.2381059609 0.3023810596090001 72.17 9.21e-05 0.0293487 0.1381108 0.0258027 0.0309486  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 30.2381059609} 
21760 30 30 30.2381059609 0.3023810596090001 72.2 0.0001066 -0.0215582 0.1706285 0.0311231 0.0489565  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 30.2381059609} 
21888 30 30 30.2381059609 0.3023810596090001 72.53 8.5e-05 -0.0235871 0.1454118 0.0256119 0.0265447  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 30.2381059609} 
22016 31 31 37.21429536481 0.3721429536481001 72.6 0.0001046 -0.0298697 0.1886091 0.0305813 0.0453051  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 37.21429536481} 
22144 31 31 37.21429536481 0.3721429536481001 72.64 0.0001028 -0.0370797 0.1601267 0.0315679 0.0445137  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 37.21429536481} 
22272 31 31 37.21429536481 0.3721429536481001 72.6 9.06e-05 0.0064243 0.1168098 0.0264527 0.0278258  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 37.21429536481} 
22400 31 31 37.21429536481 0.3721429536481001 72.37 8.94e-05 -0.0190099 0.1316346 0.0263508 0.0330239  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 37.21429536481} 
22528 32 32 33.492865828329 0.3349286582832901 72.15 9.18e-05 -0.0158279 0.1351331 0.0270831 0.0283273  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 33.492865828329} 
22656 32 32 33.492865828329 0.3349286582832901 71.74 9.07e-05 -0.0068358 0.1118627 0.0261256 0.0227601  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 33.492865828329} 
22784 32 32 33.492865828329 0.3349286582832901 71.34 9.16e-05 -0.0364999 0.1259069 0.0274184 0.0324426  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 33.492865828329} 
22912 32 32 33.492865828329 0.3349286582832901 71.51 9.88e-05 -0.0656686 0.2044328 0.0280248 0.0347124  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 33.492865828329} 
23040 32 32 33.492865828329 0.3349286582832901 72.13 9.64e-05 -0.0712561 0.1498419 0.0297365 0.049622  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 33.492865828329} 
23168 32 32 33.492865828329 0.3349286582832901 72.93 9.5e-05 -0.0483887 0.1177629 0.0281191 0.0360154  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 33.492865828329} 
23296 33 33 70.1435792454961 0.5014357924549611 73.84 8.88e-05 -0.024622 0.1180684 0.0259683 0.0245556  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 70.1435792454961} 
23424 33 33 70.1435792454961 0.5014357924549611 74.85 8.92e-05 -0.0130948 0.0851384 0.0255915 0.0231923  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 70.1435792454961} 
23552 33 33 70.1435792454961 0.5014357924549611 75.49 9.19e-05 -0.0615251 0.1318467 0.0273204 0.0288598  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 70.1435792454961} 
23680 33 33 70.1435792454961 0.5014357924549611 76.1 9.96e-05 -0.0607087 0.1395609 0.0295234 0.0472275  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 70.1435792454961} 
23808 34 34 73.1292213209465 0.551292213209465 76.41 0.0001016 -0.0562979 0.1314856 0.0301124 0.0425378  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 73.1292213209465} 
23936 34 34 73.1292213209465 0.551292213209465 76.54 9.19e-05 -0.0164725 0.1552213 0.0274247 0.0312032  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 73.1292213209465} 
24064 34 34 73.1292213209465 0.551292213209465 76.52 9.65e-05 -0.0631774 0.1391533 0.0289034 0.033202  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 73.1292213209465} 
24192 34 34 73.1292213209465 0.551292213209465 76.06 9.48e-05 -0.0035846 0.1014911 0.0263639 0.0317387  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 73.1292213209465} 
24320 34 34 73.1292213209465 0.551292213209465 75.65 8.97e-05 -0.0448549 0.1436017 0.0267376 0.027714  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 73.1292213209465} 
24448 34 34 73.1292213209465 0.551292213209465 75.62 9.91e-05 -0.0135491 0.1603568 0.0283496 0.0369683  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 73.1292213209465} 
24576 34 34 73.1292213209465 0.551292213209465 75.5 9.06e-05 -0.0257756 0.2328124 0.0274173 0.0299107  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 73.1292213209465} 
24704 34 34 73.1292213209465 0.551292213209465 75.4 9.42e-05 0.0018527 0.1159061 0.025846 0.031137  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 73.1292213209465} 
24832 34 34 73.1292213209465 0.551292213209465 75.13 8.06e-05 -0.0466868 0.1877568 0.0243996 0.0268583  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 73.1292213209465} 
24960 34 34 73.1292213209465 0.551292213209465 74.87 9.35e-05 -0.042777 0.1864494 0.0262326 0.0341615  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 73.1292213209465} 
25088 34 34 73.1292213209465 0.551292213209465 74.62 8.34e-05 -0.02683 0.2211916 0.0261626 0.0298476  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 73.1292213209465} 
25216 34 34 73.1292213209465 0.551292213209465 74.29 9.3e-05 -0.0127903 0.1509593 0.027981 0.0332516  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 73.1292213209465} 
25344 34 34 73.1292213209465 0.551292213209465 74.09 0.0001009 -0.0481145 0.1953158 0.0279937 0.0411556  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 73.1292213209465} 
25472 34 34 73.1292213209465 0.551292213209465 73.84 9.28e-05 0.0002426 0.1511142 0.0264859 0.0286268  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 73.1292213209465} 
25600 34 34 73.1292213209465 0.551292213209465 73.32 9.15e-05 0.0110671 0.1478822 0.0267149 0.0285058  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 73.1292213209465} 
25728 35 35 75.81629918885186 0.5961629918885185 72.98 8.76e-05 0.0010133 0.1110069 0.0251362 0.0282425  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 75.81629918885186} 
25856 35 35 75.81629918885186 0.5961629918885185 72.58 8.22e-05 -0.0148145 0.1423502 0.0240127 0.0261487  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 75.81629918885186} 
25984 35 35 75.81629918885186 0.5961629918885185 72.17 8.9e-05 0.0039107 0.1266115 0.0259383 0.0306653  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 75.81629918885186} 
26112 35 35 75.81629918885186 0.5961629918885185 71.78 9.31e-05 -0.0078566 0.1428106 0.0265279 0.0374561  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 75.81629918885186} 
26240 35 35 75.81629918885186 0.5961629918885185 71.5 7.95e-05 0.0189024 0.0900848 0.0240211 0.0242377  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 75.81629918885186} 
26368 35 35 75.81629918885186 0.5961629918885185 71.33 8.51e-05 -0.0195841 0.1425566 0.0249322 0.0258413  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 75.81629918885186} 
26496 36 36 78.23466926996667 0.6365466926996667 71.12 9.24e-05 -0.0083968 0.1717993 0.0256024 0.0344104  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 78.23466926996667} 
26624 36 36 78.23466926996667 0.6365466926996667 71.07 9.52e-05 -0.0433121 0.1503201 0.0292906 0.0413127  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 78.23466926996667} 
26752 36 36 78.23466926996667 0.6365466926996667 71.06 8.92e-05 -0.0152325 0.1100993 0.0272983 0.0332829  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 78.23466926996667} 
26880 37 37 80.41120234297001 0.6728920234297 71.0 8.39e-05 -0.0003722 0.1075468 0.0243233 0.0243235  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 80.41120234297001} 
27008 37 37 80.41120234297001 0.6728920234297 71.08 8.07e-05 0.0018173 0.115332 0.0236044 0.0271026  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 80.41120234297001} 
27136 37 37 80.41120234297001 0.6728920234297 71.11 8.36e-05 -0.0363085 0.1278449 0.0232516 0.0285214  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 80.41120234297001} 
27264 37 37 80.41120234297001 0.6728920234297 71.29 0.0001028 -0.0876708 0.2932149 0.0333448 0.0483571  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 80.41120234297001} 
27392 37 37 80.41120234297001 0.6728920234297 71.42 9.24e-05 0.0077736 0.2731746 0.0278821 0.0342126  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 80.41120234297001} 
27520 37 37 80.41120234297001 0.6728920234297 71.47 9.61e-05 0.0464046 0.2806178 0.0270639 0.0360914  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 80.41120234297001} 
27648 37 37 80.41120234297001 0.6728920234297 71.37 8.95e-05 -0.0106808 0.2275604 0.0271176 0.0322638  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 80.41120234297001} 
27776 37 37 80.41120234297001 0.6728920234297 71.36 0.0001008 0.0084389 0.1996878 0.029694 0.0364708  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 80.41120234297001} 
27904 37 37 80.41120234297001 0.6728920234297 71.42 9.8e-05 -0.016514 0.274633 0.0292874 0.0347113  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 80.41120234297001} 
28032 38 38 112.37008210867302 0.8056028210867301 71.36 0.0001066 0.0243175 0.3619893 0.0313732 0.0392218  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 112.37008210867302} 
28160 38 38 112.37008210867302 0.8056028210867301 71.41 0.0001108 0.0028528 0.2645497 0.0343591 0.0438734  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 112.37008210867302} 
28288 38 38 112.37008210867302 0.8056028210867301 71.32 9.63e-05 0.0268735 0.2795641 0.028507 0.0293291  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 112.37008210867302} 
28416 38 38 112.37008210867302 0.8056028210867301 71.28 0.0001028 0.066229 0.2439821 0.0294616 0.0288447  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 112.37008210867302} 
28544 38 38 112.37008210867302 0.8056028210867301 71.12 0.0001043 -0.0089495 0.2304847 0.0300596 0.0291409  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 112.37008210867302} 
28672 38 38 112.37008210867302 0.8056028210867301 70.86 0.0001059 0.0431446 0.1973538 0.0306509 0.0299221  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 112.37008210867302} 
28800 38 38 112.37008210867302 0.8056028210867301 70.46 0.0001035 0.0101348 0.1326318 0.028535 0.0271839  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 112.37008210867302} 
28928 38 38 112.37008210867302 0.8056028210867301 70.24 9.5e-05 -0.0134368 0.1561385 0.0271737 0.0278437  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 112.37008210867302} 
29056 38 38 112.37008210867302 0.8056028210867301 70.07 9.03e-05 -0.0044766 0.1785876 0.026394 0.0251558  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 112.37008210867302} 
29184 38 38 112.37008210867302 0.8056028210867301 70.18 0.0001027 0.00111 0.1873399 0.0286557 0.0262165  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 112.37008210867302} 
29312 38 38 112.37008210867302 0.8056028210867301 70.47 0.0001146 -0.0210261 0.1658446 0.0318115 0.0310683  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 112.37008210867302} 
29440 38 38 112.37008210867302 0.8056028210867301 70.78 0.0001157 0.0314953 0.1651171 0.0322763 0.0334837  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 112.37008210867302} 
29568 38 38 112.37008210867302 0.8056028210867301 70.93 0.0001055 -0.0012674 0.1441812 0.0295246 0.0262463  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 112.37008210867302} 
29696 39 39 111.13307389780572 0.8250425389780571 70.98 9.31e-05 0.0004937 0.1235934 0.0270625 0.0225101  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 111.13307389780572} 
29824 39 39 111.13307389780572 0.8250425389780571 71.09 9.31e-05 0.0410591 0.1188954 0.0264342 0.0229389  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 111.13307389780572} 
29952 39 39 111.13307389780572 0.8250425389780571 70.99 9.8e-05 0.0070601 0.1173301 0.0273434 0.025226  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 111.13307389780572} 
30080 40 40 100.01976650802514 0.7425382850802514 70.83 9.63e-05 -0.0094396 0.0919983 0.0267895 0.0241666  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 100.01976650802514} 
30208 40 40 100.01976650802514 0.7425382850802514 70.8 8.82e-05 -0.0313236 0.108351 0.025751 0.0213948  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 100.01976650802514} 
30336 40 40 100.01976650802514 0.7425382850802514 71.16 8.89e-05 -0.0302527 0.1105432 0.0253362 0.0241788  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 100.01976650802514} 
30464 41 41 100.01778985722262 0.7682844565722263 71.28 9.47e-05 -0.0630646 0.1384663 0.0275465 0.0316761  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 100.01778985722262} 
30592 41 41 100.01778985722262 0.7682844565722263 71.26 9.49e-05 -0.0428472 0.0906078 0.0270647 0.0250367  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 100.01778985722262} 
30720 41 41 100.01778985722262 0.7682844565722263 71.38 8.54e-05 -0.0337852 0.0827221 0.0242924 0.0197891  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 100.01778985722262} 
30848 41 41 100.01778985722262 0.7682844565722263 71.37 8.49e-05 -0.0695161 0.0882333 0.0245876 0.0217682  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 100.01778985722262} 
30976 41 41 100.01778985722262 0.7682844565722263 71.36 8.58e-05 -0.0524625 0.0850664 0.0246371 0.0218124  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 100.01778985722262} 
31104 41 41 100.01778985722262 0.7682844565722263 71.34 8.47e-05 -0.0500276 0.0889856 0.0248525 0.0226033  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 100.01778985722262} 
31232 41 41 100.01778985722262 0.7682844565722263 71.14 8.52e-05 -0.0117969 0.0804079 0.0251115 0.0215698  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 100.01778985722262} 
31360 41 41 100.01778985722262 0.7682844565722263 70.92 8.18e-05 -0.0348425 0.0730604 0.0234611 0.0212385  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 100.01778985722262} 
31488 41 41 100.01778985722262 0.7682844565722263 70.69 7.9e-05 -0.0296341 0.0712709 0.0231429 0.0196906  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 100.01778985722262} 
31616 41 41 100.01778985722262 0.7682844565722263 70.37 8.55e-05 -0.0422812 0.089564 0.0247451 0.0213676  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 100.01778985722262} 
31744 42 42 90.01601087150037 0.6914560109150037 70.17 8.61e-05 -0.0304045 0.0950485 0.0247554 0.021441  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 90.01601087150037} 
31872 42 42 90.01601087150037 0.6914560109150037 69.94 8.5e-05 -0.0181378 0.0810401 0.024491 0.0193891  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 90.01601087150037} 
32000 42 42 90.01601087150037 0.6914560109150037 70.04 9.24e-05 -0.0465557 0.0869691 0.0258807 0.0207291  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 90.01601087150037} 
32128 42 42 90.01601087150037 0.6914560109150037 70.5 8.78e-05 -0.0121679 0.1050442 0.0254361 0.0229204  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 90.01601087150037} 
32256 42 42 90.01601087150037 0.6914560109150037 70.97 8.33e-05 -0.0233254 0.0958573 0.0241172 0.0214412  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 90.01601087150037} 
32384 43 43 91.01440978435033 0.7223104098235034 71.48 8.34e-05 -0.0266201 0.0790825 0.024449 0.0199952  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 91.01440978435033} 
32512 43 43 91.01440978435033 0.7223104098235034 71.63 8.38e-05 -0.0337004 0.080893 0.0234914 0.0199722  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 91.01440978435033} 
32640 43 43 91.01440978435033 0.7223104098235034 71.62 8.67e-05 -0.0463474 0.1009578 0.0249515 0.0234359  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 91.01440978435033} 
32768 43 43 91.01440978435033 0.7223104098235034 71.42 8.62e-05 -0.0357108 0.0790613 0.0243281 0.0219956  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 91.01440978435033} 
32896 43 43 91.01440978435033 0.7223104098235034 71.58 8.58e-05 -0.0437964 0.0692188 0.0243952 0.0221794  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 91.01440978435033} 
33024 43 43 91.01440978435033 0.7223104098235034 71.5 8.49e-05 -0.0529678 0.0853863 0.0238863 0.0199752  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 91.01440978435033} 
33152 43 43 91.01440978435033 0.7223104098235034 71.64 8.81e-05 -0.0468558 0.098768 0.0259423 0.0249887  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 91.01440978435033} 
33280 43 43 91.01440978435033 0.7223104098235034 71.72 9.02e-05 -0.0399657 0.0827317 0.0252585 0.0237431  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 91.01440978435033} 
33408 43 43 91.01440978435033 0.7223104098235034 71.68 9.36e-05 -0.0488606 0.1362839 0.0264584 0.0237647  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 91.01440978435033} 
33536 43 43 91.01440978435033 0.7223104098235034 71.62 9.71e-05 -0.1812628 0.1486492 0.0373689 0.0470262  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 91.01440978435033} 
33664 43 43 91.01440978435033 0.7223104098235034 71.55 0.0001 -0.0644372 0.1720477 0.0294624 0.0315589  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 91.01440978435033} 
33792 43 43 91.01440978435033 0.7223104098235034 71.48 0.0001031 0.0222261 0.1935635 0.0301186 0.0254231  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 91.01440978435033} 
33920 43 43 91.01440978435033 0.7223104098235034 71.35 0.0001017 0.0271466 0.1741036 0.0297085 0.0225789  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 91.01440978435033} 
34048 43 43 91.01440978435033 0.7223104098235034 71.22 9.88e-05 0.0430938 0.1544097 0.0280567 0.020193  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 91.01440978435033} 
34176 43 43 91.01440978435033 0.7223104098235034 70.95 0.0001007 0.0165337 0.1668994 0.0281435 0.0213819  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 91.01440978435033} 
34304 43 43 91.01440978435033 0.7223104098235034 70.77 9.6e-05 0.0109937 0.129895 0.0273866 0.0203413  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 91.01440978435033} 
34432 43 43 91.01440978435033 0.7223104098235034 70.45 9.47e-05 0.0284365 0.1418654 0.0277303 0.0203341  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 91.01440978435033} 
34560 43 43 91.01440978435033 0.7223104098235034 70.38 9.73e-05 0.0467317 0.1229767 0.0272335 0.020569  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 91.01440978435033} 
34688 43 43 91.01440978435033 0.7223104098235034 70.34 8.99e-05 0.0057284 0.1142868 0.0254131 0.0190381  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 91.01440978435033} 
34816 43 43 91.01440978435033 0.7223104098235034 70.23 9.44e-05 -0.01567 0.1354712 0.0268727 0.0199857  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 91.01440978435033} 
34944 43 43 91.01440978435033 0.7223104098235034 70.11 9.8e-05 -0.0255442 0.1213878 0.0282726 0.0199801  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 91.01440978435033} 
35072 43 43 91.01440978435033 0.7223104098235034 70.01 9.71e-05 -0.009789 0.1072439 0.0269263 0.0202269  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 91.01440978435033} 
35200 43 43 91.01440978435033 0.7223104098235034 69.84 9.83e-05 0.0071754 0.0999559 0.0272541 0.0222549  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 91.01440978435033} 
35328 44 44 121.9129688059153 0.850079368841153 69.76 9.3e-05 0.0010943 0.099229 0.0269215 0.0196572  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 121.9129688059153} 
35456 44 44 121.9129688059153 0.850079368841153 69.8 9.37e-05 0.0068381 0.1157438 0.0269821 0.0197628  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 121.9129688059153} 
35584 44 44 121.9129688059153 0.850079368841153 69.57 9.29e-05 -0.0140222 0.0898818 0.0262291 0.0195518  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 121.9129688059153} 
35712 44 44 121.9129688059153 0.850079368841153 69.59 9.12e-05 -0.0083361 0.0908464 0.0255596 0.0216839  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 121.9129688059153} 
35840 45 45 119.72167192532378 0.8650714319570377 69.63 8.79e-05 -0.0267137 0.0963322 0.0251278 0.0209861  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 119.72167192532378} 
35968 45 45 119.72167192532378 0.8650714319570377 69.83 8.94e-05 -0.0196626 0.076498 0.0259783 0.0230767  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 119.72167192532378} 
36096 45 45 119.72167192532378 0.8650714319570377 69.95 8.11e-05 -0.0114155 0.0709023 0.0236998 0.0200198  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 119.72167192532378} 
36224 45 45 119.72167192532378 0.8650714319570377 69.96 7.9e-05 -0.0178137 0.076644 0.0228441 0.0177972  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 119.72167192532378} 
