128 0 0 0.0 0.0 8.27 0.0036587 -13.5187047 24.5439873 0.9191474 0.0050334  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
703488 468 468 6699.658177359412 8.996634547221971 22.27 1.91e-05 -0.0372121 0.034202 0.0053647 0.0052006  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6699.658177359412} 
703616 468 468 6699.658177359412 8.996634547221971 22.23 1.87e-05 -0.0224826 0.0322107 0.0052295 0.0049907  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6699.658177359412} 
703744 468 468 6699.658177359412 8.996634547221971 22.26 1.82e-05 -0.0269487 0.0414151 0.0050408 0.0048487  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6699.658177359412} 
703872 468 468 6699.658177359412 8.996634547221971 22.28 1.81e-05 -0.0288222 0.0340846 0.0051255 0.0048405  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6699.658177359412} 
704000 468 468 6699.658177359412 8.996634547221971 22.34 1.87e-05 -0.0328983 0.0337315 0.0051701 0.0060515  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6699.658177359412} 
704128 468 468 6699.658177359412 8.996634547221971 22.41 1.67e-05 -0.0323926 0.0337451 0.0051187 0.004524  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6699.658177359412} 
704256 468 468 6699.658177359412 8.996634547221971 22.44 1.58e-05 -0.0223401 0.0298422 0.0043649 0.0037157  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6699.658177359412} 
704384 468 468 6699.658177359412 8.996634547221971 22.39 1.55e-05 -0.0202621 0.0241958 0.0042637 0.0036857  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6699.658177359412} 
704512 468 468 6699.658177359412 8.996634547221971 22.38 1.66e-05 -0.0246703 0.0255932 0.0044693 0.0045197  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6699.658177359412} 
704640 468 468 6699.658177359412 8.996634547221971 22.36 1.56e-05 -0.0235873 0.0256198 0.0044714 0.0040254  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6699.658177359412} 
704768 468 468 6699.658177359412 8.996634547221971 22.32 1.52e-05 -0.0184246 0.0280264 0.004312 0.0042226  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6699.658177359412} 
704896 468 468 6699.658177359412 8.996634547221971 22.31 1.49e-05 -0.0158683 0.0240946 0.0040996 0.0034934  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6699.658177359412} 
705024 468 468 6699.658177359412 8.996634547221971 22.37 1.64e-05 -0.0149919 0.0261315 0.0045023 0.0046837  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6699.658177359412} 
705152 468 468 6699.658177359412 8.996634547221971 22.39 1.8e-05 -0.0186957 0.0307278 0.0051564 0.0055861  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6699.658177359412} 
705280 468 468 6699.658177359412 8.996634547221971 22.37 1.8e-05 -0.0295664 0.0381816 0.0052004 0.0049383  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.658177359412} 
705408 468 468 6699.658177359412 8.996634547221971 22.37 1.79e-05 -0.0263823 0.0479847 0.0050447 0.0045239  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.658177359412} 
705536 468 468 6699.658177359412 8.996634547221971 22.37 1.79e-05 -0.0358828 0.0498326 0.0052918 0.0045254  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.658177359412} 
705664 468 468 6699.658177359412 8.996634547221971 22.35 1.77e-05 -0.0242042 0.0486123 0.0049367 0.0054029  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.658177359412} 
705792 468 468 6699.658177359412 8.996634547221971 22.32 1.96e-05 -0.0275585 0.0433718 0.0054728 0.007525  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.658177359412} 
705920 468 468 6699.658177359412 8.996634547221971 22.28 2.12e-05 -0.0274826 0.0468839 0.0060367 0.0089796  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.658177359412} 
706048 468 468 6699.658177359412 8.996634547221971 22.16 2.32e-05 -0.0268882 0.038458 0.0067109 0.0082171  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.658177359412} 
706176 468 468 6699.658177359412 8.996634547221971 22.09 2.58e-05 -0.0339872 0.0591254 0.0070947 0.0079279  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.658177359412} 
706304 468 468 6699.658177359412 8.996634547221971 22.0 2.5e-05 -0.0284303 0.0525289 0.0072919 0.0086848  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.658177359412} 
706432 468 468 6699.658177359412 8.996634547221971 21.94 2.39e-05 -0.0244814 0.0612317 0.0067608 0.0080697  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.658177359412} 
706560 468 468 6699.658177359412 8.996634547221971 21.94 2.38e-05 -0.0327851 0.0554069 0.0067129 0.0070234  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.658177359412} 
706688 469 469 6699.692359623471 8.996971092499775 21.92 2.22e-05 -0.0253101 0.0521444 0.0062419 0.0066689  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6699.692359623471} 
706816 469 469 6699.692359623471 8.996971092499775 21.91 2.11e-05 -0.0160248 0.0448615 0.0059375 0.006024  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 6699.692359623471} 
706944 469 469 6699.692359623471 8.996971092499775 21.96 2e-05 -0.0052718 0.0436101 0.0056208 0.0061103  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6699.692359623471} 
707072 469 469 6699.692359623471 8.996971092499775 21.97 1.99e-05 -0.0161502 0.0429301 0.0053809 0.0058906  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6699.692359623471} 
707200 469 469 6699.692359623471 8.996971092499775 21.98 1.93e-05 -0.0193468 0.0348009 0.0052016 0.0054484  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6699.692359623471} 
707328 469 469 6699.692359623471 8.996971092499775 21.97 1.84e-05 -0.0248895 0.037213 0.005109 0.0053166  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6699.692359623471} 
707456 469 469 6699.692359623471 8.996971092499775 21.98 1.94e-05 -0.0228509 0.0350104 0.0055445 0.0061003  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6699.692359623471} 
707584 470 470 6699.723123661124 8.997273983249798 21.99 2.13e-05 -0.027287 0.0453896 0.0059082 0.0068318  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6699.723123661124} 
707712 470 470 6699.723123661124 8.997273983249798 22.01 2.07e-05 -0.0377887 0.0565607 0.0058918 0.0062925  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 6699.723123661124} 
707840 470 470 6699.723123661124 8.997273983249798 22.05 1.95e-05 -0.0323483 0.0471538 0.0054065 0.0051753  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6699.723123661124} 
707968 470 470 6699.723123661124 8.997273983249798 22.02 1.71e-05 -0.0355384 0.0521363 0.004832 0.0043525  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 6699.723123661124} 
708096 470 470 6699.723123661124 8.997273983249798 22.01 1.67e-05 -0.0273547 0.0451806 0.0045573 0.004051  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6699.723123661124} 
708224 470 470 6699.723123661124 8.997273983249798 22.03 1.59e-05 -0.0296262 0.0396108 0.0045149 0.0039257  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6699.723123661124} 
708352 470 470 6699.723123661124 8.997273983249798 22.03 1.6e-05 -0.0194882 0.0303348 0.0044754 0.0043379  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6699.723123661124} 
708480 470 470 6699.723123661124 8.997273983249798 22.06 1.7e-05 -0.0142934 0.0318339 0.0047852 0.0048944  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.723123661124} 
708608 470 470 6699.723123661124 8.997273983249798 22.03 1.7e-05 -0.0121594 0.0368641 0.0046924 0.0043758  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.723123661124} 
708736 470 470 6699.723123661124 8.997273983249798 22.08 1.75e-05 -0.0141249 0.0300086 0.0047189 0.0045655  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.723123661124} 
708864 470 470 6699.723123661124 8.997273983249798 22.02 1.86e-05 -0.0126554 0.0324433 0.0052019 0.0054015  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.723123661124} 
708992 470 470 6699.723123661124 8.997273983249798 22.01 1.9e-05 -0.0161817 0.0347296 0.0052583 0.0053187  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.723123661124} 
709120 471 471 6699.750811295012 8.99754658492482 22.01 1.94e-05 -0.0201603 0.0465906 0.0053515 0.005901  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6699.750811295012} 
709248 471 471 6699.750811295012 8.99754658492482 21.99 2.03e-05 -0.0229645 0.0370496 0.0057631 0.0070937  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 6699.750811295012} 
709376 471 471 6699.750811295012 8.99754658492482 21.93 1.86e-05 -0.0244823 0.0426572 0.0050837 0.0048329  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6699.750811295012} 
709504 471 471 6699.750811295012 8.99754658492482 21.89 1.81e-05 -0.0183593 0.0435259 0.0050706 0.0048147  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.750811295012} 
709632 471 471 6699.750811295012 8.99754658492482 21.91 1.72e-05 -0.0263636 0.0500479 0.0048487 0.0045297  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6699.750811295012} 
709760 471 471 6699.750811295012 8.99754658492482 21.85 1.76e-05 -0.0197549 0.0482296 0.0048401 0.0042875  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6699.750811295012} 
709888 471 471 6699.750811295012 8.99754658492482 21.73 1.77e-05 -0.0235022 0.0374963 0.0047678 0.0041496  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.750811295012} 
710016 471 471 6699.750811295012 8.99754658492482 21.65 1.61e-05 -0.0201528 0.0351971 0.0044771 0.0039568  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.750811295012} 
710144 471 471 6699.750811295012 8.99754658492482 21.6 1.66e-05 -0.0190346 0.0274695 0.0046042 0.0047607  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.750811295012} 
710272 471 471 6699.750811295012 8.99754658492482 21.57 1.63e-05 -0.0138095 0.0272177 0.0047143 0.0044708  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.750811295012} 
710400 471 471 6699.750811295012 8.99754658492482 21.53 1.67e-05 -0.0178293 0.0242597 0.0047722 0.0049875  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.750811295012} 
710528 471 471 6699.750811295012 8.99754658492482 21.52 1.76e-05 -0.0183651 0.0264718 0.0048726 0.0058211  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.750811295012} 
710656 471 471 6699.750811295012 8.99754658492482 21.54 1.84e-05 -0.0224905 0.0438707 0.0050311 0.0051443  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.750811295012} 
710784 472 472 6699.775730165511 8.997791926432338 21.55 1.95e-05 -0.0206898 0.0553934 0.0058544 0.0068715  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6699.775730165511} 
710912 472 472 6699.775730165511 8.997791926432338 21.53 2.07e-05 -0.0257645 0.0451292 0.00587 0.0066521  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 6699.775730165511} 
711040 472 472 6699.775730165511 8.997791926432338 21.58 2.25e-05 -0.013288 0.047508 0.0062294 0.0066634  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 6699.775730165511} 
711168 472 472 6699.775730165511 8.997791926432338 21.52 2.16e-05 -0.0078685 0.0455497 0.0062905 0.0061494  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 6699.775730165511} 
711296 472 472 6699.775730165511 8.997791926432338 21.54 2.31e-05 -0.0008299 0.0422111 0.0063754 0.0058376  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 6699.775730165511} 
711424 472 472 6699.775730165511 8.997791926432338 21.59 2.3e-05 9.21e-05 0.0452388 0.0066094 0.0063293  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 6699.775730165511} 
711552 472 472 6699.775730165511 8.997791926432338 21.59 2.22e-05 0.0042727 0.0475698 0.0061152 0.0053739  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 6699.775730165511} 
711680 472 472 6699.775730165511 8.997791926432338 21.6 2.06e-05 -0.0024652 0.0394824 0.0058247 0.0049151  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 6699.775730165511} 
711808 472 472 6699.775730165511 8.997791926432338 21.6 2.15e-05 0.0037436 0.0446981 0.0059877 0.0052876  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 6699.775730165511} 
711936 472 472 6699.775730165511 8.997791926432338 21.72 2.17e-05 0.0003664 0.0401664 0.0060168 0.0052286  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6699.775730165511} 
712064 472 472 6699.775730165511 8.997791926432338 21.7 2.35e-05 -0.0060665 0.0479961 0.0062737 0.0055014  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.775730165511} 
712192 472 472 6699.775730165511 8.997791926432338 21.71 2.28e-05 -0.0153884 0.0474026 0.0063941 0.0056662  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6699.775730165511} 
712320 472 472 6699.775730165511 8.997791926432338 21.72 2.05e-05 -0.015072 0.0565402 0.0056104 0.0047135  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6699.775730165511} 
712448 472 472 6699.775730165511 8.997791926432338 21.73 2.03e-05 -0.0182077 0.0450964 0.0056936 0.0052147  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6699.775730165511} 
712576 472 472 6699.775730165511 8.997791926432338 21.77 1.93e-05 -0.029051 0.0410287 0.0053676 0.0047755  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6699.775730165511} 
712704 472 472 6699.775730165511 8.997791926432338 21.8 1.8e-05 -0.0315255 0.0423978 0.005177 0.0058084  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6699.775730165511} 
712832 472 472 6699.775730165511 8.997791926432338 21.77 1.62e-05 -0.0245966 0.0292305 0.0044801 0.0038055  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.775730165511} 
712960 472 472 6699.775730165511 8.997791926432338 21.74 1.64e-05 -0.0186226 0.0307432 0.0047817 0.0048666  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.775730165511} 
713088 472 472 6699.775730165511 8.997791926432338 21.67 1.72e-05 -0.0172072 0.0338693 0.0047765 0.0043108  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.775730165511} 
713216 472 472 6699.775730165511 8.997791926432338 21.64 1.65e-05 -0.0255914 0.0340512 0.0045975 0.0039794  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.775730165511} 
713344 472 472 6699.775730165511 8.997791926432338 21.6 1.6e-05 -0.0275691 0.0326196 0.004496 0.0036321  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.775730165511} 
713472 472 472 6699.775730165511 8.997791926432338 21.51 1.54e-05 -0.0243315 0.0326506 0.0042979 0.0036562  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.775730165511} 
713600 472 472 6699.775730165511 8.997791926432338 21.45 1.63e-05 -0.0258305 0.0292281 0.0044458 0.0039465  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.775730165511} 
713728 472 472 6699.775730165511 8.997791926432338 21.38 1.67e-05 -0.017482 0.0311562 0.0045192 0.0041844  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.775730165511} 
713856 472 472 6699.775730165511 8.997791926432338 21.36 1.66e-05 -0.0241389 0.0344167 0.0045659 0.0040958  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.775730165511} 
713984 472 472 6699.775730165511 8.997791926432338 21.36 1.6e-05 -0.0253653 0.0308938 0.0043139 0.0036274  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.775730165511} 
714112 472 472 6699.775730165511 8.997791926432338 21.32 1.45e-05 -0.0234094 0.0225417 0.0039827 0.0032066  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.775730165511} 
714240 473 473 6699.79815714896 8.998012733789105 21.34 1.4e-05 -0.0201183 0.0245011 0.0037815 0.0030269  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6699.79815714896} 
714368 473 473 6699.79815714896 8.998012733789105 21.3 1.34e-05 -0.0138291 0.0198119 0.0036597 0.0031751  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 6699.79815714896} 
714496 473 473 6699.79815714896 8.998012733789105 21.3 1.4e-05 -0.0150728 0.0234206 0.0039972 0.0039304  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6699.79815714896} 
714624 473 473 6699.79815714896 8.998012733789105 21.27 1.47e-05 -0.0189364 0.0197663 0.0040729 0.0040324  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6699.79815714896} 
714752 473 473 6699.79815714896 8.998012733789105 21.3 1.46e-05 -0.0204309 0.0241913 0.0040304 0.0036095  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6699.79815714896} 
714880 473 473 6699.79815714896 8.998012733789105 21.32 1.45e-05 -0.024952 0.0274601 0.0040683 0.003378  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6699.79815714896} 
715008 473 473 6699.79815714896 8.998012733789105 21.35 1.52e-05 -0.0263407 0.0308813 0.004192 0.0036797  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6699.79815714896} 
715136 474 474 6699.818341434064 8.998211460410195 21.32 1.63e-05 -0.0273443 0.0385585 0.0045941 0.0040625  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6699.818341434064} 
715264 474 474 6699.818341434064 8.998211460410195 21.43 1.74e-05 -0.0362549 0.0432028 0.0047258 0.0042479  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 6699.818341434064} 
715392 474 474 6699.818341434064 8.998211460410195 21.48 1.65e-05 -0.0372326 0.0411079 0.0046921 0.0038423  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6699.818341434064} 
715520 474 474 6699.818341434064 8.998211460410195 21.47 1.77e-05 -0.0315898 0.0409653 0.0049394 0.0045404  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 6699.818341434064} 
715648 474 474 6699.818341434064 8.998211460410195 21.52 1.78e-05 -0.0326321 0.0436038 0.0049955 0.0046356  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6699.818341434064} 
715776 474 474 6699.818341434064 8.998211460410195 21.51 1.74e-05 -0.0280672 0.046072 0.0049148 0.0045474  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6699.818341434064} 
715904 474 474 6699.818341434064 8.998211460410195 21.44 1.82e-05 -0.0318108 0.0415376 0.0049082 0.0044222  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6699.818341434064} 
716032 475 475 6699.836507290657 8.998390314369177 21.48 1.63e-05 -0.0294429 0.0487194 0.004635 0.0038091  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6699.836507290657} 
716160 475 475 6699.836507290657 8.998390314369177 21.45 1.84e-05 -0.0331297 0.045178 0.0048757 0.0043511  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 6699.836507290657} 
716288 475 475 6699.836507290657 8.998390314369177 21.43 1.71e-05 -0.0267189 0.0504529 0.0048218 0.0042972  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6699.836507290657} 
716416 475 475 6699.836507290657 8.998390314369177 21.43 1.61e-05 -0.0272074 0.0425607 0.004437 0.0038862  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.836507290657} 
716544 475 475 6699.836507290657 8.998390314369177 21.46 1.65e-05 -0.0319531 0.0447704 0.0045489 0.0043215  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6699.836507290657} 
716672 475 475 6699.836507290657 8.998390314369177 21.41 1.62e-05 -0.0229554 0.0371447 0.0044962 0.0042556  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6699.836507290657} 
716800 475 475 6699.836507290657 8.998390314369177 21.37 1.71e-05 -0.018708 0.0408785 0.0045718 0.0043497  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.836507290657} 
716928 475 475 6699.836507290657 8.998390314369177 21.29 1.66e-05 -0.0319854 0.0373443 0.0046635 0.003916  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.836507290657} 
717056 475 475 6699.836507290657 8.998390314369177 21.24 1.68e-05 -0.0281366 0.0441438 0.0046745 0.0041439  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.836507290657} 
717184 476 476 6699.852856561592 8.99855128293226 21.21 1.79e-05 -0.0360021 0.0455208 0.0049154 0.0043584  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6699.852856561592} 
717312 476 476 6699.852856561592 8.99855128293226 21.15 1.84e-05 -0.0313572 0.0489317 0.0049291 0.0044308  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 6699.852856561592} 
717440 476 476 6699.852856561592 8.99855128293226 21.13 1.79e-05 -0.0425271 0.0556479 0.0048441 0.0046556  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6699.852856561592} 
717568 476 476 6699.852856561592 8.99855128293226 21.06 1.66e-05 -0.0343427 0.0412136 0.0046246 0.0040161  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.852856561592} 
717696 476 476 6699.852856561592 8.99855128293226 20.99 1.69e-05 -0.0378351 0.0505403 0.004725 0.0043783  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6699.852856561592} 
717824 476 476 6699.852856561592 8.99855128293226 20.97 1.72e-05 -0.0324579 0.0470221 0.0047627 0.0041674  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6699.852856561592} 
717952 476 476 6699.852856561592 8.99855128293226 20.97 1.87e-05 -0.0287131 0.0501992 0.0051869 0.0052471  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6699.852856561592} 
718080 476 476 6699.852856561592 8.99855128293226 20.96 1.79e-05 -0.0305803 0.0459264 0.0049956 0.004277  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6699.852856561592} 
718208 476 476 6699.852856561592 8.99855128293226 20.95 1.6e-05 -0.0279064 0.0386486 0.0044841 0.0035744  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6699.852856561592} 
718336 476 476 6699.852856561592 8.99855128293226 20.97 1.67e-05 -0.0340376 0.0391875 0.0047109 0.0046255  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6699.852856561592} 
718464 476 476 6699.852856561592 8.99855128293226 20.96 1.71e-05 -0.0315608 0.0435157 0.0046668 0.0042116  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6699.852856561592} 
718592 476 476 6699.852856561592 8.99855128293226 20.96 1.6e-05 -0.0314088 0.0351812 0.0044466 0.0040241  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6699.852856561592} 
718720 476 476 6699.852856561592 8.99855128293226 21.0 1.59e-05 -0.0270426 0.0381464 0.0043393 0.0035406  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6699.852856561592} 
718848 476 476 6699.852856561592 8.99855128293226 21.07 1.52e-05 -0.0185514 0.0310595 0.0041082 0.0032949  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6699.852856561592} 
718976 476 476 6699.852856561592 8.99855128293226 21.12 1.41e-05 -0.011171 0.0244956 0.0039142 0.0030765  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6699.852856561592} 
719104 476 476 6699.852856561592 8.99855128293226 21.21 1.39e-05 -0.0157949 0.0168648 0.0038927 0.0033291  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6699.852856561592} 
719232 476 476 6699.852856561592 8.99855128293226 21.33 1.33e-05 -0.0149668 0.0189715 0.0037559 0.0028197  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6699.852856561592} 
719360 476 476 6699.852856561592 8.99855128293226 21.41 1.42e-05 -0.0087818 0.0221403 0.0038225 0.0035288  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6699.852856561592} 
719488 476 476 6699.852856561592 8.99855128293226 21.51 1.43e-05 -0.0080791 0.0192457 0.0040143 0.0034719  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6699.852856561592} 
719616 476 476 6699.852856561592 8.99855128293226 21.58 1.63e-05 -0.0164487 0.0395597 0.004589 0.0049262  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6699.852856561592} 
719744 476 476 6699.852856561592 8.99855128293226 21.66 1.63e-05 -0.0288159 0.0333989 0.0046886 0.0042246  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6699.852856561592} 
719872 476 476 6699.852856561592 8.99855128293226 21.65 1.73e-05 -0.0299575 0.0458671 0.0047979 0.004015  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6699.852856561592} 
720000 477 477 6699.867570905432 8.998696154639035 21.64 1.75e-05 -0.0292238 0.0460404 0.0047333 0.0037846  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6699.867570905432} 
720128 477 477 6699.867570905432 8.998696154639035 21.66 1.63e-05 -0.0320748 0.0454523 0.004503 0.0036996  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 6699.867570905432} 
720256 477 477 6699.867570905432 8.998696154639035 21.6 1.59e-05 -0.024283 0.0363753 0.0044606 0.0036468  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6699.867570905432} 
720384 477 477 6699.867570905432 8.998696154639035 21.62 1.58e-05 -0.021317 0.0423983 0.004451 0.003946  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 6699.867570905432} 
720512 477 477 6699.867570905432 8.998696154639035 21.68 1.75e-05 -0.029353 0.0409182 0.0046828 0.0045658  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6699.867570905432} 
720640 477 477 6699.867570905432 8.998696154639035 21.78 1.86e-05 -0.0332436 0.0500264 0.0049868 0.004348  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6699.867570905432} 
720768 477 477 6699.867570905432 8.998696154639035 21.84 1.79e-05 -0.0415383 0.0439655 0.0049532 0.0043054  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6699.867570905432} 
720896 477 477 6699.867570905432 8.998696154639035 21.86 1.7e-05 -0.0378958 0.0566311 0.004524 0.0038955  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6699.867570905432} 
721024 478 478 6699.880813814889 8.998826539175132 21.92 1.63e-05 -0.0406668 0.0493338 0.0048278 0.0039171  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6699.880813814889} 
721152 478 478 6699.880813814889 8.998826539175132 21.97 1.65e-05 -0.0448774 0.0473571 0.0045611 0.0039884  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 6699.880813814889} 
721280 478 478 6699.880813814889 8.998826539175132 22.02 1.58e-05 -0.0345517 0.0450595 0.0043708 0.0035892  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6699.880813814889} 
721408 478 478 6699.880813814889 8.998826539175132 22.01 1.53e-05 -0.0301607 0.0314005 0.0041101 0.0033191  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 6699.880813814889} 
721536 478 478 6699.880813814889 8.998826539175132 22.06 1.57e-05 -0.0253733 0.0405556 0.0043137 0.0039352  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6699.880813814889} 
