128 0 0 0.0 0.0 49.17 0.0006318 -13.5423461 23.6929056 0.9108188 0.0044971  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21120 8 8 0.0 0.0 49.47 4.44e-05 -0.025603 0.0375348 0.0164454 0.0105252  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
21248 8 8 0.0 0.0 49.64 4.65e-05 -0.0189374 0.0353658 0.0158283 0.0127861  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
21376 8 8 0.0 0.0 49.72 4.71e-05 -0.0287856 0.0387372 0.0165882 0.0125969  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 0.0} 
21504 9 9 0.0 0.0 50.31 5.05e-05 -0.0401038 0.0464213 0.0176231 0.0200726  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
21632 9 9 0.0 0.0 49.39 4.42e-05 -0.0159205 0.0442894 0.0161977 0.0107465  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
21760 9 9 0.0 0.0 49.33 4.22e-05 0.0009861 0.042331 0.0152658 0.0093881  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 0.0} 
21888 9 9 0.0 0.0 48.88 4.58e-05 -0.0176974 0.0401793 0.0159799 0.0108435  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 0.0} 
22016 9 9 0.0 0.0 49.14 4.62e-05 -0.0173216 0.0364578 0.0160579 0.0099343  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 0.0} 
22144 9 9 0.0 0.0 48.5 4.68e-05 -0.0365524 0.0431081 0.0161636 0.0093314  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 0.0} 
22272 9 9 0.0 0.0 48.7 4.17e-05 -0.0113798 0.0385658 0.0161077 0.008772  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
22400 9 9 0.0 0.0 48.24 4.08e-05 0.0010345 0.0379029 0.0147505 0.0090442  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 0.0} 
22528 9 9 0.0 0.0 47.6 4.5e-05 -0.0374663 0.0429881 0.0152603 0.0090925  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
22656 9 9 0.0 0.0 47.66 4.15e-05 -0.0230859 0.0431256 0.0141866 0.0076704  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 0.0} 
22784 9 9 0.0 0.0 47.98 4.24e-05 -0.0167373 0.034203 0.0143056 0.0073744  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 0.0} 
22912 9 9 50.0 0.30000000000000004 49.33 3.76e-05 -0.0124124 0.0331491 0.0136146 0.0075187  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 50.0} 
23040 10 10 50.0 0.30000000000000004 49.07 4.09e-05 -0.0097589 0.0318341 0.0140501 0.0076118  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 50.0} 
23168 10 10 50.0 0.30000000000000004 48.54 4.24e-05 -0.0486854 0.0335573 0.0153492 0.0084408  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 50.0} 
23296 10 10 50.0 0.30000000000000004 49.65 4.24e-05 -0.0448987 0.0352352 0.0144357 0.0070212  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 50.0} 
23424 10 10 50.0 0.30000000000000004 49.05 3.71e-05 -0.0098316 0.0333568 0.0132018 0.0066243  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 50.0} 
23552 10 10 50.0 0.30000000000000004 49.65 3.9e-05 -0.0283119 0.0319769 0.0133565 0.0068895  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 50.0} 
23680 10 10 50.0 0.30000000000000004 49.49 3.79e-05 -0.0157837 0.0332508 0.0128579 0.0068519  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 50.0} 
23808 10 10 50.0 0.30000000000000004 49.91 3.92e-05 -0.0429041 0.033652 0.0128975 0.0068448  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 50.0} 
23936 10 10 50.0 0.30000000000000004 48.66 3.59e-05 -0.035556 0.0344796 0.0122369 0.0065961  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 50.0} 
24064 10 10 50.0 0.30000000000000004 46.72 3.9e-05 -0.0746629 0.1287698 0.0161258 0.0379871  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 50.0} 
24192 11 11 85.0 0.4700000000000001 46.65 3.77e-05 -0.0391826 0.0519955 0.0136191 0.0106347  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 85.0} 
24320 11 11 85.0 0.4700000000000001 47.14 3.67e-05 -0.0424001 0.037399 0.0123533 0.0063571  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 85.0} 
24448 11 11 85.0 0.4700000000000001 46.49 3.66e-05 -0.0412232 0.0330004 0.0118461 0.0060536  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 85.0} 
24576 11 11 85.0 0.4700000000000001 47.6 3.65e-05 -0.0476414 0.033529 0.0122211 0.005862  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 85.0} 
24704 11 11 85.0 0.4700000000000001 48.73 3.56e-05 -0.041885 0.0364762 0.0122994 0.0062311  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 85.0} 
24832 11 11 85.0 0.4700000000000001 48.25 3.2e-05 -0.0274966 0.0334322 0.0116022 0.0062241  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 85.0} 
24960 11 11 85.0 0.4700000000000001 49.88 3.49e-05 -0.0398081 0.0364286 0.0118185 0.0065126  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 85.0} 
25088 12 12 96.5 0.5230000000000001 50.92 3.49e-05 -0.0458754 0.035174 0.0113358 0.0057772  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 96.5} 
25216 12 12 96.5 0.5230000000000001 50.31 3.34e-05 -0.0272821 0.0312687 0.0111748 0.0058687  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 96.5} 
25344 12 12 96.5 0.5230000000000001 50.4 3.26e-05 -0.0496646 0.0331351 0.0110218 0.0056894  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 96.5} 
25472 12 12 96.5 0.5230000000000001 50.89 3.15e-05 -0.0327987 0.0282273 0.0111753 0.0057193  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 96.5} 
25600 12 12 96.5 0.5230000000000001 49.85 3.42e-05 -0.065273 0.0315735 0.0115314 0.0058749  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 96.5} 
25728 12 12 96.5 0.5230000000000001 49.46 3.32e-05 -0.0446528 0.0325136 0.0115179 0.0057952  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 96.5} 
25856 12 12 96.5 0.5230000000000001 50.21 3.08e-05 -0.022665 0.0298549 0.0107675 0.0053422  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 96.5} 
25984 12 12 96.5 0.5230000000000001 49.27 3.17e-05 -0.0387093 0.0281242 0.0106749 0.0052209  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 96.5} 
26112 12 12 96.5 0.5230000000000001 47.43 3.13e-05 -0.0199042 0.0297848 0.0102814 0.0053454  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 96.5} 
26240 12 12 96.5 0.5230000000000001 48.5 3.16e-05 -0.0314121 0.0287584 0.0107129 0.0054788  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 96.5} 
26368 12 12 96.5 0.5230000000000001 47.83 3.22e-05 -0.0380498 0.0290275 0.010808 0.0058125  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 96.5} 
26496 12 12 96.5 0.5230000000000001 47.19 3.18e-05 -0.0239 0.0295102 0.0104548 0.005491  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 96.5} 
26624 13 13 186.85000000000002 1.1707 47.38 3.19e-05 -0.0213286 0.030089 0.0103236 0.0051521  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 186.85000000000002} 
26752 13 13 186.85000000000002 1.1707 47.76 2.79e-05 -0.0076207 0.0277052 0.0096106 0.0053644  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 186.85000000000002} 
26880 13 13 186.85000000000002 1.1707 47.89 2.89e-05 -0.0348638 0.0273751 0.0101555 0.0053289  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 186.85000000000002} 
27008 13 13 186.85000000000002 1.1707 47.74 2.77e-05 -0.0224383 0.029887 0.0097759 0.0054668  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 186.85000000000002} 
27136 13 13 186.85000000000002 1.1707 47.99 3.09e-05 -0.0210244 0.0291193 0.009958 0.0052688  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 186.85000000000002} 
27264 13 13 186.85000000000002 1.1707 48.2 2.9e-05 -0.0453903 0.0338818 0.0099777 0.0052616  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 186.85000000000002} 
27392 13 13 186.85000000000002 1.1707 48.89 2.99e-05 -0.0395658 0.0381119 0.0102562 0.0051118  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 186.85000000000002} 
27520 14 14 208.16500000000002 1.35363 49.23 2.91e-05 -0.0204461 0.0313728 0.0098079 0.0052959  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 208.16500000000002} 
27648 14 14 208.16500000000002 1.35363 49.76 2.99e-05 -0.0043379 0.0306276 0.0102633 0.0052578  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 208.16500000000002} 
27776 14 14 208.16500000000002 1.35363 49.16 2.83e-05 -0.0033879 0.0294266 0.0098392 0.0051809  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 208.16500000000002} 
27904 14 14 208.16500000000002 1.35363 49.81 2.85e-05 -0.0240832 0.0333713 0.0098535 0.0051551  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 208.16500000000002} 
28032 14 14 208.16500000000002 1.35363 49.87 2.79e-05 -0.0309679 0.0310325 0.0094772 0.0048189  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 208.16500000000002} 
28160 14 14 208.16500000000002 1.35363 48.76 2.82e-05 -0.0377457 0.0287033 0.0097283 0.004778  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 208.16500000000002} 
28288 14 14 208.16500000000002 1.35363 47.65 2.73e-05 -0.0367609 0.0289882 0.0093401 0.004992  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 208.16500000000002} 
28416 14 14 208.16500000000002 1.35363 46.69 2.69e-05 -0.0248192 0.0289487 0.0089437 0.0049004  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 208.16500000000002} 
28544 14 14 208.16500000000002 1.35363 46.55 2.58e-05 -0.0500098 0.0322349 0.0092078 0.0050986  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 208.16500000000002} 
28672 14 14 208.16500000000002 1.35363 47.41 2.77e-05 -0.0460269 0.0321565 0.0093274 0.0052611  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 208.16500000000002} 
28800 14 14 208.16500000000002 1.35363 47.15 2.76e-05 -0.04802 0.0296094 0.0090731 0.0048647  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 208.16500000000002} 
28928 15 15 277.34850000000006 1.8182670000000003 47.5 2.44e-05 -0.008377 0.0279688 0.0084137 0.0045255  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 277.34850000000006} 
29056 15 15 277.34850000000006 1.8182670000000003 48.25 2.51e-05 -0.0394677 0.0266112 0.0088687 0.0048287  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 277.34850000000006} 
29184 15 15 277.34850000000006 1.8182670000000003 49.24 2.46e-05 -0.0207669 0.0302122 0.0084174 0.0045433  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 277.34850000000006} 
29312 15 15 277.34850000000006 1.8182670000000003 48.97 2.54e-05 -0.0306645 0.0315966 0.0085627 0.0046623  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 277.34850000000006} 
29440 15 15 277.34850000000006 1.8182670000000003 50.25 2.46e-05 -0.0384919 0.0332204 0.0083357 0.0046839  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 277.34850000000006} 
29568 15 15 277.34850000000006 1.8182670000000003 49.17 2.37e-05 -0.0371404 0.0300667 0.0082939 0.0045913  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 277.34850000000006} 
29696 15 15 277.34850000000006 1.8182670000000003 48.89 2.45e-05 -0.0470513 0.031712 0.0079416 0.0044957  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 277.34850000000006} 
29824 15 15 277.34850000000006 1.8182670000000003 46.83 2.41e-05 -0.0423265 0.0356772 0.0082437 0.0044749  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 277.34850000000006} 
29952 15 15 277.34850000000006 1.8182670000000003 47.0 2.24e-05 -0.0086681 0.0317149 0.007859 0.0044209  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 277.34850000000006} 
30080 16 16 289.61365000000006 1.8364403000000002 46.28 2.44e-05 -0.0249092 0.0345021 0.0083303 0.0046475  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 289.61365000000006} 
30208 16 16 289.61365000000006 1.8364403000000002 47.45 2.33e-05 -0.0439766 0.0317728 0.0080188 0.0045809  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 289.61365000000006} 
30336 16 16 289.61365000000006 1.8364403000000002 45.72 2.38e-05 -0.0265252 0.033101 0.0081694 0.0045758  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 289.61365000000006} 
30464 16 16 289.61365000000006 1.8364403000000002 47.74 2.52e-05 -0.017585 0.0313401 0.0085252 0.0047644  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 289.61365000000006} 
30592 16 16 289.61365000000006 1.8364403000000002 47.64 2.4e-05 -0.0201483 0.0297139 0.0081056 0.004814  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 289.61365000000006} 
30720 16 16 289.61365000000006 1.8364403000000002 48.51 2.36e-05 -0.044177 0.0320676 0.0085012 0.0047991  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 289.61365000000006} 
30848 16 16 289.61365000000006 1.8364403000000002 49.47 2.51e-05 -0.0537618 0.0381942 0.0079567 0.0043229  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 289.61365000000006} 
30976 16 16 289.61365000000006 1.8364403000000002 48.93 2.3e-05 -0.0268197 0.0379104 0.0080096 0.0047097  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 289.61365000000006} 
31104 16 16 289.61365000000006 1.8364403000000002 48.33 2.16e-05 -0.0058947 0.0340889 0.0075976 0.0046788  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 289.61365000000006} 
31232 16 16 289.61365000000006 1.8364403000000002 49.17 2.24e-05 -0.0184165 0.0336408 0.0079541 0.0044055  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 289.61365000000006} 
31360 16 16 289.61365000000006 1.8364403000000002 47.87 2.32e-05 -0.0370377 0.0365684 0.0077772 0.0048471  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 289.61365000000006} 
31488 16 16 289.61365000000006 1.8364403000000002 48.27 2.21e-05 -0.0077345 0.0390419 0.0077171 0.0045096  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 289.61365000000006} 
31616 17 17 350.65228500000006 2.25279627 48.73 2.21e-05 -0.0316952 0.0329402 0.0074158 0.0047177  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 350.65228500000006} 
31744 17 17 350.65228500000006 2.25279627 47.44 2.44e-05 -0.0416874 0.0310947 0.0078161 0.0044938  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 350.65228500000006} 
31872 17 17 350.65228500000006 2.25279627 46.86 2.2e-05 -0.0397953 0.0312705 0.0074991 0.0045776  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 350.65228500000006} 
32000 17 17 350.65228500000006 2.25279627 46.33 2.31e-05 -0.0323429 0.0338122 0.0080294 0.0044283  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 350.65228500000006} 
32128 17 17 350.65228500000006 2.25279627 47.46 2.1e-05 -0.0214604 0.0363275 0.0072842 0.0045297  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 350.65228500000006} 
32256 17 17 350.65228500000006 2.25279627 48.15 2.03e-05 -0.0149554 0.0398549 0.0072366 0.0042457  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 350.65228500000006} 
32384 17 17 350.65228500000006 2.25279627 47.19 1.94e-05 -0.0035073 0.0366889 0.0068623 0.0042025  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 350.65228500000006} 
32512 17 17 350.65228500000006 2.25279627 48.33 2.05e-05 -0.0240088 0.0406616 0.007424 0.004824  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 350.65228500000006} 
32640 17 17 350.65228500000006 2.25279627 48.63 2.12e-05 -0.0254185 0.0346399 0.007665 0.0046585  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 350.65228500000006} 
32768 17 17 350.65228500000006 2.25279627 48.06 2.14e-05 -0.031011 0.0336438 0.0076364 0.0051371  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 350.65228500000006} 
32896 17 17 350.65228500000006 2.25279627 48.32 2.25e-05 -0.0362524 0.0338417 0.0080254 0.0050412  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 350.65228500000006} 
33024 17 17 350.65228500000006 2.25279627 49.55 2.35e-05 -0.0350196 0.0320756 0.0080141 0.0047271  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 350.65228500000006} 
33152 17 17 350.65228500000006 2.25279627 48.83 2.24e-05 -0.0346568 0.0310211 0.0082101 0.0049762  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 350.65228500000006} 
33280 17 17 350.65228500000006 2.25279627 49.44 2.21e-05 -0.02914 0.0337873 0.007924 0.0046098  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 350.65228500000006} 
33408 17 17 350.65228500000006 2.25279627 48.86 2.37e-05 -0.0538814 0.0321734 0.007783 0.0047064  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 350.65228500000006} 
33536 17 17 350.65228500000006 2.25279627 48.64 2.2e-05 -0.0592702 0.0382051 0.0080107 0.0047298  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 350.65228500000006} 
33664 17 17 350.65228500000006 2.25279627 48.92 2.09e-05 -0.0162395 0.0365024 0.0076316 0.0050122  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 350.65228500000006} 
33792 17 17 350.65228500000006 2.25279627 47.8 2.29e-05 -0.0172591 0.0356245 0.0077778 0.0050185  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 350.65228500000006} 
33920 17 17 350.65228500000006 2.25279627 48.94 2.21e-05 -0.0171812 0.039904 0.0072438 0.0043084  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 350.65228500000006} 
34048 17 17 350.65228500000006 2.25279627 49.1 2.03e-05 -0.0254948 0.0339916 0.0075175 0.0042473  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 350.65228500000006} 
34176 17 17 350.65228500000006 2.25279627 47.51 2.07e-05 -0.0079522 0.0327489 0.0072573 0.0043391  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 350.65228500000006} 
34304 17 17 350.65228500000006 2.25279627 47.07 1.98e-05 -0.035395 0.0337104 0.0071169 0.0040076  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 350.65228500000006} 
34432 17 17 350.65228500000006 2.25279627 47.77 1.96e-05 -0.0239426 0.0299284 0.0066201 0.0041762  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 350.65228500000006} 
34560 17 17 350.65228500000006 2.25279627 45.74 2.18e-05 -0.0353733 0.0321757 0.0069654 0.0040212  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 350.65228500000006} 
34688 18 18 415.5870565000001 2.7275166430000004 47.13 1.87e-05 -0.0367478 0.0319143 0.0065308 0.0043186  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 415.5870565000001} 
34816 18 18 415.5870565000001 2.7275166430000004 48.03 2.05e-05 -0.0341178 0.0367731 0.0069931 0.0043894  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 415.5870565000001} 
34944 18 18 415.5870565000001 2.7275166430000004 48.02 2.04e-05 -0.0154221 0.0373186 0.0070621 0.0042217  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 415.5870565000001} 
35072 18 18 415.5870565000001 2.7275166430000004 48.27 2.05e-05 -0.0111606 0.0287324 0.0069851 0.0040609  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 415.5870565000001} 
35200 18 18 415.5870565000001 2.7275166430000004 48.26 2.01e-05 -0.0220178 0.0295712 0.0070212 0.004199  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 415.5870565000001} 
35328 18 18 415.5870565000001 2.7275166430000004 48.77 2.02e-05 -0.0480473 0.0337342 0.007002 0.0044147  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 415.5870565000001} 
35456 18 18 415.5870565000001 2.7275166430000004 49.13 1.93e-05 -0.0251018 0.0334782 0.0069626 0.0043701  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 415.5870565000001} 
35584 18 18 415.5870565000001 2.7275166430000004 49.15 1.9e-05 -0.0340326 0.0318111 0.0068185 0.0042383  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 415.5870565000001} 
35712 18 18 415.5870565000001 2.7275166430000004 50.34 1.87e-05 -0.0326572 0.0364534 0.0062325 0.0040548  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 415.5870565000001} 
35840 18 18 415.5870565000001 2.7275166430000004 48.4 1.81e-05 -0.045715 0.0376852 0.006246 0.0040294  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 415.5870565000001} 
35968 18 18 415.5870565000001 2.7275166430000004 48.43 1.95e-05 -0.0360493 0.035726 0.0067399 0.0043425  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 415.5870565000001} 
36096 19 19 464.0283508500001 3.0547649787000006 48.39 1.86e-05 -0.0430188 0.0371195 0.0067639 0.0042109  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 464.0283508500001} 
36224 19 19 464.0283508500001 3.0547649787000006 46.75 1.98e-05 -0.046615 0.0309806 0.006937 0.0041688  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 464.0283508500001} 
36352 19 19 464.0283508500001 3.0547649787000006 47.23 1.96e-05 -0.0347662 0.0352204 0.0068018 0.0041488  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 464.0283508500001} 
36480 19 19 464.0283508500001 3.0547649787000006 46.66 1.88e-05 -0.0403208 0.0353292 0.006325 0.0041243  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 464.0283508500001} 
36608 19 19 464.0283508500001 3.0547649787000006 46.71 1.7e-05 -0.0064821 0.0386659 0.0060274 0.0038898  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 464.0283508500001} 
36736 19 19 464.0283508500001 3.0547649787000006 46.28 1.72e-05 -0.0232071 0.0381546 0.0061778 0.0042245  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 464.0283508500001} 
36864 19 19 464.0283508500001 3.0547649787000006 47.6 1.81e-05 -0.0139323 0.0349895 0.0062388 0.0046362  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 464.0283508500001} 
36992 19 19 464.0283508500001 3.0547649787000006 48.12 1.78e-05 0.0010475 0.0326736 0.0064755 0.0044514  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 464.0283508500001} 
37120 19 19 464.0283508500001 3.0547649787000006 48.69 1.9e-05 -0.012794 0.0348439 0.0064842 0.0040876  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 464.0283508500001} 
37248 19 19 464.0283508500001 3.0547649787000006 48.75 1.8e-05 -0.0150792 0.0304993 0.0064427 0.0041386  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 464.0283508500001} 
37376 19 19 464.0283508500001 3.0547649787000006 49.65 1.78e-05 -0.0331867 0.0385485 0.0062791 0.0041215  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 464.0283508500001} 
37504 20 20 507.6255157650001 3.3492884808300007 49.57 1.78e-05 -0.0216222 0.0345372 0.0060832 0.0040304  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 507.6255157650001} 
37632 20 20 507.6255157650001 3.3492884808300007 49.53 1.76e-05 -0.0504602 0.0327568 0.0064278 0.004241  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 507.6255157650001} 
37760 20 20 507.6255157650001 3.3492884808300007 48.45 1.79e-05 -0.0362796 0.0356749 0.0061773 0.0041764  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 507.6255157650001} 
37888 20 20 507.6255157650001 3.3492884808300007 48.87 1.86e-05 -0.0387055 0.0345628 0.0063729 0.0040352  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 507.6255157650001} 
38016 20 20 507.6255157650001 3.3492884808300007 47.93 1.78e-05 -0.0147917 0.0347752 0.0062105 0.0042822  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 507.6255157650001} 
38144 20 20 507.6255157650001 3.3492884808300007 47.54 1.71e-05 -0.0307158 0.0353524 0.0061952 0.0047229  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 507.6255157650001} 
38272 20 20 507.6255157650001 3.3492884808300007 45.99 1.69e-05 -0.0272659 0.0374108 0.0059241 0.0040045  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 507.6255157650001} 
38400 20 20 507.6255157650001 3.3492884808300007 44.66 1.7e-05 -0.0381877 0.0378871 0.0058046 0.0037751  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 507.6255157650001} 
38528 21 21 516.8629641885001 3.4143596327470007 46.2 1.54e-05 -0.0268857 0.0406119 0.0054252 0.0035941  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 516.8629641885001} 
38656 21 21 516.8629641885001 3.4143596327470007 47.32 1.56e-05 -0.0362304 0.0360883 0.0054292 0.0034698  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 516.8629641885001} 
38784 21 21 516.8629641885001 3.4143596327470007 47.99 1.69e-05 -0.0418277 0.0358661 0.0057961 0.0036578  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 516.8629641885001} 
38912 21 21 516.8629641885001 3.4143596327470007 48.66 1.58e-05 -0.0277535 0.0345722 0.0056623 0.0035426  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 516.8629641885001} 
39040 21 21 516.8629641885001 3.4143596327470007 49.08 1.58e-05 -0.052491 0.0398906 0.0053896 0.0036186  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 516.8629641885001} 
39168 21 21 516.8629641885001 3.4143596327470007 48.49 1.54e-05 -0.0263671 0.036695 0.0051911 0.0033804  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 516.8629641885001} 
39296 21 21 516.8629641885001 3.4143596327470007 48.6 1.5e-05 -0.0192708 0.0355823 0.0053676 0.0040352  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 516.8629641885001} 
39424 21 21 516.8629641885001 3.4143596327470007 48.91 1.65e-05 -0.0620028 0.0358356 0.0053808 0.0034559  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 516.8629641885001} 
39552 21 21 516.8629641885001 3.4143596327470007 49.48 1.56e-05 -0.0166228 0.036333 0.0054418 0.0033578  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 516.8629641885001} 
39680 21 21 516.8629641885001 3.4143596327470007 48.95 1.53e-05 -0.031038 0.036607 0.0054454 0.0035504  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 516.8629641885001} 
