128 0 0 0.0 0.0 39.45 0.147355 1.3047256 0.615402 -13.5337863 21.3703189 0.907901 0.0012807 0.0 30.6598279 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 0.0} 
750464 278 278 3957.9350407771826 6.8937683162180665 12.88 0.0545986 0.7023596 2136.580293 0.0116018 0.0630195 0.0289332 0.0089378 0.0 97.5154182 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3957.9350407771826} 
750592 278 278 3957.9350407771826 6.8937683162180665 12.66 0.0526183 0.6954663 2120.9138509 -0.0269733 0.0477038 0.0290253 0.0076356 0.0 97.8266656 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3957.9350407771826} 
750720 278 278 3957.9350407771826 6.8937683162180665 12.66 0.0480702 0.6929221 2119.9521307 -0.0476512 0.0641359 0.0259553 0.0097572 0.0 97.8094962 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3957.9350407771826} 
750848 278 278 3957.9350407771826 6.8937683162180665 12.54 0.0495911 0.6986667 2124.5122694 -0.0139722 0.0693001 0.0263495 0.0103715 0.0 97.841382 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3957.9350407771826} 
750976 278 278 3957.9350407771826 6.8937683162180665 12.7 0.0513032 0.6979481 2127.3321125 0.0445938 0.0640771 0.025547 0.0106338 0.0 97.9317797 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3957.9350407771826} 
751104 278 278 3957.9350407771826 6.8937683162180665 12.61 0.0524202 0.7003162 2131.924328 0.0044517 0.0588542 0.0276619 0.0103525 0.0 97.7561105 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3957.9350407771826} 
751232 278 278 3957.9350407771826 6.8937683162180665 13.04 0.049 0.6931178 2142.058145 -0.0211353 0.0415715 0.0271923 0.0103944 0.0 98.0253954 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3957.9350407771826} 
751360 278 278 3957.9350407771826 6.8937683162180665 12.99 0.0482139 0.6914712 2141.3282482 -0.0106128 0.0345829 0.0243008 0.0105004 0.0 98.0771429 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3957.9350407771826} 
751488 278 278 3957.9350407771826 6.8937683162180665 13.38 0.0475303 0.6845584 2138.0902233 -0.0453842 0.0257076 0.0238819 0.0099812 0.0 98.2439485 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3957.9350407771826} 
751616 278 278 3957.9350407771826 6.8937683162180665 13.36 0.0476761 0.6819033 2148.7218566 -0.0712006 0.020162 0.0227094 0.0091636 0.0 98.166553 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3957.9350407771826} 
751744 279 279 3978.4415366994645 6.90439148459626 13.79 0.0508286 0.6910687 2144.13116 -0.0373403 0.1151411 0.0299504 0.0117664 0.0 97.7812584 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 3978.4415366994645} 
751872 279 279 3978.4415366994645 6.90439148459626 13.36 0.062845 0.7281153 2136.3821389 -0.0919687 0.1349975 0.0291815 0.0164791 0.0 95.8632289 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3978.4415366994645} 
752000 279 279 3978.4415366994645 6.90439148459626 13.26 0.0453693 0.7113094 2124.7235977 -0.099623 0.1037079 0.0267285 0.0119 0.0 96.7469806 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3978.4415366994645} 
752128 279 279 3978.4415366994645 6.90439148459626 12.89 0.0468123 0.7150529 2123.3582054 -0.049517 0.0644364 0.021408 0.0085159 0.0 97.4239273 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3978.4415366994645} 
752256 279 279 3978.4415366994645 6.90439148459626 12.84 0.0429051 0.6990846 2126.0513441 -0.0736289 0.0547892 0.0226604 0.0087253 0.0 97.5255933 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3978.4415366994645} 
752384 279 279 3978.4415366994645 6.90439148459626 12.78 0.0392708 0.6962357 2126.8318367 -0.1148574 0.0527257 0.0259687 0.0116976 0.0 97.4995366 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3978.4415366994645} 
752512 279 279 3978.4415366994645 6.90439148459626 12.59 0.0426582 0.6929619 2122.3849062 -0.0848382 0.0610584 0.0261253 0.0102955 0.0 97.605384 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3978.4415366994645} 
752640 279 279 3978.4415366994645 6.90439148459626 12.45 0.0457424 0.6994448 2126.9036319 -0.0061665 0.0708325 0.0244387 0.0099377 0.0 97.6929498 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3978.4415366994645} 
752768 279 279 3978.4415366994645 6.90439148459626 12.43 0.0565287 0.7004129 2136.7186876 0.0741535 0.0589048 0.0230289 0.0095768 0.0 97.7577721 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3978.4415366994645} 
752896 279 279 3978.4415366994645 6.90439148459626 12.19 0.0432999 0.7026647 2141.1138257 0.0022525 0.0441087 0.026193 0.009536 0.0 97.6608715 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3978.4415366994645} 
753024 279 279 3978.4415366994645 6.90439148459626 12.47 0.0451364 0.6985803 2147.0497987 0.0262182 0.0415533 0.0229252 0.0088675 0.0 97.5720755 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3978.4415366994645} 
753152 279 279 3978.4415366994645 6.90439148459626 12.65 0.0413453 0.6950732 2156.3163719 0.0271398 0.0315202 0.0204816 0.0087875 0.0 97.762183 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3978.4415366994645} 
753280 279 279 3978.4415366994645 6.90439148459626 12.94 0.0433776 0.6943215 2167.5025236 0.0032576 0.0254402 0.0202403 0.0086055 0.0 98.1029539 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3978.4415366994645} 
753408 279 279 3978.4415366994645 6.90439148459626 13.19 0.0438336 0.6985891 2168.3004008 -0.0431176 0.0323592 0.0201325 0.0095202 0.0 97.827353 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3978.4415366994645} 
753536 279 279 3978.4415366994645 6.90439148459626 12.99 0.0440163 0.7014268 2170.8157314 -0.0297635 0.037033 0.0210694 0.0092192 0.0 97.8969705 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3978.4415366994645} 
753664 279 279 3978.4415366994645 6.90439148459626 12.95 0.0458181 0.7050476 2158.9482222 0.0250411 0.0373206 0.0201035 0.0096299 0.0 97.3363675 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3978.4415366994645} 
753792 279 279 3978.4415366994645 6.90439148459626 12.64 0.0454872 0.7071063 2141.600453 -0.0238919 0.031752 0.0230293 0.0103392 0.0 97.3838163 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3978.4415366994645} 
753920 279 279 3978.4415366994645 6.90439148459626 12.59 0.0432221 0.7014986 2132.5872178 -0.0292177 0.0276006 0.021997 0.0095303 0.0 97.7848142 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3978.4415366994645} 
754048 279 279 3978.4415366994645 6.90439148459626 12.23 0.0457047 0.6960891 2125.9513245 -0.0462437 0.0235987 0.0215044 0.009187 0.0 98.2028656 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3978.4415366994645} 
754176 279 279 3978.4415366994645 6.90439148459626 12.28 0.0445149 0.6939895 2141.5988489 -0.0675184 0.0169396 0.0210048 0.0101103 0.0 97.9313443 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3978.4415366994645} 
754304 279 279 3978.4415366994645 6.90439148459626 12.36 0.0453472 0.6815956 2141.228403 -0.1453202 0.0150152 0.024518 0.0093856 0.0 98.5943054 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3978.4415366994645} 
754432 280 280 4013.197383029518 6.913952336136635 13.11 0.469092 0.6865352 2139.5444985 -0.0785783 0.0957402 0.0302317 0.0128464 0.0 98.3435806 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 4013.197383029518} 
754560 280 280 4013.197383029518 6.913952336136635 12.55 0.1260473 0.7108306 2143.5446149 -0.6729813 0.1728117 0.0655034 0.019167 0.0 96.9275638 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4013.197383029518} 
754688 280 280 4013.197383029518 6.913952336136635 12.07 0.0769892 0.7151959 2152.9214808 -0.3553515 0.1104127 0.0444588 0.0111674 0.0 96.3106209 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4013.197383029518} 
754816 280 280 4013.197383029518 6.913952336136635 12.36 0.0630721 0.7159119 2163.3697653 -0.2124642 0.0743473 0.0347499 0.0093205 0.0 97.2745833 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4013.197383029518} 
754944 280 280 4013.197383029518 6.913952336136635 12.66 0.0624719 0.7077889 2155.2188561 -0.2553766 0.0600381 0.0335993 0.0090025 0.0 96.9850417 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4013.197383029518} 
755072 280 280 4013.197383029518 6.913952336136635 12.66 0.0588878 0.698774 2144.1788085 -0.2128434 0.0608414 0.0350508 0.0117206 0.0 97.3464123 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4013.197383029518} 
755200 280 280 4013.197383029518 6.913952336136635 12.74 0.0633972 0.7138834 2157.172126 -0.1603838 0.0745458 0.0344741 0.0106133 0.0 96.6942259 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 4013.197383029518} 
755328 280 280 4013.197383029518 6.913952336136635 12.89 0.0616289 0.7097403 2160.3396026 -0.1253696 0.0833088 0.0351133 0.0105865 0.0 97.082473 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 4013.197383029518} 
755456 280 280 4013.197383029518 6.913952336136635 12.86 0.0570573 0.7159643 2163.7597315 -0.0474843 0.0778335 0.0343951 0.0088929 0.0 96.8291819 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 4013.197383029518} 
755584 280 280 4013.197383029518 6.913952336136635 12.59 0.0582818 0.7279099 2161.7515702 0.0594879 0.0644993 0.0262163 0.0081124 0.0 96.3589629 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 4013.197383029518} 
755712 280 280 4013.197383029518 6.913952336136635 12.2 0.0553381 0.7271275 2169.5207227 -0.0010037 0.0527586 0.0275056 0.0086949 0.0 96.7395558 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 4013.197383029518} 
755840 280 280 4013.197383029518 6.913952336136635 12.0 0.0522536 0.7145002 2170.8297819 -0.0336244 0.0429932 0.0270154 0.0091802 0.0 97.2615074 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 4013.197383029518} 
755968 280 280 4013.197383029518 6.913952336136635 12.15 0.0497036 0.7102146 2165.2282381 -0.0499632 0.0357774 0.0268205 0.0085881 0.0 97.1232462 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 4013.197383029518} 
756096 280 280 4013.197383029518 6.913952336136635 12.2 0.0540192 0.7149386 2156.5086505 -0.0808605 0.0463605 0.0245937 0.0082559 0.0 97.0536849 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 4013.197383029518} 
756224 280 280 4013.197383029518 6.913952336136635 12.14 0.0498124 0.6985765 2138.9877529 -0.1165094 0.058595 0.0306523 0.010411 0.0 97.8034718 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4013.197383029518} 
756352 280 280 4013.197383029518 6.913952336136635 12.58 0.0518273 0.6996654 2131.4403911 0.0098375 0.0542649 0.0264674 0.0102075 0.0 97.7958734 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4013.197383029518} 
756480 280 280 4013.197383029518 6.913952336136635 12.76 0.0526794 0.6994775 2125.9811519 0.0103346 0.0455106 0.025866 0.0097512 0.0 97.94122 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4013.197383029518} 
756608 280 280 4013.197383029518 6.913952336136635 12.63 0.0510472 0.7020112 2124.0957825 0.0002143 0.0369584 0.0239597 0.0101329 0.0 97.4419906 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4013.197383029518} 
756736 280 280 4013.197383029518 6.913952336136635 12.7 0.0498879 0.6981684 2126.2908408 -0.0442766 0.0286308 0.0243185 0.0107131 0.0 98.0559026 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4013.197383029518} 
756864 280 280 4013.197383029518 6.913952336136635 12.95 0.0479993 0.6886218 2130.2873713 -0.0803077 0.0221966 0.0248591 0.0107622 0.0 98.5864414 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4013.197383029518} 
756992 280 280 4013.197383029518 6.913952336136635 12.56 0.0469623 0.6868857 2128.8451038 -0.0719658 0.0196809 0.0219534 0.0091583 0.0 98.0502963 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4013.197383029518} 
757120 280 280 4013.197383029518 6.913952336136635 13.03 0.0500196 0.6997612 2133.6817268 -0.0598041 0.1263594 0.0320763 0.0158628 0.0 97.5800876 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4013.197383029518} 
757248 281 281 4025.677644726566 6.922557102522972 12.44 0.0532446 0.7118961 2126.0269743 -0.1046408 0.1911474 0.0342922 0.017602 0.0 96.4426745 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4025.677644726566} 
757376 281 281 4025.677644726566 6.922557102522972 11.99 0.0464114 0.7221059 2123.3802985 0.0058391 0.1120607 0.0248413 0.0123287 0.0 96.1972312 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4025.677644726566} 
757504 281 281 4025.677644726566 6.922557102522972 11.85 0.0450843 0.7114096 2131.8051708 -0.0450236 0.0647952 0.0232984 0.0097966 0.0 97.2550647 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4025.677644726566} 
757632 281 281 4025.677644726566 6.922557102522972 12.06 0.0431326 0.697463 2134.2264139 -0.0910562 0.0569906 0.0229123 0.0092331 0.0 97.7295874 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4025.677644726566} 
757760 281 281 4025.677644726566 6.922557102522972 12.08 0.038295 0.6868556 2136.7924614 -0.1616713 0.0553826 0.0312428 0.0161367 0.0 97.8210754 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4025.677644726566} 
757888 281 281 4025.677644726566 6.922557102522972 12.48 0.0465841 0.7092154 2134.6248811 -0.0164809 0.0604325 0.0217259 0.0095307 0.0 97.3046299 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4025.677644726566} 
758016 281 281 4025.677644726566 6.922557102522972 12.59 0.0436812 0.6987216 2127.6416334 0.0034182 0.0663302 0.0249672 0.0088055 0.0 97.6798692 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4025.677644726566} 
758144 281 281 4025.677644726566 6.922557102522972 12.58 0.043747 0.7100729 2130.0412628 0.0844164 0.0551466 0.0223398 0.0089876 0.0 97.4972021 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4025.677644726566} 
758272 281 281 4025.677644726566 6.922557102522972 12.55 0.0432747 0.7115363 2125.5112179 0.0255208 0.0480213 0.02441 0.0092649 0.0 97.5197066 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4025.677644726566} 
758400 281 281 4025.677644726566 6.922557102522972 12.9 0.0435511 0.7005919 2120.9141957 0.0303795 0.037996 0.021955 0.0080457 0.0 97.7013681 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4025.677644726566} 
758528 281 281 4025.677644726566 6.922557102522972 12.62 0.044096 0.694623 2117.4966632 -0.0521366 0.0361278 0.0249328 0.0093902 0.0 98.0472089 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4025.677644726566} 
758656 281 281 4025.677644726566 6.922557102522972 12.22 0.0451093 0.6978197 2119.5838276 -0.0494153 0.0297465 0.0238776 0.00916 0.0 97.9243972 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4025.677644726566} 
758784 281 281 4025.677644726566 6.922557102522972 11.98 0.0432043 0.7023846 2131.9592991 -0.0452407 0.0364199 0.0195847 0.0077986 0.0 97.6765461 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4025.677644726566} 
758912 281 281 4025.677644726566 6.922557102522972 11.93 0.0495758 0.693318 2126.9618764 -0.042356 0.0413625 0.0227109 0.0087082 0.0 97.876689 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4025.677644726566} 
759040 281 281 4025.677644726566 6.922557102522972 12.02 0.0420418 0.6979486 2126.525141 0.0044516 0.037339 0.0220533 0.0102496 0.0 97.8713745 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4025.677644726566} 
759168 281 281 4025.677644726566 6.922557102522972 12.07 0.044594 0.6991029 2134.1250408 -0.0012384 0.0329691 0.0217816 0.0101509 0.0 97.8076455 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4025.677644726566} 
759296 281 281 4025.677644726566 6.922557102522972 12.15 0.0499909 0.7064507 2134.4343755 -0.0372119 0.0280052 0.0219803 0.0111579 0.0 97.9281131 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4025.677644726566} 
759424 281 281 4025.677644726566 6.922557102522972 12.43 0.0431647 0.7019642 2144.849723 -0.035674 0.0234878 0.0205358 0.0097968 0.0 98.1027214 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4025.677644726566} 
759552 281 281 4025.677644726566 6.922557102522972 12.63 0.0416793 0.7029301 2154.5787882 -0.0787919 0.0185063 0.0225555 0.0103754 0.0 98.2260421 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4025.677644726566} 
759680 281 281 4025.677644726566 6.922557102522972 12.55 0.040226 0.6900018 2154.5766843 -0.1027356 0.0181198 0.0218695 0.0101927 0.0 98.24848 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4025.677644726566} 
759808 281 281 4025.677644726566 6.922557102522972 13.66 0.7386704 0.6889987 2149.225018 -0.0598163 0.1087344 0.0300829 0.0135053 0.0 98.2909473 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4025.677644726566} 
759936 282 282 4050.30988025391 6.930301392270675 13.25 0.1622913 0.7128843 2150.0516833 -0.6566242 0.1958455 0.0704139 0.0204969 0.0 96.2870152 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 4050.30988025391} 
760064 282 282 4050.30988025391 6.930301392270675 12.88 0.0955785 0.728266 2154.107324 -0.3598281 0.1247413 0.0486291 0.0118835 0.0 95.8613431 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 4050.30988025391} 
760192 282 282 4050.30988025391 6.930301392270675 12.82 0.0785788 0.7109075 2154.1249775 -0.4659594 0.0925634 0.0527163 0.0128661 0.0 97.3605581 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4050.30988025391} 
760320 282 282 4050.30988025391 6.930301392270675 12.7 0.0724065 0.7015247 2144.7216375 -0.283941 0.0735232 0.0385009 0.0119995 0.0 97.3773299 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4050.30988025391} 
760448 282 282 4050.30988025391 6.930301392270675 12.79 0.0665125 0.6940174 2154.1894982 -0.2834574 0.072882 0.0410001 0.0140017 0.0 97.5352231 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4050.30988025391} 
760576 282 282 4050.30988025391 6.930301392270675 12.53 0.0662703 0.7110521 2163.131651 -0.1867979 0.0917777 0.037014 0.0113313 0.0 97.0873841 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4050.30988025391} 
760704 282 282 4050.30988025391 6.930301392270675 12.25 0.0622944 0.712489 2161.3699508 -0.0473881 0.0981882 0.0330964 0.0101165 0.0 97.4261567 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4050.30988025391} 
760832 282 282 4050.30988025391 6.930301392270675 12.13 0.0635484 0.7096743 2167.6945007 0.0539302 0.0776297 0.0293095 0.0093427 0.0 97.8209403 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4050.30988025391} 
760960 282 282 4050.30988025391 6.930301392270675 11.97 0.0605376 0.7402096 2169.0245471 0.0241326 0.062449 0.0289081 0.0090946 0.0 96.0456574 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 4050.30988025391} 
761088 282 282 4050.30988025391 6.930301392270675 12.09 0.0582289 0.7237165 2158.7254771 -0.0206213 0.0592182 0.0292211 0.0085222 0.0 97.3546184 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 4050.30988025391} 
761216 282 282 4050.30988025391 6.930301392270675 12.01 0.056669 0.7138913 2149.8005946 -0.011002 0.0470571 0.0266229 0.0088745 0.0 97.5370513 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 4050.30988025391} 
761344 282 282 4050.30988025391 6.930301392270675 12.29 0.0530258 0.7019545 2149.7657263 -0.0147216 0.0399796 0.0251283 0.010071 0.0 97.6766606 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 4050.30988025391} 
761472 282 282 4050.30988025391 6.930301392270675 12.14 0.0504388 0.7127169 2153.3689842 -0.1017525 0.0614028 0.0264936 0.0085474 0.0 97.1804689 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 4050.30988025391} 
761600 282 282 4050.30988025391 6.930301392270675 12.48 0.0522055 0.6988255 2153.4615356 -0.0422666 0.0588741 0.0270388 0.010168 0.0 97.9814815 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 4050.30988025391} 
761728 282 282 4050.30988025391 6.930301392270675 12.81 0.0515429 0.6976793 2153.1746678 -0.0246636 0.0570668 0.0287383 0.010254 0.0 97.5384714 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 4050.30988025391} 
761856 282 282 4050.30988025391 6.930301392270675 12.72 0.0535755 0.7157667 2158.9352697 0.0095202 0.039555 0.0255468 0.0099085 0.0 97.4520148 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 4050.30988025391} 
761984 282 282 4050.30988025391 6.930301392270675 12.77 0.0503445 0.7053788 2170.4313797 -0.0703591 0.0362453 0.027548 0.0097402 0.0 97.7101786 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 4050.30988025391} 
762112 282 282 4050.30988025391 6.930301392270675 12.45 0.0494173 0.7093614 2177.1537174 -0.0568339 0.0308482 0.0245942 0.0102712 0.0 97.9047227 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 4050.30988025391} 
762240 282 282 4050.30988025391 6.930301392270675 12.98 0.0500045 0.7019629 2186.6058308 -0.0984018 0.0244912 0.0257644 0.0091639 0.0 97.738863 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 4050.30988025391} 
762368 282 282 4050.30988025391 6.930301392270675 12.78 0.0457263 0.6842993 2189.2148012 -0.1300933 0.0244224 0.0248506 0.0091277 0.0 98.339004 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 4050.30988025391} 
762496 282 282 4050.30988025391 6.930301392270675 13.2 0.0486825 0.6915194 2182.4630977 -0.0089761 0.1253213 0.0286096 0.0138608 0.0 97.9274909 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4050.30988025391} 
762624 283 283 4142.178892228519 6.937271253043607 13.2 0.0591207 0.7165368 2170.8487118 0.0212714 0.1975558 0.034031 0.0186228 0.0 96.3094549 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4142.178892228519} 
762752 283 283 4142.178892228519 6.937271253043607 12.77 0.0490919 0.7186039 2167.4708469 0.0487818 0.1082203 0.0253282 0.0103631 0.0 96.3633884 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4142.178892228519} 
762880 283 283 4142.178892228519 6.937271253043607 12.72 0.0471588 0.7011979 2171.7469075 -0.068288 0.0740816 0.0270751 0.0101962 0.0 97.4697131 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4142.178892228519} 
763008 283 283 4142.178892228519 6.937271253043607 12.65 0.0439102 0.7033399 2168.8186802 -0.0557049 0.0639766 0.0235601 0.0123083 0.0 97.3556534 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4142.178892228519} 
763136 283 283 4142.178892228519 6.937271253043607 12.6 0.0427219 0.6937449 2160.6859861 -0.0459763 0.0540763 0.0223845 0.0129767 0.0 97.3995886 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4142.178892228519} 
763264 283 283 4142.178892228519 6.937271253043607 12.33 0.0432619 0.6974954 2153.354565 -0.115719 0.060656 0.0266725 0.0106539 0.0 97.6642071 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 4142.178892228519} 
763392 283 283 4142.178892228519 6.937271253043607 12.41 0.0466281 0.692668 2140.8241944 0.0004792 0.0591021 0.0252081 0.0099416 0.0 98.0261404 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4142.178892228519} 
763520 283 283 4142.178892228519 6.937271253043607 12.61 0.0433844 0.6859123 2145.0731456 0.0554748 0.0492745 0.0239066 0.0087613 0.0 98.1177631 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4142.178892228519} 
763648 283 283 4142.178892228519 6.937271253043607 12.5 0.0435105 0.7005101 2149.3979826 0.0614689 0.0445333 0.0212472 0.0090693 0.0 98.0440711 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4142.178892228519} 
763776 283 283 4142.178892228519 6.937271253043607 12.22 0.0454219 0.70824 2155.6949689 0.012134 0.0409601 0.0224264 0.0106109 0.0 97.8792399 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4142.178892228519} 
763904 283 283 4142.178892228519 6.937271253043607 12.5 0.0436277 0.7009171 2154.2726228 -0.0413813 0.0381643 0.0244379 0.0097532 0.0 97.913928 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4142.178892228519} 
764032 283 283 4142.178892228519 6.937271253043607 12.68 0.6379278 0.7031236 2163.2853302 -0.0118853 0.0305295 0.0221169 0.0093226 0.0 98.0974952 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4142.178892228519} 
764160 283 283 4142.178892228519 6.937271253043607 12.48 0.1198978 0.6972937 2175.2603536 -0.5748514 0.0818848 0.0566852 0.0152504 0.0 98.0648003 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 4142.178892228519} 
764288 283 283 4142.178892228519 6.937271253043607 12.59 0.0706109 0.6922041 2180.0764872 -0.2567903 0.0673083 0.0410517 0.0103841 0.0 98.1177973 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 4142.178892228519} 
764416 283 283 4142.178892228519 6.937271253043607 12.28 0.0655858 0.6965801 2179.0425027 -0.0795077 0.0552988 0.0322522 0.0101019 0.0 97.9934503 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4142.178892228519} 
764544 283 283 4142.178892228519 6.937271253043607 12.34 0.062101 0.7011943 2180.6714188 -0.0609196 0.0489377 0.0300044 0.0106215 0.0 97.7254666 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4142.178892228519} 
764672 283 283 4142.178892228519 6.937271253043607 12.36 0.0616049 0.703562 2170.6086565 -0.0830127 0.0418093 0.0299233 0.0112863 0.0 97.896288 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4142.178892228519} 
