128 0 0 0.0 0.0 49.56 0.0075228 -13.4891759 22.530057 0.9257499 0.0014759  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 0.0} 
19968 7 7 931.19431 1.3946521 49.57 0.0001521 -0.021127 0.2158921 0.044007 0.0141723  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 931.19431} 
20096 7 7 931.19431 1.3946521 49.05 0.0001462 -0.049024 0.1784194 0.0411568 0.0140524  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 931.19431} 
20224 7 7 931.19431 1.3946521 48.61 0.0001378 -0.0003995 0.1432542 0.0383168 0.0133616  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 931.19431} 
20352 7 7 931.19431 1.3946521 46.37 0.0001259 -0.0690629 0.1137369 0.0356944 0.0138908  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 931.19431} 
20480 7 7 931.19431 1.3946521 46.45 0.0001217 -0.1002748 0.1225341 0.0378603 0.01476  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 931.19431} 
20608 7 7 931.19431 1.3946521 46.05 0.0001228 -0.0800824 0.1346755 0.0363475 0.0149566  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 931.19431} 
20736 7 7 931.19431 1.3946521 45.57 0.0001256 -0.0984962 0.1397309 0.0388053 0.0139933  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 931.19431} 
20864 7 7 931.19431 1.3946521 47.62 0.0001228 -0.0167575 0.1528213 0.0360717 0.013024  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 931.19431} 
20992 7 7 931.19431 1.3946521 49.1 0.0001245 0.0093797 0.1644064 0.0342028 0.0134563  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 931.19431} 
21120 7 7 931.19431 1.3946521 49.23 0.0001164 0.0570473 0.1253862 0.0323982 0.0119456  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 931.19431} 
21248 7 7 931.19431 1.3946521 48.88 0.0001146 -0.0098762 0.0898911 0.0316603 0.0133288  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 931.19431} 
21376 7 7 931.19431 1.3946521 50.7 0.0001128 -0.0653807 0.0921349 0.0349771 0.0141909  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 931.19431} 
21504 7 7 931.19431 1.3946521 49.41 0.0001091 -0.0326295 0.0998001 0.0314926 0.0131906  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 931.19431} 
21632 8 8 748.074879 1.45518689 52.91 0.0001322 0.3723569 0.3118834 0.059519 0.0147177  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 748.074879} 
21760 8 8 748.074879 1.45518689 49.72 0.0001115 0.2894416 0.3069737 0.0378217 0.0133181  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 748.074879} 
21888 8 8 748.074879 1.45518689 48.61 0.0001184 0.2360372 0.2307549 0.0360633 0.0199258  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 748.074879} 
22016 8 8 748.074879 1.45518689 47.9 0.0001262 0.1136945 0.2443524 0.0400026 0.0221165  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 748.074879} 
22144 8 8 748.074879 1.45518689 46.38 0.0001474 0.0286881 0.1621303 0.0436771 0.0190611  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 748.074879} 
22272 8 8 748.074879 1.45518689 46.22 0.0001408 -0.1051633 0.1623726 0.0469475 0.0191463  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 748.074879} 
22400 8 8 748.074879 1.45518689 47.76 0.0001357 -0.058769 0.1580139 0.0408944 0.016079  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 748.074879} 
22528 8 8 748.074879 1.45518689 47.62 0.0001287 -0.0715917 0.1643571 0.0409082 0.0141392  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 748.074879} 
22656 8 8 748.074879 1.45518689 47.67 0.0001236 -0.0010501 0.1801883 0.0355065 0.0148385  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 748.074879} 
22784 8 8 748.074879 1.45518689 47.93 0.0001194 0.0583109 0.1512445 0.0333831 0.0140606  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 748.074879} 
22912 8 8 748.074879 1.45518689 48.36 0.0001221 -0.0161897 0.1341926 0.0349618 0.0155311  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 748.074879} 
23040 8 8 748.074879 1.45518689 48.35 0.0001247 -0.0671791 0.1078114 0.0363409 0.0160181  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 748.074879} 
23168 8 8 748.074879 1.45518689 48.52 0.0001336 -0.131419 0.1312004 0.0412531 0.0171104  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 748.074879} 
23296 8 8 748.074879 1.45518689 47.45 0.000138 -0.1018924 0.1429938 0.0407515 0.0159592  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 748.074879} 
23424 8 8 748.074879 1.45518689 47.45 0.0001356 -0.0990543 0.1563202 0.0427786 0.0179783  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 748.074879} 
23552 8 8 748.074879 1.45518689 46.26 0.0001278 -0.0118057 0.1327961 0.0372607 0.0140755  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 748.074879} 
23680 8 8 748.074879 1.45518689 47.26 0.0001233 0.0278449 0.2492474 0.0364428 0.0357491  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 748.074879} 
23808 8 8 748.074879 1.45518689 47.64 0.0001167 0.0291865 0.1248501 0.032053 0.0145549  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 748.074879} 
23936 8 8 748.074879 1.45518689 47.53 0.0001148 0.0166451 0.090405 0.0320519 0.0127142  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 748.074879} 
24064 8 8 748.074879 1.45518689 48.87 0.0001143 -0.058469 0.0954462 0.0338808 0.012286  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 748.074879} 
24192 8 8 748.074879 1.45518689 48.75 0.0001191 -0.0265141 0.0965923 0.0336139 0.0125025  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 748.074879} 
24320 9 9 603.2673911 1.309668201 52.21 0.0001373 -0.1604209 0.2390282 0.1047788 0.0196735  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 603.2673911} 
24448 9 9 603.2673911 1.309668201 48.16 0.0001279 -0.1716667 0.1778654 0.0527142 0.0178989  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 603.2673911} 
24576 9 9 603.2673911 1.309668201 48.6 0.0001023 -0.0748663 0.1711752 0.0366256 0.0110625  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 603.2673911} 
24704 9 9 603.2673911 1.309668201 48.93 0.0001054 0.0160943 0.1056533 0.030897 0.0109956  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 603.2673911} 
24832 9 9 603.2673911 1.309668201 47.76 0.0001065 0.0051766 0.0778825 0.0302931 0.0115523  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 603.2673911} 
24960 9 9 603.2673911 1.309668201 47.62 0.0001032 -0.0807533 0.0793564 0.0303776 0.0104363  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 603.2673911} 
25088 9 9 603.2673911 1.309668201 47.36 9.93e-05 -0.0877544 0.0823568 0.0279134 0.010834  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 603.2673911} 
25216 9 9 603.2673911 1.309668201 47.28 9.22e-05 -0.1141696 0.090254 0.0287116 0.0101239  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 603.2673911} 
25344 9 9 603.2673911 1.309668201 48.36 8.44e-05 -0.007816 0.0774884 0.0243865 0.0094331  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 603.2673911} 
25472 9 9 603.2673911 1.309668201 48.53 8.03e-05 0.0587282 0.064257 0.0230635 0.0140477  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 603.2673911} 
25600 9 9 603.2673911 1.309668201 47.6 8.09e-05 0.0258426 0.0556959 0.0227426 0.0102458  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 603.2673911} 
25728 9 9 603.2673911 1.309668201 47.78 8.49e-05 -0.0139642 0.0477115 0.0238102 0.0098575  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 603.2673911} 
25856 9 9 603.2673911 1.309668201 48.2 9.13e-05 -0.0983038 0.0512355 0.0271024 0.0105199  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 603.2673911} 
25984 9 9 603.2673911 1.309668201 47.91 0.000101 -0.099461 0.0643071 0.0294027 0.013874  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 603.2673911} 
26112 9 9 603.2673911 1.309668201 48.31 0.0001078 -0.1711977 0.0983584 0.0338473 0.0149988  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 603.2673911} 
26240 9 9 603.2673911 1.309668201 49.08 0.0001143 -0.1260916 0.1192711 0.033027 0.0138997  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 603.2673911} 
26368 9 9 603.2673911 1.309668201 47.14 0.00012 -0.1123268 0.1131506 0.0346761 0.0132146  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 603.2673911} 
26496 9 9 603.2673911 1.309668201 48.17 0.0001204 -0.088342 0.0883488 0.0339889 0.0106785  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 603.2673911} 
26624 9 9 603.2673911 1.309668201 46.94 0.0001158 -0.0556252 0.0848841 0.0329875 0.0090857  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 603.2673911} 
26752 9 9 603.2673911 1.309668201 46.68 0.0001134 -0.1076167 0.0872434 0.0343673 0.0087989  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 603.2673911} 
26880 9 9 603.2673911 1.309668201 47.02 0.0001109 -0.0774079 0.0887715 0.0330883 0.0139223  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 603.2673911} 
27008 10 10 452.9406519900001 1.4787013809 50.13 0.000113 -0.3049315 0.2528143 0.1258559 0.0205952  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 452.9406519900001} 
27136 10 10 452.9406519900001 1.4787013809 47.01 0.0001188 -0.0445294 0.2011946 0.0489071 0.0209332  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 452.9406519900001} 
27264 10 10 452.9406519900001 1.4787013809 47.26 0.0001061 -0.0296713 0.1492542 0.035407 0.0133261  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 452.9406519900001} 
27392 10 10 452.9406519900001 1.4787013809 47.49 0.0001025 0.0100684 0.0900091 0.0298941 0.0137653  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 452.9406519900001} 
27520 10 10 452.9406519900001 1.4787013809 48.15 9.59e-05 0.0566543 0.071121 0.0273864 0.0132846  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 452.9406519900001} 
27648 10 10 452.9406519900001 1.4787013809 47.72 8.81e-05 -0.0185017 0.060549 0.0261028 0.0116046  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 452.9406519900001} 
27776 10 10 452.9406519900001 1.4787013809 48.81 8.09e-05 0.0096329 0.0542833 0.023166 0.0095022  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 452.9406519900001} 
27904 10 10 452.9406519900001 1.4787013809 49.11 7.72e-05 -0.0229999 0.0598551 0.0240749 0.0126397  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 452.9406519900001} 
28032 10 10 452.9406519900001 1.4787013809 49.03 7.5e-05 0.0113619 0.0534089 0.0215156 0.009345  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 452.9406519900001} 
28160 10 10 452.9406519900001 1.4787013809 47.88 7.65e-05 0.006365 0.0549992 0.0213881 0.01055  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 452.9406519900001} 
28288 10 10 452.9406519900001 1.4787013809 48.66 7.31e-05 0.0095859 0.0365199 0.0199705 0.007536  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 452.9406519900001} 
28416 10 10 452.9406519900001 1.4787013809 48.19 7.45e-05 -0.0190773 0.0350452 0.0212823 0.0112299  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 452.9406519900001} 
28544 10 10 452.9406519900001 1.4787013809 46.66 7.81e-05 -0.0803203 0.0453246 0.0233571 0.0165627  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 452.9406519900001} 
28672 10 10 452.9406519900001 1.4787013809 45.77 9.55e-05 -0.1702996 0.1253672 0.0304147 0.0233587  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 452.9406519900001} 
28800 10 10 452.9406519900001 1.4787013809 45.81 0.0001172 -0.1979023 0.1739269 0.0402582 0.0284293  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 452.9406519900001} 
28928 10 10 452.9406519900001 1.4787013809 46.09 0.0001144 -0.0966632 0.2254338 0.0367793 0.0155548  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 452.9406519900001} 
29056 10 10 452.9406519900001 1.4787013809 46.29 0.0001151 -0.0130787 0.1722081 0.03534 0.0178501  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 452.9406519900001} 
29184 10 10 452.9406519900001 1.4787013809 47.1 0.0001174 -0.0151424 0.1534794 0.036916 0.025089  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 452.9406519900001} 
29312 10 10 452.9406519900001 1.4787013809 47.77 0.0001216 -0.0022901 0.1518606 0.0387604 0.0154272  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 452.9406519900001} 
29440 10 10 452.9406519900001 1.4787013809 50.07 0.0001265 -0.0313254 0.1397708 0.0399856 0.0130116  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 452.9406519900001} 
29568 10 10 452.9406519900001 1.4787013809 48.64 0.000124 0.0028683 0.1316134 0.0361145 0.012138  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 452.9406519900001} 
29696 11 11 307.6465867910001 1.43083124281 53.3 0.0001129 0.5230614 0.2712857 0.0516846 0.0099564  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 307.6465867910001} 
29824 11 11 307.6465867910001 1.43083124281 49.12 8.81e-05 0.186154 0.171753 0.0319091 0.010701  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 307.6465867910001} 
29952 11 11 307.6465867910001 1.43083124281 49.55 9.33e-05 0.141618 0.1376841 0.0279484 0.0136531  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 307.6465867910001} 
30080 11 11 307.6465867910001 1.43083124281 47.74 9.85e-05 0.0610815 0.1028557 0.0296261 0.0127705  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 307.6465867910001} 
30208 11 11 307.6465867910001 1.43083124281 46.6 9.97e-05 0.0561397 0.0897811 0.0315023 0.0123197  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 307.6465867910001} 
30336 11 11 307.6465867910001 1.43083124281 46.17 9.58e-05 -0.0111631 0.1034419 0.0320592 0.0093064  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 307.6465867910001} 
30464 11 11 307.6465867910001 1.43083124281 45.92 8.31e-05 0.1030357 0.1283559 0.0256918 0.0122004  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 307.6465867910001} 
30592 11 11 307.6465867910001 1.43083124281 45.9 8.07e-05 0.1046624 0.1334651 0.0282767 0.0147075  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 307.6465867910001} 
30720 11 11 307.6465867910001 1.43083124281 46.38 7.76e-05 0.1397711 0.1423558 0.0233978 0.013623  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 307.6465867910001} 
30848 11 11 307.6465867910001 1.43083124281 47.3 8.32e-05 0.1042168 0.1101676 0.0242889 0.0157832  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 307.6465867910001} 
30976 11 11 307.6465867910001 1.43083124281 49.28 8.59e-05 0.053005 0.1025917 0.0253897 0.0154538  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 307.6465867910001} 
31104 11 11 307.6465867910001 1.43083124281 48.86 9.27e-05 0.0031945 0.1082255 0.0294708 0.0178607  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 307.6465867910001} 
31232 11 11 307.6465867910001 1.43083124281 48.84 0.0001027 -0.076864 0.1465074 0.0345562 0.0160872  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 307.6465867910001} 
31360 11 11 307.6465867910001 1.43083124281 48.4 0.0001025 0.0202463 0.13843 0.0326271 0.0135314  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 307.6465867910001} 
31488 11 11 307.6465867910001 1.43083124281 47.27 9.26e-05 0.0668613 0.1384479 0.0317281 0.0115747  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 307.6465867910001} 
31616 11 11 307.6465867910001 1.43083124281 47.09 8.7e-05 0.1247821 0.131159 0.0275446 0.0127671  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 307.6465867910001} 
31744 11 11 307.6465867910001 1.43083124281 46.38 9.82e-05 0.039386 0.1405233 0.0299368 0.0143523  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 307.6465867910001} 
31872 11 11 307.6465867910001 1.43083124281 46.12 0.0001042 -0.0267728 0.1180457 0.0323212 0.0126617  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 307.6465867910001} 
32000 11 11 307.6465867910001 1.43083124281 46.16 0.0001017 -0.0034953 0.109624 0.0313901 0.011568  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 307.6465867910001} 
32128 11 11 307.6465867910001 1.43083124281 46.42 8.32e-05 0.0429459 0.1069377 0.026913 0.0124494  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 307.6465867910001} 
32256 11 11 307.6465867910001 1.43083124281 47.32 7.35e-05 0.1234417 0.1036531 0.0219314 0.012943  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 307.6465867910001} 
32384 12 12 286.8819281119001 1.3877481185290002 51.86 8.45e-05 0.3393277 0.1637135 0.0446132 0.0142555  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 286.8819281119001} 
32512 12 12 286.8819281119001 1.3877481185290002 48.84 9.28e-05 -0.0473516 0.1181951 0.0328013 0.0098683  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 286.8819281119001} 
32640 12 12 286.8819281119001 1.3877481185290002 48.64 8.69e-05 -0.0563408 0.09697 0.0272287 0.0080287  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 286.8819281119001} 
32768 12 12 286.8819281119001 1.3877481185290002 49.52 6.94e-05 0.1145496 0.0639127 0.0202233 0.0083868  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 286.8819281119001} 
32896 12 12 286.8819281119001 1.3877481185290002 49.49 6.37e-05 0.1316412 0.0457236 0.0191137 0.0096657  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 286.8819281119001} 
33024 12 12 286.8819281119001 1.3877481185290002 49.6 6.82e-05 0.0023156 0.0546265 0.0212212 0.0139369  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 286.8819281119001} 
33152 12 12 286.8819281119001 1.3877481185290002 48.03 7.21e-05 0.015265 0.0647512 0.0207048 0.0143587  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 286.8819281119001} 
33280 12 12 286.8819281119001 1.3877481185290002 48.05 7.69e-05 -0.0372661 0.1020147 0.0245113 0.0142395  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 286.8819281119001} 
33408 12 12 286.8819281119001 1.3877481185290002 46.51 8.02e-05 0.0310065 0.0876313 0.0237359 0.0137034  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 286.8819281119001} 
33536 12 12 286.8819281119001 1.3877481185290002 46.3 9e-05 -0.0310303 0.0964353 0.0262892 0.0134601  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 286.8819281119001} 
33664 12 12 286.8819281119001 1.3877481185290002 46.1 9.1e-05 -0.0452629 0.097259 0.0279702 0.0264207  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 286.8819281119001} 
33792 12 12 286.8819281119001 1.3877481185290002 47.38 8.43e-05 -0.0042894 0.0774854 0.0267253 0.0113736  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 286.8819281119001} 
33920 12 12 286.8819281119001 1.3877481185290002 46.82 7.83e-05 -0.038058 0.0910919 0.0254363 0.0090629  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 286.8819281119001} 
34048 12 12 286.8819281119001 1.3877481185290002 47.16 7.36e-05 0.0403708 0.0795594 0.0220603 0.0093496  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 286.8819281119001} 
34176 12 12 286.8819281119001 1.3877481185290002 48.14 6.99e-05 0.0293502 0.0892758 0.0229965 0.0097037  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 286.8819281119001} 
34304 12 12 286.8819281119001 1.3877481185290002 47.26 6.63e-05 0.1443367 0.0867588 0.0197957 0.009798  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 286.8819281119001} 
34432 12 12 286.8819281119001 1.3877481185290002 48.84 6.44e-05 0.1155621 0.0709344 0.0186761 0.0115031  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 286.8819281119001} 
34560 12 12 286.8819281119001 1.3877481185290002 48.13 7.17e-05 0.0328894 0.0709703 0.021987 0.0136632  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 286.8819281119001} 
34688 12 12 286.8819281119001 1.3877481185290002 48.2 8.18e-05 -0.0318004 0.0789065 0.0263294 0.0133055  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 286.8819281119001} 
34816 12 12 286.8819281119001 1.3877481185290002 46.43 8.43e-05 -0.0752468 0.0941917 0.0305705 0.0144526  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 286.8819281119001} 
34944 12 12 286.8819281119001 1.3877481185290002 45.47 7.77e-05 0.0434688 0.0923605 0.0253217 0.0103454  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 286.8819281119001} 
35072 13 13 268.1937353007101 1.3489733066761003 48.98 8.96e-05 0.4112456 0.2193749 0.0392548 0.0129487  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 268.1937353007101} 
35200 13 13 268.1937353007101 1.3489733066761003 47.01 9.82e-05 0.1297797 0.1673804 0.0314241 0.0099253  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 268.1937353007101} 
35328 13 13 268.1937353007101 1.3489733066761003 47.82 9.03e-05 0.1365436 0.1119104 0.026544 0.0098772  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 268.1937353007101} 
35456 13 13 268.1937353007101 1.3489733066761003 47.54 9.03e-05 0.0988387 0.0920498 0.0268239 0.0097522  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 268.1937353007101} 
35584 13 13 268.1937353007101 1.3489733066761003 47.89 9.13e-05 0.0480484 0.0712063 0.0272149 0.0080845  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 268.1937353007101} 
35712 13 13 268.1937353007101 1.3489733066761003 47.36 9.41e-05 -0.0448553 0.0723504 0.0289269 0.0146051  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 268.1937353007101} 
35840 13 13 268.1937353007101 1.3489733066761003 48.14 9.56e-05 -0.0333589 0.0739372 0.0273364 0.0109165  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 268.1937353007101} 
35968 13 13 268.1937353007101 1.3489733066761003 47.59 9.94e-05 -0.0650746 0.0764585 0.0303743 0.0111455  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 268.1937353007101} 
36096 13 13 268.1937353007101 1.3489733066761003 48.63 9.76e-05 -0.0595935 0.0716244 0.0285239 0.011329  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 268.1937353007101} 
36224 13 13 268.1937353007101 1.3489733066761003 47.64 9.76e-05 -0.0786265 0.057496 0.0279651 0.0106961  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 268.1937353007101} 
36352 13 13 268.1937353007101 1.3489733066761003 47.62 0.0001004 -0.1052318 0.0647561 0.0294591 0.0119165  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 268.1937353007101} 
36480 13 13 268.1937353007101 1.3489733066761003 46.99 0.0001074 -0.108044 0.0588417 0.0311682 0.0118228  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 268.1937353007101} 
36608 13 13 268.1937353007101 1.3489733066761003 46.8 0.0001081 -0.1292832 0.0624312 0.0317988 0.0110773  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 268.1937353007101} 
36736 13 13 268.1937353007101 1.3489733066761003 47.83 0.0001055 -0.1127912 0.077638 0.0299349 0.0107727  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 268.1937353007101} 
36864 13 13 268.1937353007101 1.3489733066761003 47.27 0.0001053 -0.1447836 0.1090395 0.032146 0.0186112  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 268.1937353007101} 
36992 13 13 268.1937353007101 1.3489733066761003 47.23 0.0001061 -0.084622 0.0932688 0.0309531 0.0117029  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 268.1937353007101} 
