128 0 0 0.0 0.0 52.9 0.0998993 1.2189257 0.5537995 -6.0634043 4.1684319 0.407079 0.0079037 0.0 55.3705121 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
864000 287 287 3200.530792958236 4.550366036167748 13.24 0.1839931 0.7167092 1367.0263505 0.3291995 0.9844061 0.0826989 0.0307622 0.0 98.1132587 0.0  {'room_id': 9, 'explored_rooms': 12, 'raw_score': 3200.530792958236} 
864128 287 287 3200.530792958236 4.550366036167748 13.33 0.1803533 0.7145626 1361.6881379 0.0769714 0.9264767 0.0961814 0.0315007 0.0 98.1269286 0.0  {'room_id': 9, 'explored_rooms': 12, 'raw_score': 3200.530792958236} 
864256 287 287 3200.530792958236 4.550366036167748 13.31 0.1818021 0.7090565 1362.3544366 0.2324419 0.8670854 0.0816848 0.0300771 0.0 98.3757598 0.0  {'room_id': 9, 'explored_rooms': 12, 'raw_score': 3200.530792958236} 
864384 287 287 3200.530792958236 4.550366036167748 13.21 0.1692061 0.7187506 1357.4747282 -0.0050319 0.8782604 0.0934065 0.0281718 0.0 97.7168487 0.0  {'room_id': 9, 'explored_rooms': 12, 'raw_score': 3200.530792958236} 
864512 287 287 3200.530792958236 4.550366036167748 13.3 0.1875716 0.7105319 1354.2725073 0.1112956 0.7584778 0.0852873 0.0289011 0.0 98.2387899 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 3200.530792958236} 
864640 287 287 3200.530792958236 4.550366036167748 13.3 0.1764008 0.7122116 1363.8745979 0.0256302 0.734492 0.0883286 0.0291737 0.0 98.2832372 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 3200.530792958236} 
864768 287 287 3200.530792958236 4.550366036167748 13.34 0.1761917 0.7055289 1352.9916979 0.0683577 0.8086639 0.0861745 0.0276834 0.0 98.5742004 0.0  {'room_id': 7, 'explored_rooms': 12, 'raw_score': 3200.530792958236} 
864896 287 287 3200.530792958236 4.550366036167748 13.21 0.1688193 0.7125566 1354.1029311 0.0623745 0.8100738 0.0870494 0.0284456 0.0 97.9394762 0.0  {'room_id': 7, 'explored_rooms': 12, 'raw_score': 3200.530792958236} 
865024 287 287 3200.530792958236 4.550366036167748 13.21 0.1886656 0.7106693 1366.1929889 0.1142349 0.6748719 0.0809369 0.0293162 0.0 98.4002129 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 3200.530792958236} 
865152 287 287 3200.530792958236 4.550366036167748 13.1 0.189939 0.7111771 1369.0998581 -0.047158 0.6596154 0.0887273 0.0285047 0.0 98.2554228 0.0  {'room_id': 7, 'explored_rooms': 12, 'raw_score': 3200.530792958236} 
865280 287 287 3200.530792958236 4.550366036167748 13.61 0.1855957 0.7095092 1377.9845569 -0.2685106 0.7091935 0.1025829 0.0297461 0.0 98.4772106 0.0  {'room_id': 7, 'explored_rooms': 12, 'raw_score': 3200.530792958236} 
865408 287 287 3200.530792958236 4.550366036167748 13.16 0.1876015 0.7074102 1385.1532732 0.0078856 0.6513709 0.0865445 0.0283215 0.0 98.4157227 0.0  {'room_id': 7, 'explored_rooms': 12, 'raw_score': 3200.530792958236} 
865536 287 287 3200.530792958236 4.550366036167748 13.47 0.1914445 0.7047341 1385.0950752 -0.2205115 0.7355666 0.1022337 0.0281291 0.0 98.8503684 0.0  {'room_id': 7, 'explored_rooms': 12, 'raw_score': 3200.530792958236} 
865664 288 288 3240.4777136624125 4.595329432550973 13.23 0.204556 0.7065959 1382.2735821 -0.111917 0.7980577 0.0991618 0.030161 0.0 98.7118609 0.0  {'room_id': 0, 'explored_rooms': 12, 'raw_score': 3240.4777136624125} 
865792 288 288 3240.4777136624125 4.595329432550973 13.2 0.2070539 0.7042276 1370.5825812 -0.182216 0.8340669 0.1042269 0.0299188 0.0 98.6798599 0.0  {'room_id': 5, 'explored_rooms': 12, 'raw_score': 3240.4777136624125} 
865920 288 288 3240.4777136624125 4.595329432550973 13.1 0.2137985 0.7079717 1370.2986817 -0.1616515 0.7722114 0.104298 0.0271977 0.0 98.4357143 0.0  {'room_id': 1, 'explored_rooms': 12, 'raw_score': 3240.4777136624125} 
866048 288 288 3240.4777136624125 4.595329432550973 13.27 0.2051013 0.7054938 1367.4377549 -0.0870964 0.8135908 0.101802 0.0276719 0.0 98.2286687 0.0  {'room_id': 1, 'explored_rooms': 12, 'raw_score': 3240.4777136624125} 
866176 288 288 3240.4777136624125 4.595329432550973 12.93 0.1976733 0.7073903 1372.929259 -0.1165789 0.7995985 0.1022874 0.0274671 0.0 98.0896046 0.0  {'room_id': 1, 'explored_rooms': 12, 'raw_score': 3240.4777136624125} 
866304 288 288 3240.4777136624125 4.595329432550973 13.01 0.1839206 0.7131057 1364.1988209 -0.0852423 0.8942476 0.0975782 0.0255676 0.0 98.0214444 0.0  {'room_id': 3, 'explored_rooms': 12, 'raw_score': 3240.4777136624125} 
866432 288 288 3240.4777136624125 4.595329432550973 12.58 0.2323307 0.7157953 1352.9202636 -0.0736193 0.7246142 0.0986677 0.0302719 0.0 98.0827137 0.0  {'room_id': 3, 'explored_rooms': 12, 'raw_score': 3240.4777136624125} 
866560 288 288 3240.4777136624125 4.595329432550973 12.66 0.1844171 0.7086831 1354.2655328 -0.4774944 0.8834895 0.1247808 0.0293492 0.0 98.1032323 0.0  {'room_id': 6, 'explored_rooms': 12, 'raw_score': 3240.4777136624125} 
866688 288 288 3240.4777136624125 4.595329432550973 12.87 0.1877126 0.7129445 1366.0446535 0.1064704 0.8607166 0.0909382 0.0288348 0.0 98.0363803 0.0  {'room_id': 9, 'explored_rooms': 12, 'raw_score': 3240.4777136624125} 
866816 288 288 3240.4777136624125 4.595329432550973 12.86 0.1876135 0.7170047 1371.201029 -0.1916209 0.940963 0.1095574 0.0299267 0.0 97.4377491 0.0  {'room_id': 9, 'explored_rooms': 12, 'raw_score': 3240.4777136624125} 
866944 288 288 3240.4777136624125 4.595329432550973 12.73 0.2185705 0.7266386 1379.9938714 -0.0202311 0.8039885 0.0982074 0.0282261 0.0 96.9944404 0.0  {'room_id': 9, 'explored_rooms': 12, 'raw_score': 3240.4777136624125} 
867072 288 288 3240.4777136624125 4.595329432550973 13.03 0.5333621 0.727991 1376.6301676 -0.1660725 0.8320107 0.1061578 0.0275615 0.0 96.7306529 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 3240.4777136624125} 
867200 288 288 3240.4777136624125 4.595329432550973 12.8 0.260465 0.7258458 1366.7321828 -0.4188155 0.9358392 0.1253752 0.0348967 0.0 95.7188396 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 3240.4777136624125} 
867328 288 288 3240.4777136624125 4.595329432550973 12.81 0.2303955 0.7304322 1348.1414 -0.2189999 1.0194001 0.1157603 0.0318001 0.0 95.8437592 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 3240.4777136624125} 
867456 288 288 3240.4777136624125 4.595329432550973 12.95 0.2479606 0.7309459 1345.8000142 -0.0385193 0.8440206 0.1049274 0.0320902 0.0 95.65232 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 3240.4777136624125} 
867584 288 288 3240.4777136624125 4.595329432550973 13.05 0.2453699 0.7253646 1347.6870577 -0.3866783 1.085135 0.1283435 0.032741 0.0 96.6883707 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 3240.4777136624125} 
867712 288 288 3240.4777136624125 4.595329432550973 13.01 0.2361745 0.7364958 1348.7166105 -0.2008139 0.9548195 0.116269 0.0306374 0.0 94.6015183 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 3240.4777136624125} 
867840 288 288 3240.4777136624125 4.595329432550973 12.93 0.2270444 0.7389036 1353.553382 -0.0444493 1.1228902 0.1057629 0.0331781 0.0 94.520577 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 3240.4777136624125} 
867968 288 288 3240.4777136624125 4.595329432550973 12.92 0.2298228 0.7334803 1346.9484619 -0.2232694 1.1387687 0.120017 0.0327216 0.0 94.7117811 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 3240.4777136624125} 
868096 288 288 3240.4777136624125 4.595329432550973 12.88 0.207417 0.7258448 1348.7959353 -0.0364013 1.3255074 0.1119014 0.0314913 0.0 96.2766841 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 3240.4777136624125} 
868224 288 288 3240.4777136624125 4.595329432550973 12.92 0.2087134 0.7254346 1353.4206136 -0.0463914 1.1732129 0.1105293 0.0338641 0.0 96.5951794 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 3240.4777136624125} 
868352 288 288 3240.4777136624125 4.595329432550973 12.99 0.2078556 0.7220591 1356.681317 -0.0167574 1.2577816 0.1099469 0.0307393 0.0 97.3536021 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 3240.4777136624125} 
868480 288 288 3240.4777136624125 4.595329432550973 12.93 0.1932955 0.7148482 1357.9356074 0.1422512 0.9997258 0.0978856 0.0292088 0.0 97.8490004 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 3240.4777136624125} 
868608 288 288 3240.4777136624125 4.595329432550973 12.91 0.1867781 0.7085349 1345.2850231 0.1558284 0.98409 0.0931947 0.0310258 0.0 98.2075615 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 3240.4777136624125} 
868736 288 288 3240.4777136624125 4.595329432550973 13.02 0.1962656 0.7050666 1347.2057522 0.0597955 1.0044592 0.0991747 0.0304285 0.0 98.394007 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 3240.4777136624125} 
868864 288 288 3240.4777136624125 4.595329432550973 12.93 0.1903315 0.7115223 1344.8407327 0.0296916 0.9370294 0.0978837 0.0292424 0.0 97.8123128 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 3240.4777136624125} 
868992 288 288 3240.4777136624125 4.595329432550973 12.75 0.1920135 0.7136836 1340.3579708 0.0602341 0.8918471 0.0931202 0.0283522 0.0 97.8852685 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 3240.4777136624125} 
869120 288 288 3240.4777136624125 4.595329432550973 13.04 0.1860073 0.7105589 1337.9313557 0.0682295 0.8427511 0.0927099 0.0313907 0.0 97.5622127 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 3240.4777136624125} 
869248 288 288 3240.4777136624125 4.595329432550973 12.86 0.1835644 0.7114147 1331.1980246 0.0680467 0.9366046 0.0940117 0.0302066 0.0 97.6897091 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 3240.4777136624125} 
869376 288 288 3240.4777136624125 4.595329432550973 12.72 0.1911242 0.7093496 1335.8648443 0.0474774 0.8301169 0.0913751 0.0287038 0.0 97.5029359 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 3240.4777136624125} 
869504 288 288 3240.4777136624125 4.595329432550973 12.67 0.1838138 0.7082013 1336.1201968 -0.0130279 0.8667031 0.0952011 0.0314712 0.0 97.8659983 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 3240.4777136624125} 
869632 288 288 3240.4777136624125 4.595329432550973 12.64 0.1903169 0.7121105 1330.1034806 -0.004097 0.7085152 0.0916184 0.0285051 0.0 97.6319682 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 3240.4777136624125} 
869760 288 288 3240.4777136624125 4.595329432550973 12.44 0.1953091 0.717281 1332.1526217 -0.0953136 0.821123 0.0979551 0.0291672 0.0 97.333213 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 3240.4777136624125} 
869888 288 288 3240.4777136624125 4.595329432550973 12.4 0.1681322 0.7175707 1333.3114891 -0.0394883 0.7369131 0.0916514 0.0286043 0.0 97.0709404 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 3240.4777136624125} 
870016 288 288 3240.4777136624125 4.595329432550973 12.35 0.1630288 0.7215971 1332.4926193 0.055697 0.7920043 0.0867423 0.033155 0.0 96.7975984 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 3240.4777136624125} 
870144 289 289 3276.4299422961712 4.635796489295876 12.35 0.6619885 0.7301465 1334.2085175 -0.009225 0.7361719 0.0927541 0.0355427 0.0 96.1618334 0.0  {'room_id': 0, 'explored_rooms': 12, 'raw_score': 3276.4299422961712} 
870272 289 289 3276.4299422961712 4.635796489295876 12.41 0.2716849 0.7263563 1335.1193817 -0.7624914 0.8751454 0.1389292 0.0367072 0.0 96.4096662 0.0  {'room_id': 1, 'explored_rooms': 12, 'raw_score': 3276.4299422961712} 
870400 289 289 3276.4299422961712 4.635796489295876 12.36 0.222177 0.7230366 1334.9716618 -0.3154845 0.7998876 0.1139243 0.0346625 0.0 96.8546275 0.0  {'room_id': 3, 'explored_rooms': 12, 'raw_score': 3276.4299422961712} 
870528 289 289 3276.4299422961712 4.635796489295876 12.41 0.204966 0.7384322 1339.7353716 -0.0878971 0.949188 0.1032427 0.0328592 0.0 95.824793 0.0  {'room_id': 6, 'explored_rooms': 12, 'raw_score': 3276.4299422961712} 
870656 289 289 3276.4299422961712 4.635796489295876 12.56 0.1984608 0.7294469 1337.9839721 -0.0829127 0.7814369 0.0975647 0.0345374 0.0 96.1903199 0.0  {'room_id': 7, 'explored_rooms': 12, 'raw_score': 3276.4299422961712} 
870784 289 289 3276.4299422961712 4.635796489295876 12.91 0.186739 0.7396436 1336.0610568 -0.0123798 0.8249158 0.0958014 0.0349491 0.0 95.5551299 0.0  {'room_id': 9, 'explored_rooms': 12, 'raw_score': 3276.4299422961712} 
870912 289 289 3276.4299422961712 4.635796489295876 12.59 0.1986266 0.7385314 1341.4430402 -0.0737818 0.7107561 0.0974163 0.0333402 0.0 95.6554657 0.0  {'room_id': 7, 'explored_rooms': 12, 'raw_score': 3276.4299422961712} 
871040 289 289 3276.4299422961712 4.635796489295876 12.67 0.1835093 0.7446898 1347.8677642 -0.0838666 0.8254438 0.100383 0.0340473 0.0 94.6822727 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 3276.4299422961712} 
871168 289 289 3276.4299422961712 4.635796489295876 12.66 0.1899997 0.753309 1356.3998119 0.1118769 0.8005286 0.0866994 0.0333273 0.0 94.0998488 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 3276.4299422961712} 
871296 289 289 3276.4299422961712 4.635796489295876 12.71 0.181871 0.7444766 1361.8963479 -0.0921399 0.8121529 0.0970362 0.0331772 0.0 94.8151337 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 3276.4299422961712} 
871424 289 289 3276.4299422961712 4.635796489295876 12.79 0.1689076 0.7503937 1364.0745521 0.0861911 0.6271229 0.0836233 0.0327727 0.0 94.1794204 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 3276.4299422961712} 
871552 289 289 3276.4299422961712 4.635796489295876 12.71 0.1768719 0.7429508 1365.3734317 0.0304336 0.6913194 0.0865801 0.033409 0.0 94.9739323 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 3276.4299422961712} 
871680 289 289 3276.4299422961712 4.635796489295876 12.63 0.1765166 0.7407901 1366.9477034 0.0721616 0.7358727 0.0824177 0.0312643 0.0 95.367586 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 3276.4299422961712} 
871808 289 289 3276.4299422961712 4.635796489295876 12.82 0.1926185 0.74604 1367.4781252 -0.0523377 0.6161515 0.0889775 0.0321508 0.0 95.8564074 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 3276.4299422961712} 
871936 289 289 3276.4299422961712 4.635796489295876 12.74 0.1850811 0.7451728 1375.2752814 -0.3043223 0.6896492 0.1065003 0.0361143 0.0 95.6986852 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 3276.4299422961712} 
872064 289 289 3276.4299422961712 4.635796489295876 12.63 0.2313997 0.753925 1370.0128916 -0.0254789 0.6871391 0.0907067 0.0335428 0.0 95.6368094 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 3276.4299422961712} 
872192 289 289 3276.4299422961712 4.635796489295876 12.57 0.3999724 0.756054 1369.6396355 -0.4231472 0.7819525 0.117144 0.0329523 0.0 96.0048683 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 3276.4299422961712} 
872320 290 290 3308.786948066554 4.672216840366288 12.7 0.2831909 0.7535011 1366.8266203 -0.5232278 0.8872968 0.1276968 0.0339842 0.0 95.9593148 0.0  {'room_id': 0, 'explored_rooms': 12, 'raw_score': 3308.786948066554} 
872448 290 290 3308.786948066554 4.672216840366288 12.43 0.248075 0.7480352 1355.0090728 -0.4369772 1.0143653 0.1267907 0.0322413 0.0 95.9658002 0.0  {'room_id': 5, 'explored_rooms': 12, 'raw_score': 3308.786948066554} 
872576 290 290 3308.786948066554 4.672216840366288 12.44 0.2488574 0.7442077 1360.2609244 -0.2628254 1.2031703 0.1225209 0.0336315 0.0 96.2726651 0.0  {'room_id': 1, 'explored_rooms': 12, 'raw_score': 3308.786948066554} 
872704 290 290 3308.786948066554 4.672216840366288 12.58 0.2521885 0.7301265 1363.4678146 -0.1349902 1.1895278 0.116077 0.0328225 0.0 97.3351709 0.0  {'room_id': 2, 'explored_rooms': 12, 'raw_score': 3308.786948066554} 
872832 290 290 3308.786948066554 4.672216840366288 12.56 0.2280927 0.7339629 1368.6128044 -0.2225915 1.3215963 0.1245003 0.0318267 0.0 96.8341844 0.0  {'room_id': 11, 'explored_rooms': 12, 'raw_score': 3308.786948066554} 
872960 290 290 3308.786948066554 4.672216840366288 12.48 0.2237356 0.7263537 1375.5575638 -0.0989281 1.2104988 0.1170089 0.0324547 0.0 97.3102568 0.0  {'room_id': 2, 'explored_rooms': 12, 'raw_score': 3308.786948066554} 
873088 290 290 3308.786948066554 4.672216840366288 12.26 0.2264053 0.7230556 1376.3803566 -0.0855002 1.1887128 0.1185881 0.032215 0.0 97.3959428 0.0  {'room_id': 1, 'explored_rooms': 12, 'raw_score': 3308.786948066554} 
873216 290 290 3308.786948066554 4.672216840366288 12.13 0.2249207 0.7272865 1376.8517565 -0.1697918 1.2333669 0.1252012 0.0348049 0.0 96.9005882 0.0  {'room_id': 5, 'explored_rooms': 12, 'raw_score': 3308.786948066554} 
873344 290 290 3308.786948066554 4.672216840366288 12.19 0.2291233 0.7266547 1377.4525945 0.016603 1.3387632 0.1173257 0.0343808 0.0 97.2048756 0.0  {'room_id': 11, 'explored_rooms': 12, 'raw_score': 3308.786948066554} 
873472 290 290 3308.786948066554 4.672216840366288 12.24 0.2135332 0.7166636 1372.7308544 0.0338411 1.295633 0.1156972 0.0348329 0.0 97.8246278 0.0  {'room_id': 2, 'explored_rooms': 12, 'raw_score': 3308.786948066554} 
873600 290 290 3308.786948066554 4.672216840366288 12.03 0.2295768 0.7261084 1374.581332 0.0256297 1.1560303 0.1120286 0.033343 0.0 97.1112165 0.0  {'room_id': 1, 'explored_rooms': 12, 'raw_score': 3308.786948066554} 
873728 290 290 3308.786948066554 4.672216840366288 11.99 0.2290927 0.7335759 1367.5798829 0.0503683 1.2040268 0.109297 0.0323199 0.0 96.731271 0.0  {'room_id': 5, 'explored_rooms': 12, 'raw_score': 3308.786948066554} 
873856 290 290 3308.786948066554 4.672216840366288 12.17 0.2196069 0.7188642 1360.2497703 0.0631054 1.2808755 0.1103099 0.034758 0.0 97.4933733 0.0  {'room_id': 2, 'explored_rooms': 12, 'raw_score': 3308.786948066554} 
873984 290 290 3308.786948066554 4.672216840366288 12.13 0.2034264 0.7113735 1364.3965531 -0.0028134 1.179515 0.110466 0.0313761 0.0 98.0043686 0.0  {'room_id': 1, 'explored_rooms': 12, 'raw_score': 3308.786948066554} 
874112 290 290 3308.786948066554 4.672216840366288 12.17 0.1952431 0.714537 1365.8831404 0.2076571 1.1023159 0.0990537 0.0341822 0.0 97.8777997 0.0  {'room_id': 5, 'explored_rooms': 12, 'raw_score': 3308.786948066554} 
874240 290 290 3308.786948066554 4.672216840366288 12.18 0.1991298 0.7136307 1362.2741646 0.0196114 1.2599928 0.1115725 0.036866 0.0 97.824376 0.0  {'room_id': 2, 'explored_rooms': 12, 'raw_score': 3308.786948066554} 
874368 290 290 3308.786948066554 4.672216840366288 12.1 0.1927754 0.7059266 1378.7935924 0.1623384 1.1117355 0.0959932 0.0320072 0.0 98.1249375 0.0  {'room_id': 1, 'explored_rooms': 12, 'raw_score': 3308.786948066554} 
874496 290 290 3308.786948066554 4.672216840366288 12.21 0.1934753 0.7010284 1376.2349125 0.1819664 0.9633495 0.0933728 0.0358784 0.0 98.3706261 0.0  {'room_id': 3, 'explored_rooms': 12, 'raw_score': 3308.786948066554} 
874624 290 290 3308.786948066554 4.672216840366288 12.06 0.2106772 0.7062778 1375.9372645 0.1669717 0.9339463 0.0921897 0.0339772 0.0 98.0055583 0.0  {'room_id': 6, 'explored_rooms': 12, 'raw_score': 3308.786948066554} 
874752 290 290 3308.786948066554 4.672216840366288 12.09 0.1915848 0.7081201 1381.052189 -0.0287979 0.9804683 0.1011169 0.0316843 0.0 97.9972854 0.0  {'room_id': 9, 'explored_rooms': 12, 'raw_score': 3308.786948066554} 
874880 290 290 3308.786948066554 4.672216840366288 12.1 0.1787524 0.7099666 1375.3292908 -0.0575887 0.8037516 0.1010884 0.0337474 0.0 97.8094644 0.0  {'room_id': 9, 'explored_rooms': 12, 'raw_score': 3308.786948066554} 
875008 290 290 3308.786948066554 4.672216840366288 12.18 0.1974248 0.7128237 1373.1846849 0.1341363 0.9175514 0.0903412 0.0341122 0.0 97.7188294 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 3308.786948066554} 
875136 290 290 3308.786948066554 4.672216840366288 12.09 0.1846534 0.7138288 1370.5894145 -0.0560655 0.9256633 0.0998286 0.0335724 0.0 97.6776301 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 3308.786948066554} 
875264 290 290 3308.786948066554 4.672216840366288 12.12 0.5269274 0.7188916 1363.5725219 -0.0208749 0.8619892 0.0960454 0.0336113 0.0 97.404765 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 3308.786948066554} 
875392 290 290 3308.786948066554 4.672216840366288 12.1 0.2826738 0.7200543 1365.4323289 -0.46283 0.8100496 0.1235077 0.0333559 0.0 97.5342401 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 3308.786948066554} 
875520 290 290 3308.786948066554 4.672216840366288 12.33 0.2206819 0.7267119 1364.3199256 -0.236996 0.8359194 0.1127508 0.0351073 0.0 96.9565061 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 3308.786948066554} 
875648 290 290 3308.786948066554 4.672216840366288 12.36 0.1939366 0.7256249 1362.7942721 -0.4172962 0.8523049 0.124529 0.0341876 0.0 96.7709921 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 3308.786948066554} 
875776 290 290 3308.786948066554 4.672216840366288 12.37 0.1959528 0.7289854 1357.8638191 -0.1397415 0.8946421 0.1080003 0.0334763 0.0 96.6212819 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 3308.786948066554} 
875904 290 290 3308.786948066554 4.672216840366288 12.2 0.2054498 0.7383761 1366.844771 -0.1018112 0.8109172 0.1044657 0.0352028 0.0 96.1776244 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 3308.786948066554} 
876032 290 290 3308.786948066554 4.672216840366288 12.27 0.1778957 0.7354849 1368.1953853 0.0038395 0.9335265 0.1017332 0.03474 0.0 95.9269155 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 3308.786948066554} 
876160 291 291 3337.9082532598986 4.70499515632966 12.25 0.1769966 0.7219824 1367.0180975 0.2325323 0.8576816 0.0855368 0.0331513 0.0 96.6642663 0.0  {'room_id': 0, 'explored_rooms': 12, 'raw_score': 3337.9082532598986} 
876288 291 291 3337.9082532598986 4.70499515632966 12.12 0.1799907 0.724668 1369.0745072 0.0849048 0.7801629 0.0902061 0.0306868 0.0 96.3145623 0.0  {'room_id': 2, 'explored_rooms': 12, 'raw_score': 3337.9082532598986} 
876416 291 291 3337.9082532598986 4.70499515632966 12.03 0.1957064 0.7395698 1358.0121767 0.0204004 0.7096322 0.093722 0.0327339 0.0 95.1201631 0.0  {'room_id': 1, 'explored_rooms': 12, 'raw_score': 3337.9082532598986} 
876544 291 291 3337.9082532598986 4.70499515632966 12.09 0.18734 0.7368544 1358.8589677 -0.0036832 0.8049594 0.0948338 0.0335739 0.0 94.8719152 0.0  {'room_id': 5, 'explored_rooms': 12, 'raw_score': 3337.9082532598986} 
876672 291 291 3337.9082532598986 4.70499515632966 11.92 0.179134 0.7502008 1356.4161719 0.0473162 0.7262935 0.0894751 0.0320166 0.0 94.1535994 0.0  {'room_id': 2, 'explored_rooms': 12, 'raw_score': 3337.9082532598986} 
876800 291 291 3337.9082532598986 4.70499515632966 11.91 0.1857727 0.7548355 1360.6186152 -0.0532391 0.750269 0.0953117 0.0360624 0.0 92.8984615 0.0  {'room_id': 3, 'explored_rooms': 12, 'raw_score': 3337.9082532598986} 
876928 291 291 3337.9082532598986 4.70499515632966 11.8 0.180135 0.7526202 1359.2319933 0.0908497 0.6760368 0.0834824 0.0341471 0.0 93.4695517 0.0  {'room_id': 6, 'explored_rooms': 12, 'raw_score': 3337.9082532598986} 
877056 291 291 3337.9082532598986 4.70499515632966 11.81 0.1852395 0.7703065 1353.9737713 -0.0896307 0.8087589 0.095013 0.0393872 0.0 91.6164291 0.0  {'room_id': 9, 'explored_rooms': 12, 'raw_score': 3337.9082532598986} 
877184 291 291 3337.9082532598986 4.70499515632966 11.8 0.1985974 0.7685455 1360.5758886 0.0559362 0.8118478 0.0878793 0.0389128 0.0 92.1339303 0.0  {'room_id': 9, 'explored_rooms': 12, 'raw_score': 3337.9082532598986} 
877312 291 291 3337.9082532598986 4.70499515632966 11.76 0.1817835 0.7582884 1358.7607132 -0.0555752 0.6891035 0.091186 0.0381873 0.0 92.689906 0.0  {'room_id': 9, 'explored_rooms': 12, 'raw_score': 3337.9082532598986} 
877440 291 291 3337.9082532598986 4.70499515632966 11.83 0.1764752 0.7552969 1363.2407543 -0.0112388 0.7276085 0.0882165 0.0381948 0.0 93.3756563 0.0  {'room_id': 9, 'explored_rooms': 12, 'raw_score': 3337.9082532598986} 
877568 291 291 3337.9082532598986 4.70499515632966 11.78 1.0078582 0.7499518 1373.4326133 -0.1627278 0.7810882 0.113904 0.0404202 0.0 94.7260367 0.0  {'room_id': 7, 'explored_rooms': 12, 'raw_score': 3337.9082532598986} 
877696 291 291 3337.9082532598986 4.70499515632966 11.69 0.3263907 0.7437116 1383.3384103 -10.0005321 21.2487494 0.7863049 0.1524257 0.0 95.5804445 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 3337.9082532598986} 
877824 291 291 3337.9082532598986 4.70499515632966 12.06 0.2371768 0.7322385 1382.0479248 0.3830999 4.8503858 0.1691637 0.0495536 0.0 96.7730017 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 3337.9082532598986} 
877952 291 291 3337.9082532598986 4.70499515632966 11.95 0.22993 0.7309043 1369.3065687 0.7705467 3.1966287 0.1342716 0.0391828 0.0 96.1808529 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 3337.9082532598986} 
878080 292 292 3364.117427933909 4.734495640696694 11.72 0.2273787 0.733925 1372.1982217 0.7595482 2.8952308 0.1314624 0.0393182 0.0 96.239371 0.0  {'room_id': 0, 'explored_rooms': 12, 'raw_score': 3364.117427933909} 
