128 0 0 0.0 0.0 32.72 0.0538218 1.2627046 1.3485784 -2.4233031 0.6455866 0.1624803 0.0037001 0.0 76.0627934 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
236544 116 116 6392.4744975509775 7.799934412341744 30.83 0.0290586 0.7002324 10169.2119188 -0.0313854 0.0371849 0.0145931 0.0104776 0.0 98.0445357 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6392.4744975509775} 
236672 116 116 6392.4744975509775 7.799934412341744 30.0 0.0283557 0.7024533 10166.513543 -0.0295384 0.0306745 0.0145629 0.0106076 0.0 98.1522122 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6392.4744975509775} 
236800 116 116 6392.4744975509775 7.799934412341744 30.48 0.0282314 0.6912468 10165.288469 -0.0239283 0.0380212 0.0148193 0.0118796 0.0 98.5925389 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6392.4744975509775} 
236928 116 116 6392.4744975509775 7.799934412341744 30.93 0.0302438 0.6897461 10181.9141758 -0.0186912 0.0376518 0.0163378 0.0144569 0.0 98.4675456 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6392.4744975509775} 
237056 117 117 6413.22704779588 7.819940971107569 29.92 0.0318918 0.6949132 10179.1252263 -0.0176934 0.0443555 0.0166151 0.0148696 0.0 98.4285834 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6413.22704779588} 
237184 117 117 6413.22704779588 7.819940971107569 30.02 0.0313746 0.6908119 10153.2651104 -0.0219066 0.0421298 0.0166033 0.0141471 0.0 98.3984832 0.0  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 6413.22704779588} 
237312 117 117 6413.22704779588 7.819940971107569 30.68 0.0308929 0.6881507 10137.9933851 -0.0177885 0.0445931 0.0159343 0.0129493 0.0 98.6391432 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 6413.22704779588} 
237440 117 117 6413.22704779588 7.819940971107569 30.63 0.0296504 0.685926 10138.3273156 -0.0340649 0.0456931 0.0158764 0.0126631 0.0 98.2909301 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6413.22704779588} 
237568 117 117 6413.22704779588 7.819940971107569 29.98 0.0300028 0.6841256 10120.1367122 -0.0217087 0.0424779 0.0155227 0.0137725 0.0 98.6127472 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6413.22704779588} 
237696 117 117 6413.22704779588 7.819940971107569 30.5 0.0297869 0.67953 10124.3499085 -0.0300419 0.0453194 0.0150536 0.0125389 0.0 98.7905613 0.0  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6413.22704779588} 
237824 118 118 6431.904343016292 7.837946873996812 30.53 0.0291733 0.6841286 10108.9208427 -0.0367364 0.0447494 0.0153318 0.0123144 0.0 98.4292748 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6431.904343016292} 
237952 118 118 6431.904343016292 7.837946873996812 30.24 0.0312598 0.6810741 10106.6098042 -0.0357147 0.0445558 0.0160563 0.0155889 0.0 98.8565377 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6431.904343016292} 
238080 118 118 6431.904343016292 7.837946873996812 31.04 0.0300136 0.6776184 10103.5917762 -0.0332945 0.0470897 0.015573 0.0142211 0.0 98.4465797 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 6431.904343016292} 
238208 118 118 6431.904343016292 7.837946873996812 30.56 0.0300586 0.6819767 10115.4548592 -0.0333967 0.040823 0.0152977 0.0138026 0.0 98.72952 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 6431.904343016292} 
238336 118 118 6431.904343016292 7.837946873996812 30.04 0.0302147 0.6835368 10093.7368787 -0.0215422 0.0457192 0.0154259 0.0139917 0.0 98.773145 0.0  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6431.904343016292} 
238464 118 118 6431.904343016292 7.837946873996812 30.02 0.0286592 0.6793914 10077.0117035 -0.041402 0.0378199 0.0151168 0.0126097 0.0 98.9175632 0.0  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6431.904343016292} 
238592 118 118 6431.904343016292 7.837946873996812 29.98 0.0293798 0.6734689 10090.8165555 -0.0238055 0.0505485 0.0157953 0.0139768 0.0 99.0270707 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6431.904343016292} 
238720 118 118 6431.904343016292 7.837946873996812 30.41 0.0304912 0.6777619 10108.6545775 -0.0317669 0.0550233 0.015357 0.0134951 0.0 98.6374892 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6431.904343016292} 
238848 118 118 6431.904343016292 7.837946873996812 30.19 0.0303904 0.6808567 10113.9147699 -0.0522956 0.0514311 0.0165796 0.0144468 0.0 98.4436032 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6431.904343016292} 
238976 119 119 6448.7139087146625 7.854152186597131 30.72 0.0293509 0.67494 10138.1960638 -0.035092 0.0499174 0.0151389 0.0134574 0.0 98.7993614 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6448.7139087146625} 
239104 119 119 6448.7139087146625 7.854152186597131 30.36 0.0296079 0.6748455 10156.6272958 -0.0121036 0.0476968 0.0152172 0.013543 0.0 98.6207147 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 6448.7139087146625} 
239232 119 119 6448.7139087146625 7.854152186597131 30.31 0.0317817 0.6849656 10191.0341715 -0.0302978 0.0498544 0.0155192 0.0136233 0.0 98.7082298 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 6448.7139087146625} 
239360 119 119 6448.7139087146625 7.854152186597131 30.55 0.0308442 0.6953184 10206.4337145 -0.0068016 0.0478278 0.0151543 0.0124572 0.0 98.3654758 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6448.7139087146625} 
239488 119 119 6448.7139087146625 7.854152186597131 30.59 0.02938 0.6947026 10210.7532978 -0.02409 0.0522145 0.0154946 0.0110323 0.0 98.2849311 0.0  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6448.7139087146625} 
239616 119 119 6448.7139087146625 7.854152186597131 31.55 0.0303245 0.7039183 10231.6436798 -0.0145849 0.0543645 0.0152406 0.0122959 0.0 97.6787437 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6448.7139087146625} 
239744 119 119 6448.7139087146625 7.854152186597131 31.31 0.0292363 0.7077845 10242.3360823 -0.0209361 0.0449104 0.0152291 0.0112446 0.0 97.705639 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6448.7139087146625} 
239872 119 119 6448.7139087146625 7.854152186597131 30.93 0.0299066 0.6975428 10269.0668202 -0.0253353 0.0518969 0.015207 0.0118449 0.0 98.2599737 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6448.7139087146625} 
240000 119 119 6448.7139087146625 7.854152186597131 30.48 0.0300634 0.7025568 10265.5989417 -0.023323 0.0406009 0.0155109 0.0124495 0.0 97.5014902 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 6448.7139087146625} 
240128 119 119 6448.7139087146625 7.854152186597131 30.32 0.0304153 0.6931374 10242.5653503 -0.0136774 0.0407094 0.0159933 0.0130176 0.0 98.3141444 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 6448.7139087146625} 
240256 119 119 6448.7139087146625 7.854152186597131 30.73 0.0304729 0.7068235 10231.6249779 -0.0213887 0.0461637 0.015498 0.0113887 0.0 97.5944742 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 6448.7139087146625} 
240384 119 119 6448.7139087146625 7.854152186597131 30.97 0.0300794 0.7065817 10220.6659043 -0.0367037 0.0409833 0.0156381 0.0116633 0.0 97.7858671 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 6448.7139087146625} 
240512 119 119 6448.7139087146625 7.854152186597131 31.7 0.0295291 0.7045918 10222.5054514 -0.0187921 0.0432033 0.0155156 0.0128409 0.0 97.8608756 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 6448.7139087146625} 
240640 120 120 6463.842517843196 7.8687369679374175 30.51 0.0300906 0.6996212 10228.6447387 -0.0284373 0.0540288 0.0159839 0.0165453 0.0 97.9982966 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 6463.842517843196} 
240768 120 120 6463.842517843196 7.8687369679374175 30.57 0.0310308 0.7011027 10257.6032848 -0.0224695 0.0485822 0.0156637 0.0130682 0.0 97.6578146 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 6463.842517843196} 
240896 120 120 6463.842517843196 7.8687369679374175 30.45 0.0303464 0.6966272 10272.102517 -0.0366401 0.0399667 0.0160135 0.0119545 0.0 98.3102279 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 6463.842517843196} 
241024 120 120 6463.842517843196 7.8687369679374175 31.01 0.0290713 0.7038016 10285.6907614 -0.0361465 0.034992 0.0154039 0.0105343 0.0 97.8260351 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6463.842517843196} 
241152 120 120 6463.842517843196 7.8687369679374175 31.35 0.0301458 0.6974576 10262.6593651 -0.0149929 0.0412627 0.0152718 0.0144102 0.0 97.9551846 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 6463.842517843196} 
241280 120 120 6463.842517843196 7.8687369679374175 30.96 0.0302532 0.6959459 10267.5089094 -0.0297068 0.0377892 0.0158723 0.0119666 0.0 98.3260562 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 6463.842517843196} 
241408 120 120 6463.842517843196 7.8687369679374175 30.67 0.0296099 0.696602 10296.4525504 -0.0288146 0.0330495 0.0156567 0.0106954 0.0 98.3320792 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 6463.842517843196} 
241536 120 120 6463.842517843196 7.8687369679374175 30.27 0.0313086 0.6968629 10292.5881897 -0.0226124 0.044534 0.0162544 0.0136395 0.0 98.1588544 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6463.842517843196} 
241664 120 120 6463.842517843196 7.8687369679374175 30.49 0.0323943 0.7025279 10314.1952579 -0.0319646 0.0506218 0.0170355 0.0133193 0.0 98.2012523 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6463.842517843196} 
241792 120 120 6463.842517843196 7.8687369679374175 31.14 0.0329209 0.6930063 10310.9969765 -0.0441534 0.0502574 0.0182189 0.017526 0.0 98.559703 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6463.842517843196} 
241920 120 120 6463.842517843196 7.8687369679374175 31.33 0.0355179 0.6950301 10320.0717302 -0.015387 0.0603017 0.0177361 0.0163022 0.0 98.4667045 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6463.842517843196} 
242048 120 120 6463.842517843196 7.8687369679374175 31.16 0.0337625 0.6977571 10299.1479883 -0.0338657 0.0541931 0.0168965 0.0135229 0.0 98.0242764 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6463.842517843196} 
242176 120 120 6463.842517843196 7.8687369679374175 30.8 0.0324218 0.7007111 10308.239234 -0.0181837 0.0472458 0.017274 0.0129818 0.0 97.9032783 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6463.842517843196} 
242304 120 120 6463.842517843196 7.8687369679374175 30.13 0.0324152 0.7085138 10295.584541 -0.0201813 0.0390787 0.0164212 0.0127037 0.0 97.7867353 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6463.842517843196} 
242432 120 120 6463.842517843196 7.8687369679374175 30.28 0.0301869 0.7134466 10291.6002519 -0.0085785 0.0432587 0.0153164 0.0108441 0.0 97.3406339 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6463.842517843196} 
242560 120 120 6463.842517843196 7.8687369679374175 31.08 0.0317678 0.7017291 10305.9043492 -0.0283965 0.0352174 0.0170477 0.0130358 0.0 97.9425847 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6463.842517843196} 
242688 120 120 6463.842517843196 7.8687369679374175 32.19 0.0313753 0.7062297 10276.1272973 -0.0259092 0.0492808 0.0163447 0.0133435 0.0 98.290694 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6463.842517843196} 
242816 120 120 6463.842517843196 7.8687369679374175 31.7 0.0305865 0.7030699 10286.9606777 -0.0236299 0.0391043 0.0152954 0.0108977 0.0 97.8631629 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6463.842517843196} 
242944 120 120 6463.842517843196 7.8687369679374175 31.83 0.0286141 0.6943787 10302.6908168 -0.0272428 0.0318026 0.0154216 0.0104647 0.0 98.2258197 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6463.842517843196} 
243072 120 120 6463.842517843196 7.8687369679374175 30.97 0.02989 0.6979655 10311.1097102 -0.0116601 0.03914 0.0152978 0.011704 0.0 98.2110587 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6463.842517843196} 
243200 120 120 6463.842517843196 7.8687369679374175 31.2 0.0310397 0.6961486 10338.6353225 -0.0184886 0.0436844 0.0157995 0.0128366 0.0 98.3217467 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6463.842517843196} 
243328 120 120 6463.842517843196 7.8687369679374175 30.39 0.0303556 0.6931298 10358.7007802 -0.0257022 0.038925 0.016186 0.0131521 0.0 98.4692358 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6463.842517843196} 
243456 120 120 6463.842517843196 7.8687369679374175 29.2 0.0301155 0.7014563 10360.0879456 -0.0056847 0.0427677 0.0156897 0.0123326 0.0 97.8254789 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6463.842517843196} 
243584 120 120 6463.842517843196 7.8687369679374175 29.36 0.0296776 0.6928449 10379.3868922 -0.0147841 0.0481313 0.0155174 0.0116584 0.0 98.3068921 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6463.842517843196} 
243712 120 120 6463.842517843196 7.8687369679374175 28.67 0.0308723 0.6867632 10413.7125766 -0.0259437 0.0561944 0.0170994 0.0152813 0.0 98.4995277 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6463.842517843196} 
243840 120 120 6463.842517843196 7.8687369679374175 28.52 0.0328557 0.6928628 10430.1056182 -0.0289754 0.0483991 0.0177004 0.0155614 0.0 98.4217017 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6463.842517843196} 
243968 120 120 6463.842517843196 7.8687369679374175 29.31 0.0319994 0.6951486 10465.5374454 -0.020316 0.0500127 0.0174382 0.0131806 0.0 98.4414416 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6463.842517843196} 
244096 120 120 6463.842517843196 7.8687369679374175 29.02 0.0344957 0.6937735 10503.3740946 -0.0353146 0.0562658 0.0180684 0.0169782 0.0 98.757526 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6463.842517843196} 
244224 120 120 6463.842517843196 7.8687369679374175 28.8 0.0334711 0.6982658 10476.7440439 -0.0383577 0.0557566 0.0178262 0.0172952 0.0 98.3212717 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6463.842517843196} 
244352 120 120 6463.842517843196 7.8687369679374175 30.03 0.0321111 0.7046616 10482.2760568 -0.0200787 0.0562746 0.0167234 0.0124673 0.0 98.3545055 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6463.842517843196} 
244480 120 120 6463.842517843196 7.8687369679374175 29.99 0.0344671 0.6999595 10532.6592513 -0.0495037 0.0589495 0.0192856 0.0156483 0.0 98.7471781 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6463.842517843196} 
244608 120 120 6463.842517843196 7.8687369679374175 29.87 0.0355261 0.7094334 10529.2342154 -0.0209099 0.0513218 0.0183166 0.0164104 0.0 98.4723173 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6463.842517843196} 
244736 120 120 6463.842517843196 7.8687369679374175 30.11 0.0350391 0.7013539 10513.2348227 -0.0176814 0.0552797 0.0181375 0.016412 0.0 98.5911468 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6463.842517843196} 
244864 120 120 6463.842517843196 7.8687369679374175 30.69 0.0343537 0.7086312 10466.8998089 -0.0363593 0.0625711 0.0191912 0.0150705 0.0 98.2299205 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6463.842517843196} 
244992 120 120 6463.842517843196 7.8687369679374175 30.48 0.0355205 0.7054509 10436.9175433 -0.0248215 0.0572313 0.018408 0.0145084 0.0 98.6459857 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6463.842517843196} 
245120 121 121 6477.458266058877 7.881863271143676 31.38 0.0368671 0.7083906 10439.2901 -0.0326948 0.0584557 0.0194599 0.0153364 0.0 98.5997381 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 6477.458266058877} 
245248 121 121 6477.458266058877 7.881863271143676 31.02 0.0351799 0.7015934 10484.2605118 -0.0163871 0.0562515 0.0184592 0.0149205 0.0 98.9172686 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 6477.458266058877} 
245376 121 121 6477.458266058877 7.881863271143676 30.22 0.0354731 0.6967412 10517.4426122 -0.0290018 0.0538799 0.0188145 0.0165829 0.0 98.7761226 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6477.458266058877} 
245504 121 121 6477.458266058877 7.881863271143676 30.08 0.0370458 0.6968385 10556.4806851 -0.0211702 0.0589689 0.0195772 0.0170523 0.0 98.6509124 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6477.458266058877} 
245632 121 121 6477.458266058877 7.881863271143676 30.13 0.0377188 0.6935188 10587.7660907 -0.0331623 0.0638564 0.0203889 0.0189389 0.0 98.7206103 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 6477.458266058877} 
245760 121 121 6477.458266058877 7.881863271143676 30.21 0.0344895 0.6897524 10589.9178778 -0.023697 0.0527894 0.0180172 0.014654 0.0 98.4951438 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 6477.458266058877} 
245888 121 121 6477.458266058877 7.881863271143676 27.91 0.0342158 0.69425 10595.2411597 -0.0356039 0.0607581 0.0185517 0.0138315 0.0 98.4214168 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 6477.458266058877} 
246016 122 122 6489.712439452989 7.893676944029308 28.32 0.0345864 0.6907033 10587.9419266 -0.0054383 0.0709083 0.0176398 0.0141921 0.0 98.7552588 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 6489.712439452989} 
246144 122 122 6489.712439452989 7.893676944029308 27.71 0.0389107 0.6917744 10626.9889959 -0.0342759 0.0744914 0.019661 0.0177391 0.0 98.7983032 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6489.712439452989} 
246272 122 122 6489.712439452989 7.893676944029308 28.19 0.038159 0.6870836 10678.2452461 -0.0268653 0.0767679 0.0202935 0.0163198 0.0 98.7313303 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6489.712439452989} 
246400 122 122 6489.712439452989 7.893676944029308 27.94 0.0407798 0.6838405 10726.5365384 -0.0252054 0.0724271 0.0210583 0.018207 0.0 99.106878 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 6489.712439452989} 
246528 122 122 6489.712439452989 7.893676944029308 30.17 0.0390224 0.6855081 10750.9770785 -0.0340093 0.0645906 0.0198919 0.0158608 0.0 99.1145206 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 6489.712439452989} 
246656 122 122 6489.712439452989 7.893676944029308 31.38 0.0371929 0.6907651 10738.8401544 -0.0304668 0.0606516 0.0187406 0.0149438 0.0 98.9836483 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 6489.712439452989} 
246784 122 122 6489.712439452989 7.893676944029308 30.29 0.0367909 0.6825639 10719.4452589 -0.0192441 0.0578372 0.0189232 0.0146275 0.0 99.1064329 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6489.712439452989} 
246912 122 122 6489.712439452989 7.893676944029308 31.11 0.0358785 0.6879373 10750.459186 -0.0158125 0.0520086 0.0184683 0.0149506 0.0 98.9236898 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6489.712439452989} 
247040 122 122 6489.712439452989 7.893676944029308 31.27 0.0359523 0.6985434 10781.4587435 -0.0178746 0.0520004 0.0180146 0.0147727 0.0 98.720429 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6489.712439452989} 
247168 122 122 6489.712439452989 7.893676944029308 30.9 0.0363624 0.6937363 10807.6921502 -0.0177646 0.0524888 0.0187012 0.0145155 0.0 98.9892145 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6489.712439452989} 
247296 122 122 6489.712439452989 7.893676944029308 30.65 0.0354403 0.6965072 10826.201276 -0.0175397 0.0475052 0.0181803 0.0146999 0.0 98.7543857 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6489.712439452989} 
247424 122 122 6489.712439452989 7.893676944029308 31.61 0.0374248 0.7049412 10841.1683322 -0.0269568 0.0559038 0.0193743 0.014953 0.0 98.4312462 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6489.712439452989} 
247552 122 122 6489.712439452989 7.893676944029308 31.83 0.0369842 0.6983592 10851.5065299 -0.0283405 0.0490127 0.0188028 0.0137514 0.0 98.8164732 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6489.712439452989} 
247680 122 122 6489.712439452989 7.893676944029308 31.12 0.0373191 0.7032439 10899.7118965 -0.027885 0.0539929 0.0189296 0.0142445 0.0 98.8019472 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6489.712439452989} 
247808 122 122 6489.712439452989 7.893676944029308 31.79 0.0353825 0.7072089 10910.5888959 -0.053032 0.0402029 0.0201034 0.0122365 0.0 98.25866 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6489.712439452989} 
247936 122 122 6489.712439452989 7.893676944029308 29.92 0.0352222 0.7136803 10903.2648615 -0.0125581 0.0429983 0.0181957 0.0125237 0.0 98.5542404 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6489.712439452989} 
248064 122 122 6489.712439452989 7.893676944029308 31.67 0.0367792 0.7047054 10855.1792872 -0.0141065 0.0499989 0.0182864 0.0129168 0.0 98.8576477 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6489.712439452989} 
248192 122 122 6489.712439452989 7.893676944029308 30.39 0.0374669 0.71094 10855.2987268 -0.0386728 0.0507125 0.0203879 0.0141516 0.0 98.5936261 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6489.712439452989} 
248320 122 122 6489.712439452989 7.893676944029308 30.0 0.0388901 0.7058998 10862.6379915 -0.0264656 0.0596115 0.0199419 0.0145384 0.0 98.8255748 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6489.712439452989} 
