128 0 0 0.0 0.0 42.6 0.0629197 1.2510085 0.9434356 -2.9372223 0.977322 0.1969489 0.0039046 0.0 69.0228631 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
403968 235 235 4637.2539725528995 7.726913162429195 11.24 0.0269534 0.7060742 1703.0630925 -0.0278906 0.0402298 0.0141194 0.0095997 0.0 98.5320249 0.0  {'room_id': 2, 'explored_rooms': 12, 'raw_score': 4637.2539725528995} 
404096 235 235 4637.2539725528995 7.726913162429195 11.16 0.0277175 0.7110356 1705.0789486 -0.0200553 0.0381591 0.0143264 0.0097213 0.0 98.3123972 0.0  {'room_id': 2, 'explored_rooms': 12, 'raw_score': 4637.2539725528995} 
404224 235 235 4637.2539725528995 7.726913162429195 11.84 0.0260587 0.7048707 1704.7709217 -0.036501 0.0358806 0.0141773 0.009107 0.0 98.454033 0.0  {'room_id': 5, 'explored_rooms': 12, 'raw_score': 4637.2539725528995} 
404352 235 235 4637.2539725528995 7.726913162429195 11.53 0.0261666 0.7061493 1702.4388429 -0.0222807 0.0389317 0.0138293 0.0095985 0.0 98.670468 0.0  {'room_id': 2, 'explored_rooms': 12, 'raw_score': 4637.2539725528995} 
404480 235 235 4637.2539725528995 7.726913162429195 11.45 0.0278917 0.7097234 1702.5845489 -0.0191306 0.0381664 0.0144604 0.0102036 0.0 98.5162092 0.0  {'room_id': 0, 'explored_rooms': 12, 'raw_score': 4637.2539725528995} 
404608 235 235 4637.2539725528995 7.726913162429195 11.58 0.0283883 0.706715 1708.3940173 -0.0274314 0.0370175 0.0148457 0.0104553 0.0 98.8173788 0.0  {'room_id': 1, 'explored_rooms': 12, 'raw_score': 4637.2539725528995} 
404736 235 235 4637.2539725528995 7.726913162429195 11.7 0.027622 0.7041351 1711.6480679 -0.0170646 0.0475601 0.0138293 0.0096026 0.0 99.1382653 0.0  {'room_id': 1, 'explored_rooms': 12, 'raw_score': 4637.2539725528995} 
404864 235 235 4637.2539725528995 7.726913162429195 11.45 0.0266535 0.7109707 1704.4116808 -0.0352594 0.0357271 0.0143379 0.0092828 0.0 98.9374099 0.0  {'room_id': 1, 'explored_rooms': 12, 'raw_score': 4637.2539725528995} 
404992 235 235 4637.2539725528995 7.726913162429195 11.62 0.0276888 0.711951 1705.0439542 -0.0274622 0.0350746 0.0142597 0.0095416 0.0 98.7909093 0.0  {'room_id': 1, 'explored_rooms': 12, 'raw_score': 4637.2539725528995} 
405120 235 235 4637.2539725528995 7.726913162429195 11.93 0.0255511 0.70724 1698.4783584 -0.0175024 0.036401 0.0131157 0.0088451 0.0 98.534891 0.0  {'room_id': 6, 'explored_rooms': 12, 'raw_score': 4637.2539725528995} 
405248 235 235 4637.2539725528995 7.726913162429195 11.64 0.0267417 0.7083593 1696.2595192 -0.0288375 0.039041 0.0134864 0.0094948 0.0 98.3971778 0.0  {'room_id': 6, 'explored_rooms': 12, 'raw_score': 4637.2539725528995} 
405376 235 235 4637.2539725528995 7.726913162429195 11.43 0.0266922 0.70963 1693.2637328 -0.0293333 0.0398991 0.0136185 0.0096891 0.0 98.3193951 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 4637.2539725528995} 
405504 235 235 4637.2539725528995 7.726913162429195 11.67 0.0271235 0.7114326 1695.2224152 -0.0278653 0.0363691 0.0147026 0.0101089 0.0 98.5852518 0.0  {'room_id': 6, 'explored_rooms': 12, 'raw_score': 4637.2539725528995} 
405632 235 235 4637.2539725528995 7.726913162429195 11.48 0.0270415 0.7121772 1686.5515046 -0.0407003 0.0398771 0.0148241 0.0098891 0.0 98.4114121 0.0  {'room_id': 11, 'explored_rooms': 12, 'raw_score': 4637.2539725528995} 
405760 235 235 4637.2539725528995 7.726913162429195 11.57 0.0262258 0.7053378 1689.3772318 -0.030329 0.0421361 0.0136483 0.0096912 0.0 98.607947 0.0  {'room_id': 6, 'explored_rooms': 12, 'raw_score': 4637.2539725528995} 
405888 235 235 4637.2539725528995 7.726913162429195 10.63 0.0260493 0.7084794 1695.4800874 -0.0368138 0.0371919 0.0140944 0.010023 0.0 98.2972057 0.0  {'room_id': 11, 'explored_rooms': 12, 'raw_score': 4637.2539725528995} 
406016 235 235 4637.2539725528995 7.726913162429195 10.58 0.0257109 0.7131942 1700.3757011 -0.0196097 0.0384168 0.0132428 0.0097925 0.0 98.2735468 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 4637.2539725528995} 
406144 235 235 4637.2539725528995 7.726913162429195 10.66 0.0270624 0.7133514 1700.0419235 -0.0363938 0.0315632 0.0143233 0.0103206 0.0 98.0114715 0.0  {'room_id': 11, 'explored_rooms': 12, 'raw_score': 4637.2539725528995} 
406272 235 235 4637.2539725528995 7.726913162429195 10.65 0.0268103 0.7042217 1698.3209638 -0.0294649 0.040799 0.0142003 0.0104798 0.0 98.3597518 0.0  {'room_id': 11, 'explored_rooms': 12, 'raw_score': 4637.2539725528995} 
406400 235 235 4637.2539725528995 7.726913162429195 10.35 0.0277862 0.705894 1704.4607354 -0.0312905 0.0364029 0.0149998 0.0103333 0.0 98.3216298 0.0  {'room_id': 11, 'explored_rooms': 12, 'raw_score': 4637.2539725528995} 
406528 235 235 4637.2539725528995 7.726913162429195 10.2 0.0266434 0.7059934 1695.9351432 -0.0285558 0.0368707 0.0140658 0.0093721 0.0 98.4647488 0.0  {'room_id': 11, 'explored_rooms': 12, 'raw_score': 4637.2539725528995} 
406656 235 235 4637.2539725528995 7.726913162429195 10.36 0.0274439 0.7036549 1692.1424669 -0.0149656 0.0393341 0.0143759 0.010158 0.0 98.7694556 0.0  {'room_id': 11, 'explored_rooms': 12, 'raw_score': 4637.2539725528995} 
406784 235 235 4637.2539725528995 7.726913162429195 10.21 0.0268246 0.7039863 1688.7349868 -0.0328747 0.0384518 0.0144545 0.0110169 0.0 98.6309231 0.0  {'room_id': 6, 'explored_rooms': 12, 'raw_score': 4637.2539725528995} 
406912 236 236 4563.52857529761 7.654221846186276 10.96 0.0288617 0.7055172 1691.4902471 -0.0230157 0.0398928 0.015214 0.0107534 0.0 98.5447775 0.0  {'room_id': 0, 'explored_rooms': 12, 'raw_score': 4563.52857529761} 
407040 236 236 4563.52857529761 7.654221846186276 10.36 0.0293903 0.709023 1692.9662281 -0.0292251 0.0421626 0.015684 0.0109371 0.0 98.3345071 0.0  {'room_id': 2, 'explored_rooms': 12, 'raw_score': 4563.52857529761} 
407168 236 236 4563.52857529761 7.654221846186276 10.65 0.0297486 0.7079642 1690.2859176 -0.0403583 0.0360967 0.0152748 0.0105018 0.0 98.630888 0.0  {'room_id': 3, 'explored_rooms': 12, 'raw_score': 4563.52857529761} 
407296 236 236 4563.52857529761 7.654221846186276 10.99 0.0285624 0.7093133 1702.7997121 -0.0414753 0.0410384 0.0154246 0.0099691 0.0 98.6943331 0.0  {'room_id': 3, 'explored_rooms': 12, 'raw_score': 4563.52857529761} 
407424 236 236 4563.52857529761 7.654221846186276 10.94 0.0275161 0.7073871 1717.3247586 -0.0374555 0.0329693 0.0144066 0.0093014 0.0 98.3940429 0.0  {'room_id': 0, 'explored_rooms': 12, 'raw_score': 4563.52857529761} 
407552 236 236 4563.52857529761 7.654221846186276 10.57 0.027473 0.7046938 1720.6752753 -0.0275939 0.0403546 0.01409 0.0096653 0.0 98.7324352 0.0  {'room_id': 1, 'explored_rooms': 12, 'raw_score': 4563.52857529761} 
407680 236 236 4563.52857529761 7.654221846186276 10.61 0.0264758 0.7067322 1719.1288098 -0.0372908 0.0350659 0.0138417 0.0096933 0.0 98.7213044 0.0  {'room_id': 6, 'explored_rooms': 12, 'raw_score': 4563.52857529761} 
407808 236 236 4563.52857529761 7.654221846186276 10.71 0.027244 0.7016844 1726.0532636 -0.0277864 0.0403383 0.0139423 0.0098169 0.0 98.8109208 0.0  {'room_id': 6, 'explored_rooms': 12, 'raw_score': 4563.52857529761} 
407936 236 236 4563.52857529761 7.654221846186276 10.97 0.026059 0.7088723 1730.1747794 -0.0329939 0.0350868 0.0139538 0.0092189 0.0 98.800039 0.0  {'room_id': 9, 'explored_rooms': 12, 'raw_score': 4563.52857529761} 
408064 236 236 4563.52857529761 7.654221846186276 11.04 0.0272714 0.7096943 1733.4267378 -0.0215128 0.0319066 0.0136675 0.0091975 0.0 98.3365452 0.0  {'room_id': 11, 'explored_rooms': 12, 'raw_score': 4563.52857529761} 
408192 236 236 4563.52857529761 7.654221846186276 11.05 0.0257457 0.7028366 1729.2910418 -0.026174 0.0345259 0.0134648 0.008977 0.0 98.6315224 0.0  {'room_id': 9, 'explored_rooms': 12, 'raw_score': 4563.52857529761} 
408320 236 236 4563.52857529761 7.654221846186276 10.97 0.0258382 0.7066812 1728.3510477 -0.0174669 0.0390397 0.0131023 0.008477 0.0 98.4445156 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 4563.52857529761} 
408448 236 236 4563.52857529761 7.654221846186276 11.31 0.0257743 0.7099518 1725.8883196 -0.0244571 0.037073 0.0130138 0.0087286 0.0 98.1584504 0.0  {'room_id': 9, 'explored_rooms': 12, 'raw_score': 4563.52857529761} 
408576 236 236 4563.52857529761 7.654221846186276 10.72 0.027175 0.7118801 1729.585287 -0.0223558 0.0384934 0.0141489 0.0094682 0.0 98.3869402 0.0  {'room_id': 11, 'explored_rooms': 12, 'raw_score': 4563.52857529761} 
408704 236 236 4563.52857529761 7.654221846186276 10.79 0.0267638 0.7079236 1730.9117473 -0.0220036 0.0420005 0.0138703 0.0090396 0.0 98.6348105 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 4563.52857529761} 
408832 236 236 4563.52857529761 7.654221846186276 10.65 0.0267957 0.7096944 1739.0011703 -0.0291969 0.0413809 0.0143217 0.0098205 0.0 98.4840291 0.0  {'room_id': 9, 'explored_rooms': 12, 'raw_score': 4563.52857529761} 
408960 236 236 4563.52857529761 7.654221846186276 10.63 0.0271882 0.7079097 1740.128646 -0.0257382 0.0431729 0.0140605 0.0097982 0.0 98.5227488 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 4563.52857529761} 
409088 236 236 4563.52857529761 7.654221846186276 10.74 0.0268996 0.7020492 1732.3904832 -0.0279594 0.038368 0.0138264 0.009693 0.0 98.4557978 0.0  {'room_id': 9, 'explored_rooms': 12, 'raw_score': 4563.52857529761} 
409216 236 236 4563.52857529761 7.654221846186276 10.4 0.0276145 0.705554 1731.3629826 -0.0254553 0.037728 0.0142103 0.009558 0.0 98.4984745 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 4563.52857529761} 
409344 236 236 4563.52857529761 7.654221846186276 10.64 0.0266401 0.7014957 1741.8389249 -0.0349269 0.0374562 0.0145767 0.0097111 0.0 98.8307037 0.0  {'room_id': 9, 'explored_rooms': 12, 'raw_score': 4563.52857529761} 
409472 236 236 4563.52857529761 7.654221846186276 10.09 0.0269346 0.706103 1735.1227115 -0.0298388 0.0389389 0.0145317 0.0099484 0.0 98.5487954 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 4563.52857529761} 
409600 237 237 4597.175717767849 7.688799661567649 10.19 0.0256371 0.7008343 1733.7570784 -0.0208891 0.0419753 0.0137596 0.0094105 0.0 98.926948 0.0  {'room_id': 0, 'explored_rooms': 12, 'raw_score': 4597.175717767849} 
409728 237 237 4597.175717767849 7.688799661567649 9.93 0.0269431 0.7033485 1737.7022078 -0.0283894 0.0363349 0.0137866 0.0090353 0.0 98.8109605 0.0  {'room_id': 2, 'explored_rooms': 12, 'raw_score': 4597.175717767849} 
409856 237 237 4597.175717767849 7.688799661567649 9.56 0.0267558 0.7035513 1735.3361007 -0.0226296 0.0377605 0.0136185 0.0092264 0.0 98.9263152 0.0  {'room_id': 2, 'explored_rooms': 12, 'raw_score': 4597.175717767849} 
409984 237 237 4597.175717767849 7.688799661567649 9.67 0.0257887 0.7063862 1731.5578855 -0.036497 0.0361314 0.0132371 0.0086963 0.0 98.4244266 0.0  {'room_id': 5, 'explored_rooms': 12, 'raw_score': 4597.175717767849} 
410112 237 237 4597.175717767849 7.688799661567649 9.55 0.0258532 0.7035724 1737.9843419 -0.0190469 0.034528 0.0129272 0.0083759 0.0 98.7254988 0.0  {'room_id': 2, 'explored_rooms': 12, 'raw_score': 4597.175717767849} 
410240 237 237 4597.175717767849 7.688799661567649 9.5 0.0263485 0.7030603 1734.3154341 -0.0245679 0.0321317 0.0136327 0.0087679 0.0 98.9639522 0.0  {'room_id': 0, 'explored_rooms': 12, 'raw_score': 4597.175717767849} 
410368 237 237 4597.175717767849 7.688799661567649 9.54 0.0255617 0.702592 1731.5121623 -0.0190898 0.0349393 0.013108 0.0086773 0.0 98.9246437 0.0  {'room_id': 1, 'explored_rooms': 12, 'raw_score': 4597.175717767849} 
410496 237 237 4597.175717767849 7.688799661567649 9.81 0.0257948 0.7006231 1738.5965042 -0.0271654 0.0356597 0.0135138 0.0088569 0.0 98.9269587 0.0  {'room_id': 6, 'explored_rooms': 12, 'raw_score': 4597.175717767849} 
410624 237 237 4597.175717767849 7.688799661567649 10.11 0.025563 0.7025739 1736.9788595 -0.0291998 0.0327166 0.0133818 0.0085008 0.0 98.7532195 0.0  {'room_id': 6, 'explored_rooms': 12, 'raw_score': 4597.175717767849} 
410752 238 238 4627.458145991064 7.719919695410884 10.5 0.0272326 0.706732 1744.8276668 -0.0275913 0.0386506 0.0143599 0.0095091 0.0 98.371687 0.0  {'room_id': 0, 'explored_rooms': 12, 'raw_score': 4627.458145991064} 
410880 238 238 4627.458145991064 7.719919695410884 10.35 0.0270648 0.7032503 1748.1733351 -0.0255507 0.0341307 0.0141536 0.0093301 0.0 98.4113474 0.0  {'room_id': 2, 'explored_rooms': 12, 'raw_score': 4627.458145991064} 
411008 238 238 4627.458145991064 7.719919695410884 10.84 0.026291 0.7083565 1752.8024033 -0.0233214 0.0347884 0.0132452 0.0088663 0.0 98.2952759 0.0  {'room_id': 3, 'explored_rooms': 12, 'raw_score': 4627.458145991064} 
411136 238 238 4627.458145991064 7.719919695410884 10.66 0.0264426 0.7010934 1754.9324588 -0.0264839 0.0394435 0.0138156 0.0094025 0.0 98.9058726 0.0  {'room_id': 2, 'explored_rooms': 12, 'raw_score': 4627.458145991064} 
411264 238 238 4627.458145991064 7.719919695410884 11.07 0.0251642 0.7009048 1747.9621231 -0.0151264 0.0403127 0.0130591 0.0091103 0.0 98.7033425 0.0  {'room_id': 0, 'explored_rooms': 12, 'raw_score': 4627.458145991064} 
411392 238 238 4627.458145991064 7.719919695410884 11.32 0.0247081 0.708526 1741.9329733 -0.0204417 0.0370827 0.0126736 0.0088971 0.0 98.4873475 0.0  {'room_id': 1, 'explored_rooms': 12, 'raw_score': 4627.458145991064} 
411520 238 238 4627.458145991064 7.719919695410884 11.28 0.0252071 0.7093392 1742.7162229 -0.029237 0.0332965 0.0132262 0.0089267 0.0 98.5114649 0.0  {'room_id': 6, 'explored_rooms': 12, 'raw_score': 4627.458145991064} 
411648 238 238 4627.458145991064 7.719919695410884 11.03 0.02506 0.7070136 1742.6375221 -0.0182576 0.0334537 0.0126166 0.0088493 0.0 98.502736 0.0  {'room_id': 6, 'explored_rooms': 12, 'raw_score': 4627.458145991064} 
411776 238 238 4627.458145991064 7.719919695410884 11.1 0.0250732 0.7091864 1732.9409464 -0.0250551 0.0327501 0.0130965 0.0087914 0.0 98.3193993 0.0  {'room_id': 9, 'explored_rooms': 12, 'raw_score': 4627.458145991064} 
411904 238 238 4627.458145991064 7.719919695410884 11.46 0.0256502 0.7002998 1728.1592198 -0.0276151 0.0327252 0.0141396 0.0098167 0.0 98.8508249 0.0  {'room_id': 11, 'explored_rooms': 12, 'raw_score': 4627.458145991064} 
412032 238 238 4627.458145991064 7.719919695410884 10.84 0.0275071 0.7081979 1726.5783349 -0.017176 0.0325385 0.0142196 0.0100516 0.0 98.7403376 0.0  {'room_id': 9, 'explored_rooms': 12, 'raw_score': 4627.458145991064} 
412160 238 238 4627.458145991064 7.719919695410884 10.43 0.0263936 0.7084852 1737.5837402 -0.0191108 0.0320887 0.0138765 0.0090964 0.0 98.6879576 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 4627.458145991064} 
412288 238 238 4627.458145991064 7.719919695410884 10.47 0.0278188 0.7127562 1743.5569022 -0.0177144 0.0366055 0.0144069 0.0099168 0.0 98.8125019 0.0  {'room_id': 9, 'explored_rooms': 12, 'raw_score': 4627.458145991064} 
412416 238 238 4627.458145991064 7.719919695410884 10.05 0.0281739 0.7064884 1747.7695264 -0.0315709 0.0372091 0.0143844 0.0094351 0.0 99.055403 0.0  {'room_id': 11, 'explored_rooms': 12, 'raw_score': 4627.458145991064} 
412544 238 238 4627.458145991064 7.719919695410884 10.14 0.0278093 0.704433 1744.9698917 -0.0269904 0.0349117 0.014356 0.0091515 0.0 99.0668732 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 4627.458145991064} 
412672 238 238 4627.458145991064 7.719919695410884 9.76 0.0278881 0.703662 1741.8501399 -0.0232803 0.0351125 0.0141515 0.0094661 0.0 98.959004 0.0  {'room_id': 9, 'explored_rooms': 12, 'raw_score': 4627.458145991064} 
412800 238 238 4627.458145991064 7.719919695410884 9.68 0.0277515 0.7049777 1745.1314058 -0.0232682 0.035248 0.014279 0.0092655 0.0 99.1142244 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 4627.458145991064} 
412928 238 238 4627.458145991064 7.719919695410884 9.47 0.0281122 0.7095122 1750.7855363 -0.0250764 0.0387114 0.0146308 0.0098971 0.0 99.1625023 0.0  {'room_id': 9, 'explored_rooms': 12, 'raw_score': 4627.458145991064} 
413056 238 238 4627.458145991064 7.719919695410884 9.23 0.0272174 0.7065777 1748.6563018 -0.031765 0.0447199 0.0142165 0.0097625 0.0 98.9450633 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 4627.458145991064} 
413184 238 238 4627.458145991064 7.719919695410884 9.44 0.0264665 0.7092407 1752.6446572 -0.031402 0.0406921 0.0138483 0.0092494 0.0 98.8100469 0.0  {'room_id': 9, 'explored_rooms': 12, 'raw_score': 4627.458145991064} 
413312 238 238 4627.458145991064 7.719919695410884 9.37 0.0273594 0.7093762 1751.4248894 -0.0417524 0.0418227 0.014301 0.0100986 0.0 98.8364985 0.0  {'room_id': 6, 'explored_rooms': 12, 'raw_score': 4627.458145991064} 
413440 238 238 4627.458145991064 7.719919695410884 9.52 0.0261159 0.7005327 1742.990155 -0.0281256 0.048862 0.0134155 0.0092172 0.0 98.8273479 0.0  {'room_id': 9, 'explored_rooms': 12, 'raw_score': 4627.458145991064} 
413568 239 239 4654.712331391958 7.747927725869796 9.72 0.0260627 0.712944 1742.5896469 -0.0433272 0.0414275 0.0136615 0.0099037 0.0 98.0513701 0.0  {'room_id': 0, 'explored_rooms': 12, 'raw_score': 4654.712331391958} 
413696 239 239 4654.712331391958 7.747927725869796 9.68 0.0250317 0.71318 1733.5364071 -0.0380903 0.0379711 0.0131801 0.0099698 0.0 98.5571803 0.0  {'room_id': 2, 'explored_rooms': 12, 'raw_score': 4654.712331391958} 
413824 239 239 4654.712331391958 7.747927725869796 9.59 0.0263802 0.7147464 1726.8981696 -0.0387807 0.0381815 0.0138887 0.0105087 0.0 98.024591 0.0  {'room_id': 5, 'explored_rooms': 12, 'raw_score': 4654.712331391958} 
413952 239 239 4654.712331391958 7.747927725869796 9.81 0.0257015 0.7149296 1722.9564826 -0.023304 0.0447488 0.013583 0.0097057 0.0 98.2564697 0.0  {'room_id': 0, 'explored_rooms': 12, 'raw_score': 4654.712331391958} 
414080 239 239 4654.712331391958 7.747927725869796 9.97 0.0250354 0.7079664 1717.7945097 -0.0273442 0.0420084 0.012989 0.0086489 0.0 98.418485 0.0  {'room_id': 0, 'explored_rooms': 12, 'raw_score': 4654.712331391958} 
414208 239 239 4654.712331391958 7.747927725869796 9.98 0.0255174 0.7101019 1712.4096321 -0.0191479 0.0437753 0.0133148 0.0088235 0.0 98.2137518 0.0  {'room_id': 1, 'explored_rooms': 12, 'raw_score': 4654.712331391958} 
414336 239 239 4654.712331391958 7.747927725869796 10.23 0.0259735 0.715147 1708.3970694 -0.0201308 0.0416439 0.0136826 0.0090632 0.0 98.453566 0.0  {'room_id': 7, 'explored_rooms': 12, 'raw_score': 4654.712331391958} 
414464 239 239 4654.712331391958 7.747927725869796 10.02 0.0258714 0.7176047 1705.7050334 -0.0142531 0.0377065 0.013231 0.009009 0.0 98.2098724 0.0  {'room_id': 6, 'explored_rooms': 12, 'raw_score': 4654.712331391958} 
414592 239 239 4654.712331391958 7.747927725869796 10.18 0.0256392 0.7128537 1710.504916 -0.019255 0.0391147 0.0129381 0.0089681 0.0 98.037926 0.0  {'room_id': 6, 'explored_rooms': 12, 'raw_score': 4654.712331391958} 
414720 240 240 4679.241098252763 7.773134953282816 10.33 0.0247872 0.7031245 1715.2392096 -0.0310959 0.0448587 0.0130433 0.012443 0.0 98.522468 0.0  {'room_id': 0, 'explored_rooms': 12, 'raw_score': 4679.241098252763} 
414848 240 240 4679.241098252763 7.773134953282816 10.06 0.0249787 0.7071258 1720.4376005 -0.0271745 0.0364419 0.0129866 0.009772 0.0 98.3954083 0.0  {'room_id': 2, 'explored_rooms': 12, 'raw_score': 4679.241098252763} 
414976 240 240 4679.241098252763 7.773134953282816 10.48 0.0252253 0.7119592 1716.0141586 -0.0234937 0.0382265 0.0132416 0.0091264 0.0 98.4236552 0.0  {'room_id': 3, 'explored_rooms': 12, 'raw_score': 4679.241098252763} 
415104 240 240 4679.241098252763 7.773134953282816 10.06 0.0251513 0.7123258 1719.6596583 -0.0268592 0.0336263 0.0131884 0.0092662 0.0 98.2733832 0.0  {'room_id': 5, 'explored_rooms': 12, 'raw_score': 4679.241098252763} 
415232 240 240 4679.241098252763 7.773134953282816 10.07 0.0255265 0.7129603 1725.1940805 -0.0180556 0.0416204 0.0130122 0.0087598 0.0 98.7648904 0.0  {'room_id': 0, 'explored_rooms': 12, 'raw_score': 4679.241098252763} 
415360 240 240 4679.241098252763 7.773134953282816 10.28 0.0244624 0.7059905 1725.528564 -0.0234715 0.0352948 0.0128449 0.0083186 0.0 98.7953734 0.0  {'room_id': 1, 'explored_rooms': 12, 'raw_score': 4679.241098252763} 
415488 240 240 4679.241098252763 7.773134953282816 10.19 0.0250956 0.7044279 1723.2374856 -0.0321215 0.0353707 0.0133651 0.0087112 0.0 98.6315759 0.0  {'room_id': 6, 'explored_rooms': 12, 'raw_score': 4679.241098252763} 
415616 240 240 4679.241098252763 7.773134953282816 9.94 0.0245502 0.7073325 1724.2137277 -0.0204589 0.0372399 0.0127457 0.0086172 0.0 98.2994928 0.0  {'room_id': 6, 'explored_rooms': 12, 'raw_score': 4679.241098252763} 
415744 240 240 4679.241098252763 7.773134953282816 10.19 0.0251705 0.7171586 1721.1535372 -0.0283351 0.0359739 0.0133805 0.0086477 0.0 98.0457856 0.0  {'room_id': 6, 'explored_rooms': 12, 'raw_score': 4679.241098252763} 
415872 240 240 4679.241098252763 7.773134953282816 9.73 0.0251932 0.7151487 1722.2762135 -0.0329327 0.0298418 0.0130392 0.0081547 0.0 98.3387245 0.0  {'room_id': 6, 'explored_rooms': 12, 'raw_score': 4679.241098252763} 
416000 241 241 4701.316988427487 7.795821457954534 9.98 0.0257639 0.7150444 1723.0249527 -0.029715 0.0363115 0.0136652 0.0089375 0.0 98.0127746 0.0  {'room_id': 0, 'explored_rooms': 12, 'raw_score': 4701.316988427487} 
416128 241 241 4701.316988427487 7.795821457954534 9.69 0.0247719 0.7121106 1723.5946662 -0.0261289 0.0317366 0.0129447 0.0084279 0.0 98.104201 0.0  {'room_id': 2, 'explored_rooms': 12, 'raw_score': 4701.316988427487} 
416256 241 241 4701.316988427487 7.795821457954534 9.39 0.025849 0.7226851 1723.5661842 -0.0280613 0.0333613 0.0136565 0.0089391 0.0 97.2367627 0.0  {'room_id': 3, 'explored_rooms': 12, 'raw_score': 4701.316988427487} 
416384 241 241 4701.316988427487 7.795821457954534 9.53 0.0255142 0.7220822 1730.5642157 -0.0291238 0.0367978 0.0135441 0.0096683 0.0 97.6512468 0.0  {'room_id': 5, 'explored_rooms': 12, 'raw_score': 4701.316988427487} 
416512 241 241 4701.316988427487 7.795821457954534 9.4 0.0276338 0.7202036 1730.3821591 -0.0273029 0.0348499 0.0143651 0.0097017 0.0 98.0541865 0.0  {'room_id': 0, 'explored_rooms': 12, 'raw_score': 4701.316988427487} 
416640 241 241 4701.316988427487 7.795821457954534 9.2 0.0274626 0.7140493 1740.5313411 -0.0247198 0.0395161 0.0145209 0.0099823 0.0 98.2695254 0.0  {'room_id': 1, 'explored_rooms': 12, 'raw_score': 4701.316988427487} 
416768 241 241 4701.316988427487 7.795821457954534 9.01 0.026732 0.717518 1756.429781 -0.0323353 0.0377959 0.0136302 0.0087833 0.0 98.0880094 0.0  {'room_id': 6, 'explored_rooms': 12, 'raw_score': 4701.316988427487} 
416896 241 241 4701.316988427487 7.795821457954534 8.72 0.0263387 0.7198486 1757.4022598 -0.0358577 0.0387869 0.0137829 0.0093159 0.0 97.6033821 0.0  {'room_id': 7, 'explored_rooms': 12, 'raw_score': 4701.316988427487} 
417024 241 241 4701.316988427487 7.795821457954534 8.91 0.0269987 0.7131354 1758.1663676 -0.0272569 0.0347633 0.0135535 0.0089039 0.0 98.2787974 0.0  {'room_id': 6, 'explored_rooms': 12, 'raw_score': 4701.316988427487} 
417152 241 241 4701.316988427487 7.795821457954534 9.06 0.0273631 0.7141598 1763.5925387 -0.0436422 0.0335707 0.014954 0.0097696 0.0 98.0990237 0.0  {'room_id': 6, 'explored_rooms': 12, 'raw_score': 4701.316988427487} 
417280 241 241 4701.316988427487 7.795821457954534 9.24 0.0277334 0.7192889 1768.9023172 -0.0293639 0.0377327 0.0146858 0.0093759 0.0 97.9643644 0.0  {'room_id': 11, 'explored_rooms': 12, 'raw_score': 4701.316988427487} 
417408 241 241 4701.316988427487 7.795821457954534 9.45 0.0274659 0.7202132 1765.358798 -0.0243813 0.0354733 0.0144155 0.0096443 0.0 98.356257 0.0  {'room_id': 11, 'explored_rooms': 12, 'raw_score': 4701.316988427487} 
417536 241 241 4701.316988427487 7.795821457954534 9.44 0.0272885 0.7313825 1764.4413628 -0.0133223 0.0408329 0.0142324 0.0092952 0.0 97.2637487 0.0  {'room_id': 11, 'explored_rooms': 12, 'raw_score': 4701.316988427487} 
417664 241 241 4701.316988427487 7.795821457954534 9.36 0.0283318 0.7290437 1761.609706 -0.0260634 0.0396943 0.0152095 0.0100034 0.0 97.8000436 0.0  {'room_id': 11, 'explored_rooms': 12, 'raw_score': 4701.316988427487} 
417792 241 241 4701.316988427487 7.795821457954534 9.54 0.0285217 0.7293497 1759.1306269 -0.0164235 0.038883 0.0143938 0.0096226 0.0 97.9483626 0.0  {'room_id': 11, 'explored_rooms': 12, 'raw_score': 4701.316988427487} 
417920 241 241 4701.316988427487 7.795821457954534 9.98 0.0279433 0.7288493 1761.271352 -0.013395 0.0466929 0.0145355 0.009538 0.0 98.007848 0.0  {'room_id': 11, 'explored_rooms': 12, 'raw_score': 4701.316988427487} 
418048 241 241 4701.316988427487 7.795821457954534 9.84 0.0263319 0.7219518 1764.8651463 -0.023187 0.043523 0.013758 0.0086454 0.0 98.1070292 0.0  {'room_id': 11, 'explored_rooms': 12, 'raw_score': 4701.316988427487} 
418176 241 241 4701.316988427487 7.795821457954534 9.73 0.028443 0.7265281 1773.2327541 -0.0343951 0.0391255 0.0152134 0.0096813 0.0 97.7809326 0.0  {'room_id': 11, 'explored_rooms': 12, 'raw_score': 4701.316988427487} 
