128 0 0 0.0 0.0 10.15 0.0790572 0.1278517 2.0866399 -9.6459126 11.2809691 0.6443062 0.0145569 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16512 17 17 10.0 0.1 101.11 0.0074658 0.0299847 21.9178336 -0.0037637 0.0399878 0.0090209 0.0130864 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
16640 17 17 10.0 0.1 100.95 0.0077934 0.0278483 23.0911254 -0.0205791 0.0472274 0.0099867 0.0249204 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
16768 17 17 10.0 0.1 100.55 0.0075343 0.0281489 24.9133972 0.012934 0.0547157 0.0086057 0.0100428 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
16896 18 18 9.0 0.09000000000000001 100.36 0.0070929 0.0271865 24.2587658 0.0497558 0.0285504 0.0078473 0.0081445 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.0} 
17024 18 18 9.0 0.09000000000000001 99.73 0.0064066 0.0250374 25.1812784 0.0402803 0.024116 0.0067782 0.0052481 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.0} 
17152 18 18 9.0 0.09000000000000001 99.14 0.0065944 0.0264281 25.6638117 0.0403138 0.0146835 0.0068827 0.0061879 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.0} 
17280 18 18 9.0 0.09000000000000001 98.39 0.0062735 0.0270426 23.9669368 0.0297608 0.0152594 0.0066342 0.0061797 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.0} 
17408 18 18 9.0 0.09000000000000001 97.67 0.0059981 0.0280968 23.2124026 0.0302037 0.008981 0.0060609 0.0040567 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.0} 
17536 18 18 9.0 0.09000000000000001 97.22 0.0049366 0.0247465 23.5748206 0.0279412 0.0065459 0.0055618 0.003715 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.0} 
17664 19 19 8.1 0.08100000000000002 97.01 0.0051439 0.0242953 22.756797 0.028754 0.0062457 0.005323 0.0038271 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.1} 
17792 19 19 8.1 0.08100000000000002 96.81 0.0053369 0.024776 22.9488249 0.021658 0.005105 0.0053677 0.0039669 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.1} 
17920 19 19 8.1 0.08100000000000002 96.82 0.0055473 0.0253407 22.303976 0.0096929 0.0041544 0.0057476 0.0046496 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.1} 
18048 19 19 8.1 0.08100000000000002 96.89 0.0054894 0.0255658 21.3484483 0.0021956 0.0040753 0.00562 0.0039408 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.1} 
18176 19 19 8.1 0.08100000000000002 97.36 0.0055976 0.0255547 21.4254265 -0.0086552 0.0040595 0.0058812 0.0039911 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.1} 
18304 19 19 8.1 0.08100000000000002 97.39 0.005663 0.0241966 22.5799397 -0.0093738 0.0039429 0.0054308 0.0035479 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.1} 
18432 19 19 8.1 0.08100000000000002 97.52 0.0059738 0.0262581 23.8000463 -0.0238436 0.0046626 0.0063238 0.0078606 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.1} 
18560 19 19 8.1 0.08100000000000002 97.58 0.0062027 0.0256141 26.9352118 -0.0299824 0.0056566 0.0069093 0.0052217 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.1} 
18688 19 19 8.1 0.08100000000000002 98.05 0.0061942 0.0265696 28.2432472 -0.0582892 0.0061507 0.0086088 0.0050187 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.1} 
18816 19 19 8.1 0.08100000000000002 98.33 0.0061431 0.0267155 29.9542912 -0.0426841 0.0081092 0.0070834 0.0044117 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.1} 
18944 19 19 8.1 0.08100000000000002 98.41 0.006 0.0244424 29.0187178 -0.0328452 0.0097799 0.0073351 0.0123433 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.1} 
19072 19 19 8.1 0.08100000000000002 98.59 0.0063814 0.0243604 31.4281533 -0.0243557 0.0085479 0.0063211 0.0064712 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.1} 
19200 19 19 8.1 0.08100000000000002 99.0 0.0060914 0.0248992 31.114127 -0.017768 0.0066115 0.0062286 0.0047173 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.1} 
19328 19 19 8.1 0.08100000000000002 99.18 0.0058495 0.0253912 32.9318772 -0.0411882 0.0112384 0.0073955 0.0110289 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.1} 
19456 20 20 17.29 0.17290000000000003 99.23 0.006251 0.0236184 34.0593707 -0.042903 0.015422 0.0072331 0.0086618 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 17.29} 
19584 20 20 17.29 0.17290000000000003 99.44 0.0068994 0.0238546 38.4748533 -0.0538758 0.0170113 0.0088839 0.009036 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 17.29} 
19712 20 20 17.29 0.17290000000000003 99.49 0.0068037 0.0235548 37.6115308 -0.0109813 0.0180039 0.0072 0.0075746 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 17.29} 
19840 20 20 17.29 0.17290000000000003 99.56 0.0070408 0.0234507 36.3586057 -0.0522058 0.0392629 0.0084909 0.019349 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 17.29} 
19968 20 20 17.29 0.17290000000000003 99.82 0.0071207 0.026107 37.3095429 -0.0246714 0.0274497 0.0071011 0.0084942 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 17.29} 
20096 20 20 17.29 0.17290000000000003 100.03 0.0084847 0.0216247 33.9716216 -0.0409851 0.0333583 0.0084545 0.0111192 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 17.29} 
20224 20 20 17.29 0.17290000000000003 100.43 0.0075025 0.0210791 34.518157 -0.0103599 0.0345353 0.0085666 0.0100713 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 17.29} 
20352 20 20 17.29 0.17290000000000003 100.56 0.0074118 0.0228348 36.9702536 -0.0207337 0.0338955 0.0082705 0.0079919 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 17.29} 
20480 20 20 17.29 0.17290000000000003 100.81 0.0078207 0.0202973 33.0643169 -0.0299727 0.05095 0.0092444 0.0156766 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 17.29} 
20608 20 20 17.29 0.17290000000000003 101.21 0.0081266 0.0194823 32.3929915 -0.0331398 0.0381608 0.009258 0.0088989 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 17.29} 
20736 20 20 17.29 0.17290000000000003 101.33 0.0088368 0.0201446 35.1696257 -0.0224496 0.0369593 0.0093507 0.0116792 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 17.29} 
20864 20 20 17.29 0.17290000000000003 101.66 0.0085195 0.0219193 35.0393932 -0.0072121 0.0305631 0.0092974 0.0085096 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 17.29} 
20992 20 20 17.29 0.17290000000000003 101.91 0.0082975 0.0202263 32.7908173 -0.0160959 0.0270596 0.0089404 0.0084752 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 17.29} 
21120 21 21 55.561 0.35561000000000004 102.23 0.0090306 0.0210856 29.4501499 -0.0284236 0.0274458 0.0095625 0.0086447 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 55.561} 
21248 21 21 55.561 0.35561000000000004 102.63 0.0094032 0.0219031 27.57791 -0.0216827 0.0257968 0.0095791 0.0092756 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 55.561} 
21376 21 21 55.561 0.35561000000000004 103.0 0.0101923 0.0215573 25.758299 -0.0465357 0.0273804 0.0109239 0.0100531 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 55.561} 
21504 21 21 55.561 0.35561000000000004 103.29 0.0107274 0.0230394 24.8240615 -0.0275349 0.0280495 0.0117362 0.0099927 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 55.561} 
21632 21 21 55.561 0.35561000000000004 103.52 0.0110294 0.0218491 24.5874355 -0.0387118 0.0277689 0.0130418 0.0103181 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 55.561} 
21760 21 21 55.561 0.35561000000000004 103.67 0.010473 0.0208499 24.8613524 -0.0324995 0.0305175 0.010883 0.0094689 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 55.561} 
21888 21 21 55.561 0.35561000000000004 103.76 0.0103407 0.021545 24.6078112 -0.0330688 0.0253729 0.0110384 0.0102628 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 55.561} 
22016 21 21 55.561 0.35561000000000004 103.71 0.0105354 0.0206928 23.9055808 -0.0460033 0.0300465 0.0114303 0.0107778 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 55.561} 
22144 21 21 55.561 0.35561000000000004 103.52 0.0109789 0.0202126 20.8904243 -0.0293864 0.0313521 0.011617 0.0104229 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 55.561} 
22272 21 21 55.561 0.35561000000000004 103.23 0.0117564 0.0192579 21.0471162 -0.0631351 0.033576 0.0142612 0.0152827 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 55.561} 
22400 22 22 100.00489999999999 0.6200490000000001 103.02 0.0114916 0.0209964 21.7215077 -0.0320527 0.0329788 0.0122454 0.0102032 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 100.00489999999999} 
22528 22 22 100.00489999999999 0.6200490000000001 102.58 0.0115842 0.0204164 22.3753406 -0.0341067 0.031595 0.0124774 0.0092863 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 100.00489999999999} 
22656 22 22 100.00489999999999 0.6200490000000001 102.14 0.0112412 0.0195744 22.9342247 -0.0294226 0.0300313 0.0118972 0.0087762 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 100.00489999999999} 
22784 22 22 100.00489999999999 0.6200490000000001 101.72 0.0114795 0.0189543 23.1945575 -0.0227439 0.0290798 0.013237 0.0081789 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 100.00489999999999} 
22912 22 22 100.00489999999999 0.6200490000000001 101.15 0.0118425 0.019491 23.0536233 -0.0315873 0.0325879 0.0130211 0.0076889 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 100.00489999999999} 
23040 23 23 130.00441 0.7580441 100.74 0.0115763 0.0190019 21.7493405 -0.0084018 0.0279428 0.0119716 0.0072265 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 130.00441} 
23168 23 23 130.00441 0.7580441 100.31 0.010989 0.0193537 23.5596063 0.0041882 0.0242378 0.0112464 0.0059266 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 130.00441} 
23296 23 23 130.00441 0.7580441 99.68 0.0115914 0.018885 25.3151322 0.003118 0.0241235 0.0112275 0.0066867 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 130.00441} 
23424 23 23 130.00441 0.7580441 98.93 0.011212 0.0190135 24.5452648 -0.0113776 0.0238186 0.0116114 0.0068541 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 130.00441} 
23552 23 23 130.00441 0.7580441 98.1 0.011126 0.0197456 25.2282115 -0.0015017 0.0214655 0.0115763 0.0068155 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 130.00441} 
23680 23 23 130.00441 0.7580441 97.15 0.0105279 0.0205992 25.4986505 0.0175474 0.0208796 0.0108881 0.0074341 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 130.00441} 
23808 23 23 130.00441 0.7580441 96.49 0.0104334 0.021508 25.346936 0.0098889 0.0190314 0.0102928 0.0057013 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 130.00441} 
23936 23 23 130.00441 0.7580441 96.01 0.0095316 0.0212537 25.5016207 0.0143821 0.0173909 0.0098121 0.0057331 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 130.00441} 
24064 23 23 130.00441 0.7580441 96.22 0.0097438 0.020138 27.5101814 -0.008524 0.0156669 0.0102525 0.0068911 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 130.00441} 
24192 23 23 130.00441 0.7580441 96.22 0.0092677 0.0206663 27.0329559 0.0095604 0.0178055 0.0099261 0.0079556 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 130.00441} 
24320 23 23 130.00441 0.7580441 96.22 0.0089085 0.0210283 26.4202452 0.024052 0.015437 0.0088833 0.0056672 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 130.00441} 
24448 23 23 130.00441 0.7580441 96.34 0.0078297 0.0198282 27.2336074 -0.0009232 0.0142674 0.0097231 0.0055947 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 130.00441} 
24576 23 23 130.00441 0.7580441 96.57 0.0082976 0.0199883 27.6403377 0.0188833 0.0139056 0.0081495 0.0059729 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 130.00441} 
24704 23 23 130.00441 0.7580441 96.65 0.008631 0.0203938 29.5655817 -0.0019495 0.016316 0.0097299 0.0112485 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 130.00441} 
24832 23 23 130.00441 0.7580441 96.78 0.0104488 0.0202663 30.3047707 0.0017872 0.0206078 0.0097177 0.0092423 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 130.00441} 
24960 23 23 130.00441 0.7580441 96.9 0.0126941 0.0242876 31.58499 -0.043699 0.0436234 0.0154339 0.0144953 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 130.00441} 
25088 23 23 130.00441 0.7580441 97.17 0.0129855 0.0250649 31.4317055 -0.02234 0.0514889 0.0161334 0.0140153 0.0 0.0 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 130.00441} 
25216 24 24 167.003969 0.9822396900000001 97.34 0.0128354 0.0188118 32.4742113 -0.0113209 0.0438656 0.0142863 0.0125586 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 167.003969} 
25344 24 24 167.003969 0.9822396900000001 97.53 0.0120088 0.0202521 32.6978688 -0.0244719 0.0450378 0.0137328 0.0108266 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 167.003969} 
25472 24 24 167.003969 0.9822396900000001 97.59 0.0125345 0.0188509 33.6319667 -0.0291326 0.0478688 0.0155646 0.0103816 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 167.003969} 
25600 24 24 167.003969 0.9822396900000001 98.05 0.0129458 0.0191497 34.027785 0.0291414 0.0425424 0.0138965 0.0111835 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 167.003969} 
25728 24 24 167.003969 0.9822396900000001 98.28 0.0120616 0.0188781 34.4743428 0.0194539 0.0367164 0.0128976 0.0082543 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 167.003969} 
25856 24 24 167.003969 0.9822396900000001 98.31 0.0116558 0.0206831 36.0706795 0.0195472 0.0328906 0.0118081 0.0080605 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 167.003969} 
25984 24 24 167.003969 0.9822396900000001 98.13 0.0118087 0.0195888 35.7271973 0.0057154 0.027815 0.0126002 0.0098713 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 167.003969} 
26112 24 24 167.003969 0.9822396900000001 97.83 0.0115504 0.0200164 36.9673304 0.0140654 0.0223969 0.0118009 0.0094797 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 167.003969} 
26240 24 24 167.003969 0.9822396900000001 97.37 0.0114783 0.0213155 38.5759894 -0.004229 0.0204024 0.0114488 0.0079547 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 167.003969} 
26368 24 24 167.003969 0.9822396900000001 96.98 0.0112744 0.0195352 39.7882352 -3.54e-05 0.0197149 0.0113997 0.0081383 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 167.003969} 
26496 24 24 167.003969 0.9822396900000001 96.57 0.0117532 0.0198636 39.4514984 -0.0186832 0.019369 0.0119129 0.0107841 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 167.003969} 
26624 24 24 167.003969 0.9822396900000001 96.17 0.0127608 0.0177342 39.2202966 -0.0293661 0.0218877 0.0125167 0.0106412 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 167.003969} 
26752 24 24 167.003969 0.9822396900000001 95.78 0.0118007 0.0188497 36.7650834 -0.0187126 0.0185727 0.0128476 0.010071 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 167.003969} 
26880 24 24 167.003969 0.9822396900000001 95.48 0.0131436 0.0187014 34.839688 -0.0012952 0.014425 0.0115974 0.0072819 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 167.003969} 
27008 24 24 167.003969 0.9822396900000001 94.78 0.0101239 0.0202881 34.3655462 0.0149735 0.0121351 0.0100635 0.0064406 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 167.003969} 
27136 24 24 167.003969 0.9822396900000001 94.52 0.0094792 0.0211038 35.040613 0.0161572 0.009461 0.0094241 0.0066415 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 167.003969} 
27264 24 24 167.003969 0.9822396900000001 94.26 0.0087307 0.0211326 36.4504499 0.0148719 0.0107688 0.0089577 0.0078037 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 167.003969} 
27392 24 24 167.003969 0.9822396900000001 93.95 0.008552 0.0212936 35.8615191 0.0048162 0.0129541 0.0092406 0.0074058 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 167.003969} 
27520 24 24 167.003969 0.9822396900000001 94.0 0.0091369 0.0202061 36.9202563 -0.0002106 0.011321 0.0099245 0.008965 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 167.003969} 
27648 24 24 167.003969 0.9822396900000001 94.23 0.0107141 0.0195887 39.9741883 -0.0127047 0.0151118 0.0111983 0.0115161 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 167.003969} 
27776 24 24 167.003969 0.9822396900000001 94.31 0.0114098 0.0190059 40.1974532 -0.0229007 0.0179133 0.0122057 0.0103059 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 167.003969} 
27904 24 24 167.003969 0.9822396900000001 94.57 0.011988 0.0253521 41.7029703 -0.0206494 0.0245739 0.012634 0.0114587 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 167.003969} 
28032 24 24 167.003969 0.9822396900000001 94.75 0.012353 0.0238023 41.8447785 -0.0223533 0.027372 0.0140383 0.0123472 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 167.003969} 
28160 24 24 167.003969 0.9822396900000001 94.89 0.0135391 0.024147 41.8724219 -0.0211204 0.0348347 0.0144129 0.0144484 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 167.003969} 
28288 24 24 167.003969 0.9822396900000001 95.25 0.0145647 0.023081 41.9700156 -0.0433426 0.0502443 0.0164867 0.014295 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 167.003969} 
28416 24 24 167.003969 0.9822396900000001 95.36 0.0160522 0.021809 41.0763546 -0.0254406 0.0487729 0.0173819 0.0158224 0.0 0.0 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 167.003969} 
28544 24 24 167.003969 0.9822396900000001 95.46 0.0168046 0.0210378 39.961689 -0.0203304 0.0559675 0.0184006 0.017094 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 167.003969} 
28672 24 24 167.003969 0.9822396900000001 95.5 0.0167476 0.0218043 38.3539977 -0.005426 0.0572731 0.0180621 0.0124281 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 167.003969} 
28800 24 24 167.003969 0.9822396900000001 95.77 0.0161563 0.0222813 39.3881766 -0.0001982 0.0568317 0.0170201 0.0124523 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 167.003969} 
28928 24 24 167.003969 0.9822396900000001 95.83 0.016846 0.0211427 39.8254817 0.0168457 0.0524202 0.018247 0.0137557 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 167.003969} 
29056 24 24 167.003969 0.9822396900000001 95.86 0.0160741 0.0205019 39.4605974 0.021586 0.0475255 0.0174359 0.0119886 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 167.003969} 
29184 24 24 167.003969 0.9822396900000001 95.97 0.0158255 0.0210281 41.5631599 0.0297389 0.0438083 0.0168941 0.0102511 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 167.003969} 
29312 24 24 167.003969 0.9822396900000001 95.96 0.0153127 0.0190126 41.2870171 0.0327489 0.0397927 0.0158336 0.0099782 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 167.003969} 
29440 24 24 167.003969 0.9822396900000001 95.85 0.0144042 0.0177966 39.1416268 0.0248917 0.0354928 0.0158152 0.0093755 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 167.003969} 
29568 24 24 167.003969 0.9822396900000001 95.73 0.0150733 0.0172045 39.5708327 0.0322026 0.042558 0.0154624 0.0105717 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 167.003969} 
29696 25 25 400.3035721 1.2840157210000003 95.37 0.0148912 0.0201604 42.4738254 0.0279151 0.038952 0.0153232 0.0101292 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 400.3035721} 
29824 25 25 400.3035721 1.2840157210000003 95.17 0.0139493 0.017855 44.9332409 0.0141179 0.0390555 0.0161192 0.0104486 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 400.3035721} 
29952 25 25 400.3035721 1.2840157210000003 94.87 0.0143866 0.018752 46.3603743 0.036182 0.0339522 0.0142559 0.0100982 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 400.3035721} 
30080 25 25 400.3035721 1.2840157210000003 94.39 0.0130042 0.0179933 46.5840474 0.0093757 0.0299027 0.0151613 0.0083711 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 400.3035721} 
30208 25 25 400.3035721 1.2840157210000003 93.98 0.0130908 0.0179757 45.3927138 0.0337409 0.0316778 0.0136436 0.0091773 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 400.3035721} 
30336 25 25 400.3035721 1.2840157210000003 93.48 0.0131811 0.0181164 47.1540556 0.0267967 0.0283789 0.0126587 0.0086795 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 400.3035721} 
30464 25 25 400.3035721 1.2840157210000003 93.2 0.0131294 0.018965 51.2025198 0.009605 0.0273765 0.0139304 0.0100932 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 400.3035721} 
30592 25 25 400.3035721 1.2840157210000003 93.1 0.0135434 0.0206072 50.1075462 0.0211694 0.028737 0.0124883 0.0098016 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 400.3035721} 
30720 25 25 400.3035721 1.2840157210000003 93.31 0.0128825 0.0212168 50.4862067 -0.0099561 0.0271981 0.0139196 0.009828 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 400.3035721} 
30848 25 25 400.3035721 1.2840157210000003 93.47 0.0120892 0.0211157 50.3967867 0.0018144 0.0255024 0.0124255 0.0080077 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 400.3035721} 
30976 25 25 400.3035721 1.2840157210000003 93.83 0.0122866 0.0233196 51.0690464 -0.0021447 0.0227758 0.0127484 0.0095849 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 400.3035721} 
31104 25 25 400.3035721 1.2840157210000003 94.15 0.0116684 0.0221142 50.0206039 0.0086313 0.0256506 0.012503 0.009661 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 400.3035721} 
31232 25 25 400.3035721 1.2840157210000003 94.31 0.0121701 0.0242312 48.7815786 0.0278323 0.0213269 0.0122109 0.0107897 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 400.3035721} 
31360 25 25 400.3035721 1.2840157210000003 94.54 0.0115539 0.0237154 46.716612 0.00605 0.019329 0.0125365 0.0101749 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 400.3035721} 
31488 25 25 400.3035721 1.2840157210000003 94.78 0.0113059 0.0219621 45.550147 0.0183728 0.0210361 0.012237 0.0112887 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 400.3035721} 
31616 25 25 400.3035721 1.2840157210000003 94.84 0.0106329 0.0205328 44.6762775 0.013381 0.0190499 0.0119531 0.0096718 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 400.3035721} 
31744 25 25 400.3035721 1.2840157210000003 95.21 0.0105618 0.0206285 42.8960927 0.0188958 0.0218934 0.0109695 0.0094834 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 400.3035721} 
31872 25 25 400.3035721 1.2840157210000003 95.68 0.0115609 0.0198474 42.7049609 0.0033619 0.0229581 0.0125071 0.0110725 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 400.3035721} 
