128 0 0 0.0 0.0 102.2 0.0920926 1.2320239 0.5341594 -2.2950885 0.58569 0.1542665 0.0028301 0.0 51.0916111 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
806016 437 437 5777.399695286628 9.285505132010556 19.08 0.0536298 0.7183898 648.7366302 -0.0504131 0.0418858 0.0152041 0.0072617 0.0 98.3206801 0.0  {'room_id': 4, 'explored_rooms': 19, 'raw_score': 5777.399695286628} 
806144 437 437 5777.399695286628 9.285505132010556 18.96 0.0560556 0.7235101 648.0534008 -0.0315762 0.0345791 0.0131338 0.0077655 0.0 98.1713857 0.0  {'room_id': 2, 'explored_rooms': 19, 'raw_score': 5777.399695286628} 
806272 437 437 5777.399695286628 9.285505132010556 18.89 0.0502432 0.7170132 649.114105 -0.0289876 0.0406879 0.0130779 0.0074811 0.0 98.378497 0.0  {'room_id': 6, 'explored_rooms': 19, 'raw_score': 5777.399695286628} 
806400 437 437 5777.399695286628 9.285505132010556 18.86 0.0518951 0.705586 649.6578709 -0.0356586 0.0419969 0.0136376 0.0069984 0.0 98.4745558 0.0  {'room_id': 6, 'explored_rooms': 19, 'raw_score': 5777.399695286628} 
806528 437 437 5777.399695286628 9.285505132010556 18.9 0.0518551 0.7122005 643.0537227 -0.0389265 0.0366477 0.013216 0.0078792 0.0 98.5414867 0.0  {'room_id': 7, 'explored_rooms': 19, 'raw_score': 5777.399695286628} 
806656 437 437 5777.399695286628 9.285505132010556 19.14 0.0550826 0.7174797 643.8832168 -0.0426266 0.039164 0.013077 0.0072038 0.0 98.1849331 0.0  {'room_id': 18, 'explored_rooms': 19, 'raw_score': 5777.399695286628} 
806784 437 437 5777.399695286628 9.285505132010556 19.0 0.0523399 0.7135202 647.0810935 -0.0369057 0.0392986 0.0128477 0.0080956 0.0 98.1313293 0.0  {'room_id': 17, 'explored_rooms': 19, 'raw_score': 5777.399695286628} 
806912 437 437 5777.399695286628 9.285505132010556 19.19 0.0573185 0.7041681 646.9838971 -0.0396673 0.0463404 0.0137595 0.0084887 0.0 98.6332124 0.0  {'room_id': 18, 'explored_rooms': 19, 'raw_score': 5777.399695286628} 
807040 437 437 5777.399695286628 9.285505132010556 19.02 0.0520045 0.7032165 645.1973612 -0.0314051 0.0505707 0.0128312 0.0076268 0.0 98.2503729 0.0  {'room_id': 18, 'explored_rooms': 19, 'raw_score': 5777.399695286628} 
807168 437 437 5777.399695286628 9.285505132010556 18.75 0.0605191 0.7031075 643.2787319 -0.049159 0.0437911 0.0136001 0.0082519 0.0 98.5012792 0.0  {'room_id': 18, 'explored_rooms': 19, 'raw_score': 5777.399695286628} 
807296 437 437 5777.399695286628 9.285505132010556 18.82 0.0617635 0.70044 639.2140191 -0.1093282 0.0446575 0.0179345 0.0090982 0.0 98.61898 0.0  {'room_id': 18, 'explored_rooms': 19, 'raw_score': 5777.399695286628} 
807424 437 437 5777.399695286628 9.285505132010556 18.91 0.0565222 0.6991334 636.3165308 -0.0567274 0.0486222 0.0155911 0.0090514 0.0 98.5278701 0.0  {'room_id': 18, 'explored_rooms': 19, 'raw_score': 5777.399695286628} 
807552 437 437 5777.399695286628 9.285505132010556 18.65 0.059424 0.7047162 637.2716479 -0.0524803 0.0482841 0.0149197 0.0087894 0.0 98.2309447 0.0  {'room_id': 18, 'explored_rooms': 19, 'raw_score': 5777.399695286628} 
807680 438 438 5909.659725757965 9.456954618809501 18.63 0.0537027 0.7029342 636.4498673 -0.0475012 0.0535642 0.0149635 0.0080592 0.0 98.1508457 0.0  {'room_id': 0, 'explored_rooms': 19, 'raw_score': 5909.659725757965} 
807808 438 438 5909.659725757965 9.456954618809501 18.28 0.0565283 0.7012661 631.4116596 -0.0258498 0.0430123 0.0134363 0.0082372 0.0 98.4071951 0.0  {'room_id': 1, 'explored_rooms': 19, 'raw_score': 5909.659725757965} 
807936 438 438 5909.659725757965 9.456954618809501 18.41 0.060837 0.700172 638.2222783 -0.0557798 0.047949 0.0152632 0.0094568 0.0 98.4324879 0.0  {'room_id': 13, 'explored_rooms': 19, 'raw_score': 5909.659725757965} 
808064 438 438 5909.659725757965 9.456954618809501 18.26 0.0667655 0.7024316 639.1612887 -0.0540954 0.0443231 0.0147787 0.0091529 0.0 98.289781 0.0  {'room_id': 5, 'explored_rooms': 19, 'raw_score': 5909.659725757965} 
808192 438 438 5909.659725757965 9.456954618809501 18.47 0.0866306 0.7065363 642.9661019 -0.1339313 0.0510396 0.0207356 0.0093316 0.0 98.5628825 0.0  {'room_id': 5, 'explored_rooms': 19, 'raw_score': 5909.659725757965} 
808320 438 438 5909.659725757965 9.456954618809501 18.36 0.057427 0.7057504 638.4220375 -0.0679512 0.0485051 0.0162205 0.0078598 0.0 98.1748084 0.0  {'room_id': 4, 'explored_rooms': 19, 'raw_score': 5909.659725757965} 
808448 438 438 5909.659725757965 9.456954618809501 18.24 0.0553748 0.7093714 635.2139082 -0.0410613 0.0409142 0.0150971 0.0079614 0.0 98.3741455 0.0  {'room_id': 2, 'explored_rooms': 19, 'raw_score': 5909.659725757965} 
808576 438 438 5909.659725757965 9.456954618809501 18.31 0.0553576 0.7096031 636.483677 -0.0286854 0.045415 0.0145287 0.0092011 0.0 98.0106828 0.0  {'room_id': 6, 'explored_rooms': 19, 'raw_score': 5909.659725757965} 
808704 438 438 5909.659725757965 9.456954618809501 18.12 0.0598112 0.716235 638.3499455 -0.0060847 0.038261 0.0125774 0.0083224 0.0 97.8501489 0.0  {'room_id': 7, 'explored_rooms': 19, 'raw_score': 5909.659725757965} 
808832 438 438 5909.659725757965 9.456954618809501 18.22 0.0556322 0.7139355 641.7431071 -0.0086531 0.0442248 0.0135252 0.0097406 0.0 98.1835674 0.0  {'room_id': 17, 'explored_rooms': 19, 'raw_score': 5909.659725757965} 
808960 438 438 5909.659725757965 9.456954618809501 18.57 0.0515599 0.7116417 643.4998494 -0.0271266 0.0448783 0.0134624 0.0080904 0.0 98.0597929 0.0  {'room_id': 17, 'explored_rooms': 19, 'raw_score': 5909.659725757965} 
809088 438 438 5909.659725757965 9.456954618809501 18.52 0.0676832 0.7146722 642.2406822 -0.0139898 0.0385641 0.0126719 0.0086485 0.0 98.0887649 0.0  {'room_id': 18, 'explored_rooms': 19, 'raw_score': 5909.659725757965} 
809216 438 438 5909.659725757965 9.456954618809501 18.42 0.0619589 0.7205617 642.0895373 -0.0214735 0.0427214 0.0138311 0.0089373 0.0 97.6752008 0.0  {'room_id': 18, 'explored_rooms': 19, 'raw_score': 5909.659725757965} 
809344 438 438 5909.659725757965 9.456954618809501 18.87 0.0520596 0.7065538 644.9173174 -0.0458991 0.0398038 0.0143004 0.0098448 0.0 98.4750587 0.0  {'room_id': 18, 'explored_rooms': 19, 'raw_score': 5909.659725757965} 
809472 438 438 5909.659725757965 9.456954618809501 18.71 0.0514471 0.7139183 646.264312 -0.0075312 0.040725 0.0132621 0.0107948 0.0 98.0789939 0.0  {'room_id': 18, 'explored_rooms': 19, 'raw_score': 5909.659725757965} 
809600 438 438 5909.659725757965 9.456954618809501 18.49 0.0514587 0.7142998 648.4323119 -0.0167189 0.0409351 0.0122993 0.0100498 0.0 98.2114597 0.0  {'room_id': 18, 'explored_rooms': 19, 'raw_score': 5909.659725757965} 
809728 438 438 5909.659725757965 9.456954618809501 18.79 0.3817571 0.7236138 644.0877116 -0.0138494 0.0478818 0.0145509 0.0124675 0.0 98.2301344 0.0  {'room_id': 18, 'explored_rooms': 19, 'raw_score': 5909.659725757965} 
809856 438 438 5909.659725757965 9.456954618809501 18.51 0.1057584 0.716566 646.8775771 -1.1610135 0.2612009 0.0891934 0.0223514 0.0 97.8805392 0.0  {'room_id': 18, 'explored_rooms': 19, 'raw_score': 5909.659725757965} 
809984 438 438 5909.659725757965 9.456954618809501 18.49 0.0708027 0.7174934 643.5418756 -0.0083603 0.0998746 0.0237809 0.0148725 0.0 98.0054897 0.0  {'room_id': 18, 'explored_rooms': 19, 'raw_score': 5909.659725757965} 
810112 438 438 5909.659725757965 9.456954618809501 18.24 0.0636686 0.7219994 649.6484924 0.0903909 0.0800733 0.0172412 0.0133507 0.0 97.9910121 0.0  {'room_id': 18, 'explored_rooms': 19, 'raw_score': 5909.659725757965} 
810240 439 439 6028.693753182169 9.61125915692855 18.55 0.0664055 0.7219708 647.3708141 0.0836134 0.0826222 0.0161808 0.0134845 0.0 97.9802997 0.0  {'room_id': 0, 'explored_rooms': 19, 'raw_score': 6028.693753182169} 
810368 439 439 6028.693753182169 9.61125915692855 18.36 0.070265 0.7192161 648.8311455 0.0640258 0.0891771 0.0184534 0.0155452 0.0 98.1962805 0.0  {'room_id': 2, 'explored_rooms': 19, 'raw_score': 6028.693753182169} 
810496 439 439 6028.693753182169 9.61125915692855 18.36 0.0658116 0.7182272 652.2560962 0.0754705 0.0893524 0.0180734 0.0145091 0.0 98.2114417 0.0  {'room_id': 4, 'explored_rooms': 19, 'raw_score': 6028.693753182169} 
810624 439 439 6028.693753182169 9.61125915692855 18.1 0.0667557 0.711884 649.5796245 0.053668 0.0870236 0.0184712 0.0150936 0.0 98.0822184 0.0  {'room_id': 4, 'explored_rooms': 19, 'raw_score': 6028.693753182169} 
810752 439 439 6028.693753182169 9.61125915692855 18.18 0.0680289 0.7105373 645.0182911 0.0818995 0.0968328 0.0161128 0.0127385 0.0 97.94739 0.0  {'room_id': 6, 'explored_rooms': 19, 'raw_score': 6028.693753182169} 
810880 439 439 6028.693753182169 9.61125915692855 18.01 0.0662411 0.7150077 641.5282267 0.0352971 0.073484 0.0156314 0.0095039 0.0 97.8430175 0.0  {'room_id': 6, 'explored_rooms': 19, 'raw_score': 6028.693753182169} 
811008 439 439 6028.693753182169 9.61125915692855 18.33 0.0666461 0.7082582 636.068436 0.0223636 0.0812983 0.0174731 0.0102222 0.0 97.9715594 0.0  {'room_id': 15, 'explored_rooms': 19, 'raw_score': 6028.693753182169} 
811136 439 439 6028.693753182169 9.61125915692855 17.89 0.0645821 0.7063592 632.0842248 0.0092266 0.0789835 0.0176525 0.0099544 0.0 98.2693034 0.0  {'room_id': 17, 'explored_rooms': 19, 'raw_score': 6028.693753182169} 
811264 439 439 6028.693753182169 9.61125915692855 18.04 0.0684849 0.7150597 630.2727986 0.0270062 0.084434 0.016657 0.011341 0.0 98.0892307 0.0  {'room_id': 18, 'explored_rooms': 19, 'raw_score': 6028.693753182169} 
811392 439 439 6028.693753182169 9.61125915692855 18.31 0.0815313 0.7039233 632.2939932 0.0113884 0.0881786 0.0193671 0.0127338 0.0 98.5283564 0.0  {'room_id': 18, 'explored_rooms': 19, 'raw_score': 6028.693753182169} 
811520 439 439 6028.693753182169 9.61125915692855 18.01 0.0815803 0.7113752 638.9515399 -0.0338358 0.0795315 0.0217867 0.0119445 0.0 98.3548988 0.0  {'room_id': 18, 'explored_rooms': 19, 'raw_score': 6028.693753182169} 
811648 439 439 6028.693753182169 9.61125915692855 18.06 0.0761423 0.7088913 643.0734911 -0.034376 0.0912113 0.0226542 0.0124595 0.0 98.2765101 0.0  {'room_id': 18, 'explored_rooms': 19, 'raw_score': 6028.693753182169} 
811776 440 440 6135.824377863952 9.750133241235696 18.28 0.077995 0.7072149 644.7485154 -0.0177144 0.0872759 0.0214737 0.015087 0.0 98.6238224 0.0  {'room_id': 0, 'explored_rooms': 19, 'raw_score': 6135.824377863952} 
811904 440 440 6135.824377863952 9.750133241235696 18.1 0.0729577 0.7062437 644.9721875 -0.0014661 0.0871057 0.0193274 0.0118397 0.0 98.3586701 0.0  {'room_id': 2, 'explored_rooms': 19, 'raw_score': 6135.824377863952} 
812032 440 440 6135.824377863952 9.750133241235696 17.99 0.0703515 0.7085044 644.3704981 -0.0050648 0.0753366 0.0194397 0.0108622 0.0 97.9225403 0.0  {'room_id': 13, 'explored_rooms': 19, 'raw_score': 6135.824377863952} 
812160 440 440 6135.824377863952 9.750133241235696 17.75 0.0767588 0.7142164 645.0253662 0.0121921 0.0746434 0.0184267 0.0119445 0.0 97.9396063 0.0  {'room_id': 4, 'explored_rooms': 19, 'raw_score': 6135.824377863952} 
812288 440 440 6135.824377863952 9.750133241235696 17.87 0.0721416 0.7054139 649.4265696 -0.0295275 0.0715259 0.0199619 0.0103627 0.0 98.4330092 0.0  {'room_id': 2, 'explored_rooms': 19, 'raw_score': 6135.824377863952} 
812416 440 440 6135.824377863952 9.750133241235696 17.94 0.0774942 0.7031619 645.6205143 -0.0185602 0.0640717 0.0185307 0.0102157 0.0 98.4581906 0.0  {'room_id': 6, 'explored_rooms': 19, 'raw_score': 6135.824377863952} 
812544 440 440 6135.824377863952 9.750133241235696 17.89 0.0735774 0.7040853 639.7595606 -0.0186074 0.0661267 0.0187195 0.0119181 0.0 98.5772797 0.0  {'room_id': 6, 'explored_rooms': 19, 'raw_score': 6135.824377863952} 
812672 440 440 6135.824377863952 9.750133241235696 17.96 0.0831358 0.7078544 641.3266453 -0.0018465 0.0667 0.0181602 0.0126146 0.0 98.1770216 0.0  {'room_id': 15, 'explored_rooms': 19, 'raw_score': 6135.824377863952} 
812800 440 440 6135.824377863952 9.750133241235696 17.99 0.079625 0.6985769 636.1454346 -0.2587631 0.0764491 0.0356566 0.0135792 0.0 98.3696729 0.0  {'room_id': 17, 'explored_rooms': 19, 'raw_score': 6135.824377863952} 
812928 440 440 6135.824377863952 9.750133241235696 18.26 0.0747645 0.7004757 636.5985132 -0.0563353 0.0622265 0.0229579 0.0111756 0.0 98.638961 0.0  {'room_id': 18, 'explored_rooms': 19, 'raw_score': 6135.824377863952} 
813056 440 440 6135.824377863952 9.750133241235696 18.12 0.0699922 0.7101731 638.694753 0.0147657 0.0536123 0.0173074 0.0094885 0.0 98.0819991 0.0  {'room_id': 18, 'explored_rooms': 19, 'raw_score': 6135.824377863952} 
813184 440 440 6135.824377863952 9.750133241235696 17.97 0.069244 0.7067464 640.4033845 -0.0051359 0.0543075 0.0179549 0.0084587 0.0 98.3775851 0.0  {'room_id': 18, 'explored_rooms': 19, 'raw_score': 6135.824377863952} 
813312 440 440 6135.824377863952 9.750133241235696 17.88 0.0671838 0.70784 639.7741058 0.003366 0.0538512 0.0165171 0.0089517 0.0 98.5626847 0.0  {'room_id': 18, 'explored_rooms': 19, 'raw_score': 6135.824377863952} 
813440 441 441 6232.241940077557 9.875119917112126 18.21 0.0702753 0.7045407 641.5644064 -0.0032822 0.0561893 0.0176458 0.0100964 0.0 98.3882036 0.0  {'room_id': 0, 'explored_rooms': 19, 'raw_score': 6232.241940077557} 
813568 441 441 6232.241940077557 9.875119917112126 18.21 0.0703899 0.7097757 640.7158272 -0.0718368 0.0588989 0.0207437 0.0087518 0.0 98.4928071 0.0  {'room_id': 5, 'explored_rooms': 19, 'raw_score': 6232.241940077557} 
813696 441 441 6232.241940077557 9.875119917112126 18.19 0.0649877 0.7079624 642.376367 -0.0400071 0.058005 0.019571 0.0095014 0.0 98.392767 0.0  {'room_id': 2, 'explored_rooms': 19, 'raw_score': 6232.241940077557} 
813824 441 441 6232.241940077557 9.875119917112126 18.3 0.0607021 0.7078953 641.1683204 -0.0281101 0.0532111 0.018057 0.0082681 0.0 97.7842114 0.0  {'room_id': 5, 'explored_rooms': 19, 'raw_score': 6232.241940077557} 
813952 441 441 6232.241940077557 9.875119917112126 17.93 0.0656018 0.7065832 648.6227031 -0.0126956 0.0539103 0.0165962 0.0079381 0.0 98.7155198 0.0  {'room_id': 6, 'explored_rooms': 19, 'raw_score': 6232.241940077557} 
814080 441 441 6232.241940077557 9.875119917112126 18.13 0.0680558 0.7074193 653.3517578 -0.0037867 0.0626863 0.0166611 0.0085956 0.0 98.4050063 0.0  {'room_id': 7, 'explored_rooms': 19, 'raw_score': 6232.241940077557} 
814208 441 441 6232.241940077557 9.875119917112126 18.29 0.0621523 0.702045 652.6975017 -0.0129044 0.0633182 0.0163942 0.0095976 0.0 98.3801078 0.0  {'room_id': 7, 'explored_rooms': 19, 'raw_score': 6232.241940077557} 
814336 441 441 6232.241940077557 9.875119917112126 18.24 0.0659442 0.7007951 654.761407 -0.0092142 0.0669704 0.0182405 0.0106967 0.0 98.45676 0.0  {'room_id': 17, 'explored_rooms': 19, 'raw_score': 6232.241940077557} 
814464 441 441 6232.241940077557 9.875119917112126 18.23 0.0737066 0.6981874 655.5511577 -0.2082828 0.0645412 0.0301758 0.011338 0.0 98.3996579 0.0  {'room_id': 18, 'explored_rooms': 19, 'raw_score': 6232.241940077557} 
814592 441 441 6232.241940077557 9.875119917112126 17.79 0.076289 0.7100384 657.4849103 -0.0075185 0.0608056 0.0188949 0.009993 0.0 97.9675073 0.0  {'room_id': 18, 'explored_rooms': 19, 'raw_score': 6232.241940077557} 
814720 442 442 6319.017746069801 9.987607925400914 17.97 0.0695308 0.7032982 662.4787423 -0.2017895 0.0795568 0.0310432 0.0138459 0.0 98.4835012 0.0  {'room_id': 0, 'explored_rooms': 19, 'raw_score': 6319.017746069801} 
814848 442 442 6319.017746069801 9.987607925400914 17.83 0.0696947 0.6987252 659.3361843 0.0194071 0.0664347 0.0176238 0.0096593 0.0 98.6608135 0.0  {'room_id': 2, 'explored_rooms': 19, 'raw_score': 6319.017746069801} 
814976 442 442 6319.017746069801 9.987607925400914 17.97 0.0628506 0.6996057 656.7621838 -0.0127941 0.0774468 0.0186223 0.0094966 0.0 98.539973 0.0  {'room_id': 4, 'explored_rooms': 19, 'raw_score': 6319.017746069801} 
815104 442 442 6319.017746069801 9.987607925400914 17.88 0.0589084 0.6958501 657.4416622 0.0066172 0.0662199 0.0163263 0.0096413 0.0 98.5307182 0.0  {'room_id': 5, 'explored_rooms': 19, 'raw_score': 6319.017746069801} 
815232 442 442 6319.017746069801 9.987607925400914 17.71 0.0736756 0.7027238 657.3316317 0.0146557 0.0692356 0.016438 0.0108844 0.0 98.4998067 0.0  {'room_id': 6, 'explored_rooms': 19, 'raw_score': 6319.017746069801} 
815360 442 442 6319.017746069801 9.987607925400914 17.62 0.068411 0.7020634 654.5973288 0.0021978 0.055821 0.0168056 0.0102449 0.0 98.150504 0.0  {'room_id': 7, 'explored_rooms': 19, 'raw_score': 6319.017746069801} 
815488 442 442 6319.017746069801 9.987607925400914 17.62 0.0617814 0.7000642 656.1164148 -0.0367104 0.0647146 0.0184418 0.0089506 0.0 98.4825999 0.0  {'room_id': 7, 'explored_rooms': 19, 'raw_score': 6319.017746069801} 
815616 442 442 6319.017746069801 9.987607925400914 17.64 0.0618359 0.6995931 662.4603272 0.0002494 0.0572287 0.0159406 0.0099002 0.0 98.1350823 0.0  {'room_id': 18, 'explored_rooms': 19, 'raw_score': 6319.017746069801} 
815744 442 442 6319.017746069801 9.987607925400914 17.42 0.0803464 0.6991747 662.6857423 -0.0034863 0.0618837 0.0164716 0.0108784 0.0 98.1953444 0.0  {'room_id': 17, 'explored_rooms': 19, 'raw_score': 6319.017746069801} 
815872 442 442 6319.017746069801 9.987607925400914 17.63 0.0678843 0.7016464 657.0737979 -0.0401402 0.0691374 0.0181787 0.0106363 0.0 98.0601215 0.0  {'room_id': 18, 'explored_rooms': 19, 'raw_score': 6319.017746069801} 
816000 443 443 6397.115971462821 10.088847132860822 17.61 0.0719054 0.7009854 655.5232935 -0.0586308 0.0657053 0.0188809 0.0089632 0.0 98.2575092 0.0  {'room_id': 0, 'explored_rooms': 19, 'raw_score': 6397.115971462821} 
816128 443 443 6397.115971462821 10.088847132860822 17.66 0.0588245 0.6979105 659.0819219 -0.1197245 0.0633731 0.0226977 0.0102848 0.0 98.4242082 0.0  {'room_id': 13, 'explored_rooms': 19, 'raw_score': 6397.115971462821} 
816256 443 443 6397.115971462821 10.088847132860822 17.57 0.0694611 0.7023316 654.790581 0.0134996 0.060331 0.0148742 0.0094456 0.0 98.5096813 0.0  {'room_id': 13, 'explored_rooms': 19, 'raw_score': 6397.115971462821} 
816384 443 443 6397.115971462821 10.088847132860822 17.63 0.0672783 0.7079215 655.0561097 -0.0315386 0.0551809 0.0186945 0.0113318 0.0 98.4965571 0.0  {'room_id': 2, 'explored_rooms': 19, 'raw_score': 6397.115971462821} 
816512 443 443 6397.115971462821 10.088847132860822 17.75 0.0786927 0.7047798 648.9617881 -0.1133673 0.0591463 0.0226349 0.0100588 0.0 98.3684494 0.0  {'room_id': 4, 'explored_rooms': 19, 'raw_score': 6397.115971462821} 
816640 443 443 6397.115971462821 10.088847132860822 18.15 0.0579627 0.6988947 647.0519113 -0.0928709 0.0619098 0.0214343 0.0097392 0.0 97.9473478 0.0  {'room_id': 6, 'explored_rooms': 19, 'raw_score': 6397.115971462821} 
816768 443 443 6397.115971462821 10.088847132860822 17.91 0.0605403 0.7152355 651.4001835 0.0170859 0.048685 0.0144173 0.0090344 0.0 97.7629074 0.0  {'room_id': 6, 'explored_rooms': 19, 'raw_score': 6397.115971462821} 
816896 443 443 6397.115971462821 10.088847132860822 17.68 0.0639974 0.713288 656.9597787 0.0063851 0.0506974 0.0141528 0.0087651 0.0 98.2606981 0.0  {'room_id': 15, 'explored_rooms': 19, 'raw_score': 6397.115971462821} 
817024 444 444 6247.404374316539 9.87996241957474 17.68 0.0527991 0.7166664 660.5158995 -0.0368339 0.0488898 0.0171432 0.0090518 0.0 98.1630253 0.0  {'room_id': 0, 'explored_rooms': 19, 'raw_score': 6247.404374316539} 
817152 444 444 6247.404374316539 9.87996241957474 17.96 0.1901992 0.714653 658.3543704 0.0080926 0.0441664 0.0129359 0.0078927 0.0 98.1069108 0.0  {'room_id': 2, 'explored_rooms': 19, 'raw_score': 6247.404374316539} 
817280 444 444 6247.404374316539 9.87996241957474 17.87 0.0719417 0.7148142 658.7739794 -0.0542138 0.0496343 0.0169554 0.0093879 0.0 98.1240372 0.0  {'room_id': 2, 'explored_rooms': 19, 'raw_score': 6247.404374316539} 
817408 444 444 6247.404374316539 9.87996241957474 17.67 0.0689479 0.7063304 653.3773263 -0.0492017 0.0452538 0.0169423 0.0088298 0.0 98.1241524 0.0  {'room_id': 2, 'explored_rooms': 19, 'raw_score': 6247.404374316539} 
817536 444 444 6247.404374316539 9.87996241957474 17.75 0.0594781 0.7110957 655.1337815 -0.0405673 0.0423563 0.0163094 0.0081366 0.0 97.8416267 0.0  {'room_id': 6, 'explored_rooms': 19, 'raw_score': 6247.404374316539} 
817664 444 444 6247.404374316539 9.87996241957474 17.71 0.069268 0.7189816 656.9986342 -0.0127265 0.0506087 0.0148746 0.008617 0.0 97.7568442 0.0  {'room_id': 6, 'explored_rooms': 19, 'raw_score': 6247.404374316539} 
817792 444 444 6247.404374316539 9.87996241957474 17.71 0.0587772 0.7150794 657.1699966 -0.1344265 0.0547736 0.0223704 0.0094574 0.0 98.1622172 0.0  {'room_id': 15, 'explored_rooms': 19, 'raw_score': 6247.404374316539} 
817920 444 444 6247.404374316539 9.87996241957474 18.03 0.0613802 0.7127526 658.9245461 0.0015741 0.0443638 0.0148208 0.008473 0.0 98.2505014 0.0  {'room_id': 17, 'explored_rooms': 19, 'raw_score': 6247.404374316539} 
818048 444 444 6247.404374316539 9.87996241957474 17.88 0.0573477 0.7141257 658.1520453 0.001438 0.0440017 0.0143139 0.0082187 0.0 98.0127628 0.0  {'room_id': 18, 'explored_rooms': 19, 'raw_score': 6247.404374316539} 
818176 444 444 6247.404374316539 9.87996241957474 18.1 0.0554771 0.710807 655.0262473 0.0176281 0.0443316 0.0130792 0.007631 0.0 98.0423881 0.0  {'room_id': 18, 'explored_rooms': 19, 'raw_score': 6247.404374316539} 
818304 444 444 6247.404374316539 9.87996241957474 18.13 0.0597103 0.72092 658.8251036 -0.0233652 0.043946 0.0148484 0.008356 0.0 97.9434883 0.0  {'room_id': 18, 'explored_rooms': 19, 'raw_score': 6247.404374316539} 
818432 444 444 6247.404374316539 9.87996241957474 17.78 0.0591698 0.7173149 655.6670932 -0.012392 0.0543034 0.0152685 0.0118698 0.0 98.0469652 0.0  {'room_id': 18, 'explored_rooms': 19, 'raw_score': 6247.404374316539} 
818560 444 444 6247.404374316539 9.87996241957474 17.77 0.0619447 0.7111815 652.8048222 -0.0280452 0.0455062 0.0159768 0.0120916 0.0 98.0792398 0.0  {'room_id': 18, 'explored_rooms': 19, 'raw_score': 6247.404374316539} 
818688 444 444 6247.404374316539 9.87996241957474 17.58 0.0656668 0.7220212 657.3973395 -0.008086 0.0472366 0.0148879 0.0105218 0.0 97.7422558 0.0  {'room_id': 18, 'explored_rooms': 19, 'raw_score': 6247.404374316539} 
818816 444 444 6247.404374316539 9.87996241957474 18.16 0.0692176 0.7177795 652.8472543 -0.1147541 0.0457581 0.0216148 0.0117326 0.0 97.7598025 0.0  {'room_id': 18, 'explored_rooms': 19, 'raw_score': 6247.404374316539} 
818944 444 444 6247.404374316539 9.87996241957474 17.51 0.0582577 0.7141428 647.9183881 -0.1018284 0.0470299 0.0213741 0.0099584 0.0 97.9672263 0.0  {'room_id': 18, 'explored_rooms': 19, 'raw_score': 6247.404374316539} 
819072 444 444 6247.404374316539 9.87996241957474 17.32 0.0805226 0.7091215 636.807489 0.0274815 0.0501747 0.0133849 0.0089597 0.0 98.0529346 0.0  {'room_id': 18, 'explored_rooms': 19, 'raw_score': 6247.404374316539} 
819200 444 444 6247.404374316539 9.87996241957474 17.18 0.0693904 0.7137774 634.4650902 -0.0121885 0.0521455 0.0156201 0.0095649 0.0 97.4151017 0.0  {'room_id': 18, 'explored_rooms': 19, 'raw_score': 6247.404374316539} 
819328 444 444 6247.404374316539 9.87996241957474 17.26 0.0611849 0.7059618 635.6923142 -0.0249986 0.0600376 0.0166192 0.0105376 0.0 98.0856642 0.0  {'room_id': 18, 'explored_rooms': 19, 'raw_score': 6247.404374316539} 
819456 444 444 6247.404374316539 9.87996241957474 17.23 0.0630436 0.7001066 633.6377859 -0.0188421 0.0570083 0.0162426 0.0093299 0.0 98.2848033 0.0  {'room_id': 18, 'explored_rooms': 19, 'raw_score': 6247.404374316539} 
819584 444 444 6247.404374316539 9.87996241957474 17.09 0.0618366 0.7080882 638.6070143 0.0022533 0.056225 0.0143587 0.0091524 0.0 97.6247859 0.0  {'room_id': 18, 'explored_rooms': 19, 'raw_score': 6247.404374316539} 
819712 444 444 6247.404374316539 9.87996241957474 17.88 0.059712 0.7040183 639.3437644 -0.023936 0.0537201 0.0158245 0.0092452 0.0 97.9620853 0.0  {'room_id': 18, 'explored_rooms': 19, 'raw_score': 6247.404374316539} 
819840 444 444 6247.404374316539 9.87996241957474 17.13 0.0608438 0.7018011 640.4921717 -0.0297813 0.0530598 0.0157587 0.0086429 0.0 98.0885906 0.0  {'room_id': 18, 'explored_rooms': 19, 'raw_score': 6247.404374316539} 
819968 444 444 6247.404374316539 9.87996241957474 17.55 0.0601662 0.7018742 641.6438799 -0.0112814 0.0466138 0.0148204 0.0109362 0.0 98.3391715 0.0  {'room_id': 18, 'explored_rooms': 19, 'raw_score': 6247.404374316539} 
820096 444 444 6247.404374316539 9.87996241957474 17.11 0.0682349 0.7029181 638.1181345 -0.0257601 0.0479884 0.0160468 0.0111295 0.0 98.3518446 0.0  {'room_id': 18, 'explored_rooms': 19, 'raw_score': 6247.404374316539} 
820224 444 444 6247.404374316539 9.87996241957474 17.14 0.071278 0.7000268 637.6136002 -0.0364787 0.0489311 0.0160694 0.0100697 0.0 98.4218681 0.0  {'room_id': 18, 'explored_rooms': 19, 'raw_score': 6247.404374316539} 
820352 444 444 6247.404374316539 9.87996241957474 17.24 0.0621763 0.6971982 639.0194299 -0.0222978 0.0475369 0.0150537 0.0103825 0.0 98.3915797 0.0  {'room_id': 18, 'explored_rooms': 19, 'raw_score': 6247.404374316539} 
